"length","lib.size","E","library","target","tar.lag","rho","sd.rho","kendall.tau","significance"
50,50,4,"AgeDiversity","CVofSST",-2,0.309358405980066,0.0891426387495835,8.54649684356446e-13,1.611424543341e-57
50,50,4,"AgeDiversity","CVofSST",-1,0.196375889090609,0.0824509940997308,1.08016262601041e-10,4.46329882845236e-43
50,50,4,"AgeDiversity","CVofSST",0,0.348899434202867,0.0853908976383782,9.54791801177635e-14,4.3869747089026e-64
50,50,4,"AgeDiversity","CV.CPUE",-8,-0.207221703400309,0.0870674479492808,8.21617886030891e-05,1
50,50,4,"AgeDiversity","CV.CPUE",-7,0.0862593090678895,0.107590701071238,2.3940311955073e-08,1.10168177537999e-12
50,50,4,"AgeDiversity","CV.CPUE",-6,0.0894278789714222,0.13061793315959,0.000194890902400102,3.21190996470812e-10
50,50,4,"AgeDiversity","CV.CPUE",-5,0.0697268749522153,0.105121540869913,6.62542542095856e-06,8.79233569461309e-10
50,50,4,"AgeDiversity","CV.CPUE",-4,-0.0724037062083868,0.101899609064544,0.108864594807745,0.99999999990651
50,50,4,"AgeDiversity","CV.CPUE",-3,0.00648567404167184,0.104444854447617,0.00600683882392206,0.268024421008386
50,50,4,"AgeDiversity","CV.CPUE",-2,0.201674409894144,0.0724794980082549,0.021725331256792,6.69262550935223e-49
50,50,4,"AgeDiversity","CV.CPUE",-1,0.131316195512721,0.067947491789561,0.43968652710486,1.12981115488521e-35
50,50,4,"AgeDiversity","CV.CPUE",0,0.0223063221317797,0.0807392800158495,0.00792113598124579,0.00341700575313691
50,50,8,"AgeDiversity","Abundance",-8,0.0102801623200886,0.131628211677536,0.281566070295568,0.218333064170264
50,50,8,"AgeDiversity","Abundance",-7,0.399976419748682,0.0670303970262795,3.70285639796908e-05,1.00395181499404e-79
50,50,8,"AgeDiversity","Abundance",-6,0.418140482154617,0.0697738035455954,0.0274952652157514,6.63420023543881e-80
50,50,8,"AgeDiversity","Abundance",-5,0.432181639449301,0.0742569698930714,0.168577873677493,1.10865189580482e-78
50,50,8,"AgeDiversity","Abundance",-4,0.45227933150086,0.0670553569633827,0.00590158628390269,7.23376430090568e-85
50,50,8,"AgeDiversity","Abundance",-3,0.42330804846261,0.0772326808849462,0.000199899920344748,3.54092479012925e-76
50,50,8,"AgeDiversity","Abundance",-2,0.371370410411944,0.0760692996602258,0.00193596271973417,2.23100501949477e-71
50,50,8,"AgeDiversity","Abundance",-1,0.326929484200527,0.0704830657062802,0.00826999894823977,2.86964143772381e-69
50,50,8,"AgeDiversity","Abundance",0,0.2647361545572,0.066788829990421,0.281566070295568,7.45563471837934e-63
50,50,6,"AgeDiversity","AMO",-8,0.299353975026145,0.0743669438018211,1.38948963446239e-09,1.76993557337084e-63
