"length","lib.size","E","library","target","tar.lag","rho","sd.rho","kendall.tau","significance"
25,25,2,"Abundance","AgeDiversity",-1,0.0314894624124515,0.197903685506577,1,0.0573819491098728
25,25,2,"Abundance","AgeDiversity",0,-0.0466720916127029,0.134818299004421,0.178869047619048,0.999603229095468
25,25,3,"Abundance","AMO",-4,0.331073754184189,0.114227378430786,0.00085427689594364,1.82539862187354e-50
25,25,3,"Abundance","AMO",-3,0.309204159121721,0.119219626991615,4.96031746031189e-05,3.07295505476332e-46
25,25,3,"Abundance","AMO",-2,0.0913422681237227,0.13605644826535,0.1194389329806,6.02032939112169e-10
25,25,3,"Abundance","AMO",-1,-0.170954113985706,0.149445519266651,0.259518298059965,1
25,25,3,"Abundance","AMO",0,0.133029511061731,0.117030345953995,4.96031746031189e-05,5.86913160606375e-20
25,25,4,"Abundance","SBT",-4,-0.261254399866418,0.187346789284988,0.719543650793651,1
25,25,4,"Abundance","SBT",-3,-0.23155541023952,0.158928129034831,0.719543650793651,1
25,25,4,"Abundance","SBT",-2,-0.199107464630688,0.20136242734912,0.398759920634921,1
25,25,4,"Abundance","SBT",-1,0.0147078401990682,0.16261619179819,0.0311507936507935,0.183975969180031
25,25,4,"Abundance","SBT",0,0.0190328281622589,0.12566525142196,4.96031746031189e-05,0.0665343414408963
25,25,7,"Abundance","CVofSBT",-4,-0.465668976744856,0.140260419740398,0.381349206349206,1
25,25,7,"Abundance","CVofSBT",-3,-0.158985156446993,0.105565684415982,0.00277777777777777,1
25,25,7,"Abundance","CVofSBT",-2,-0.211683769067395,0.142560404370406,0.0107142857142857,1
25,25,7,"Abundance","CVofSBT",-1,-0.017088137071569,0.156036780440573,0.000396825396825395,0.861942724140624
25,25,7,"Abundance","CVofSBT",0,-0.304135817689333,0.184705401203402,0.238888888888889,1
25,25,5,"Abundance","SST",-4,-0.036572480901729,0.147199831656822,0.0610119047619047,0.992675289003442
25,25,5,"Abundance","SST",-3,-0.186156412397682,0.176918344947681,0.904861111111111,1
25,25,5,"Abundance","SST",-2,-0.218990352499774,0.199873390645372,0.0141369047619047,1
25,25,5,"Abundance","SST",-1,-0.0719738249857019,0.16646821001935,0.0141369047619047,0.999981682980326
25,25,5,"Abundance","SST",0,0.0253318506286599,0.154833059994956,0.00173611111111116,0.0524996435999328
25,25,6,"Abundance","CVofSST",-4,-0.0529244653165036,0.136427515226653,0.00173611111111116,0.999905611696055
25,25,6,"Abundance","CVofSST",-3,-0.000421893510323834,0.123489669325055,0.000396825396825395,0.513592528978906
25,25,6,"Abundance","CVofSST",-2,-0.23424506791079,0.148949600508912,0.275099206349206,1
25,25,6,"Abundance","CVofSST",-1,-0.266772974190369,0.128058711384716,0.0610119047619047,1
25,25,6,"Abundance","CVofSST",0,-0.0366345031116435,0.1245801867738,0.00173611111111116,0.997961115364454
25,25,5,"Abundance","F",-4,-0.081336533847279,0.118603854462537,0.108680555555556,0.999999999695577
25,25,5,"Abundance","F",-3,0.0336598990498675,0.119713937592389,0.719543650793651,0.00297107661785121
25,25,5,"Abundance","F",-2,0.00859700021163635,0.109900772927818,0.719543650793651,0.217967010059548
25,25,5,"Abundance","F",-1,-0.105592886821716,0.129663589652454,1,0.99999999999941
25,25,5,"Abundance","F",0,-0.107648919056879,0.123158693994185,0.275099206349206,0.99999999999997
25,25,3,"Abundance","CV.CPUE",-4,-0.176225708427961,0.174556190013467,0.761414241622575,1
25,25,3,"Abundance","CV.CPUE",-3,0.0417312449997692,0.1760234631634,0.000242504409171174,0.00984363199263047
25,25,3,"Abundance","CV.CPUE",-2,-0.177601010278884,0.184991969641341,0.476708553791887,1
25,25,3,"Abundance","CV.CPUE",-1,-0.302437239077064,0.128867609460765,0.00242504409171076,1
25,25,3,"Abundance","CV.CPUE",0,-0.352791936184884,0.143125121221648,0.00242504409171076,1
25,25,2,"Abundance","AgeDiversity",-4,-0.0161842782458685,0.16946433570844,0.548412698412698,0.829054535416972
25,25,2,"Abundance","AgeDiversity",-3,0.187849316599405,0.158495927714078,0.0141369047619047,5.31958078450737e-21
25,25,2,"Abundance","AgeDiversity",-2,0.274066366078684,0.151243964167542,0.0141369047619047,1.64960610343364e-33
25,25,2,"Abundance","AgeDiversity",-1,0.0443196254522056,0.191776251490678,0.548412698412698,0.0114532280436009
25,25,2,"Abundance","AgeDiversity",0,-0.0377557116822015,0.130315087221237,0.904861111111111,0.997682823191384
25,25,3,"Abundance","AMO",-4,0.335897183582765,0.132851460566931,4.96031746031189e-05,2.75467030806182e-45
25,25,3,"Abundance","AMO",-3,0.296840973233895,0.112717908637283,5.51146384486501e-06,8.18787823786465e-47
25,25,3,"Abundance","AMO",-2,0.106807596778875,0.129824464678218,5.51146384486501e-06,3.90576780763857e-13
25,25,3,"Abundance","AMO",-1,-0.153685402988971,0.139575571202966,0.180180776014109,1
25,25,3,"Abundance","AMO",0,0.106360882018119,0.144521487469933,0.00242504409171085,2.74836421798858e-11
25,25,4,"Abundance","SBT",-4,-0.304049118402017,0.214617164528893,0.108680555555556,1
25,25,4,"Abundance","SBT",-3,-0.257719809651267,0.157217571129675,0.548412698412698,1
25,25,4,"Abundance","SBT",-2,-0.202870241149353,0.175521176350071,0.0610119047619047,1
25,25,4,"Abundance","SBT",-1,0.0240785015638813,0.157533468432978,0.0141369047619047,0.0647925226872853
25,25,4,"Abundance","SBT",0,0.00274684429254453,0.104650626425874,0.000396825396825395,0.396749342630952
25,25,7,"Abundance","CVofSBT",-4,-0.49065568774619,0.139304110304816,1,1
25,25,7,"Abundance","CVofSBT",-3,-0.15997349944968,0.111867010322613,0.00277777777777777,1
25,25,7,"Abundance","CVofSBT",-2,-0.230249323057794,0.16000886747236,0.0301587301587301,1
25,25,7,"Abundance","CVofSBT",-1,-0.00121423463810439,0.153034614084112,0.000396825396825395,0.531540331118925
25,25,7,"Abundance","CVofSBT",0,-0.325545313323055,0.183449356272737,0.381349206349206,1
25,25,5,"Abundance","SST",-4,-0.0148406078083326,0.180477394932749,0.0141369047619047,0.793558084206549
25,25,5,"Abundance","SST",-3,-0.179693377241802,0.162973526951177,0.719543650793651,1
25,25,5,"Abundance","SST",-2,-0.21605958289996,0.174191921687074,0.719543650793651,1
25,25,5,"Abundance","SST",-1,-0.0867298948991999,0.156045415968482,0.0610119047619047,0.999999884453181
25,25,5,"Abundance","SST",0,0.0046415307672875,0.166165022863763,0.00173611111111116,0.390286158402376
25,25,6,"Abundance","CVofSST",-4,-0.0604023231354249,0.125770806937032,0.00550595238095242,0.999997215753702
25,25,6,"Abundance","CVofSST",-3,-0.000197867149401605,0.134683213804267,4.96031746031189e-05,0.505845986756928
25,25,6,"Abundance","CVofSST",-2,-0.232800793323652,0.148201735885204,0.0610119047619047,1
25,25,6,"Abundance","CVofSST",-1,-0.302516672551926,0.119928294035228,0.0610119047619047,1
25,25,6,"Abundance","CVofSST",0,-0.0161618011980435,0.123540189599758,0.00550595238095242,0.903086369686918
25,25,5,"Abundance","F",-4,-0.0547068430913063,0.125699106686391,0.275099206349206,0.999983580161093
25,25,5,"Abundance","F",-3,0.04542857151605,0.110386391732398,0.548412698412698,4.00327212387901e-05
25,25,5,"Abundance","F",-2,0.00619255695682903,0.136278313345063,0.548412698412698,0.32526599234803
25,25,5,"Abundance","F",-1,-0.0842311127561278,0.124198874085187,0.904861111111111,0.999999999564005
25,25,5,"Abundance","F",0,-0.0735171082569473,0.127004154001393,0.398759920634921,0.999999958150019
25,25,3,"Abundance","CV.CPUE",-4,-0.190025964060312,0.144286326460331,0.612202380952381,1
25,25,3,"Abundance","CV.CPUE",-3,0.0697714536473795,0.149427580310907,0.00085427689594364,4.75710594345821e-06
25,25,3,"Abundance","CV.CPUE",-2,-0.228409584419789,0.205648776591158,0.259518298059965,1
25,25,3,"Abundance","CV.CPUE",-1,-0.295292988128423,0.140991411202686,0.0446152998236332,1
25,25,3,"Abundance","CV.CPUE",0,-0.366302880273464,0.143418405019488,0.000854276895943563,1
25,25,2,"Abundance","AgeDiversity",-4,-0.0195980952142164,0.156706324627992,0.0610119047619048,0.892990579821584
25,25,2,"Abundance","AgeDiversity",-3,0.190531914739417,0.163668176223079,0.00550595238095242,1.50636783217905e-20
25,25,2,"Abundance","AgeDiversity",-2,0.271192460658135,0.134348558220299,0.00550595238095242,3.60558559039702e-37
25,25,2,"Abundance","AgeDiversity",-1,0.0608169125802697,0.175529513800637,0.398759920634921,0.0003929563207019
25,25,2,"Abundance","AgeDiversity",0,-0.0545530392717123,0.12558319413036,0.919455467372134,0.999983055089911
25,25,3,"Abundance","AMO",-4,0.318427334461627,0.120424292378635,4.96031746031189e-05,5.75366151328543e-47
25,25,3,"Abundance","AMO",-3,0.313494193988341,0.11727435232188,5.51146384486501e-06,2.23159864213189e-47
25,25,3,"Abundance","AMO",-2,0.0982705674044315,0.125779516144038,0.000242504409171174,3.01281061071403e-12
25,25,3,"Abundance","AMO",-1,-0.161605647744658,0.123072549595086,1,1
25,25,3,"Abundance","AMO",0,0.136949477872856,0.1320601091275,4.96031746031189e-05,8.52867131069271e-18
25,25,4,"Abundance","SBT",-4,-0.293416676584834,0.212121231719866,0.719543650793651,1
25,25,4,"Abundance","SBT",-3,-0.241505090021933,0.144063784581287,0.904861111111111,1
25,25,4,"Abundance","SBT",-2,-0.220591024468285,0.187160932408151,0.548412698412698,1
25,25,4,"Abundance","SBT",-1,0.0177285865185241,0.130474681993228,0.00550595238095242,0.0886526826723887
25,25,4,"Abundance","SBT",0,0.0213839302521375,0.120877638449646,0.000396825396825395,0.0399820668720889
25,25,7,"Abundance","CVofSBT",-4,-0.454081624105846,0.141492118278152,0.772619047619048,1
25,25,7,"Abundance","CVofSBT",-3,-0.177467973225638,0.120695692753004,0.00277777777777777,1
25,25,7,"Abundance","CVofSBT",-2,-0.221707857326541,0.157409307559498,0.00277777777777777,1
25,25,7,"Abundance","CVofSBT",-1,-0.0341657428208199,0.188797844390601,0.00277777777777777,0.963307537415958
25,25,7,"Abundance","CVofSBT",0,-0.275017577365559,0.165808065930545,0.772619047619048,1
25,25,5,"Abundance","SST",-4,0.011171984016127,0.14281413851039,0.00173611111111116,0.217960209895628
25,25,5,"Abundance","SST",-3,-0.170434497233501,0.181054722825475,0.398759920634921,0.999999999999999
25,25,5,"Abundance","SST",-2,-0.213395463271493,0.175155638438024,0.398759920634921,1
25,25,5,"Abundance","SST",-1,-0.0640491975690753,0.142494865230645,0.00550595238095242,0.999990536965908
25,25,5,"Abundance","SST",0,-0.00253392154901432,0.155815971015029,0.000396825396825395,0.564426508902281
25,25,6,"Abundance","CVofSST",-4,-0.016555819158729,0.124554636139588,0.000396825396825395,0.906581685215034
25,25,6,"Abundance","CVofSST",-3,0.00970542335266237,0.137357625371555,0.000396825396825395,0.240743420653162
25,25,6,"Abundance","CVofSST",-2,-0.209542895053675,0.151945531992838,0.108680555555555,1
25,25,6,"Abundance","CVofSST",-1,-0.291517121954229,0.113927580613995,0.0141369047619047,1
25,25,6,"Abundance","CVofSST",0,-0.0514431111895679,0.132495574449477,0.000396825396825395,0.999906722079102
25,25,5,"Abundance","F",-4,-0.0452295571914071,0.127921381796888,0.275099206349206,0.999689856319512
25,25,5,"Abundance","F",-3,0.0637988967055224,0.124847724860146,0.398759920634921,7.84475949653817e-07
25,25,5,"Abundance","F",-2,0.00755912027615596,0.109901192374193,0.719543650793651,0.246590222420555
25,25,5,"Abundance","F",-1,-0.108095842034052,0.12333656297845,0.719543650793651,0.999999999999973
25,25,5,"Abundance","F",0,-0.0791981913621723,0.121550287609657,0.719543650793651,0.99999999847834
25,25,3,"Abundance","CV.CPUE",-4,-0.180243896287712,0.13611741119787,0.612202380952381,1
25,25,3,"Abundance","CV.CPUE",-3,0.0766250120117363,0.145978575468068,4.96031746031189e-05,4.36796379304104e-07
25,25,3,"Abundance","CV.CPUE",-2,-0.209488436883544,0.184642844573623,0.259518298059965,1
25,25,3,"Abundance","CV.CPUE",-1,-0.305489953334276,0.139241764942937,0.0446152998236332,1
25,25,3,"Abundance","CV.CPUE",0,-0.364244414242363,0.130829345596074,0.000242504409171076,1
25,25,2,"Abundance","AgeDiversity",-4,-0.0246607162048383,0.16160860128618,0.719543650793651,0.934894991142618
25,25,2,"Abundance","AgeDiversity",-3,0.189060053265307,0.16177711168852,0.0141369047619047,1.20510648551407e-20
25,25,2,"Abundance","AgeDiversity",-2,0.231345601961839,0.213065926014478,0.0141369047619047,7.42073294329768e-19
25,25,2,"Abundance","AgeDiversity",-1,0.0827041358806798,0.18628678281781,0.1194389329806,1.17284340958734e-05
25,25,2,"Abundance","AgeDiversity",0,-0.0448892635776001,0.11542684951276,0.548412698412698,0.999908812446004
25,25,3,"Abundance","AMO",-4,0.314088660742209,0.0968065965252129,0.000242504409171174,7.39957068161155e-55
25,25,3,"Abundance","AMO",-3,0.279916982553603,0.123789671002477,4.96031746031189e-05,3.45596422118612e-41
25,25,3,"Abundance","AMO",-2,0.0763809733921587,0.123767868298217,0.00085427689594364,7.45585371062748e-09
25,25,3,"Abundance","AMO",-1,-0.170501417871669,0.12117139650885,0.1194389329806,1
25,25,3,"Abundance","AMO",0,0.121509851095846,0.135637598884322,0.000242504409171174,1.02014858389597e-14
25,25,4,"Abundance","SBT",-4,-0.250826153581747,0.233808440957866,0.904861111111111,1
25,25,4,"Abundance","SBT",-3,-0.24426490264857,0.147935505056228,1,1
25,25,4,"Abundance","SBT",-2,-0.21728381901485,0.177031960560443,0.0311507936507935,1
25,25,4,"Abundance","SBT",-1,0.0176291160872742,0.156022610573718,0.000396825396825395,0.130622633055847
25,25,4,"Abundance","SBT",0,0.0455565630366407,0.111612478235126,4.96031746031189e-05,4.53405267740924e-05
25,25,7,"Abundance","CVofSBT",-4,-0.482173370316639,0.137467033982641,1,1
25,25,7,"Abundance","CVofSBT",-3,-0.159752791390114,0.0924466558394304,0.00277777777777777,1
25,25,7,"Abundance","CVofSBT",-2,-0.263747541754475,0.153916012332812,0.136111111111111,1
25,25,7,"Abundance","CVofSBT",-1,0.0127809302279232,0.157855231981125,0.000396825396825395,0.210038276318904
25,25,7,"Abundance","CVofSBT",0,-0.298664179165967,0.186081775900972,1,1
25,25,5,"Abundance","SST",-4,0.0142447968720663,0.15749682567918,0.00173611111111116,0.183976331993656
25,25,5,"Abundance","SST",-3,-0.166982546159071,0.14292214314166,0.719543650793651,1
25,25,5,"Abundance","SST",-2,-0.191103061492529,0.170114996907002,0.0610119047619047,1
25,25,5,"Abundance","SST",-1,-0.0548749957154428,0.150491490149913,0.0141369047619047,0.999786907149495
25,25,5,"Abundance","SST",0,0.00694970193057617,0.122642947710995,0.00173611111111116,0.286113378118027
25,25,6,"Abundance","CVofSST",-4,-0.0385812796882567,0.15324172207787,0.000396825396825395,0.993291339270925
25,25,6,"Abundance","CVofSST",-3,-0.010134040961053,0.142823666639484,0.00173611111111116,0.760174205078327
25,25,6,"Abundance","CVofSST",-2,-0.212909861221049,0.15006949902917,0.275099206349206,1
25,25,6,"Abundance","CVofSST",-1,-0.287361192630472,0.117423133853981,0.0141369047619047,1
25,25,6,"Abundance","CVofSST",0,-0.064748138522708,0.118512607807887,0.0141369047619047,0.999999825703797
25,25,5,"Abundance","F",-4,-0.0656417824926561,0.147861573899926,0.178869047619048,0.999988262210588
25,25,5,"Abundance","F",-3,0.0426271450962519,0.137492704131639,1,0.00125885703449206
25,25,5,"Abundance","F",-2,0.00592769214673057,0.1391917691027,0.719543650793651,0.335565275657858
25,25,5,"Abundance","F",-1,-0.115617843527765,0.115202126888346,0.275099206349206,1
25,25,5,"Abundance","F",0,-0.089284936564516,0.118655619555389,0.548412698412698,0.999999999987673
25,25,3,"Abundance","CV.CPUE",-4,-0.207549370192038,0.15666468573457,0.180180776014109,1
25,25,3,"Abundance","CV.CPUE",-3,0.029428476036582,0.170789650333214,0.000242504409171174,0.0439977984580541
25,25,3,"Abundance","CV.CPUE",-2,-0.205644094694539,0.193136782548448,0.612202380952381,1
25,25,3,"Abundance","CV.CPUE",-1,-0.289556017438414,0.146834446363369,0.612202380952381,1
25,25,3,"Abundance","CV.CPUE",0,-0.329520066903513,0.133874626124224,0.000854276895943563,1
25,25,2,"Abundance","AgeDiversity",-4,-0.0261551870835515,0.187884099729362,0.0311507936507937,0.916492978818668
25,25,2,"Abundance","AgeDiversity",-3,0.160230345607623,0.155963483184559,0.0141369047619047,1.3850444089586e-17
25,25,2,"Abundance","AgeDiversity",-2,0.275632570076067,0.171880775466682,0.0141369047619047,1.40758556182324e-29
25,25,2,"Abundance","AgeDiversity",-1,0.0238669879874218,0.183891228553316,0.398759920634921,0.0986711292120468
25,25,2,"Abundance","AgeDiversity",0,-0.0460640819312104,0.1274736985289,0.275099206349206,0.999761667852626
25,25,3,"Abundance","AMO",-4,0.318907091938915,0.111784477646464,0.000242504409171174,7.40705352418158e-50
25,25,3,"Abundance","AMO",-3,0.26927973081072,0.127370428185174,4.96031746031189e-05,8.6879391892885e-39
25,25,3,"Abundance","AMO",-2,0.074654640592064,0.118386325197151,0.00242504409171085,4.01981476964746e-09
25,25,3,"Abundance","AMO",-1,-0.16343565054978,0.1144259835248,0.761414241622575,1
25,25,3,"Abundance","AMO",0,0.124625898165932,0.122816558515596,5.51146384486501e-06,2.61027772375862e-17
25,25,4,"Abundance","SBT",-4,-0.257448645630033,0.210751608933732,0.719543650793651,1
25,25,4,"Abundance","SBT",-3,-0.222563085185754,0.179736429144511,0.548412698412698,1
25,25,4,"Abundance","SBT",-2,-0.239521016355053,0.177343035582699,0.398759920634921,1
25,25,4,"Abundance","SBT",-1,-0.01053699655567,0.153082008550831,0.00173611111111116,0.753570615044229
25,25,4,"Abundance","SBT",0,0.00587258918443937,0.13900814486013,0.00550595238095242,0.336801369530083
25,25,7,"Abundance","CVofSBT",-4,-0.477079951731455,0.136297842156683,1,1
25,25,7,"Abundance","CVofSBT",-3,-0.160160021402887,0.117887591731037,0.00277777777777777,1
25,25,7,"Abundance","CVofSBT",-2,-0.217310582694223,0.153090483847917,0.0107142857142857,1
25,25,7,"Abundance","CVofSBT",-1,-0.031722978587646,0.181894155544658,0.000396825396825395,0.957871558160151
25,25,7,"Abundance","CVofSBT",0,-0.316760438090335,0.170045590605393,0.772619047619048,1
25,25,5,"Abundance","SST",-4,0.00419221394309753,0.14231681742371,0.00550595238095242,0.384469921395036
25,25,5,"Abundance","SST",-3,-0.139182882026474,0.151473734179141,0.398759920634921,0.999999999999997
25,25,5,"Abundance","SST",-2,-0.237949294901841,0.175651982904766,0.0610119047619047,1
25,25,5,"Abundance","SST",-1,-0.0509943708987928,0.164904134989992,0.000396825396825395,0.998710003400755
25,25,5,"Abundance","SST",0,0.0142348068391905,0.146865257503206,0.000396825396825395,0.167393073903004
25,25,6,"Abundance","CVofSST",-4,-0.0181006521892376,0.148912505993058,0.000396825396825395,0.886471236348594
25,25,6,"Abundance","CVofSST",-3,-0.0146349860254306,0.154924259293018,0.00173611111111116,0.826432386605011
25,25,6,"Abundance","CVofSST",-2,-0.225181629121052,0.148430942755432,0.108680555555555,1
25,25,6,"Abundance","CVofSST",-1,-0.298297391753501,0.106649815823745,0.108680555555555,1
25,25,6,"Abundance","CVofSST",0,-0.060436137897191,0.145104233621223,0.00173611111111116,0.999966701019769
25,25,5,"Abundance","F",-4,-0.0467350173229359,0.136101874577222,0.0141369047619048,0.999564760841575
25,25,5,"Abundance","F",-3,0.0241468253894241,0.130514200122508,0.548412698412698,0.033638639352191
25,25,5,"Abundance","F",-2,-0.024520331004031,0.13492892376122,0.904861111111111,0.963900148674632
25,25,5,"Abundance","F",-1,-0.102816474983626,0.132998796119533,1,0.99999999999549
25,25,5,"Abundance","F",0,-0.0573920155333877,0.129355519782174,0.904861111111111,0.999988141545994
25,25,3,"Abundance","CV.CPUE",-4,-0.15229167424495,0.152001970640909,0.1194389329806,1
25,25,3,"Abundance","CV.CPUE",-3,0.0382501337738674,0.170704424514225,4.96031746031189e-05,0.0136392376038526
25,25,3,"Abundance","CV.CPUE",-2,-0.231951435932944,0.203288781628098,0.0126653439153439,1
25,25,3,"Abundance","CV.CPUE",-1,-0.286882261670682,0.141233884952763,0.00588624338624339,1
25,25,3,"Abundance","CV.CPUE",0,-0.357880570199882,0.145676092937114,0.000242504409171076,1
25,25,2,"Abundance","AgeDiversity",-4,-0.0327076929243096,0.189837639607165,0.0311507936507937,0.955988278886211
25,25,2,"Abundance","AgeDiversity",-3,0.18364960269017,0.157897639490114,0.0141369047619047,1.58614626156032e-20
25,25,2,"Abundance","AgeDiversity",-2,0.262150572815735,0.169906632264238,0.00550595238095242,2.17952872540654e-28
25,25,2,"Abundance","AgeDiversity",-1,0.0547779720353882,0.181398029250358,0.398759920634921,0.00160902862395318
25,25,2,"Abundance","AgeDiversity",0,-0.0215408993894377,0.130221830169509,0.178869047619048,0.949369794681318
25,25,3,"Abundance","AMO",-4,0.332389678768717,0.0981787725141505,5.51146384486501e-06,1.54612731783408e-56
25,25,3,"Abundance","AMO",-3,0.315580670255859,0.117647449037556,5.51146384486501e-06,1.65131424570469e-47
25,25,3,"Abundance","AMO",-2,0.0973806728425441,0.127054658120737,5.51146384486501e-06,6.2341667069756e-12
25,25,3,"Abundance","AMO",-1,-0.164537764227301,0.130254422870866,0.180180776014109,1
25,25,3,"Abundance","AMO",0,0.135355332941173,0.131248652686435,4.96031746031189e-05,1.13711180065452e-17
25,25,4,"Abundance","SBT",-4,-0.257086529946065,0.218449108781729,0.904861111111111,1
25,25,4,"Abundance","SBT",-3,-0.228297361205923,0.149514336813334,0.398759920634921,1
25,25,4,"Abundance","SBT",-2,-0.232221132338346,0.19005946285452,0.904861111111111,1
25,25,4,"Abundance","SBT",-1,-0.00253048954205503,0.159166810818507,0.0141369047619047,0.562997120267135
25,25,4,"Abundance","SBT",0,0.0198518219276568,0.124948279870864,0.000396825396825395,0.057646754521536
25,25,7,"Abundance","CVofSBT",-4,-0.474705152836658,0.134370887061958,1,1
25,25,7,"Abundance","CVofSBT",-3,-0.179957449198293,0.113049784392108,0.0107142857142857,1
25,25,7,"Abundance","CVofSBT",-2,-0.201018163225873,0.136147122371828,0.000396825396825395,1
25,25,7,"Abundance","CVofSBT",-1,-0.0143833303279662,0.166062856227777,0.000396825396825395,0.80574555648417
25,25,7,"Abundance","CVofSBT",0,-0.28757695016399,0.189238032784686,0.561904761904762,1
25,25,5,"Abundance","SST",-4,-0.0334091181148295,0.169632012114831,0.108680555555555,0.974155136044795
25,25,5,"Abundance","SST",-3,-0.159143391000632,0.167117709788637,1,0.999999999999999
25,25,5,"Abundance","SST",-2,-0.205518728936058,0.174626133100877,0.398759920634921,1
25,25,5,"Abundance","SST",-1,-0.0711071347263798,0.149780133454516,0.00550595238095242,0.999996521768517
25,25,5,"Abundance","SST",0,-0.0129180542691647,0.141301133143391,0.000396825396825395,0.818589152740676
25,25,6,"Abundance","CVofSST",-4,-0.0357600713349248,0.14046011255808,0.00173611111111116,0.993779490760851
25,25,6,"Abundance","CVofSST",-3,0.00341501294138919,0.149755292228501,0.000396825396825395,0.41004291219137
25,25,6,"Abundance","CVofSST",-2,-0.250946199281042,0.140416677242528,0.275099206349206,1
25,25,6,"Abundance","CVofSST",-1,-0.266572044711595,0.116107290630114,0.0610119047619047,1
25,25,6,"Abundance","CVofSST",0,-0.0328902002913517,0.124191115122283,0.000396825396825395,0.995292947290141
25,25,5,"Abundance","F",-4,-0.106154614596563,0.135545003370137,0.00550595238095238,0.999999999997252
25,25,5,"Abundance","F",-3,0.038455964399264,0.126266244452118,0.719543650793651,0.00148784293137923
25,25,5,"Abundance","F",-2,0.0140670991425006,0.128742451138721,0.904861111111111,0.138598695223709
25,25,5,"Abundance","F",-1,-0.111897656116795,0.126115617018098,0.548412698412698,0.999999999999984
25,25,5,"Abundance","F",0,-0.0882741558560551,0.148899048369534,0.178869047619048,0.999999977601787
25,25,3,"Abundance","CV.CPUE",-4,-0.157665142887793,0.13195989062663,0.919455467372134,1
25,25,3,"Abundance","CV.CPUE",-3,0.0656135355987517,0.147345184910602,5.51146384486501e-06,1.11333797247596e-05
25,25,3,"Abundance","CV.CPUE",-2,-0.197385906314454,0.194118985457112,1,1
25,25,3,"Abundance","CV.CPUE",-1,-0.286233292204944,0.142242124395584,0.0247409611992945,1
25,25,3,"Abundance","CV.CPUE",0,-0.327937337977103,0.14515051155376,0.00242504409171076,1
25,25,2,"Abundance","AgeDiversity",-4,-0.0397143498713374,0.172482679137081,0.275099206349206,0.988300107652689
25,25,2,"Abundance","AgeDiversity",-3,0.161456298955529,0.166110849048803,0.0311507936507935,2.23529910147709e-16
25,25,2,"Abundance","AgeDiversity",-2,0.276984872190613,0.154878538890608,0.00550595238095242,4.48653311255509e-33
25,25,2,"Abundance","AgeDiversity",-1,0.0386767962792829,0.155778473698567,0.398759920634921,0.0073584030976787
25,25,2,"Abundance","AgeDiversity",0,-0.063075262668206,0.119827160861556,1,0.999999589802383
25,25,3,"Abundance","AMO",-4,0.341817517955106,0.10420740097286,4.96031746031189e-05,2.74614707622018e-55
25,25,3,"Abundance","AMO",-3,0.299869347368154,0.121728784659534,4.96031746031189e-05,2.55241371474676e-44
25,25,3,"Abundance","AMO",-2,0.0925560894965497,0.121605906597771,4.96031746031189e-05,8.08872507491921e-12
25,25,3,"Abundance","AMO",-1,-0.171523834227822,0.120225770754092,0.259518298059965,1
25,25,3,"Abundance","AMO",0,0.149359914469122,0.133532142481088,0.000242504409171174,1.44953120023323e-19
25,25,4,"Abundance","SBT",-4,-0.22895532298119,0.218799422910636,0.275099206349206,1
25,25,4,"Abundance","SBT",-3,-0.220705449607002,0.163390534208573,1,1
25,25,4,"Abundance","SBT",-2,-0.25329292322727,0.172519336843237,0.548412698412698,1
25,25,4,"Abundance","SBT",-1,-0.0104220043227958,0.158383253521114,0.00173611111111116,0.743975149133605
25,25,4,"Abundance","SBT",0,0.0158742459871401,0.124889665003727,4.96031746031189e-05,0.103342587139241
25,25,7,"Abundance","CVofSBT",-4,-0.481053942485127,0.130277399710166,0.136111111111111,1
25,25,7,"Abundance","CVofSBT",-3,-0.15449492006064,0.105237148152037,0.0107142857142857,1
25,25,7,"Abundance","CVofSBT",-2,-0.226840188916622,0.14041554561283,0.00277777777777777,1
25,25,7,"Abundance","CVofSBT",-1,-0.0365200898615041,0.178993734029102,0.000396825396825395,0.97800844607133
25,25,7,"Abundance","CVofSBT",0,-0.316486607263753,0.185437809112701,0.238888888888889,1
25,25,5,"Abundance","SST",-4,0.00637764587386793,0.165315229744493,0.00173611111111116,0.350241109999227
25,25,5,"Abundance","SST",-3,-0.162303751856247,0.174491968830567,0.398759920634921,0.999999999999998
25,25,5,"Abundance","SST",-2,-0.236762353968016,0.16660954216314,1,1
25,25,5,"Abundance","SST",-1,-0.0711661231291352,0.161591873505835,0.0311507936507935,0.999986545222614
25,25,5,"Abundance","SST",0,0.00396399684425598,0.149326980202741,0.000396825396825395,0.395604510785247
25,25,6,"Abundance","CVofSST",-4,-0.032705290764622,0.144108242933749,0.00173611111111116,0.987296344148383
25,25,6,"Abundance","CVofSST",-3,0.0131195326036854,0.136027988268891,0.00173611111111116,0.168579428633968
25,25,6,"Abundance","CVofSST",-2,-0.214032924575242,0.156853010978382,0.178869047619048,1
25,25,6,"Abundance","CVofSST",-1,-0.293356260346464,0.121901600243454,0.0311507936507935,1
25,25,6,"Abundance","CVofSST",0,-0.05193485880622,0.129937230831486,4.96031746031189e-05,0.999938186059404
25,25,5,"Abundance","F",-4,-0.0647274284655277,0.14039453454999,0.0311507936507937,0.99999399017827
25,25,5,"Abundance","F",-3,0.0247047518032659,0.130044004058236,0.904861111111111,0.030189969858704
25,25,5,"Abundance","F",-2,-0.00590952479842055,0.126235381592388,0.904861111111111,0.679641603977063
