"length","lib.size","E","library","target","tar.lag","rho","sd.rho","kendall.tau","significance"
25,25,9,"AgeDiversity","Abundance",-3,0.311574949787838,0.090954365648794,0.000396825396825395,5.28246634921822e-57
25,25,9,"AgeDiversity","Abundance",-2,0.363161463321388,0.0860301397791676,0.000396825396825395,2.06841435214652e-65
25,25,9,"AgeDiversity","Abundance",-1,0.29355729028996,0.0977815848204799,0.00277777777777777,7.97167574275207e-52
25,25,9,"AgeDiversity","Abundance",0,0.167526651273059,0.0934858318121877,0.000396825396825395,3.85174350319063e-33
25,25,3,"AgeDiversity","AMO",-4,0.448856216371823,0.10937620523314,4.96031746031189e-05,2.916417672013e-64
25,25,3,"AgeDiversity","AMO",-3,0.21041044597603,0.153327151060136,0.000242504409171174,6.11406016658873e-25
25,25,3,"AgeDiversity","AMO",-2,0.0708612840425196,0.180371670518017,0.1194389329806,7.91143537874756e-05
25,25,3,"AgeDiversity","AMO",-1,-0.0752819443606945,0.163035756903012,0.275099206349206,0.999994157137446
25,25,3,"AgeDiversity","AMO",0,0.243119237572749,0.177037824245804,5.51146384486501e-06,5.84023136395507e-25
25,25,4,"AgeDiversity","SBT",-4,-0.264621291620134,0.151545113978986,0.0610119047619048,1
25,25,4,"AgeDiversity","SBT",-3,-0.359723251090496,0.164011487763115,0.00550595238095238,1
25,25,4,"AgeDiversity","SBT",-2,-0.512632164633055,0.192774878961155,0.000396825396825397,1
25,25,4,"AgeDiversity","SBT",-1,-0.277651991698766,0.211546885576341,0.0141369047619048,1
25,25,4,"AgeDiversity","SBT",0,0.0282129830463274,0.122949845297609,0.000396825396825395,0.0119316361102606
25,25,7,"AgeDiversity","CVofSBT",-4,0.196404966912363,0.159163233101446,0.000396825396825395,4.83986258416573e-22
25,25,7,"AgeDiversity","CVofSBT",-3,-0.0463911880068896,0.105702345246475,0.00277777777777777,0.999985733605833
25,25,7,"AgeDiversity","CVofSBT",-2,0.305383287062664,0.106127414771619,0.000396825396825395,3.46163077633498e-50
25,25,7,"AgeDiversity","CVofSBT",-1,0.269132551703611,0.110532931707658,0.000396825396825395,6.88627253422565e-44
25,25,7,"AgeDiversity","CVofSBT",0,0.103377512931411,0.116584098425646,0.00277777777777777,1.6103246422651e-14
25,25,5,"AgeDiversity","SST",-4,-0.283519428414702,0.11341904460241,1,1
25,25,5,"AgeDiversity","SST",-3,-0.233515297645346,0.141612011902667,0.00550595238095242,1
25,25,5,"AgeDiversity","SST",-2,-0.304104982897672,0.141631747753403,0.904861111111111,1
25,25,5,"AgeDiversity","SST",-1,-0.157768206920098,0.128209837518576,0.00550595238095242,1
25,25,5,"AgeDiversity","SST",0,0.294665095859703,0.163962421948673,4.96031746031189e-05,3.09743354292259e-33
25,25,6,"AgeDiversity","CVofSST",-4,0.203271320318726,0.161053196086643,4.96031746031189e-05,1.22509604299119e-22
25,25,6,"AgeDiversity","CVofSST",-3,0.00782881739526776,0.137739767769986,0.0141369047619047,0.285532859259959
25,25,6,"AgeDiversity","CVofSST",-2,-0.00586945845872633,0.154101315275288,0.0311507936507935,0.647946947715134
25,25,6,"AgeDiversity","CVofSST",-1,0.376239149516821,0.102846663385274,4.96031746031189e-05,1.26704781650638e-59
25,25,6,"AgeDiversity","CVofSST",0,0.391239513284353,0.117574488659462,4.96031746031189e-05,7.45395845677873e-56
25,25,4,"AgeDiversity","F",-4,-0.111854372323846,0.189877330308912,0.904861111111111,0.999999973489477
25,25,4,"AgeDiversity","F",-3,-0.0830835641115893,0.133469942740899,0.178869047619048,0.99999999416479
25,25,4,"AgeDiversity","F",-2,-0.0743905620663386,0.11819067863957,0.904861111111111,0.999999995753743
25,25,4,"AgeDiversity","F",-1,-0.00475604256074963,0.183943249672533,0.719543650793651,0.601744349943788
25,25,4,"AgeDiversity","F",0,0.293232725347778,0.156687749197425,1,1.38525341240722e-34
25,25,4,"AgeDiversity","CV.CPUE",-4,-0.142418267133907,0.153341740990587,0.00173611111111116,0.999999999999998
25,25,4,"AgeDiversity","CV.CPUE",-3,0.135727402886154,0.118853996261546,0.000396825396825395,4.52030135856959e-20
25,25,4,"AgeDiversity","CV.CPUE",-2,-0.107478836354341,0.110206340701254,0.00173611111111116,1
25,25,4,"AgeDiversity","CV.CPUE",-1,0.103012501540931,0.166039605589309,0.00173611111111116,6.41822046898497e-09
25,25,4,"AgeDiversity","CV.CPUE",0,-0.0537235327019789,0.144089764203177,0.0610119047619047,0.999839475706757
25,25,9,"AgeDiversity","Abundance",-4,0.309961667316312,0.109756396737371,0.0107142857142857,1.81320615362254e-49
25,25,9,"AgeDiversity","Abundance",-3,0.313078310547246,0.0887657498165877,0.00277777777777777,3.65345151449764e-58
25,25,9,"AgeDiversity","Abundance",-2,0.344718858864446,0.0893940731770239,0.000396825396825395,9.65079892501382e-62
25,25,9,"AgeDiversity","Abundance",-1,0.287316737780631,0.0885281639577065,0.00277777777777777,7.19839455486274e-55
25,25,9,"AgeDiversity","Abundance",0,0.183048218290685,0.105500524919752,0.00277777777777777,4.38779435102421e-32
25,25,3,"AgeDiversity","AMO",-4,0.44462740535732,0.0956597053497123,4.96031746031189e-05,2.35939693002803e-69
25,25,3,"AgeDiversity","AMO",-3,0.189500912449897,0.158567855708394,0.000242504409171174,3.26885858569495e-21
25,25,3,"AgeDiversity","AMO",-2,0.0809324723227884,0.151030991082778,0.00588624338624344,2.73667932214264e-07
25,25,3,"AgeDiversity","AMO",-1,-0.0423297218294056,0.171964820399094,0.00588624338624344,0.992218035458685
25,25,3,"AgeDiversity","AMO",0,0.227095576129068,0.156658053545973,4.96031746031189e-05,1.60312855110849e-26
25,25,4,"AgeDiversity","SBT",-4,-0.243023169665705,0.166621166177312,0.275099206349206,1
25,25,4,"AgeDiversity","SBT",-3,-0.364781131935085,0.164354787234278,0.178869047619048,1
25,25,4,"AgeDiversity","SBT",-2,-0.55014728359923,0.165709996391235,4.96031746031746e-05,1
25,25,4,"AgeDiversity","SBT",-1,-0.250127828626131,0.206900490040643,0.0610119047619048,1
25,25,4,"AgeDiversity","SBT",0,0.0350645546136765,0.140179833890043,0.00550595238095242,0.007005282974256
25,25,7,"AgeDiversity","CVofSBT",-4,0.190970740439714,0.171812146563381,0.000396825396825395,2.05659462678537e-19
25,25,7,"AgeDiversity","CVofSBT",-3,-0.0203376393270949,0.0947904841604521,0.00277777777777777,0.982822273368738
25,25,7,"AgeDiversity","CVofSBT",-2,0.29955460091495,0.114857305090611,0.000396825396825395,1.89792563829976e-46
25,25,7,"AgeDiversity","CVofSBT",-1,0.280443014342193,0.109295638597427,0.000396825396825395,7.75135539211224e-46
25,25,7,"AgeDiversity","CVofSBT",0,0.116110043085245,0.13364686897785,0.00277777777777777,3.94664889430867e-14
25,25,5,"AgeDiversity","SST",-4,-0.281839147576528,0.106384899882149,0.548412698412698,1
25,25,5,"AgeDiversity","SST",-3,-0.258547449489427,0.149251746431622,0.0311507936507935,1
25,25,5,"AgeDiversity","SST",-2,-0.325106503393515,0.147066412886232,0.904861111111111,1
25,25,5,"AgeDiversity","SST",-1,-0.158181943743703,0.128841727812406,0.0610119047619047,1
25,25,5,"AgeDiversity","SST",0,0.258241400905186,0.173247782146017,0.000396825396825395,2.39674106570991e-27
25,25,6,"AgeDiversity","CVofSST",-4,0.227989104711819,0.189386589474494,4.96031746031189e-05,2.12480120138565e-21
25,25,6,"AgeDiversity","CVofSST",-3,-0.00962825092269225,0.127191419682167,0.00173611111111116,0.774572860388614
25,25,6,"AgeDiversity","CVofSST",-2,-0.00342801323462182,0.1494196898748,0.0141369047619047,0.59049279039034
25,25,6,"AgeDiversity","CVofSST",-1,0.380547894508732,0.102506167812284,4.96031746031189e-05,3.25950578005862e-60
25,25,6,"AgeDiversity","CVofSST",0,0.384074665203504,0.118062851307044,0.000396825396825395,5.81516653514503e-55
25,25,4,"AgeDiversity","F",-4,-0.119186768257817,0.173750383136267,0.719543650793651,0.999999999698197
25,25,4,"AgeDiversity","F",-3,-0.0847220458350478,0.131905296434421,0.548412698412698,0.999999997658231
25,25,4,"AgeDiversity","F",-2,-0.0602534858323201,0.132999475866347,0.719543650793651,0.999991763511187
25,25,4,"AgeDiversity","F",-1,0.0167011588061183,0.163835844431298,0.904861111111111,0.155252760113777
25,25,4,"AgeDiversity","F",0,0.308760600129429,0.166918046384884,0.904861111111111,3.40464770887694e-34
25,25,4,"AgeDiversity","CV.CPUE",-4,-0.179282541002046,0.162110243257239,0.0141369047619047,1
25,25,4,"AgeDiversity","CV.CPUE",-3,0.12169517686833,0.126387617779086,0.000396825396825395,3.53210826399481e-16
25,25,4,"AgeDiversity","CV.CPUE",-2,-0.0826679238458744,0.117661451209067,0.00550595238095242,0.999999999863236
25,25,4,"AgeDiversity","CV.CPUE",-1,0.0941640423994792,0.150232913118311,4.96031746031189e-05,4.79084578040936e-09
25,25,4,"AgeDiversity","CV.CPUE",0,-0.0503033810338707,0.138444073830439,0.0311507936507935,0.999777286234855
25,25,9,"AgeDiversity","Abundance",-4,0.300079176904593,0.115858888588604,0.0107142857142857,3.45644643746508e-46
25,25,9,"AgeDiversity","Abundance",-3,0.330064965829485,0.0888417482650731,0.000396825396825395,3.04294729730136e-60
25,25,9,"AgeDiversity","Abundance",-2,0.355027812840781,0.0970844265545976,0.00277777777777777,1.31111822255018e-59
25,25,9,"AgeDiversity","Abundance",-1,0.290446845770597,0.110105503045728,0.00277777777777777,7.0812841806986e-47
25,25,9,"AgeDiversity","Abundance",0,0.179673818377698,0.104239695308386,0.00277777777777777,7.17137855477203e-32
25,25,3,"AgeDiversity","AMO",-4,0.451551459686824,0.098264075197453,4.96031746031189e-05,6.94709424332928e-69
25,25,3,"AgeDiversity","AMO",-3,0.198444476304115,0.160973689577303,0.00242504409171085,5.13474781794347e-22
25,25,3,"AgeDiversity","AMO",-2,0.0465433000977835,0.169771921160092,0.0446152998236331,0.00362892127013927
25,25,3,"AgeDiversity","AMO",-1,-0.0328040504759261,0.154477446820017,0.00242504409171085,0.981899834570975
25,25,3,"AgeDiversity","AMO",0,0.238512881233039,0.164928317519051,0.000242504409171174,1.88443842426785e-26
25,25,4,"AgeDiversity","SBT",-4,-0.241769603853643,0.156666637971821,0.275099206349206,1
25,25,4,"AgeDiversity","SBT",-3,-0.357507224441876,0.154426615560865,0.000396825396825397,1
25,25,4,"AgeDiversity","SBT",-2,-0.532516521887639,0.19049849505185,4.96031746031746e-05,1
25,25,4,"AgeDiversity","SBT",-1,-0.238928544781462,0.194866046221227,0.548412698412698,1
25,25,4,"AgeDiversity","SBT",0,0.03657625579201,0.126231425594668,0.00550595238095242,0.00231519051246386
25,25,7,"AgeDiversity","CVofSBT",-4,0.164531987690697,0.159357530559851,0.00277777777777777,1.0716759731176e-17
25,25,7,"AgeDiversity","CVofSBT",-3,-0.0672582096481829,0.0981881209966514,0.0107142857142857,0.999999999683959
25,25,7,"AgeDiversity","CVofSBT",-2,0.306553815233972,0.104544003416963,0.000396825396825395,6.49805127148384e-51
25,25,7,"AgeDiversity","CVofSBT",-1,0.305740944473898,0.0867985447786268,0.000396825396825395,4.11793068257769e-58
25,25,7,"AgeDiversity","CVofSBT",0,0.0686335272045777,0.13153718669004,0.0107142857142857,4.9864822661369e-07
25,25,5,"AgeDiversity","SST",-4,-0.278079457464073,0.100151345020576,0.548412698412698,1
25,25,5,"AgeDiversity","SST",-3,-0.248834926400934,0.148866012422839,0.178869047619048,1
25,25,5,"AgeDiversity","SST",-2,-0.368795732413895,0.151990914422397,0.719543650793651,1
25,25,5,"AgeDiversity","SST",-1,-0.167704157762277,0.131288893534617,0.0311507936507935,1
25,25,5,"AgeDiversity","SST",0,0.246475014195421,0.162030602584164,0.000396825396825395,5.88002092441862e-28
25,25,6,"AgeDiversity","CVofSST",-4,0.247056857353601,0.173973155947466,0.000396825396825395,6.3902082694012e-26
25,25,6,"AgeDiversity","CVofSST",-3,0.00019593992755133,0.149000519801568,0.00173611111111116,0.494767178777165
25,25,6,"AgeDiversity","CVofSST",-2,0.00240032361454619,0.153761372133096,0.00550595238095242,0.438133257252595
25,25,6,"AgeDiversity","CVofSST",-1,0.359610544946634,0.128348873505839,0.000396825396825395,3.64178940447441e-49
25,25,6,"AgeDiversity","CVofSST",0,0.397889016166256,0.106788525113476,0.000396825396825395,2.32947176379793e-60
25,25,4,"AgeDiversity","F",-4,-0.114187794076571,0.174547269490941,0.398759920634921,0.999999998653816
25,25,4,"AgeDiversity","F",-3,-0.0700499527256573,0.134699636616132,0.275099206349206,0.999999463408929
25,25,4,"AgeDiversity","F",-2,-0.0689548287195298,0.129183626920639,0.904861111111111,0.999999700665371
25,25,4,"AgeDiversity","F",-1,0.00247204705995238,0.182704550527881,0.719543650793651,0.446323524443916
25,25,4,"AgeDiversity","F",0,0.314947162061112,0.12293719088965,1,8.88400861660453e-46
25,25,4,"AgeDiversity","CV.CPUE",-4,-0.175431676133105,0.170422042420812,0.0311507936507935,1
25,25,4,"AgeDiversity","CV.CPUE",-3,0.106906501631462,0.134724130147914,4.96031746031189e-05,1.65147952086268e-12
25,25,4,"AgeDiversity","CV.CPUE",-2,-0.119728395535511,0.122022260306889,0.00173611111111116,1
25,25,4,"AgeDiversity","CV.CPUE",-1,0.0834384842692659,0.137367970894415,0.0141369047619047,1.16062556897084e-08
25,25,4,"AgeDiversity","CV.CPUE",0,-0.00610375296459393,0.138201766742493,0.108680555555555,0.670149043243976
25,25,9,"AgeDiversity","Abundance",-4,0.29986010171751,0.124065227945563,0.0301587301587301,1.2886007230266e-43
25,25,9,"AgeDiversity","Abundance",-3,0.325988293498614,0.0838913737403873,0.000396825396825395,4.7344855419756e-62
25,25,9,"AgeDiversity","Abundance",-2,0.340070423665331,0.0931858873628134,0.00277777777777777,1.58527410726937e-59
25,25,9,"AgeDiversity","Abundance",-1,0.293510245988143,0.103281601390212,0.000396825396825395,1.04292843132639e-49
25,25,9,"AgeDiversity","Abundance",0,0.172534651706414,0.0843955110566482,0.000396825396825395,1.30557005558377e-37
25,25,3,"AgeDiversity","AMO",-4,0.453088921171695,0.105731413506238,0.000242504409171174,5.03912244378328e-66
25,25,3,"AgeDiversity","AMO",-3,0.224965638787488,0.151554552547493,0.00588624338624344,3.1917636840663e-27
25,25,3,"AgeDiversity","AMO",-2,0.0875700661206553,0.18721172350022,0.1194389329806,4.60136489288624e-06
25,25,3,"AgeDiversity","AMO",-1,-0.0152871419992483,0.152330535729909,0.0446152998236331,0.840979096421849
25,25,3,"AgeDiversity","AMO",0,0.265614778586329,0.168188191419865,0.00085427689594364,4.20111216415407e-29
25,25,4,"AgeDiversity","SBT",-4,-0.24775801750829,0.14902003698523,0.275099206349206,1
25,25,4,"AgeDiversity","SBT",-3,-0.381015794792485,0.164017837448804,0.000396825396825397,1
25,25,4,"AgeDiversity","SBT",-2,-0.523528664017015,0.186056784556209,4.96031746031746e-05,1
25,25,4,"AgeDiversity","SBT",-1,-0.280674045343628,0.197549036278795,0.000396825396825397,1
25,25,4,"AgeDiversity","SBT",0,0.016221077459844,0.130835929996258,0.00173611111111116,0.108989512824791
25,25,7,"AgeDiversity","CVofSBT",-4,0.177080925335992,0.165909132883411,0.00277777777777777,1.86762651350348e-18
25,25,7,"AgeDiversity","CVofSBT",-3,-0.0362147786310015,0.103394454052258,0.000396825396825395,0.99965346781961
25,25,7,"AgeDiversity","CVofSBT",-2,0.287483540909389,0.122017917650012,0.000396825396825395,1.1120100609742e-42
25,25,7,"AgeDiversity","CVofSBT",-1,0.296857930397127,0.0916727594344333,0.000396825396825395,8.8141704427452e-55
25,25,7,"AgeDiversity","CVofSBT",0,0.102191761374709,0.153620994937071,0.00277777777777777,8.03389199032567e-10
25,25,5,"AgeDiversity","SST",-4,-0.26868643651787,0.1121837815439,0.719543650793651,1
25,25,5,"AgeDiversity","SST",-3,-0.286110096637666,0.140704597396405,0.108680555555555,1
25,25,5,"AgeDiversity","SST",-2,-0.292312743505957,0.156203404010829,0.719543650793651,1
25,25,5,"AgeDiversity","SST",-1,-0.182754766735985,0.146659822716928,0.0610119047619047,1
25,25,5,"AgeDiversity","SST",0,0.256966206519869,0.170400319208906,4.96031746031189e-05,1.0745180123487e-27
25,25,6,"AgeDiversity","CVofSST",-4,0.205863789872438,0.181638297276268,4.96031746031189e-05,6.92781347678668e-20
25,25,6,"AgeDiversity","CVofSST",-3,0.00119461415055763,0.130803539672284,0.00173611111111116,0.463707903274284
25,25,6,"AgeDiversity","CVofSST",-2,0.0139381578831429,0.143216330817618,0.00550595238095242,0.166406955332225
25,25,6,"AgeDiversity","CVofSST",-1,0.379555772448197,0.09793895964989,4.96031746031189e-05,6.07470291539926e-62
25,25,6,"AgeDiversity","CVofSST",0,0.381265883980707,0.114713596405904,0.000396825396825395,8.30551214373996e-56
25,25,4,"AgeDiversity","F",-4,-0.104552598708619,0.195064674446245,0.548412698412698,0.999999727768615
25,25,4,"AgeDiversity","F",-3,-0.0528070144380941,0.14747330489974,0.719543650793651,0.999733562014149
25,25,4,"AgeDiversity","F",-2,-0.0527320680579854,0.106113886250963,0.719543650793651,0.99999859200739
25,25,4,"AgeDiversity","F",-1,0.00271869977247143,0.173335029249609,0.548412698412698,0.437842612800631
25,25,4,"AgeDiversity","F",0,0.328969102179298,0.139998816047387,0.904861111111111,1.39182553078701e-42
25,25,4,"AgeDiversity","CV.CPUE",-4,-0.17416122083664,0.156669548677811,0.275099206349206,1
25,25,4,"AgeDiversity","CV.CPUE",-3,0.122068626202993,0.114121460550184,4.96031746031189e-05,1.66449548933993e-18
25,25,4,"AgeDiversity","CV.CPUE",-2,-0.098901045856006,0.108598418446738,0.0141369047619047,0.999999999999995
25,25,4,"AgeDiversity","CV.CPUE",-1,0.118583654396283,0.141908427055091,0.000396825396825395,2.0566826514703e-13
25,25,4,"AgeDiversity","CV.CPUE",0,-0.0339255212824534,0.143140763014414,0.0141369047619047,0.990138834080426
25,25,9,"AgeDiversity","Abundance",-4,0.312775767079303,0.103596826116042,0.000396825396825395,4.81472187529115e-52
25,25,9,"AgeDiversity","Abundance",-3,0.296257545294127,0.0870921798288922,0.0107142857142857,1.00290429984348e-56
25,25,9,"AgeDiversity","Abundance",-2,0.327787807633069,0.099175832962202,0.00277777777777777,1.38003786539979e-55
25,25,9,"AgeDiversity","Abundance",-1,0.286218155934602,0.0983390475929607,0.00277777777777777,1.25954460347053e-50
25,25,9,"AgeDiversity","Abundance",0,0.196445124884512,0.0845140655870952,0.00277777777777777,3.46531909158991e-42
25,25,3,"AgeDiversity","AMO",-4,0.468606804420053,0.0954408188383788,4.96031746031189e-05,1.29703019160813e-71
25,25,3,"AgeDiversity","AMO",-3,0.181544262575333,0.177915124308495,0.00242504409171085,1.96407709009557e-17
25,25,3,"AgeDiversity","AMO",-2,0.0316483851903267,0.164938643211965,0.0446152998236331,0.028945150124868
25,25,3,"AgeDiversity","AMO",-1,-0.0175224752773484,0.170181214093399,0.00588624338624344,0.847155118231569
25,25,3,"AgeDiversity","AMO",0,0.245597536006724,0.158980466652282,0.000396825396825395,1.99734856233585e-28
25,25,4,"AgeDiversity","SBT",-4,-0.232384516942085,0.166807503382572,0.719543650793651,1
25,25,4,"AgeDiversity","SBT",-3,-0.382981292914881,0.134882241969951,0.0311507936507937,1
25,25,4,"AgeDiversity","SBT",-2,-0.504998680559174,0.193347038077484,0.000396825396825397,1
25,25,4,"AgeDiversity","SBT",-1,-0.277845271196747,0.165479945778451,0.0311507936507937,1
25,25,4,"AgeDiversity","SBT",0,0.0254728484432352,0.134554598056083,0.00550595238095242,0.0306309665070763
25,25,7,"AgeDiversity","CVofSBT",-4,0.187228723197,0.161933642641946,0.000396825396825395,2.23078271026449e-20
25,25,7,"AgeDiversity","CVofSBT",-3,-0.0303475826239606,0.0984070652225939,0.000396825396825395,0.998676017881777
25,25,7,"AgeDiversity","CVofSBT",-2,0.286820725241389,0.104508988276871,0.000396825396825395,2.23992145961884e-48
25,25,7,"AgeDiversity","CVofSBT",-1,0.295400800410946,0.0936190821827012,0.000396825396825395,9.17308676752118e-54
25,25,7,"AgeDiversity","CVofSBT",0,0.0880751039870673,0.13779565268566,0.00277777777777777,2.70626935699976e-09
25,25,5,"AgeDiversity","SST",-4,-0.261553734908723,0.105382579169621,0.178869047619048,1
25,25,5,"AgeDiversity","SST",-3,-0.2696189828771,0.152772292245125,0.108680555555555,1
25,25,5,"AgeDiversity","SST",-2,-0.323991293739068,0.138722544298085,0.904861111111111,1
25,25,5,"AgeDiversity","SST",-1,-0.152541167172447,0.145161550346728,0.0141369047619047,1
25,25,5,"AgeDiversity","SST",0,0.253736397970042,0.15514133124704,4.96031746031189e-05,3.4005953547147e-30
25,25,6,"AgeDiversity","CVofSST",-4,0.206471062686625,0.188053185952068,0.00173611111111116,4.04605655297199e-19
25,25,6,"AgeDiversity","CVofSST",-3,-0.000128869409446661,0.0967842656501098,0.0141369047619047,0.505298409223366
25,25,6,"AgeDiversity","CVofSST",-2,0.0293271497013849,0.15673991750598,0.00550595238095242,0.0321442002838801
25,25,6,"AgeDiversity","CVofSST",-1,0.357439791278837,0.122296243949378,0.000396825396825395,8.68471814572176e-51
25,25,6,"AgeDiversity","CVofSST",0,0.391891923367566,0.115057092354898,0.000396825396825395,8.91041345953249e-57
25,25,4,"AgeDiversity","F",-4,-0.155149128814133,0.18075963235404,0.398759920634921,0.999999999999933
25,25,4,"AgeDiversity","F",-3,-0.0951243307374534,0.151811728874699,0.719543650793651,0.999999995166497
25,25,4,"AgeDiversity","F",-2,-0.0845917492245651,0.142473748489233,0.719543650793651,0.999999978479747
25,25,4,"AgeDiversity","F",-1,-0.00344957421074648,0.170905557738242,0.275099206349206,0.57977238634799
25,25,4,"AgeDiversity","F",0,0.329463118718045,0.130749354595779,0.719543650793651,3.68517795358153e-45
25,25,4,"AgeDiversity","CV.CPUE",-4,-0.13120971888998,0.175415103742735,0.0311507936507935,0.999999999984676
25,25,4,"AgeDiversity","CV.CPUE",-3,0.111460005084959,0.124445813821484,0.000396825396825395,1.02995343615718e-14
25,25,4,"AgeDiversity","CV.CPUE",-2,-0.110635892247042,0.094018765781544,0.0311507936507935,1
25,25,4,"AgeDiversity","CV.CPUE",-1,0.090023617303225,0.153821533667708,0.00173611111111116,3.1478798737532e-08
25,25,4,"AgeDiversity","CV.CPUE",0,-0.036999001173069,0.131082831892894,0.0141369047619047,0.997120474546087
25,25,9,"AgeDiversity","Abundance",-4,0.329808369064608,0.112402025904812,0.000396825396825395,6.13622316279913e-51
25,25,9,"AgeDiversity","Abundance",-3,0.312554223278918,0.0931458152657214,0.000396825396825395,3.481579581769e-56
25,25,9,"AgeDiversity","Abundance",-2,0.344150002920919,0.096304677307979,0.000396825396825395,1.09585088937798e-58
25,25,9,"AgeDiversity","Abundance",-1,0.266547332582708,0.0974870362189796,0.0301587301587301,3.11120490758265e-48
25,25,9,"AgeDiversity","Abundance",0,0.170835361814406,0.0867844384514084,0.00277777777777777,2.65244273082608e-36
25,25,3,"AgeDiversity","AMO",-4,0.432184576527829,0.110137097120734,4.96031746031189e-05,1.90473222767236e-62
25,25,3,"AgeDiversity","AMO",-3,0.214518874767903,0.148629345491922,4.96031746031189e-05,2.15232340624054e-26
25,25,3,"AgeDiversity","AMO",-2,0.0646235087665893,0.182000563219155,0.180180776014109,0.000294890403114039
25,25,3,"AgeDiversity","AMO",-1,-0.0396460089873442,0.143866522531112,0.108680555555555,0.996514335000123
25,25,3,"AgeDiversity","AMO",0,0.232842090376149,0.149338152780303,0.000242504409171174,1.04216209433234e-28
25,25,4,"AgeDiversity","SBT",-4,-0.249141794890543,0.167557078712919,0.0610119047619048,1
25,25,4,"AgeDiversity","SBT",-3,-0.375553292306684,0.158937924294265,0.0311507936507937,1
25,25,4,"AgeDiversity","SBT",-2,-0.519281062596459,0.174777535620516,0.000396825396825397,1
25,25,4,"AgeDiversity","SBT",-1,-0.243515460944578,0.185071613738161,0.398759920634921,1
25,25,4,"AgeDiversity","SBT",0,0.0255562834386611,0.133462080871234,0.00173611111111116,0.0291977078272719
25,25,7,"AgeDiversity","CVofSBT",-4,0.149164849128291,0.178406862563072,0.00277777777777777,2.01035747857118e-13
25,25,7,"AgeDiversity","CVofSBT",-3,-0.0234209446776169,0.0900158549062057,0.000396825396825395,0.994653068371988
25,25,7,"AgeDiversity","CVofSBT",-2,0.297371518935795,0.107793399614854,0.000396825396825395,1.42219505645612e-48
25,25,7,"AgeDiversity","CVofSBT",-1,0.302133366195414,0.0979257541927167,0.000396825396825395,6.90462825052082e-53
25,25,7,"AgeDiversity","CVofSBT",0,0.0874804281534994,0.127626480832066,0.00277777777777777,3.09403459034014e-10
25,25,5,"AgeDiversity","SST",-4,-0.257283991951404,0.108455552227051,0.398759920634921,1
25,25,5,"AgeDiversity","SST",-3,-0.245263445510302,0.123808847830585,0.00550595238095242,1
25,25,5,"AgeDiversity","SST",-2,-0.333985071568119,0.136797953076375,0.904861111111111,1
25,25,5,"AgeDiversity","SST",-1,-0.179499393774147,0.131511156908462,0.0141369047619047,1
25,25,5,"AgeDiversity","SST",0,0.299865706632754,0.148204183625581,4.96031746031189e-05,2.98788901434617e-37
25,25,6,"AgeDiversity","CVofSST",-4,0.237385878566193,0.164598783331879,0.000396825396825395,2.26637581526038e-26
25,25,6,"AgeDiversity","CVofSST",-3,-0.00574618540112588,0.137361041103518,0.178869047619048,0.66169300152933
25,25,6,"AgeDiversity","CVofSST",-2,-0.0304068555670577,0.16741818847844,0.178869047619048,0.96381862803808
25,25,6,"AgeDiversity","CVofSST",-1,0.370940185622625,0.125569896782098,4.96031746031189e-05,3.3666634465534e-51
25,25,6,"AgeDiversity","CVofSST",0,0.388779305754378,0.107966785209905,4.96031746031189e-05,5.43254367189405e-59
25,25,4,"AgeDiversity","F",-4,-0.0875599084214491,0.179388274984776,0.178869047619048,0.999997976401869
25,25,4,"AgeDiversity","F",-3,-0.0864986542755083,0.164427329360204,0.398759920634921,0.999999584093758
25,25,4,"AgeDiversity","F",-2,-0.0778035167635421,0.136049110930733,0.398759920634921,0.999999942979218
25,25,4,"AgeDiversity","F",-1,0.011302098607594,0.160111900335261,0.548412698412698,0.240957954885519
25,25,4,"AgeDiversity","F",0,0.296554627853382,0.135481093990449,0.904861111111111,5.07729673245654e-40
25,25,4,"AgeDiversity","CV.CPUE",-4,-0.179428697818457,0.171090790640483,0.178869047619048,1
25,25,4,"AgeDiversity","CV.CPUE",-3,0.125419523490604,0.119717619867721,0.000396825396825395,5.01173300963261e-18
25,25,4,"AgeDiversity","CV.CPUE",-2,-0.092382237739649,0.119508243200916,0.0141369047619047,0.99999999999548
25,25,4,"AgeDiversity","CV.CPUE",-1,0.107560664830925,0.174973737783743,4.96031746031189e-05,8.3210823955324e-09
25,25,4,"AgeDiversity","CV.CPUE",0,-0.0379150794995364,0.149382988156083,0.00550595238095242,0.993647806912971
25,25,9,"AgeDiversity","Abundance",-4,0.335122052646171,0.102543951747444,0.00277777777777777,3.83811350206937e-55
25,25,9,"AgeDiversity","Abundance",-3,0.322069002422272,0.0975692893025112,0.000396825396825395,1.54867598288559e-55
25,25,9,"AgeDiversity","Abundance",-2,0.348038903115127,0.102418303125854,0.00277777777777777,1.10007215236664e-56
25,25,9,"AgeDiversity","Abundance",-1,0.290482478915363,0.105559516867728,0.000396825396825395,1.77041211682258e-48
25,25,9,"AgeDiversity","Abundance",0,0.157716358420973,0.107254894634097,0.0107142857142857,6.07674089447778e-27
25,25,3,"AgeDiversity","AMO",-4,0.453951068638158,0.106947842096512,5.51146384486501e-06,1.23450268194222e-65
25,25,3,"AgeDiversity","AMO",-3,0.189249736192909,0.164941672665712,0.000242504409171174,3.45658160561896e-20
