"length","lib.size","E","library","target","tar.lag","rho","sd.rho","kendall.tau","significance"
50,50,7,"CV.CPUE","AMO",0,0.374291257003278,0.0832106503618681,0.00859466758633065,5.23729018035275e-68
50,50,9,"CV.CPUE","SBT",-8,0.235278891998233,0.142675856171159,0.0358972373678887,1.86881402681823e-30
50,50,9,"CV.CPUE","SBT",-7,0.214822361351443,0.12417078937598,0.139462859119068,5.4408839039216e-32
50,50,9,"CV.CPUE","SBT",-6,0.23289470917175,0.140409286498131,0.0926425669115816,1.22154513482884e-30
50,50,9,"CV.CPUE","SBT",-5,0.232264439607403,0.151581781366473,0.114247172395445,3.53912412825363e-28
50,50,9,"CV.CPUE","SBT",-4,0.244881743414359,0.154526796298029,0.0926425669115816,3.28727922441233e-29
50,50,9,"CV.CPUE","SBT",-3,0.265038447547056,0.136962742707662,0.0589958450512353,1.02078026181859e-35
50,50,9,"CV.CPUE","SBT",-2,0.223987671191449,0.134405572135027,0.0274952652157514,8.65885361505728e-31
50,50,9,"CV.CPUE","SBT",-1,0.236711456017586,0.141861922753265,0.239458815685833,7.89614381456503e-31
50,50,9,"CV.CPUE","SBT",0,0.264639690364048,0.124083475932591,0.0926425669115816,4.2588500620639e-39
50,50,9,"CV.CPUE","CVofSBT",-8,0.187480318529591,0.099960178880876,0.0589958450512353,1.16914583543676e-34
50,50,9,"CV.CPUE","CVofSBT",-7,0.203678419228561,0.100421388596,0.00193596271973417,2.46162674843131e-37
50,50,9,"CV.CPUE","CVofSBT",-6,0.287535469396193,0.0853193296296246,1.96940497039222e-05,2.34590911739568e-56
50,50,9,"CV.CPUE","CVofSBT",-5,0.159046992085734,0.0947269511084257,0.00285822937534252,5.0041978803219e-31
50,50,9,"CV.CPUE","CVofSBT",-4,0.118435776128714,0.123325493941394,1,4.00910477007821e-16
50,50,9,"CV.CPUE","CVofSBT",-3,0.116706698385367,0.123202562296988,0.281566070295568,7.73208014684593e-16
50,50,9,"CV.CPUE","CVofSBT",-2,0.0631631282542572,0.140419899144707,0.92257009049519,9.34133107679259e-06
50,50,9,"CV.CPUE","CVofSBT",-1,-0.0368676567458721,0.166211603660547,0.168577873677493,0.985583817795305
50,50,9,"CV.CPUE","CVofSBT",0,0.0356174236637332,0.13921539286056,0.0926425669115816,0.00601461681028365
50,50,9,"CV.CPUE","SST",-8,0.270872199596835,0.135219204749071,0.0589958450512353,6.6302912271097e-37
50,50,9,"CV.CPUE","SST",-7,0.283115332686076,0.138456919900413,0.0358972373678887,1.28362997092649e-37
50,50,9,"CV.CPUE","SST",-6,0.268122397434001,0.133310436338872,0.0589958450512353,4.81599804984107e-37
50,50,9,"CV.CPUE","SST",-5,0.260889756927149,0.131935131798718,0.0589958450512353,1.85571179756154e-36
50,50,9,"CV.CPUE","SST",-4,0.295058851665863,0.161131971544318,0.0589958450512353,7.40424505447834e-34
50,50,9,"CV.CPUE","SST",-3,0.291762863258192,0.147048764190229,0.00826999894823977,1.41857076467419e-36
50,50,9,"CV.CPUE","SST",-2,0.25936090267941,0.144324821177518,0.0358972373678887,3.10877733482757e-33
50,50,9,"CV.CPUE","SST",-1,0.236339772606702,0.115600823170746,0.139462859119068,1.30101907202807e-37
50,50,9,"CV.CPUE","SST",0,0.241393416027888,0.126160069094395,0.0743349808489937,2.4713137608792e-35
50,50,4,"CV.CPUE","CVofSST",-8,0.25788823079671,0.0994200505663215,0.0517532494590776,3.03649693011252e-46
50,50,4,"CV.CPUE","CVofSST",-7,0.148781208827293,0.10596911600383,0.0517532494590776,1.36236168100897e-25
50,50,4,"CV.CPUE","CVofSST",-6,0.347453959286224,0.104088564954829,9.57597512396546e-09,5.60060210618756e-56
50,50,4,"CV.CPUE","CVofSST",-5,0.386735571889453,0.0787651335017712,1.23139010099749e-09,1.29541937549611e-71
50,50,4,"CV.CPUE","CVofSST",-4,0.304803584466826,0.110048569637045,1.14878905332905e-05,1.00294072085341e-48
50,50,4,"CV.CPUE","CVofSST",-3,0.408989468864131,0.0852930278990758,1.23139010099749e-09,1.22916397101065e-70
50,50,4,"CV.CPUE","CVofSST",-2,0.0493833823324801,0.101461607970897,0.021725331256792,2.14111285209262e-06
50,50,4,"CV.CPUE","CVofSST",-1,0.105241432429693,0.10820249948116,0.128788988344829,2.16296097937624e-16
50,50,4,"CV.CPUE","CVofSST",0,0.058159550555282,0.0973506919559518,0.0761691486243976,1.82297880603155e-08
50,50,4,"CV.CPUE","AgeDiversity",-8,-0.139758812168386,0.108185144347943,8.21617886030891e-05,1
50,50,4,"CV.CPUE","AgeDiversity",-7,-0.169559472605887,0.103046882751313,0.0001276804193983,1
50,50,4,"CV.CPUE","AgeDiversity",-6,-0.188597775317853,0.103074552606023,0.839341553303608,1
50,50,4,"CV.CPUE","AgeDiversity",-5,-0.206947223038177,0.100769762939624,2.02700778000342e-06,1
50,50,4,"CV.CPUE","AgeDiversity",-4,0.047359925615287,0.127721052079428,6.62542542095856e-06,0.000172298602196843
50,50,4,"CV.CPUE","AgeDiversity",-3,0.103423896553966,0.133860534510112,1.14878905332905e-05,4.60817353108212e-12
50,50,4,"CV.CPUE","AgeDiversity",-2,0.18657782805473,0.0929527321351082,0.000194890902400102,5.65076001001238e-37
50,50,4,"CV.CPUE","AgeDiversity",-1,0.211145546189394,0.0992614474240592,2.67494632888443e-07,5.27364986438756e-39
50,50,4,"CV.CPUE","AgeDiversity",0,-0.122091999837492,0.135078937146738,0.151333639663086,0.999999999999993
50,50,3,"CV.CPUE","Abundance",-8,-0.193430176716789,0.0934358469795969,6.625425420895e-06,1
50,50,3,"CV.CPUE","Abundance",-7,-0.0321990533884864,0.0643586254463694,0.392727612326242,0.999998774953661
50,50,3,"CV.CPUE","Abundance",-6,0.018728986645134,0.063113332253831,0.128788988344829,0.0018822261336005
50,50,3,"CV.CPUE","Abundance",-5,-0.0219862223625701,0.0749109496616359,0.021725331256792,0.997926663119397
50,50,3,"CV.CPUE","Abundance",-4,-0.0272213474795103,0.108204530536787,0.021725331256792,0.993256518573028
50,50,3,"CV.CPUE","Abundance",-3,0.302513765694282,0.125007213258016,9.57597512396546e-09,1.15930264016192e-43
50,50,3,"CV.CPUE","Abundance",-2,0.258453077972668,0.118086530102203,2.67494632888443e-07,5.12040677746099e-40
50,50,3,"CV.CPUE","Abundance",-1,0.141868179820802,0.0873644500377077,0.000292493771958391,5.70559055430002e-30
50,50,3,"CV.CPUE","Abundance",0,-0.137725278476449,0.073585957196429,0.0001276804193983,1
50,50,7,"CV.CPUE","AMO",-8,0.250038283280753,0.0772750548028551,0.00114261804195204,9.46389247449079e-55
50,50,7,"CV.CPUE","AMO",-7,0.233207665603419,0.0659731954344159,0.625866196387911,2.97765767260635e-58
50,50,7,"CV.CPUE","AMO",-6,0.193816503860168,0.0634092520137349,0.228133658769073,1.59807697538214e-52
50,50,7,"CV.CPUE","AMO",-5,0.214410224316234,0.0909682408595607,0.0516768954242628,1.07673757319937e-42
50,50,7,"CV.CPUE","AMO",-4,0.222089630055337,0.100242790988132,1.62687221838542e-05,1.87586822814964e-40
50,50,7,"CV.CPUE","AMO",-3,0.298326731554539,0.0860878600376342,1.52944323872362e-12,1.83879431287805e-57
50,50,7,"CV.CPUE","AMO",-2,0.288485504570342,0.103910236356371,2.44193725018604e-07,8.14369664795648e-49
50,50,7,"CV.CPUE","AMO",-1,0.465776701792046,0.0685525792999982,9.54791801177635e-14,3.55686968300923e-85
50,50,7,"CV.CPUE","AMO",0,0.37894979599064,0.0813903492963578,1.62687221838542e-05,2.007080493059e-69
50,50,9,"CV.CPUE","SBT",-8,0.240091453123233,0.141353681850368,0.0462924754154086,2.13468806630052e-31
50,50,9,"CV.CPUE","SBT",-7,0.226894504580182,0.135937333760772,0.201842824225182,7.72245539675639e-31
50,50,9,"CV.CPUE","SBT",-6,0.267167084843923,0.12487430249528,0.139462859119068,3.29380803823843e-39
50,50,9,"CV.CPUE","SBT",-5,0.27519284313665,0.135268273634128,0.0743349808489937,1.92924722956747e-37
50,50,9,"CV.CPUE","SBT",-4,0.263291229980457,0.126070858647999,0.0589958450512353,2.34177687780138e-38
50,50,9,"CV.CPUE","SBT",-3,0.239922534611545,0.145971810021286,0.0926425669115816,2.37500481943876e-30
50,50,9,"CV.CPUE","SBT",-2,0.221295086978404,0.141854030458263,0.435118910932114,1.00236276153109e-28
50,50,9,"CV.CPUE","SBT",-1,0.245799906148924,0.143119091562844,0.0207906153223614,9.38163466905136e-32
50,50,9,"CV.CPUE","SBT",0,0.253365811353038,0.138513286727519,0.00826999894823977,8.04501681438185e-34
50,50,9,"CV.CPUE","CVofSBT",-8,0.172839796434008,0.107905317689079,0.0926425669115816,1.52934940923146e-29
50,50,9,"CV.CPUE","CVofSBT",-7,0.185049656085709,0.100020067757126,0.0155108232250676,3.3551735812831e-34
50,50,9,"CV.CPUE","CVofSBT",-6,0.278633920513244,0.123312324051374,0.000117603724415938,3.67228730556202e-41
50,50,9,"CV.CPUE","CVofSBT",-5,0.15511286811897,0.0978941793405648,0.0114099160304104,3.32071021930471e-29
50,50,9,"CV.CPUE","CVofSBT",-4,0.127616748445454,0.137337099036135,0.697181425417371,1.91381424593575e-15
50,50,9,"CV.CPUE","CVofSBT",-3,0.0980787126175068,0.120337538349974,0.770495669755301,5.71224830137993e-13
50,50,9,"CV.CPUE","CVofSBT",-2,0.0775007790220053,0.14566743043741,0.845841042458974,3.22379298494043e-07
50,50,9,"CV.CPUE","CVofSBT",-1,-0.0400221340879207,0.170073543088653,0.435118910932114,0.989705867896691
50,50,9,"CV.CPUE","CVofSBT",0,0.0276815604113143,0.138489844128869,0.0743349808489937,0.0241849885442071
50,50,9,"CV.CPUE","SST",-8,0.28048950177744,0.132644461652231,0.0274952652157514,8.53902977434955e-39
50,50,9,"CV.CPUE","SST",-7,0.268850133673194,0.120624382673908,0.168577873677493,1.14383545127815e-40
50,50,9,"CV.CPUE","SST",-6,0.269919526373734,0.149039319736152,0.0743349808489937,1.72191578442411e-33
50,50,9,"CV.CPUE","SST",-5,0.285506232691692,0.124561560378269,0.0462924754154086,1.117711087162e-41
50,50,9,"CV.CPUE","SST",-4,0.258968746779251,0.151828836987697,0.139462859119068,1.56434557947369e-31
50,50,9,"CV.CPUE","SST",-3,0.276717549773292,0.124723025666723,0.0358972373678887,1.66889444897851e-40
50,50,9,"CV.CPUE","SST",-2,0.233680286603213,0.144767171285103,0.0926425669115816,8.78422635719043e-30
50,50,9,"CV.CPUE","SST",-1,0.215476055786753,0.151400160499042,0.201842824225182,5.51504302144797e-26
50,50,9,"CV.CPUE","SST",0,0.270483596044323,0.148585052075725,0.0358972373678887,1.1629034464269e-33
50,50,4,"CV.CPUE","CVofSST",-8,0.257387748504982,0.102783397267355,0.00600683882392206,6.28155806082403e-45
50,50,4,"CV.CPUE","CVofSST",-7,0.174582548408818,0.103937795389786,0.000901334702084089,4.85775203033494e-31
50,50,4,"CV.CPUE","CVofSST",-6,0.347259112817869,0.103316565468805,9.57597512396546e-09,2.99253714686292e-56
50,50,4,"CV.CPUE","CVofSST",-5,0.390429125809856,0.0667476656578468,1.08016262601041e-10,6.84382253132403e-79
50,50,4,"CV.CPUE","CVofSST",-4,0.302033947161545,0.103254409086548,0.000432018460957639,8.0725582324684e-51
50,50,4,"CV.CPUE","CVofSST",-3,0.374385698774889,0.0954219273882732,3.57438545428579e-09,1.93127522188645e-62
50,50,4,"CV.CPUE","CVofSST",-2,0.0636002047251552,0.107310991817327,0.0761691486243977,2.25737378819408e-08
50,50,4,"CV.CPUE","CVofSST",-1,0.0958437326356709,0.103744779674535,0.655307580247611,2.50707029882337e-15
50,50,4,"CV.CPUE","CVofSST",0,0.0728686570131146,0.0986710549491145,0.903196690606909,2.42924624595493e-11
50,50,4,"CV.CPUE","AgeDiversity",-8,-0.129910191211578,0.114926053756899,1.94253663082384e-05,1
50,50,4,"CV.CPUE","AgeDiversity",-7,-0.17300839526515,0.101885726045373,0.00334566238264349,1
50,50,4,"CV.CPUE","AgeDiversity",-6,-0.186564936149439,0.0929360554694957,0.108864594807745,1
50,50,4,"CV.CPUE","AgeDiversity",-5,-0.223806020363006,0.0948248367114443,3.20901942447045e-05,1
50,50,4,"CV.CPUE","AgeDiversity",-4,0.0527671820072318,0.131163461552153,9.57597512396546e-09,5.621332346298e-05
50,50,4,"CV.CPUE","AgeDiversity",-3,0.129805048246218,0.101639187775638,3.57438545428579e-09,5.91619404139995e-23
50,50,4,"CV.CPUE","AgeDiversity",-2,0.183741914378234,0.0977462685794948,3.20901942447716e-05,9.81650535634976e-35
50,50,4,"CV.CPUE","AgeDiversity",-1,0.206066161059593,0.0822569229965134,2.3940311955073e-08,6.07529102843116e-45
50,50,4,"CV.CPUE","AgeDiversity",0,-0.128504744941058,0.154892199348527,0.0103403617944723,0.999999999999723
50,50,3,"CV.CPUE","Abundance",-8,-0.203071665720576,0.0813959471758872,3.71891752565116e-06,1
50,50,3,"CV.CPUE","Abundance",-7,-0.0272172547068534,0.0799332907738248,0.348846402901288,0.99952154275905
50,50,3,"CV.CPUE","Abundance",-6,0.0369494682861993,0.0577942049061669,0.0103403617944724,2.6867489898992e-09
50,50,3,"CV.CPUE","Abundance",-5,-0.0425797762600687,0.0676664821157476,0.000432018460957639,0.999999995723955
50,50,3,"CV.CPUE","Abundance",-4,-0.0255610869157302,0.0988125344687029,0.0761691486243977,0.99442977778566
50,50,3,"CV.CPUE","Abundance",-3,0.316224513387862,0.124364286185807,2.62814214835316e-11,1.69325614773507e-45
50,50,3,"CV.CPUE","Abundance",-2,0.252099016723206,0.120087907861052,5.45407092600314e-07,1.53960378160015e-38
50,50,3,"CV.CPUE","Abundance",-1,0.15075771101906,0.0856378796313893,2.67494632888443e-07,1.4774462205013e-32
50,50,3,"CV.CPUE","Abundance",0,-0.119290725121347,0.0891311565490923,0.000292493771958453,1
50,50,7,"CV.CPUE","AMO",-8,0.251052296104756,0.0801593204930941,0.00165935080951662,1.79513379378747e-53
50,50,7,"CV.CPUE","AMO",-7,0.235133415526801,0.0558772230188636,0.824801238706967,2.78060970991265e-65
50,50,7,"CV.CPUE","AMO",-6,0.194439162096291,0.0623674863064806,0.26504598877832,2.70813455191769e-53
50,50,7,"CV.CPUE","AMO",-5,0.213733794270119,0.0833743997807277,0.0255375408438456,8.39386811523515e-46
50,50,7,"CV.CPUE","AMO",-4,0.257718166437879,0.0939976254706079,4.94106357484814e-05,2.44225671596696e-48
50,50,7,"CV.CPUE","AMO",-3,0.317315891848053,0.0806440888469177,1.2904566304428e-11,1.47789620784749e-62
50,50,7,"CV.CPUE","AMO",-2,0.293329911160643,0.101065453599372,2.41022656499723e-06,1.61522216448158e-50
50,50,7,"CV.CPUE","AMO",-1,0.469411060780729,0.0809161902520973,1.52944323872362e-12,1.5155257287905e-78
50,50,7,"CV.CPUE","AMO",0,0.367772225062898,0.0894051489574642,0.000514926454439069,2.33499087582098e-64
50,50,9,"CV.CPUE","SBT",-8,0.258343904302989,0.127356705024518,0.0589958450512353,2.43564526119708e-37
50,50,9,"CV.CPUE","SBT",-7,0.249185228871167,0.126427948375912,0.0743349808489937,2.40262914740229e-36
50,50,9,"CV.CPUE","SBT",-6,0.246167378990027,0.123294598088417,0.168577873677493,8.63085739373439e-37
50,50,9,"CV.CPUE","SBT",-5,0.216769315343837,0.14710261017307,0.0358972373678887,5.26044795673322e-27
50,50,9,"CV.CPUE","SBT",-4,0.241855229336941,0.149025019719997,0.0358972373678887,5.95174310848407e-30
50,50,9,"CV.CPUE","SBT",-3,0.256244682905273,0.125905448508415,0.0274952652157514,1.86999958570544e-37
50,50,9,"CV.CPUE","SBT",-2,0.222494007510287,0.147048923818452,0.114247172395445,8.52343952441528e-28
50,50,9,"CV.CPUE","SBT",-1,0.218157625196295,0.140167508040877,0.114247172395445,1.18067339736868e-28
50,50,9,"CV.CPUE","SBT",0,0.267269737671861,0.13908237182215,0.0462924754154086,1.76341681766213e-35
50,50,9,"CV.CPUE","CVofSBT",-8,0.148528039847728,0.112962467692463,0.114247172395445,9.55058991729909e-24
50,50,9,"CV.CPUE","CVofSBT",-7,0.18085585042138,0.103507256243968,0.00590158628390269,2.5931661577133e-32
50,50,9,"CV.CPUE","CVofSBT",-6,0.265586298278224,0.111949041161301,0.000532021560584628,6.21872125809687e-43
50,50,9,"CV.CPUE","CVofSBT",-5,0.13742058701187,0.102454482059124,0.0926425669115816,2.6839358393263e-24
50,50,9,"CV.CPUE","CVofSBT",-4,0.107455059938413,0.12754908553681,0.770495669755301,1.46501917088414e-13
50,50,9,"CV.CPUE","CVofSBT",-3,0.0996806983690568,0.120160017461684,0.558966072122322,2.77978857639601e-13
50,50,9,"CV.CPUE","CVofSBT",-2,0.0929267453902804,0.139137129345628,1,7.0904496543348e-10
50,50,9,"CV.CPUE","CVofSBT",-1,-0.000790461394437545,0.166799313851089,0.0926425669115816,0.51885105291482
50,50,9,"CV.CPUE","CVofSBT",0,0.0275842409878316,0.12317816000598,0.626494517515847,0.0136844291083978
50,50,9,"CV.CPUE","SST",-8,0.267768791507774,0.142729969804019,0.0589958450512353,1.14517456672865e-34
50,50,9,"CV.CPUE","SST",-7,0.26795300791095,0.132880184350969,0.114247172395445,3.91373856927938e-37
50,50,9,"CV.CPUE","SST",-6,0.27302941724155,0.127675416114917,0.0155108232250676,3.42483877648352e-39
50,50,9,"CV.CPUE","SST",-5,0.274138635509467,0.134253294271657,0.168577873677493,1.43496849878371e-37
50,50,9,"CV.CPUE","SST",-4,0.278857063645749,0.13700920811026,0.114247172395445,1.86258063066359e-37
50,50,9,"CV.CPUE","SST",-3,0.282466802690105,0.132837760194365,0.0462924754154086,5.42956114647322e-39
50,50,9,"CV.CPUE","SST",-2,0.270820002262062,0.137658830591621,0.0589958450512353,2.78059760451376e-36
50,50,9,"CV.CPUE","SST",-1,0.243277022264156,0.135215421277785,0.0358972373678887,2.84258560367469e-33
50,50,9,"CV.CPUE","SST",0,0.258456108907373,0.131321189438754,0.0358972373678887,2.69326980220216e-36
50,50,4,"CV.CPUE","CVofSST",-8,0.236812632897452,0.0874687556218793,0.0340889014111891,7.35817475990169e-48
50,50,4,"CV.CPUE","CVofSST",-7,0.162666511234289,0.0994117777548081,0.000432018460957639,3.28611250636202e-30
50,50,4,"CV.CPUE","CVofSST",-6,0.335354138580623,0.107357743337689,2.3940311955073e-08,2.27340470990719e-53
50,50,4,"CV.CPUE","CVofSST",-5,0.384289727265959,0.0801336017453173,3.85990572837613e-10,1.21699177744602e-70
50,50,4,"CV.CPUE","CVofSST",-4,0.297370948826648,0.104076371158718,2.02700778006992e-06,6.47117147613294e-50
50,50,4,"CV.CPUE","CVofSST",-3,0.375445820338999,0.0946658032312111,5.34750022040953e-12,7.07420497445373e-63
50,50,4,"CV.CPUE","CVofSST",-2,0.072436493715617,0.0977938911684538,0.0517532494590776,2.18305015209384e-11
50,50,4,"CV.CPUE","CVofSST",-1,0.112366572384479,0.0918213378883389,0.30811454449877,7.98837730072727e-22
50,50,4,"CV.CPUE","CVofSST",0,0.061279210637385,0.0966554989411376,0.839341553303608,3.43758916501112e-09
50,50,4,"CV.CPUE","AgeDiversity",-8,-0.156180752588895,0.108092690454751,0.0001948909024001,1
50,50,4,"CV.CPUE","AgeDiversity",-7,-0.148535676891423,0.110357931593926,0.00334566238264349,1
50,50,4,"CV.CPUE","AgeDiversity",-6,-0.19398003578265,0.0936952820865155,0.54232785674881,1
50,50,4,"CV.CPUE","AgeDiversity",-5,-0.210412339787358,0.0870381764186702,0.0001948909024001,1
50,50,4,"CV.CPUE","AgeDiversity",-4,0.0364032567947149,0.130313223677948,1.94253663081678e-05,0.00313008094063386
50,50,4,"CV.CPUE","AgeDiversity",-3,0.126044627302129,0.116268517296839,1.94253663081678e-05,8.083246454548e-19
50,50,4,"CV.CPUE","AgeDiversity",-2,0.211827361388191,0.0890118275617559,5.18722751399192e-05,4.78491245826308e-43
50,50,4,"CV.CPUE","AgeDiversity",-1,0.194344683295709,0.087270613524466,3.57438545428579e-09,1.22745398635453e-40
50,50,4,"CV.CPUE","AgeDiversity",0,-0.145049026069953,0.134317282013417,0.1766574193403,1
50,50,3,"CV.CPUE","Abundance",-8,-0.183682071527201,0.0977315881140941,5.18722751399025e-05,1
50,50,3,"CV.CPUE","Abundance",-7,-0.0293272366677913,0.0747484762323312,0.776494067688393,0.999919402645516
50,50,3,"CV.CPUE","Abundance",-6,0.0207899022014623,0.0637632118865651,0.021725331256792,0.000762822016875348
50,50,3,"CV.CPUE","Abundance",-5,-0.0352290420942118,0.0665910752556429,6.62542542095856e-06,0.999999633544855
50,50,3,"CV.CPUE","Abundance",-4,-0.0465342762160072,0.108945613478948,0.0133675143234996,0.999977662612116
50,50,3,"CV.CPUE","Abundance",-3,0.310578731008459,0.109764916484498,9.57597512396546e-09,1.53195046506453e-49
50,50,3,"CV.CPUE","Abundance",-2,0.251540563734338,0.138482909979431,5.45407092600314e-07,1.37543184245027e-33
50,50,3,"CV.CPUE","Abundance",-1,0.156030078781914,0.0813039273107076,3.71891752570797e-06,1.95799995029328e-35
50,50,3,"CV.CPUE","Abundance",0,-0.144116491546083,0.0812446772590175,3.71891752565116e-06,1
50,50,7,"CV.CPUE","AMO",-8,0.247804902207955,0.0718746910254625,0.0114805970670178,2.93310849689624e-57
50,50,7,"CV.CPUE","AMO",-7,0.231594318308169,0.0569152738745415,0.894351259969982,6.44879616060545e-64
50,50,7,"CV.CPUE","AMO",-6,0.201591465273479,0.0567812161176188,0.116047433028545,1.99578163486683e-58
50,50,7,"CV.CPUE","AMO",-5,0.212587022743522,0.0792359294137323,0.0516768954242628,1.62282957407385e-47
50,50,7,"CV.CPUE","AMO",-4,0.262100031924941,0.0955455327777594,8.91848950357321e-06,2.33223250331586e-48
50,50,7,"CV.CPUE","AMO",-3,0.299304247732886,0.0792650466085244,3.5587999214215e-10,6.77652964604219e-61
50,50,7,"CV.CPUE","AMO",-2,0.292305205800252,0.0854434243797665,4.72556482833397e-09,5.96934680631991e-57
50,50,7,"CV.CPUE","AMO",-1,0.458490783621794,0.0802533783776962,1.2904566304428e-11,6.60791758199426e-78
50,50,7,"CV.CPUE","AMO",0,0.362355771605884,0.0873090728129973,4.94106357484814e-05,1.01610512042251e-64
50,50,9,"CV.CPUE","SBT",-8,0.252074543979131,0.142787190446714,0.0462924754154086,1.1944383075917e-32
50,50,9,"CV.CPUE","SBT",-7,0.210075825339529,0.144702515936411,0.201842824225182,1.45012579108088e-26
50,50,9,"CV.CPUE","SBT",-6,0.26353623788422,0.11549339625772,0.114247172395445,1.62487653819384e-41
50,50,9,"CV.CPUE","SBT",-5,0.248445810990971,0.139197621385215,0.0589958450512353,5.21757704209636e-33
50,50,9,"CV.CPUE","SBT",-4,0.267667438138414,0.134719374517126,0.0358972373678887,1.27205612527148e-36
50,50,9,"CV.CPUE","SBT",-3,0.260753124097772,0.144522882248269,0.0207906153223614,2.29631506920701e-33
50,50,9,"CV.CPUE","SBT",-2,0.245565318405334,0.130852248939633,0.139462859119068,1.1167139951232e-34
50,50,9,"CV.CPUE","SBT",-1,0.243099087712048,0.142526923684913,0.0743349808489937,1.56612773543231e-31
50,50,9,"CV.CPUE","SBT",0,0.26201844949522,0.122037247089378,0.00826999894823977,2.47088898771461e-39
50,50,9,"CV.CPUE","CVofSBT",-8,0.154471218142006,0.124969854006346,0.0358972373678887,4.37092154165114e-22
50,50,9,"CV.CPUE","CVofSBT",-7,0.210034466231408,0.105464733833682,0.00128586079772419,1.05610945617026e-36
50,50,9,"CV.CPUE","CVofSBT",-6,0.278818283453595,0.103204415020014,0.000836408387871579,8.86911567818226e-48
50,50,9,"CV.CPUE","CVofSBT",-5,0.158399976325397,0.102828113160223,0.0114099160304104,2.43944393157404e-28
50,50,9,"CV.CPUE","CVofSBT",-4,0.0947020110893253,0.127994261169446,0.845841042458974,2.27081290078509e-11
50,50,9,"CV.CPUE","CVofSBT",-3,0.0939181118023368,0.118149250727271,0.328233587669434,1.54227751323217e-12
50,50,9,"CV.CPUE","CVofSBT",-2,0.0912048006915159,0.134300702437943,0.697181425417371,4.17572325668727e-10
50,50,9,"CV.CPUE","CVofSBT",-1,-0.0258718090981644,0.166632620403647,0.0589958450512353,0.938148172432942
50,50,9,"CV.CPUE","CVofSBT",0,0.0368627400330724,0.12309461293093,0.139462859119068,0.00173533174425679
50,50,9,"CV.CPUE","SST",-8,0.27035442818938,0.135694567474886,0.0207906153223614,1.02046725556523e-36
50,50,9,"CV.CPUE","SST",-7,0.27429376925757,0.138386603040615,0.168577873677493,1.53911608295138e-36
50,50,9,"CV.CPUE","SST",-6,0.272514231045432,0.133409265240421,0.0358972373678887,1.39373233138703e-37
50,50,9,"CV.CPUE","SST",-5,0.288294405937218,0.125616433451086,0.0207906153223614,1.00400065387828e-41
50,50,9,"CV.CPUE","SST",-4,0.299569980220809,0.133747111142789,0.0589958450512353,7.60894165494282e-41
50,50,9,"CV.CPUE","SST",-3,0.290350085672613,0.11705424857497,0.0462924754154086,1.416755325415e-44
50,50,9,"CV.CPUE","SST",-2,0.262527688427333,0.141789049979054,0.114247172395445,3.16372544628308e-34
50,50,9,"CV.CPUE","SST",-1,0.244850815108166,0.117045050914974,0.328233587669434,2.04527903764826e-38
50,50,9,"CV.CPUE","SST",0,0.248356354525881,0.137721846291028,0.0274952652157514,2.3867991138632e-33
50,50,4,"CV.CPUE","CVofSST",-8,0.241947463525422,0.103954834406283,0.151333639663086,3.10777186966004e-42
50,50,4,"CV.CPUE","CVofSST",-7,0.147542052237395,0.114547590377023,0.00127503317278777,3.48379751969991e-23
50,50,4,"CV.CPUE","CVofSST",-6,0.347244309064241,0.096844685424907,1.08016262601041e-10,8.04586180721417e-59
50,50,4,"CV.CPUE","CVofSST",-5,0.388036142814294,0.0782315837048409,3.57438545428579e-09,4.92845712881191e-72
50,50,4,"CV.CPUE","CVofSST",-4,0.284267043621683,0.109377784325058,0.000194890902400102,2.56903079963522e-46
50,50,4,"CV.CPUE","CVofSST",-3,0.3783008540331,0.0915043531344956,3.57438545428579e-09,1.45981547849364e-64
50,50,4,"CV.CPUE","CVofSST",-2,0.0576944683361036,0.10502563488333,0.0517532494590776,1.53064948649098e-07
50,50,4,"CV.CPUE","CVofSST",-1,0.0931768609936451,0.0958466368312495,0.30811454449877,2.21672460489816e-16
50,50,4,"CV.CPUE","CVofSST",0,0.0752051345997932,0.0973495383703975,0.54232785674881,4.63020097908471e-12
50,50,4,"CV.CPUE","AgeDiversity",-8,-0.166836131293554,0.121748933750908,6.625425420895e-06,1
50,50,4,"CV.CPUE","AgeDiversity",-7,-0.145811387169892,0.110946840459438,0.00792113598124579,1
50,50,4,"CV.CPUE","AgeDiversity",-6,-0.195863770494554,0.106397520941763,0.43968652710486,1
50,50,4,"CV.CPUE","AgeDiversity",-5,-0.203389985394213,0.105001546771384,1.25716599654265e-07,1
50,50,4,"CV.CPUE","AgeDiversity",-4,0.0568507757218282,0.132647165688402,5.45407092600314e-07,2.11409060516788e-05
50,50,4,"CV.CPUE","AgeDiversity",-3,0.138861513062248,0.123937740278009,3.71891752570797e-06,1.3198873199171e-19
50,50,4,"CV.CPUE","AgeDiversity",-2,0.212197248190065,0.092802625266081,5.18722751399192e-05,1.36804068835265e-41
50,50,4,"CV.CPUE","AgeDiversity",-1,0.198753028708879,0.0878775515524518,5.45407092600314e-07,3.39632761143971e-41
50,50,4,"CV.CPUE","AgeDiversity",0,-0.119737426167916,0.144953910516118,0.0340889014111892,0.999999999999669
50,50,3,"CV.CPUE","Abundance",-8,-0.186171080994702,0.0984781155474753,3.20901942447045e-05,1
50,50,3,"CV.CPUE","Abundance",-7,-0.0261277384540613,0.0718905732185466,0.43968652710486,0.999777967206237
