"length","lib.size","E","library","target","tar.lag","rho","sd.rho","kendall.tau","significance"
25,25,10,"CV.CPUE","AMO",-2,-0.0220333154997439,0.188625909529253,0.0166666666666666,0.877213287939381
25,25,10,"CV.CPUE","AMO",-1,0.272533063366117,0.133412010608716,0.00277777777777777,1.38831864801586e-37
25,25,10,"CV.CPUE","AMO",0,0.47108148558133,0.124081497802153,0.00277777777777777,4.09741653397494e-61
25,25,7,"CV.CPUE","SBT",-4,-0.217605138067521,0.130610822408428,0.561904761904762,1
25,25,7,"CV.CPUE","SBT",-3,-0.258549251705465,0.183460281737301,0.561904761904762,1
25,25,7,"CV.CPUE","SBT",-2,-0.220807690759868,0.144656290504026,0.772619047619048,1
25,25,7,"CV.CPUE","SBT",-1,-0.0197380401211164,0.129547045556261,0.00277777777777777,0.934604054642853
25,25,7,"CV.CPUE","SBT",0,-0.0449532813794402,0.107918168938506,0.238888888888889,0.999966760727384
25,25,5,"CV.CPUE","CVofSBT",-4,-0.0148603143664633,0.138442217026815,0.000396825396825395,0.857148262457716
25,25,5,"CV.CPUE","CVofSBT",-3,0.36353162258235,0.122249541523322,4.96031746031189e-05,1.86627212586391e-51
25,25,5,"CV.CPUE","CVofSBT",-2,0.251639128377926,0.120901309779683,0.000396825396825395,3.08113055925512e-38
25,25,5,"CV.CPUE","CVofSBT",-1,0.0685522904623873,0.176923353344587,0.00173611111111116,9.59557703923017e-05
25,25,5,"CV.CPUE","CVofSBT",0,0.0935987247509542,0.159547625616792,0.0141369047619047,2.95650863091329e-08
25,25,6,"CV.CPUE","SST",-4,-0.115087651758559,0.188826163809648,0.275099206349206,0.999999989440325
25,25,6,"CV.CPUE","SST",-3,-0.160288572245602,0.204830263542821,0.719543650793651,0.999999999997167
25,25,6,"CV.CPUE","SST",-2,-0.108151123828968,0.175325083450478,0.398759920634921,0.99999999245154
25,25,6,"CV.CPUE","SST",-1,-0.0783688843100286,0.152399349704841,0.0610119047619047,0.999999314594569
25,25,6,"CV.CPUE","SST",0,-0.0257902054952956,0.138582909717676,0.00550595238095242,0.967143800673289
25,25,2,"CV.CPUE","CVofSST",-4,0.0220181509327484,0.161165519860317,0.548412698412698,0.0874884921996806
25,25,2,"CV.CPUE","CVofSST",-3,-0.080588718203149,0.21462534675627,0.0610119047619047,0.999853569394067
25,25,2,"CV.CPUE","CVofSST",-2,-0.134117100344627,0.12281516878508,0.178869047619048,1
25,25,2,"CV.CPUE","CVofSST",-1,-0.133913808734547,0.156504769146002,0.0311507936507937,0.999999999999924
25,25,2,"CV.CPUE","CVofSST",0,0.35235081830424,0.146305061215928,0.548412698412698,1.7446564027601e-43
25,25,8,"CV.CPUE","F",-4,0.614175073833152,0.102612135198527,0.00277777777777777,7.47266827917548e-80
25,25,8,"CV.CPUE","F",-3,0.49329544407824,0.114037444178706,0.136111111111111,2.0830029625356e-66
25,25,8,"CV.CPUE","F",-2,0.351194720793311,0.115228068156038,0.0107142857142857,2.06745800081516e-52
25,25,8,"CV.CPUE","F",-1,0.245101730612092,0.14431268174398,0.238888888888889,2.14477903363361e-31
25,25,8,"CV.CPUE","F",0,0.354192081003796,0.118415667678065,0.238888888888889,1.10897591940155e-51
25,25,6,"CV.CPUE","AgeDiversity",-4,0.558680338699442,0.0670629956521164,4.96031746031189e-05,8.65148979847011e-94
25,25,6,"CV.CPUE","AgeDiversity",-3,0.509289388934638,0.0814946146306861,4.96031746031189e-05,1.16245332474058e-81
25,25,6,"CV.CPUE","AgeDiversity",-2,0.325272707156058,0.112276698700737,0.000396825396825395,1.90013549660909e-50
25,25,6,"CV.CPUE","AgeDiversity",-1,0.294971061879819,0.12491225860391,4.96031746031189e-05,9.18715685046176e-43
25,25,6,"CV.CPUE","AgeDiversity",0,0.153710947128914,0.124430285870324,0.000396825396825395,4.53425281714171e-22
25,25,8,"CV.CPUE","Abundance",-4,0.231894518062607,0.133030804376068,0.0107142857142857,3.09417984188413e-32
25,25,8,"CV.CPUE","Abundance",-3,0.298929003843193,0.115062607241802,0.00277777777777777,2.6540584084717e-46
25,25,8,"CV.CPUE","Abundance",-2,0.277939541151177,0.0975481707966857,0.00277777777777777,8.28651810749601e-50
25,25,8,"CV.CPUE","Abundance",-1,0.444546097080488,0.0698068307328562,0.000396825396825395,1.88240283081556e-82
25,25,8,"CV.CPUE","Abundance",0,0.444604751585862,0.0962387014852258,0.00277777777777777,4.19783455735799e-69
25,25,10,"CV.CPUE","AMO",-4,-0.0840850978455471,0.208585161084097,0.272222222222222,0.999945444715818
25,25,10,"CV.CPUE","AMO",-3,-0.0604609241492563,0.201747738584132,0.00277777777777777,0.998276044936575
25,25,10,"CV.CPUE","AMO",-2,-0.0129782091211887,0.180727572380642,0.0166666666666666,0.762809318188389
25,25,10,"CV.CPUE","AMO",-1,0.272291263087976,0.13188984050966,0.00277777777777777,5.928807300537e-38
25,25,10,"CV.CPUE","AMO",0,0.495108600962883,0.0940921409831465,0.00277777777777777,1.75637583658322e-74
25,25,7,"CV.CPUE","SBT",-4,-0.220989217165488,0.149985765360718,0.561904761904762,1
25,25,7,"CV.CPUE","SBT",-3,-0.2588350085839,0.157662097544785,0.561904761904762,1
25,25,7,"CV.CPUE","SBT",-2,-0.241830091721691,0.11848329818382,0.772619047619048,1
25,25,7,"CV.CPUE","SBT",-1,-0.0336836130237547,0.11067724411075,0.561904761904762,0.998502112664544
25,25,7,"CV.CPUE","SBT",0,-0.0420681258687208,0.112760655245684,0.772619047619048,0.999840736576412
25,25,5,"CV.CPUE","CVofSBT",-4,0.00288838173898741,0.115746117973464,0.000396825396825395,0.40172829814932
25,25,5,"CV.CPUE","CVofSBT",-3,0.345816090353959,0.126127345796086,0.000396825396825395,2.43842259935606e-48
25,25,5,"CV.CPUE","CVofSBT",-2,0.273215254304253,0.118179856905599,0.000396825396825395,5.4528311335192e-42
25,25,5,"CV.CPUE","CVofSBT",-1,0.0895438103326064,0.154681052922685,0.0141369047619047,4.17807084044059e-08
25,25,5,"CV.CPUE","CVofSBT",0,0.0652986390033203,0.167075262448613,0.275099206349206,8.50882818000103e-05
25,25,6,"CV.CPUE","SST",-4,-0.107547762487631,0.163622121109394,0.178869047619048,0.999999998835286
25,25,6,"CV.CPUE","SST",-3,-0.172275351673953,0.192018905265316,0.0610119047619048,0.99999999999999
25,25,6,"CV.CPUE","SST",-2,-0.155040663486861,0.148801590019754,1,1
25,25,6,"CV.CPUE","SST",-1,-0.0591814753989545,0.148762137974536,0.0311507936507935,0.999933857725608
25,25,6,"CV.CPUE","SST",0,-0.00813431168850605,0.135563024650298,0.0141369047619047,0.725074409155526
25,25,2,"CV.CPUE","CVofSST",-4,0.0366887557668802,0.124696036694501,0.548412698412698,0.00202912053371642
25,25,2,"CV.CPUE","CVofSST",-3,-0.106212549553164,0.187326593105923,0.178869047619048,0.999999929257746
25,25,2,"CV.CPUE","CVofSST",-2,-0.138510576320916,0.140893276228269,0.548412698412698,1
25,25,2,"CV.CPUE","CVofSST",-1,-0.152073358782152,0.156813441843086,0.0141369047619048,1
25,25,2,"CV.CPUE","CVofSST",0,0.348109607935473,0.164474450351084,1,7.93810717442476e-39
25,25,8,"CV.CPUE","F",-4,0.62380762292129,0.0819723015873258,0.00277777777777777,5.86380525329908e-90
25,25,8,"CV.CPUE","F",-3,0.477399275344445,0.11666227561387,0.069047619047619,3.80360991482129e-64
25,25,8,"CV.CPUE","F",-2,0.351950778072682,0.129603748202819,0.069047619047619,5.65073486450545e-48
25,25,8,"CV.CPUE","F",-1,0.246850230187655,0.134782763097336,0.136111111111111,7.31041235434779e-34
25,25,8,"CV.CPUE","F",0,0.368931237425086,0.0952555557983946,0.136111111111111,6.42914018977758e-62
25,25,6,"CV.CPUE","AgeDiversity",-4,0.557141386140416,0.0757045657804828,4.96031746031189e-05,1.52369773941543e-88
25,25,6,"CV.CPUE","AgeDiversity",-3,0.492259178436022,0.0979604064032133,0.000396825396825395,1.42631270894988e-72
25,25,6,"CV.CPUE","AgeDiversity",-2,0.308434353114973,0.135117189975465,0.000396825396825395,1.57303835507634e-41
25,25,6,"CV.CPUE","AgeDiversity",-1,0.290994074288962,0.114754492043561,0.000396825396825395,2.14097345802623e-45
25,25,6,"CV.CPUE","AgeDiversity",0,0.159284893524162,0.107427896326055,0.000396825396825395,3.44838978554482e-27
25,25,8,"CV.CPUE","Abundance",-4,0.217449012954082,0.130373312399926,0.00277777777777777,8.14609145294446e-31
25,25,8,"CV.CPUE","Abundance",-3,0.294983703996442,0.0947732250959542,0.00277777777777777,3.1390571656122e-53
25,25,8,"CV.CPUE","Abundance",-2,0.286615778329732,0.10613645303711,0.00277777777777777,9.20963065350894e-48
25,25,8,"CV.CPUE","Abundance",-1,0.433121544145533,0.112145225222508,0.00277777777777777,8.35752407950132e-62
25,25,8,"CV.CPUE","Abundance",0,0.442241352689809,0.0984589031566282,0.000396825396825395,6.00140684230582e-68
25,25,10,"CV.CPUE","AMO",-4,-0.0988139951370668,0.173484941217102,0.0555555555555556,0.999999936894248
25,25,10,"CV.CPUE","AMO",-3,-0.081478395757189,0.182141190932784,0.00277777777777777,0.999989711345665
25,25,10,"CV.CPUE","AMO",-2,-0.0523081657005882,0.189994545983353,0.0166666666666666,0.996488461603979
25,25,10,"CV.CPUE","AMO",-1,0.266274440783282,0.152184240720043,0.0166666666666666,2.33864862419616e-32
25,25,10,"CV.CPUE","AMO",0,0.483573707742079,0.107904923327568,0.00277777777777777,7.43100104525256e-68
25,25,7,"CV.CPUE","SBT",-4,-0.227846982039352,0.150872935583392,1,1
25,25,7,"CV.CPUE","SBT",-3,-0.239244311424974,0.173097779933648,1,1
25,25,7,"CV.CPUE","SBT",-2,-0.239038905362122,0.152306687925304,1,1
25,25,7,"CV.CPUE","SBT",-1,-0.0507975708430908,0.125822093393034,0.238888888888889,0.999946635913468
25,25,7,"CV.CPUE","SBT",0,-0.0448237130259652,0.102325889318132,0.069047619047619,0.99998526743355
25,25,5,"CV.CPUE","CVofSBT",-4,0.00376017995917054,0.136150288581118,0.00173611111111116,0.391493294007439
25,25,5,"CV.CPUE","CVofSBT",-3,0.346892122902515,0.149752284770507,4.96031746031189e-05,4.6203697529549e-42
25,25,5,"CV.CPUE","CVofSBT",-2,0.257837131321409,0.138191077193836,0.000396825396825395,1.7498591720355e-34
25,25,5,"CV.CPUE","CVofSBT",-1,0.0903236482338503,0.175569767982571,4.96031746031189e-05,6.78918273789192e-07
25,25,5,"CV.CPUE","CVofSBT",0,0.078725102949137,0.163710565403402,0.0610119047619047,2.71489827248652e-06
25,25,6,"CV.CPUE","SST",-4,-0.111484409494749,0.189673700714183,0.275099206349206,0.999999971878004
25,25,6,"CV.CPUE","SST",-3,-0.167078046060369,0.198868277669558,0.0610119047619048,0.999999999999836
25,25,6,"CV.CPUE","SST",-2,-0.143038330768828,0.174017962226038,0.398759920634921,0.999999999999595
25,25,6,"CV.CPUE","SST",-1,-0.0765432198081063,0.132288751710905,0.178869047619048,0.999999957684733
25,25,6,"CV.CPUE","SST",0,0.00423759151437727,0.134925239588016,0.000396825396825395,0.377064520221037
25,25,2,"CV.CPUE","CVofSST",-4,0.0623064747094821,0.118180478088772,0.180180776014109,3.95988355252203e-07
25,25,2,"CV.CPUE","CVofSST",-3,-0.0995875330121753,0.21373108813872,0.108680555555555,0.999995054081423
25,25,2,"CV.CPUE","CVofSST",-2,-0.154886443596646,0.10945744878509,0.904861111111111,1
25,25,2,"CV.CPUE","CVofSST",-1,-0.142759452969004,0.127329333949853,0.0141369047619048,1
25,25,2,"CV.CPUE","CVofSST",0,0.36656002338793,0.129949566894567,0.108680555555555,2.01013251351129e-49
25,25,8,"CV.CPUE","F",-4,0.613699989649808,0.108383455807771,0.00277777777777777,1.55714916008847e-77
25,25,8,"CV.CPUE","F",-3,0.479163828195495,0.133766514853158,0.136111111111111,8.79949032759477e-59
25,25,8,"CV.CPUE","F",-2,0.358952003126733,0.13325703991832,0.0107142857142857,1.14628399643453e-47
25,25,8,"CV.CPUE","F",-1,0.228595702536,0.132215183401082,0.069047619047619,5.70249974838357e-32
25,25,8,"CV.CPUE","F",0,0.349704747462233,0.101079741994667,0.136111111111111,2.13685927364357e-57
25,25,6,"CV.CPUE","AgeDiversity",-4,0.557695089062119,0.0717692518575025,4.96031746031189e-05,7.66331617122093e-91
25,25,6,"CV.CPUE","AgeDiversity",-3,0.487004850928175,0.0859229998236014,0.000396825396825395,1.41563382986069e-77
25,25,6,"CV.CPUE","AgeDiversity",-2,0.281492279386601,0.120741274375007,0.0141369047619047,2.6968419410936e-42
25,25,6,"CV.CPUE","AgeDiversity",-1,0.287582409582821,0.121957660844101,0.0141369047619047,1.03628989368402e-42
25,25,6,"CV.CPUE","AgeDiversity",0,0.183023030124593,0.115090754306612,0.000396825396825395,2.56390814536505e-29
25,25,8,"CV.CPUE","Abundance",-4,0.245240378781947,0.109157451820984,0.000396825396825395,5.90914991006146e-41
25,25,8,"CV.CPUE","Abundance",-3,0.298740359404849,0.109988645684088,0.0107142857142857,5.55861215271415e-48
25,25,8,"CV.CPUE","Abundance",-2,0.282982801299455,0.11563507404881,0.000396825396825395,4.47977319990702e-44
25,25,8,"CV.CPUE","Abundance",-1,0.439391697022099,0.0774177272082035,0.000396825396825395,1.24308489705424e-77
25,25,8,"CV.CPUE","Abundance",0,0.432439695421776,0.120581316786461,0.0107142857142857,7.90030798541968e-59
25,25,10,"CV.CPUE","AMO",-4,-0.066100462570797,0.180069910193806,0.00277777777777777,0.999804056016402
25,25,10,"CV.CPUE","AMO",-3,-0.0719077973431721,0.175500323048994,0.00277777777777777,0.999957197097414
25,25,10,"CV.CPUE","AMO",-2,-0.0271947304390691,0.187782234702594,0.00277777777777777,0.924640373965397
25,25,10,"CV.CPUE","AMO",-1,0.254545658416365,0.158775554667917,0.0166666666666666,1.43604708629651e-29
25,25,10,"CV.CPUE","AMO",0,0.48157451589215,0.116596435349829,0.00277777777777777,1.59725079503519e-64
25,25,7,"CV.CPUE","SBT",-4,-0.223814504581488,0.125826240830533,1,1
25,25,7,"CV.CPUE","SBT",-3,-0.246959741406233,0.170402614413139,0.561904761904762,1
25,25,7,"CV.CPUE","SBT",-2,-0.208438633633187,0.157970186651449,0.561904761904762,1
25,25,7,"CV.CPUE","SBT",-1,-0.032090506529412,0.12261247111117,0.069047619047619,0.994872723908986
25,25,7,"CV.CPUE","SBT",0,-0.0344732647903707,0.107775851224215,0.381349206349206,0.999072419972908
25,25,5,"CV.CPUE","CVofSBT",-4,-0.0100421756717786,0.13294801127516,0.000396825396825395,0.774082645688781
25,25,5,"CV.CPUE","CVofSBT",-3,0.339154710110668,0.1317018146211,4.96031746031189e-05,5.68188314760002e-46
25,25,5,"CV.CPUE","CVofSBT",-2,0.268179034367208,0.128128019517035,0.000396825396825395,1.95867004464328e-38
25,25,5,"CV.CPUE","CVofSBT",-1,0.10538374029919,0.164291237098941,0.000396825396825395,2.43586640793303e-09
25,25,5,"CV.CPUE","CVofSBT",0,0.0832587355803698,0.171758160480536,0.0311507936507935,2.32061264090847e-06
25,25,6,"CV.CPUE","SST",-4,-0.106239075042916,0.175950971660483,0.719543650793651,0.999999986331384
25,25,6,"CV.CPUE","SST",-3,-0.205473502000069,0.187212821130632,0.0610119047619048,1
25,25,6,"CV.CPUE","SST",-2,-0.148082536927509,0.175879729931178,0.904861111111111,0.99999999999985
25,25,6,"CV.CPUE","SST",-1,-0.0672653411320258,0.146911031870863,0.275099206349206,0.999993187220844
25,25,6,"CV.CPUE","SST",0,0.00756661677366313,0.133056071464822,0.00550595238095242,0.285430964167489
25,25,2,"CV.CPUE","CVofSST",-4,0.0317727642877005,0.136063384752783,0.108680555555555,0.0107771891621883
25,25,2,"CV.CPUE","CVofSST",-3,-0.0964291899417264,0.213033191395978,0.108680555555555,0.999991637756976
25,25,2,"CV.CPUE","CVofSST",-2,-0.120713708856606,0.148562414849393,0.0610119047619047,0.999999999999354
25,25,2,"CV.CPUE","CVofSST",-1,-0.133170402234789,0.150214466852474,0.0141369047619048,0.999999999999984
25,25,2,"CV.CPUE","CVofSST",0,0.337127377551515,0.140219648612314,0.548412698412698,2.01186303242e-43
25,25,8,"CV.CPUE","F",-4,0.614694833360844,0.073173201178809,0.00277777777777777,3.82798625517547e-94
25,25,8,"CV.CPUE","F",-3,0.513017548835605,0.105605399250174,0.00277777777777777,3.57334642577196e-71
25,25,8,"CV.CPUE","F",-2,0.353752321993373,0.126920960431352,0.069047619047619,5.77294978866316e-49
25,25,8,"CV.CPUE","F",-1,0.277243895843865,0.116286879188989,0.00277777777777777,4.09810243329694e-43
25,25,8,"CV.CPUE","F",0,0.383873355282066,0.093040556057769,0.00277777777777777,1.7647222908519e-64
25,25,6,"CV.CPUE","AgeDiversity",-4,0.552980301263088,0.0771960168467873,4.96031746031189e-05,2.10297640505518e-87
25,25,6,"CV.CPUE","AgeDiversity",-3,0.477597019049201,0.104717693482607,0.00173611111111116,1.41632905779408e-68
25,25,6,"CV.CPUE","AgeDiversity",-2,0.271210654387066,0.125624858915215,0.00550595238095242,1.57520224775633e-39
25,25,6,"CV.CPUE","AgeDiversity",-1,0.291150222166461,0.126096282774888,0.000396825396825395,6.0583803212157e-42
25,25,6,"CV.CPUE","AgeDiversity",0,0.165222012821021,0.125406285995178,0.00173611111111116,8.40701420414003e-24
25,25,8,"CV.CPUE","Abundance",-4,0.224344779140432,0.133687361182789,0.00277777777777777,5.19959126416156e-31
25,25,8,"CV.CPUE","Abundance",-3,0.311273733321733,0.106004749919368,0.00277777777777777,5.73586659112441e-51
25,25,8,"CV.CPUE","Abundance",-2,0.289911720297699,0.101252569895545,0.000396825396825395,5.37314247761643e-50
25,25,8,"CV.CPUE","Abundance",-1,0.421560518588506,0.0804417233350807,0.00277777777777777,2.59236740297446e-74
25,25,8,"CV.CPUE","Abundance",0,0.405911993074391,0.110100773395818,0.0301587301587301,6.19386352576945e-60
25,25,10,"CV.CPUE","AMO",-4,-0.0851920794259105,0.170657964324876,0.136111111111111,0.999998717440458
25,25,10,"CV.CPUE","AMO",-3,-0.0981844441164146,0.185979703139331,0.0166666666666666,0.999999615898072
25,25,10,"CV.CPUE","AMO",-2,-0.0542423973128358,0.17911170965658,0.0166666666666666,0.998432466565134
25,25,10,"CV.CPUE","AMO",-1,0.254710719514631,0.152392250387907,0.00277777777777777,6.97952208051775e-31
25,25,10,"CV.CPUE","AMO",0,0.500059396214604,0.0848549959950514,0.00277777777777777,3.33882083480761e-79
25,25,7,"CV.CPUE","SBT",-4,-0.211084120312788,0.13917220666249,0.381349206349206,1
25,25,7,"CV.CPUE","SBT",-3,-0.285268373216125,0.158699620815427,0.772619047619048,1
25,25,7,"CV.CPUE","SBT",-2,-0.221329622558825,0.138310405902322,1,1
25,25,7,"CV.CPUE","SBT",-1,-0.0472927640297844,0.125161006524492,0.069047619047619,0.999865220550607
25,25,7,"CV.CPUE","SBT",0,-0.0458738181512911,0.121029054805525,0.561904761904762,0.999870669579635
25,25,5,"CV.CPUE","CVofSBT",-4,-0.00888725730700897,0.146344262924094,0.000396825396825395,0.727473682667329
25,25,5,"CV.CPUE","CVofSBT",-3,0.348826374532473,0.139471528573882,4.96031746031189e-05,6.9887717383188e-45
25,25,5,"CV.CPUE","CVofSBT",-2,0.254367275312607,0.126462518723598,0.00173611111111116,4.78913703890243e-37
25,25,5,"CV.CPUE","CVofSBT",-1,0.0572548083847691,0.174330482953747,0.0141369047619047,0.00070711398904146
25,25,5,"CV.CPUE","CVofSBT",0,0.0988137918954235,0.15719063750456,0.000396825396825395,4.40292100039349e-09
25,25,6,"CV.CPUE","SST",-4,-0.0947010857960235,0.178852412009558,0.275099206349206,0.999999640618711
25,25,6,"CV.CPUE","SST",-3,-0.203143467083179,0.185968964974928,0.719543650793651,1
25,25,6,"CV.CPUE","SST",-2,-0.13509749489175,0.164563028039957,0.719543650793651,0.999999999999574
25,25,6,"CV.CPUE","SST",-1,-0.0430490849250937,0.163278981617771,0.108680555555555,0.99513719862185
25,25,6,"CV.CPUE","SST",0,0.00308327786635944,0.139045122155725,0.00173611111111116,0.412483971996753
25,25,2,"CV.CPUE","CVofSST",-4,0.00535259845230568,0.152382956314602,1,0.363070002041082
25,25,2,"CV.CPUE","CVofSST",-3,-0.101399780119798,0.174463871283191,0.108680555555555,0.999999962307782
25,25,2,"CV.CPUE","CVofSST",-2,-0.125614851297503,0.101694320126653,0.0141369047619047,1
25,25,2,"CV.CPUE","CVofSST",-1,-0.138374655653442,0.146454631243728,0.0141369047619048,0.999999999999999
25,25,2,"CV.CPUE","CVofSST",0,0.341829221361897,0.136464981998944,0.275099206349206,6.13096274647542e-45
25,25,8,"CV.CPUE","F",-4,0.614840568260916,0.0967636350390271,0.00277777777777777,2.33523588314888e-82
25,25,8,"CV.CPUE","F",-3,0.509815829320368,0.100429955000737,0.136111111111111,5.42099929392548e-73
25,25,8,"CV.CPUE","F",-2,0.360821178151632,0.129475001615154,0.0107142857142857,5.84332569536178e-49
25,25,8,"CV.CPUE","F",-1,0.235167606997957,0.168383265948519,0.0301587301587301,1.93064063665636e-25
25,25,8,"CV.CPUE","F",0,0.370336993715079,0.0910543167318084,0.0301587301587301,6.73607761771244e-64
25,25,6,"CV.CPUE","AgeDiversity",-4,0.563239385141444,0.0626863593057464,4.96031746031189e-05,5.3460676797802e-97
25,25,6,"CV.CPUE","AgeDiversity",-3,0.504457062673605,0.102064228038357,4.96031746031189e-05,6.90645418766996e-72
25,25,6,"CV.CPUE","AgeDiversity",-2,0.305682277148003,0.123966486872471,0.00550595238095242,2.34708347557309e-44
25,25,6,"CV.CPUE","AgeDiversity",-1,0.293393880733938,0.116284340190575,0.000396825396825395,3.29757200915887e-45
25,25,6,"CV.CPUE","AgeDiversity",0,0.166229621456029,0.121490707232357,0.000396825396825395,7.41170651683776e-25
25,25,8,"CV.CPUE","Abundance",-4,0.224347356217114,0.124374635714497,0.00277777777777777,2.33847252831256e-33
25,25,8,"CV.CPUE","Abundance",-3,0.290419019312095,0.108993635356533,0.000396825396825395,2.95590922077098e-47
25,25,8,"CV.CPUE","Abundance",-2,0.268816274584181,0.111270747006492,0.00277777777777777,1.33835697644455e-43
25,25,8,"CV.CPUE","Abundance",-1,0.425131861951584,0.108646458493078,0.000396825396825395,2.47784429119213e-62
25,25,8,"CV.CPUE","Abundance",0,0.456007826151581,0.0920382206906504,0.00277777777777777,5.48248951939712e-72
25,25,10,"CV.CPUE","AMO",-4,-0.088298350252467,0.184484785156058,0.469444444444445,0.999997025278727
25,25,10,"CV.CPUE","AMO",-3,-0.0472587891580034,0.209377828021622,0.00277777777777777,0.986900624250514
25,25,10,"CV.CPUE","AMO",-2,-0.0323573012433335,0.203605783708832,0.136111111111111,0.942399574430623
25,25,10,"CV.CPUE","AMO",-1,0.262001763837061,0.129710422944767,0.00277777777777777,3.4216828965585e-37
25,25,10,"CV.CPUE","AMO",0,0.480273453345059,0.105944361139917,0.00277777777777777,2.51090418056268e-68
25,25,7,"CV.CPUE","SBT",-4,-0.205240895369877,0.163179377570991,0.0301587301587302,1
25,25,7,"CV.CPUE","SBT",-3,-0.259818783172132,0.164804722549181,0.136111111111111,1
25,25,7,"CV.CPUE","SBT",-2,-0.235618405480107,0.149879725625132,0.561904761904762,1
25,25,7,"CV.CPUE","SBT",-1,-0.0319011716808276,0.12860882899354,0.0107142857142857,0.992596296343104
25,25,7,"CV.CPUE","SBT",0,-0.0693226462785791,0.113921045340346,0.772619047619048,0.99999998896212
25,25,5,"CV.CPUE","CVofSBT",-4,-0.00939879237510175,0.112404750564699,0.000396825396825395,0.797459641778215
25,25,5,"CV.CPUE","CVofSBT",-3,0.351408378101711,0.129474689023995,4.96031746031189e-05,5.92691385918342e-48
25,25,5,"CV.CPUE","CVofSBT",-2,0.279711432072941,0.115689002896103,4.96031746031189e-05,1.25152088460906e-43
25,25,5,"CV.CPUE","CVofSBT",-1,0.0842914774334587,0.169439079527985,0.000396825396825395,1.37724047854009e-06
25,25,5,"CV.CPUE","CVofSBT",0,0.0938447934950925,0.180734720045676,0.0141369047619047,5.55143172490147e-07
25,25,6,"CV.CPUE","SST",-4,-0.125062373412683,0.173352089953639,0.548412698412698,0.999999999944611
25,25,6,"CV.CPUE","SST",-3,-0.215668957573057,0.166918624940407,0.0610119047619048,1
25,25,6,"CV.CPUE","SST",-2,-0.134277035362099,0.168766714793734,0.398759920634921,0.999999999998512
25,25,6,"CV.CPUE","SST",-1,-0.0785709806091446,0.142187397404581,0.108680555555555,0.999999867097521
25,25,6,"CV.CPUE","SST",0,-0.0317093183367763,0.141103548005372,0.00173611111111116,0.98657772589771
25,25,2,"CV.CPUE","CVofSST",-4,0.0516858468751949,0.143454797939632,0.108680555555555,0.000247150620380812
25,25,2,"CV.CPUE","CVofSST",-3,-0.085642836270832,0.165632332922297,0.0311507936507935,0.999999391556276
25,25,2,"CV.CPUE","CVofSST",-2,-0.125940397950905,0.132486147967236,0.0610119047619047,0.999999999999999
25,25,2,"CV.CPUE","CVofSST",-1,-0.154443231274715,0.139011561044758,0.0126653439153439,1
25,25,2,"CV.CPUE","CVofSST",0,0.370028768171316,0.151841183834253,0.0141369047619047,6.40359487415444e-44
25,25,8,"CV.CPUE","F",-4,0.616032178866427,0.0896208715940378,0.00277777777777777,1.15434689269973e-85
25,25,8,"CV.CPUE","F",-3,0.480730086224893,0.135421898549957,0.238888888888889,2.01915507330358e-58
25,25,8,"CV.CPUE","F",-2,0.353603610156882,0.127628005255024,0.0107142857142857,9.75930282778344e-49
25,25,8,"CV.CPUE","F",-1,0.253466730503915,0.137204603654953,0.136111111111111,3.76414618815345e-34
25,25,8,"CV.CPUE","F",0,0.378708606964478,0.107780392062023,0.069047619047619,5.16853838932177e-58
25,25,6,"CV.CPUE","AgeDiversity",-4,0.551385868185675,0.0729337467088367,4.96031746031189e-05,1.11232257732101e-89
25,25,6,"CV.CPUE","AgeDiversity",-3,0.496356318318025,0.0986950858958329,0.000396825396825395,1.31947871175921e-72
25,25,6,"CV.CPUE","AgeDiversity",-2,0.319734888125689,0.128108559649409,0.000396825396825395,8.36451463745476e-45
25,25,6,"CV.CPUE","AgeDiversity",-1,0.300593258533455,0.128454990694361,0.000396825396825395,1.9727585496175e-42
25,25,6,"CV.CPUE","AgeDiversity",0,0.158415646094655,0.131270999169596,0.000396825396825395,1.83751567436981e-21
25,25,8,"CV.CPUE","Abundance",-4,0.224629084628569,0.144957538306819,0.000396825396825395,1.60648328433413e-28
25,25,8,"CV.CPUE","Abundance",-3,0.265137781743128,0.135257725760312,0.0301587301587301,3.69746027841651e-36
25,25,8,"CV.CPUE","Abundance",-2,0.278716276712704,0.103010005580749,0.000396825396825395,7.76714840426541e-48
25,25,8,"CV.CPUE","Abundance",-1,0.42175834117786,0.104700641306158,0.00277777777777777,1.65610007936349e-63
25,25,8,"CV.CPUE","Abundance",0,0.457972545424851,0.0843043780863013,0.000396825396825395,8.31123849571888e-76
25,25,10,"CV.CPUE","AMO",-4,-0.0960938979337447,0.182222022823003,0.469444444444445,0.999999606203966
25,25,10,"CV.CPUE","AMO",-3,-0.0977961951366313,0.205779932083252,0.136111111111111,0.999996591482691
25,25,10,"CV.CPUE","AMO",-2,-0.00882978614717239,0.182707561436791,0.0555555555555556,0.685015941297906
25,25,10,"CV.CPUE","AMO",-1,0.2605812142309,0.144728559061096,0.00277777777777777,2.69049666789129e-33
25,25,10,"CV.CPUE","AMO",0,0.477028565549175,0.110549037055723,0.00277777777777777,2.62637526817809e-66
25,25,7,"CV.CPUE","SBT",-4,-0.204718808662025,0.14624016025947,0.772619047619048,1
25,25,7,"CV.CPUE","SBT",-3,-0.240226745474991,0.177988719700972,0.772619047619048,1
