"length","lib.size","E","library","target","tar.lag","rho","sd.rho","kendall.tau","significance"
50,50,9,"cv","CVofSBT",-7,0.483103728980214,0.0947547993884589,2.44193725018604e-07,3.5799593109787e-73
50,50,9,"cv","CVofSBT",-6,0.453673137087594,0.0961335768973915,3.98309214499903e-08,5.58812658536949e-70
50,50,9,"cv","CVofSBT",-5,0.477381497215718,0.108457377691171,3.98309214499903e-08,4.0561663659581e-67
50,50,9,"cv","CVofSBT",-4,0.410282904111355,0.105613056059007,1.43717926448517e-08,4.85652246963355e-62
50,50,9,"cv","CVofSBT",-3,0.404411689270298,0.0973665989887994,2.44193725018604e-07,9.44682974833987e-65
50,50,9,"cv","CVofSBT",-2,0.346247639996081,0.084155831738349,1.02027024606599e-07,2.2920150504661e-64
50,50,9,"cv","CVofSBT",-1,0.202295687404633,0.0898447310958814,1.02027024606599e-07,4.92341997103148e-41
50,50,9,"cv","CVofSBT",0,0.210203074983984,0.0956307286452905,1.02027024606599e-07,3.5996469969307e-40
50,50,6,"cv","AgeDiversity",-8,0.146534369037198,0.101914030846398,1.38948963446239e-09,2.78216037262387e-26
50,50,6,"cv","AgeDiversity",-7,0.10488616406701,0.0846752172794983,1.02027024606599e-07,3.84533991347343e-22
50,50,6,"cv","AgeDiversity",-6,0.124263714203395,0.0915182226978622,1.38948963446239e-09,1.21903385295204e-24
50,50,6,"cv","AgeDiversity",-5,0.0971673906484998,0.120935225593726,1.43717926448517e-08,1.0115086424748e-12
50,50,6,"cv","AgeDiversity",-4,-0.0448019751018105,0.0927418822454214,2.44193725018604e-07,0.999997517192029
50,50,6,"cv","AgeDiversity",-3,-0.0134163001292208,0.12047238661568,5.50848431757345e-07,0.865935139691768
50,50,6,"cv","AgeDiversity",-2,-0.1370409082101,0.101576051052218,0.000773831095311373,1
50,50,6,"cv","AgeDiversity",-1,-0.0654432901133744,0.106497642232311,8.91848950357321e-06,0.999999991595029
50,50,6,"cv","AgeDiversity",0,-0.0987448246633767,0.107425651152515,0.00237216390671047,0.999999999999997
50,50,8,"cv","Abundance",-8,0.435318316584052,0.0550722860314543,3.5587999214215e-10,1.45150541199879e-91
50,50,8,"cv","Abundance",-7,0.481965846628959,0.0512429299234979,1.52944323872362e-12,6.08434131074425e-99
50,50,8,"cv","Abundance",-6,0.352555763900297,0.0567209386009694,1.2904566304428e-11,1.96077055644947e-81
50,50,8,"cv","Abundance",-5,0.418935578484203,0.071426914631258,1.2904566304428e-11,5.26983636914223e-79
50,50,8,"cv","Abundance",-4,0.179874352605899,0.104765674803897,2.8762465771548e-05,9.59923026353738e-32
50,50,8,"cv","Abundance",-3,0.262019170110852,0.103680938952856,1.52944323872362e-12,2.86909372819471e-45
50,50,8,"cv","Abundance",-2,-0.0234177616267716,0.144425934149303,8.91848950357321e-06,0.94594771042804
50,50,8,"cv","Abundance",-1,-0.0711397145781181,0.12327915157197,0.00635528422852749,0.999999954678753
50,50,8,"cv","Abundance",0,-0.165446634716799,0.110675582244807,0.894351259969982,1
50,50,6,"cv","AMO",-8,0.229086826429981,0.0730941424736146,7.63760166222482e-11,1.68433135633634e-53
50,50,6,"cv","AMO",-7,0.298499985962386,0.0483838951323774,1.2904566304428e-11,4.02979619146349e-81
50,50,6,"cv","AMO",-6,0.36967506907495,0.0614702289395926,2.44193725018604e-07,4.7289026924637e-80
50,50,6,"cv","AMO",-5,0.381789332957765,0.0856480662661195,1.52944323872362e-12,1.22895468160526e-67
50,50,6,"cv","AMO",-4,0.537747244680395,0.0808208309489329,1.52944323872362e-12,2.70870895729656e-84
50,50,6,"cv","AMO",-3,0.381135840907174,0.0901363335869852,1.52944323872362e-12,1.7662620486485e-65
50,50,6,"cv","AMO",-2,0.411985664431307,0.071132363022058,1.52944323872362e-12,1.77088489217709e-78
50,50,6,"cv","AMO",-1,0.398472632612824,0.068531254530625,9.54791801177635e-14,1.21656416593938e-78
50,50,6,"cv","AMO",0,0.406819363469661,0.0538288278526781,9.54791801177635e-14,1.1478821162315e-89
50,50,9,"cv","SBT",-8,0.474266463886231,0.0966085080335511,3.98309214499903e-08,1.31631963080481e-71
50,50,9,"cv","SBT",-7,0.492445496281202,0.0879551376827554,1.02027024606599e-07,4.59744945283977e-77
50,50,9,"cv","SBT",-6,0.510216231525518,0.0917231881962178,1.43717926448517e-08,8.57741339265228e-77
50,50,9,"cv","SBT",-5,0.491982206472188,0.0848463363868933,1.43717926448517e-08,1.58473205344735e-78
50,50,9,"cv","SBT",-4,0.483093210270904,0.0942162006900227,3.98309214499903e-08,2.08231958335644e-73
50,50,9,"cv","SBT",-3,0.462528950423675,0.0937843516923793,1.43717926448517e-08,8.49023986861418e-72
50,50,9,"cv","SBT",-2,0.455112877940991,0.102550270655291,3.98309214499903e-08,1.86644756374541e-67
50,50,9,"cv","SBT",-1,0.429331479090301,0.0993658561395846,2.44193725018604e-07,2.32331352704368e-66
50,50,9,"cv","SBT",0,0.436576823133139,0.106004637119092,3.98309214499903e-08,2.08772797733035e-64
50,50,9,"cv","CVofSBT",-8,0.371507787352874,0.095710299202071,2.44193725018604e-07,5.24169692742691e-62
50,50,9,"cv","CVofSBT",-7,0.488811109843166,0.112739249896772,1.02027024606599e-07,1.6749889376582e-66
50,50,9,"cv","CVofSBT",-6,0.449404814901653,0.114118061825065,1.43717926448517e-08,1.3669288455464e-62
50,50,9,"cv","CVofSBT",-5,0.476204234714972,0.106496578368775,1.02027024606599e-07,9.1625838333547e-68
50,50,9,"cv","CVofSBT",-4,0.406923737071858,0.104122170903247,3.98309214499903e-08,2.78070423423804e-62
50,50,9,"cv","CVofSBT",-3,0.386110395825301,0.104441809848192,5.50848431757345e-07,4.80323777962461e-60
50,50,9,"cv","CVofSBT",-2,0.32824670685175,0.0868379488416984,4.72556482833397e-09,6.14360721155718e-61
50,50,9,"cv","CVofSBT",-1,0.182117989144038,0.0877361650902594,2.44193725018604e-07,3.83176285395367e-38
50,50,9,"cv","CVofSBT",0,0.198977713557877,0.104073912784533,3.98309214499903e-08,2.62762586004432e-35
50,50,6,"cv","AgeDiversity",-8,0.151046297749015,0.102595686086969,7.63760166222482e-11,5.59877833242688e-27
50,50,6,"cv","AgeDiversity",-7,0.10023820314054,0.0899169010713916,1.38948963446239e-09,1.74669192688897e-19
50,50,6,"cv","AgeDiversity",-6,0.104511775770631,0.0865167681060881,7.63760166222482e-11,1.73130779329585e-21
50,50,6,"cv","AgeDiversity",-5,0.0932066948114,0.100286709099482,1.02027024606599e-07,1.89664411471307e-15
50,50,6,"cv","AgeDiversity",-4,-0.0343689677744516,0.113683065855677,1.43717926448517e-08,0.998407699818475
50,50,6,"cv","AgeDiversity",-3,-0.0147569672240315,0.108115288069812,5.50848431757345e-07,0.912315269309004
50,50,6,"cv","AgeDiversity",-2,-0.12415510056025,0.103911937655266,0.000514926454439069,1
50,50,6,"cv","AgeDiversity",-1,-0.0683110156523766,0.0967432103752375,4.94106357484814e-05,0.999999999884395
50,50,6,"cv","AgeDiversity",0,-0.106469305348469,0.115974391166408,0.00859466758633065,0.999999999999997
50,50,8,"cv","Abundance",-8,0.421058727014455,0.0592464134616997,1.38948963446239e-09,4.53309784522475e-87
50,50,8,"cv","Abundance",-7,0.482366018683827,0.0521995097972384,1.52944323872362e-12,3.42984714352517e-98
50,50,8,"cv","Abundance",-6,0.362666737436353,0.050926230141257,1.52944323872362e-12,3.71866625422519e-87
50,50,8,"cv","Abundance",-5,0.427229337965574,0.0650609240610372,9.54791801177635e-14,9.68372053125687e-84
50,50,8,"cv","Abundance",-4,0.180422324774705,0.0939810659314146,2.8762465771548e-05,1.90473264625432e-35
50,50,8,"cv","Abundance",-3,0.218824320175807,0.0952364765570562,3.5587999214215e-10,9.11530562071118e-42
50,50,8,"cv","Abundance",-2,-0.0124686617122613,0.141430353709554,1.38948963446239e-09,0.809938788063211
50,50,8,"cv","Abundance",-1,-0.0715624214431957,0.135898662554864,0.0255375408438456,0.999999593296697
50,50,8,"cv","Abundance",0,-0.177844152669176,0.121665779178135,0.505644437997331,1
50,50,6,"cv","AMO",-8,0.229171144630396,0.0693185264653359,3.5587999214215e-10,1.34478999830178e-55
50,50,6,"cv","AMO",-7,0.296090452051959,0.062622508511716,1.52944323872362e-12,4.66588292502501e-70
50,50,6,"cv","AMO",-6,0.365919659481337,0.0688633681399883,3.98309214499903e-08,6.88777163221627e-75
50,50,6,"cv","AMO",-5,0.393793802024508,0.0695314451637868,7.63760166222482e-11,1.52493811633306e-77
50,50,6,"cv","AMO",-4,0.535935931723571,0.0784119659925765,1.52944323872362e-12,2.00105546333693e-85
50,50,6,"cv","AMO",-3,0.389356316117712,0.0859920610234165,9.54791801177635e-14,2.81281703952393e-68
50,50,6,"cv","AMO",-2,0.420504503962114,0.0660228407930835,7.63760166222482e-11,1.85843823510849e-82
50,50,6,"cv","AMO",-1,0.38926345472934,0.0828519918971675,1.52944323872362e-12,8.51123910841222e-70
50,50,6,"cv","AMO",0,0.413559961893149,0.0517056917315286,1.52944323872362e-12,4.59263974104729e-92
50,50,9,"cv","SBT",-8,0.464104474048836,0.118557388473143,3.98309214499903e-08,2.38458871701715e-62
50,50,9,"cv","SBT",-7,0.490641811171523,0.0957070602632936,1.43717926448517e-08,2.12147474332208e-73
50,50,9,"cv","SBT",-6,0.501463088090392,0.0939380013399014,1.43717926448517e-08,4.43275348418944e-75
50,50,9,"cv","SBT",-5,0.484333354068993,0.105118404409863,3.98309214499903e-08,5.40370356060103e-69
50,50,9,"cv","SBT",-4,0.479830240527362,0.0916733542774519,3.98309214499903e-08,2.91572112901341e-74
50,50,9,"cv","SBT",-3,0.473480118273507,0.101966685777947,1.43717926448517e-08,2.58779639255156e-69
50,50,9,"cv","SBT",-2,0.437013376993653,0.107592919953859,3.98309214499903e-08,7.64061967143505e-64
50,50,9,"cv","SBT",-1,0.420626661147559,0.095009965411322,1.02027024606599e-07,2.34676491892057e-67
50,50,9,"cv","SBT",0,0.431002463094149,0.0929923018565304,3.98309214499903e-08,3.0881171370017e-69
50,50,9,"cv","CVofSBT",-8,0.364586963967062,0.0997422735230619,2.44193725018604e-07,1.36538085728278e-59
50,50,9,"cv","CVofSBT",-7,0.501712873737042,0.113270463849431,2.44193725018604e-07,2.24171933752747e-67
50,50,9,"cv","CVofSBT",-6,0.451875704277907,0.0923185368649051,4.72556482833397e-09,1.74111605156894e-71
50,50,9,"cv","CVofSBT",-5,0.486991521447541,0.0956779085452891,1.02027024606599e-07,4.20209456109508e-73
50,50,9,"cv","CVofSBT",-4,0.401550094225818,0.0845074448258597,1.43717926448517e-08,2.91676030259329e-70
50,50,9,"cv","CVofSBT",-3,0.377393826707831,0.107425279561712,2.44193725018604e-07,5.25340771287038e-58
50,50,9,"cv","CVofSBT",-2,0.342397264207226,0.0818692466632817,4.72556482833397e-09,4.94921192320815e-65
50,50,9,"cv","CVofSBT",-1,0.191116451504569,0.0938221186615583,2.44193725018604e-07,1.74261602557578e-37
50,50,9,"cv","CVofSBT",0,0.19764011199824,0.102144594557503,1.38948963446239e-09,1.02943950826108e-35
50,50,6,"cv","AgeDiversity",-8,0.154469010402199,0.0859864414817289,3.5587999214215e-10,3.19262422391438e-33
50,50,6,"cv","AgeDiversity",-7,0.0971930035153395,0.0869279384217149,1.38948963446239e-09,1.48197052237551e-19
50,50,6,"cv","AgeDiversity",-6,0.130479465102935,0.102810018359377,3.5587999214215e-10,8.71846726787994e-23
50,50,6,"cv","AgeDiversity",-5,0.0899623412800438,0.11249069082871,2.44193725018604e-07,1.21615162595704e-12
50,50,6,"cv","AgeDiversity",-4,-0.0271083406864773,0.107891362172857,1.17934845844658e-06,0.993199349605334
50,50,6,"cv","AgeDiversity",-3,-0.0217790952782654,0.105918745381845,5.50848431757345e-07,0.978803131509514
50,50,6,"cv","AgeDiversity",-2,-0.121043167094232,0.121604868151399,0.00165935080951662,1
50,50,6,"cv","AgeDiversity",-1,-0.0778756159948547,0.0930769212772871,1.62687221838542e-05,0.999999999999805
50,50,6,"cv","AgeDiversity",0,-0.129318453586924,0.110700095752843,0.398414416048071,1
50,50,8,"cv","Abundance",-8,0.43190199641565,0.0563126756498945,1.2904566304428e-11,2.73890058601667e-90
50,50,8,"cv","Abundance",-7,0.463715219159762,0.0592367096890221,7.63760166222482e-11,3.7363105567057e-91
50,50,8,"cv","Abundance",-6,0.357046394228454,0.0604281093086926,3.5587999214215e-10,2.59227310883616e-79
50,50,8,"cv","Abundance",-5,0.433153080958756,0.0621218588987825,9.54791801177635e-14,2.88782553824908e-86
50,50,8,"cv","Abundance",-4,0.173103647856334,0.0997288684647536,5.50848431757345e-07,4.25801279773757e-32
50,50,8,"cv","Abundance",-3,0.220891597771312,0.108657030188753,7.63760166222482e-11,2.04642236081247e-37
50,50,8,"cv","Abundance",-2,-0.0115096679537214,0.139580100779727,2.41022656499723e-06,0.79420728236435
50,50,8,"cv","Abundance",-1,-0.0721242529272881,0.118458207350908,0.0412617759894029,0.9999999891329
50,50,8,"cv","Abundance",0,-0.177968347544609,0.127123350822508,0.194916733337412,1
50,50,6,"cv","AMO",-8,0.235317244392986,0.0746808415243304,3.5587999214215e-10,1.03952832960732e-53
50,50,6,"cv","AMO",-7,0.295127977404361,0.0544779749884801,7.63760166222482e-11,1.08299638605205e-75
50,50,6,"cv","AMO",-6,0.370529998249951,0.0532371263710378,4.72556482833397e-09,3.44395728205217e-86
50,50,6,"cv","AMO",-5,0.390051971299309,0.070897861407579,7.63760166222482e-11,2.46859069045227e-76
50,50,6,"cv","AMO",-4,0.53503459181898,0.0754129705164277,9.54791801177635e-14,5.35456186069549e-87
50,50,6,"cv","AMO",-3,0.399693422393204,0.0887473421952346,9.54791801177635e-14,4.65618004659445e-68
50,50,6,"cv","AMO",-2,0.407926885916261,0.0696691464303817,1.52944323872362e-12,6.21388086924762e-79
50,50,6,"cv","AMO",-1,0.392243093429819,0.0729410262374006,1.2904566304428e-11,2.19629974862166e-75
50,50,6,"cv","AMO",0,0.420701433845895,0.0540030192344051,1.52944323872362e-12,5.99087689239761e-91
50,50,9,"cv","SBT",-8,0.471215090544244,0.0982894002918726,1.02027024606599e-07,1.25251857425767e-70
50,50,9,"cv","SBT",-7,0.488675314320064,0.0959081410298959,3.98309214499903e-08,3.80225780294791e-73
50,50,9,"cv","SBT",-6,0.492504288954413,0.0898642087685735,1.43717926448517e-08,3.56614788175907e-76
50,50,9,"cv","SBT",-5,0.484010741009979,0.0970656603744822,1.43717926448517e-08,2.97681356840854e-72
50,50,9,"cv","SBT",-4,0.488075201487301,0.0949316712120839,1.43717926448517e-08,1.61006208082333e-73
50,50,9,"cv","SBT",-3,0.454498024948444,0.0889291765651116,1.02027024606599e-07,2.84336802990776e-73
50,50,9,"cv","SBT",-2,0.437097421553738,0.111583731746901,3.98309214499903e-08,2.24081396962319e-62
50,50,9,"cv","SBT",-1,0.432963232954145,0.0896729112197538,1.43717926448517e-08,6.39011530643823e-71
50,50,9,"cv","SBT",0,0.425275276795719,0.095762431874462,1.43717926448517e-08,1.75151920403624e-67
50,50,9,"cv","CVofSBT",-8,0.367261776784482,0.107760049145163,1.02027024606599e-07,8.42754668702045e-57
50,50,9,"cv","CVofSBT",-7,0.494735303220028,0.113631411512551,1.02027024606599e-07,1.13187137230189e-66
50,50,9,"cv","CVofSBT",-6,0.464977466289626,0.0998650160703425,4.72556482833397e-09,2.00281043383494e-69
50,50,9,"cv","CVofSBT",-5,0.484914122184398,0.0983463267629709,1.43717926448517e-08,8.68185938713166e-72
50,50,9,"cv","CVofSBT",-4,0.391271789030736,0.0915556638805622,3.98309214499903e-08,6.51350499411466e-66
50,50,9,"cv","CVofSBT",-3,0.38282406817702,0.0973843921219723,5.50848431757345e-07,1.6134713167052e-62
50,50,9,"cv","CVofSBT",-2,0.331364006595708,0.083707624835052,1.43717926448517e-08,8.42394400216849e-63
50,50,9,"cv","CVofSBT",-1,0.187717222571545,0.0828251708240115,1.02027024606599e-07,2.8555745767856e-41
50,50,9,"cv","CVofSBT",0,0.209872712495036,0.101717912363758,1.43717926448517e-08,6.2260004624727e-38
50,50,6,"cv","AgeDiversity",-8,0.139183108140769,0.0965904642537085,1.38948963446239e-09,2.40249009268342e-26
50,50,6,"cv","AgeDiversity",-7,0.101699311157721,0.091062750650203,4.72556482833397e-09,1.5796929334625e-19
50,50,6,"cv","AgeDiversity",-6,0.125992631805508,0.0906725785200027,1.38948963446239e-09,2.69939690146279e-25
50,50,6,"cv","AgeDiversity",-5,0.0755898691153373,0.123975830821692,1.43717926448517e-08,1.0452458039392e-08
50,50,6,"cv","AgeDiversity",-4,-0.0331754286971392,0.112852368498094,5.50848431757345e-07,0.99795556450965
50,50,6,"cv","AgeDiversity",-3,-0.0149721332829913,0.124248994817364,1.02027024606599e-07,0.884464065918508
50,50,6,"cv","AgeDiversity",-2,-0.134757644296724,0.11176029822941,0.00237216390671047,1
50,50,6,"cv","AgeDiversity",-1,-0.0802721561667517,0.0919361707747357,2.8762465771548e-05,0.999999999999968
50,50,6,"cv","AgeDiversity",0,-0.0936494031736819,0.117259091041584,0.0114805970670178,0.999999999998717
50,50,8,"cv","Abundance",-8,0.420798102371969,0.0632038091560271,7.63760166222482e-11,2.54721081313322e-84
50,50,8,"cv","Abundance",-7,0.477733718410197,0.0500202052417689,9.54791801177635e-14,1.35573416483502e-99
50,50,8,"cv","Abundance",-6,0.350816940285772,0.063712811918393,1.43717926448517e-08,2.2777175085851e-76
50,50,8,"cv","Abundance",-5,0.430772877973173,0.0745069412234416,1.52944323872362e-12,2.09702618580179e-78
50,50,8,"cv","Abundance",-4,0.201441795297171,0.105642012196437,1.02027024606599e-07,3.2308028486598e-35
50,50,8,"cv","Abundance",-3,0.215794545715889,0.117577199902827,1.43717926448517e-08,6.21613310072213e-34
50,50,8,"cv","Abundance",-2,-0.00861189729268496,0.127211625391765,1.17934845844658e-06,0.749999397732685
50,50,8,"cv","Abundance",-1,-0.0657527906047819,0.115185736496894,0.00165935080951662,0.999999940306043
50,50,8,"cv","Abundance",0,-0.175375690724115,0.104951057676092,0.450284886272046,1
50,50,6,"cv","AMO",-8,0.234065541917262,0.0772730354131556,4.72556482833397e-09,3.59195730103251e-52
50,50,6,"cv","AMO",-7,0.306698815335882,0.0604128075297615,7.63760166222482e-11,5.38181761773167e-73
50,50,6,"cv","AMO",-6,0.371864880606574,0.0643482514954827,2.44193725018604e-07,2.19355104673907e-78
50,50,6,"cv","AMO",-5,0.387168295441042,0.0633441093746897,1.2904566304428e-11,9.90993581521246e-81
50,50,6,"cv","AMO",-4,0.526438245042298,0.07558277517068,1.52944323872362e-12,3.20929913749884e-86
50,50,6,"cv","AMO",-3,0.381033636440976,0.0863213939432495,1.2904566304428e-11,3.10027857058778e-67
50,50,6,"cv","AMO",-2,0.423529605503167,0.0614867941320998,9.54791801177635e-14,9.42534808634694e-86
50,50,6,"cv","AMO",-1,0.404056515975799,0.0794245995580631,1.2904566304428e-11,4.41269696691814e-73
50,50,6,"cv","AMO",0,0.39676570285376,0.067567398579152,1.2904566304428e-11,4.70492451979681e-79
50,50,9,"cv","SBT",-8,0.491522115782675,0.0976502804160417,3.98309214499903e-08,1.21615870874642e-72
50,50,9,"cv","SBT",-7,0.508340819734929,0.0982384781788653,1.43717926448517e-08,8.7037209221776e-74
50,50,9,"cv","SBT",-6,0.492066531698208,0.0861474452858095,1.02027024606599e-07,6.73468300752535e-78
50,50,9,"cv","SBT",-5,0.482439228213557,0.0971205039207023,1.02027024606599e-07,4.2817277431175e-72
50,50,9,"cv","SBT",-4,0.487947526963324,0.0876898080170214,3.98309214499903e-08,8.29984851306996e-77
50,50,9,"cv","SBT",-3,0.457241147653556,0.104611652273147,3.98309214499903e-08,7.84528521919646e-67
50,50,9,"cv","SBT",-2,0.436810708401958,0.099879953008622,3.98309214499903e-08,7.43178951231916e-67
50,50,9,"cv","SBT",-1,0.426178798457932,0.0956336571697557,1.02027024606599e-07,1.2628260666632e-67
50,50,9,"cv","SBT",0,0.426823091793781,0.084803304002707,3.98309214499903e-08,1.2253843125093e-72
50,50,9,"cv","CVofSBT",-8,0.376204850182404,0.110617176339428,1.02027024606599e-07,1.02171894995698e-56
50,50,9,"cv","CVofSBT",-7,0.48703270734511,0.108971267683082,3.98309214499903e-08,9.59346499231463e-68
50,50,9,"cv","CVofSBT",-6,0.450181383872528,0.0914338566380595,3.98309214499903e-08,9.95866382538301e-72
50,50,9,"cv","CVofSBT",-5,0.488660997148023,0.108344173532484,4.72556482833397e-09,4.05961800263213e-68
50,50,9,"cv","CVofSBT",-4,0.395336550241369,0.105467942225955,2.44193725018604e-07,1.3362325873022e-60
50,50,9,"cv","CVofSBT",-3,0.376143157999459,0.0956642336721212,2.44193725018604e-07,1.58138802992234e-62
50,50,9,"cv","CVofSBT",-2,0.33981025250963,0.0926367320797787,3.98309214499903e-08,9.86207713219044e-60
50,50,9,"cv","CVofSBT",-1,0.197868544337495,0.0835397774630749,1.02027024606599e-07,7.12653227803191e-43
50,50,9,"cv","CVofSBT",0,0.227581383197295,0.0935074419105831,1.02027024606599e-07,7.13866488487033e-44
50,50,6,"cv","AgeDiversity",-8,0.164290548063916,0.0990506640965731,3.5587999214215e-10,1.22331436435513e-30
50,50,6,"cv","AgeDiversity",-7,0.111439886580587,0.0930546155016028,2.41022656499723e-06,2.89057207782646e-21
50,50,6,"cv","AgeDiversity",-6,0.111025009484912,0.101454320900633,1.43717926448517e-08,4.84367808895209e-19
50,50,6,"cv","AgeDiversity",-5,0.0857857666906498,0.111739238195261,1.43717926448517e-08,5.85464638821134e-12
50,50,6,"cv","AgeDiversity",-4,-0.0338879532565378,0.109573861494814,2.44193725018604e-07,0.998711346761408
50,50,6,"cv","AgeDiversity",-3,-0.0320466901146144,0.120663590144038,8.91848950357321e-06,0.99538964794993
50,50,6,"cv","AgeDiversity",-2,-0.124315255615694,0.102584794091626,0.000215302430799813,1
50,50,6,"cv","AgeDiversity",-1,-0.0678335821543917,0.0847490325706269,1.17934845844658e-06,0.999999999998824
50,50,6,"cv","AgeDiversity",0,-0.112881972669257,0.115198994366184,0.00334096185825072,1
50,50,8,"cv","Abundance",-8,0.435557349767127,0.0534919982340468,7.63760166222482e-11,8.04571079413694e-93
50,50,8,"cv","Abundance",-7,0.474740002690724,0.0513390173325149,1.2904566304428e-11,3.20706492426879e-98
50,50,8,"cv","Abundance",-6,0.354443661455123,0.0608995433307773,1.2904566304428e-11,1.107647972064e-78
50,50,8,"cv","Abundance",-5,0.43715089144184,0.0750459156192316,1.2904566304428e-11,1.02021590152051e-78
50,50,8,"cv","Abundance",-4,0.180331923842304,0.102682992599669,1.02027024606599e-07,1.76892392389718e-32
50,50,8,"cv","Abundance",-3,0.243219173192769,0.0968788115134107,4.72556482833397e-09,5.05225514135989e-45
50,50,8,"cv","Abundance",-2,-0.00587957343466446,0.136240892882817,0.000215302430799813,0.666499175656747
50,50,8,"cv","Abundance",-1,-0.0763709206336923,0.122450098681405,0.0114805970670178,0.999999994477391
50,50,8,"cv","Abundance",0,-0.17736956994089,0.115052023542703,0.505644437997331,1
50,50,6,"cv","AMO",-8,0.230262486377191,0.0783599622705191,3.98309214499903e-08,5.38114262495403e-51
50,50,6,"cv","AMO",-7,0.298153297125394,0.0621505909778907,7.63760166222482e-11,1.17766368860398e-70
50,50,6,"cv","AMO",-6,0.361424502721576,0.0691273558606616,2.44193725018604e-07,3.23833583013055e-74
50,50,6,"cv","AMO",-5,0.384893533326987,0.0622369137552008,1.52944323872362e-12,3.19172151254758e-81
50,50,6,"cv","AMO",-4,0.528403662391366,0.0658456725725439,1.52944323872362e-12,3.32504732690006e-92
50,50,6,"cv","AMO",-3,0.398447668998499,0.0639432093492545,1.52944323872362e-12,1.53795319662279e-81
50,50,6,"cv","AMO",-2,0.407337575920733,0.0811800515356473,1.52944323872362e-12,1.64067634028307e-72
50,50,6,"cv","AMO",-1,0.390046387134104,0.0808554134275598,1.2904566304428e-11,6.94794213298549e-71
50,50,6,"cv","AMO",0,0.409036681824275,0.0502062305440293,9.54791801177635e-14,7.60954304478286e-93
50,50,9,"cv","SBT",-8,0.496952638892296,0.109104988420976,3.98309214499903e-08,1.60383974701376e-68
50,50,9,"cv","SBT",-7,0.492463920274944,0.104859405353317,1.43717926448517e-08,8.84002224344184e-70
50,50,9,"cv","SBT",-6,0.489864937157163,0.0931773158923684,1.43717926448517e-08,1.91003972248257e-74
50,50,9,"cv","SBT",-5,0.480742573198864,0.0938294229055309,3.98309214499903e-08,2.23983101562565e-73
50,50,9,"cv","SBT",-4,0.487173997342944,0.087350736474498,1.02027024606599e-07,6.66379430934506e-77
50,50,9,"cv","SBT",-3,0.444176659780643,0.0993368765000167,3.98309214499903e-08,9.18723655175749e-68
50,50,9,"cv","SBT",-2,0.433326955161395,0.101643074698512,1.43717926448517e-08,8.1840550701952e-66
50,50,9,"cv","SBT",-1,0.425947184354327,0.0840745358773275,3.98309214499903e-08,6.5460270295216e-73
50,50,9,"cv","SBT",0,0.436003135744333,0.103932286179118,1.43717926448517e-08,3.7141813693729e-65
50,50,9,"cv","CVofSBT",-8,0.336942045221762,0.11417077951343,5.50848431757345e-07,3.66786062857288e-51
50,50,9,"cv","CVofSBT",-7,0.481759584928099,0.119963488652891,1.02027024606599e-07,2.20558687067151e-63
50,50,9,"cv","CVofSBT",-6,0.461330003654947,0.0990721360693256,1.43717926448517e-08,1.98470231220956e-69
50,50,9,"cv","CVofSBT",-5,0.473325361453032,0.10428783790181,2.44193725018604e-07,2.24453866799093e-68
50,50,9,"cv","CVofSBT",-4,0.410947233889767,0.0893090785774841,1.43717926448517e-08,6.1251635700596e-69
50,50,9,"cv","CVofSBT",-3,0.372460386775557,0.0969478537085801,5.50848431757345e-07,1.36294706954037e-61
50,50,9,"cv","CVofSBT",-2,0.3449391004386,0.0912989105803075,3.98309214499903e-08,6.43055799714752e-61
50,50,9,"cv","CVofSBT",-1,0.181446373491961,0.0931896581378314,2.44193725018604e-07,6.29124960156968e-36
50,50,9,"cv","CVofSBT",0,0.209968686108951,0.106830246494313,2.44193725018604e-07,2.99942717284919e-36
50,50,6,"cv","AgeDiversity",-8,0.16710487519299,0.0957248447899147,7.63760166222482e-11,2.77728898347329e-32
50,50,6,"cv","AgeDiversity",-7,0.100818634927326,0.0791726165893147,1.02027024606599e-07,7.0847831932303e-23
50,50,6,"cv","AgeDiversity",-6,0.126419633342272,0.0937928884156239,7.63760166222482e-11,1.95968234193498e-24
50,50,6,"cv","AgeDiversity",-5,0.0799881711842385,0.10401114196573,4.72556482833397e-09,5.49322879697682e-12
50,50,6,"cv","AgeDiversity",-4,-0.0268776938210263,0.103357340290211,1.02027024606599e-07,0.994632547734212
50,50,6,"cv","AgeDiversity",-3,-0.0396245161158458,0.100933259429735,5.50848431757345e-07,0.999920082153352
50,50,6,"cv","AgeDiversity",-2,-0.100228832905632,0.116511101057449,0.000773831095311373,0.99999999999994
50,50,6,"cv","AgeDiversity",-1,-0.0676559023968499,0.098946146125622,2.8762465771548e-05,0.999999999665012
50,50,6,"cv","AgeDiversity",0,-0.118285884430151,0.1062887607849,0.0151553436376983,1
50,50,8,"cv","Abundance",-8,0.444506775822078,0.0493693316573245,1.38948963446239e-09,4.36401847480287e-97
50,50,8,"cv","Abundance",-7,0.486437349438372,0.0473175403891107,1.2904566304428e-11,9.97722510853076e-103
50,50,8,"cv","Abundance",-6,0.358982175183906,0.06391972256058,3.5587999214215e-10,3.41795011913627e-77
50,50,8,"cv","Abundance",-5,0.420288412224054,0.0732855181210651,1.2904566304428e-11,4.57412371702335e-78
50,50,8,"cv","Abundance",-4,0.199402714232607,0.108721235019261,5.50848431757345e-07,6.55522765406547e-34
