"length","lib.size","E","library","target","tar.lag","rho","sd.rho","kendall.tau","significance"
50,50,5,"cv","Total.CPUE",-6,-0.153854630708302,0.100523626121976,0.139049963024319,1
50,50,5,"cv","Total.CPUE",-5,-0.033981302927881,0.120190295418069,0.00165935080951662,0.997159452845029
50,50,5,"cv","Total.CPUE",-4,0.0141380596723362,0.0937749222279455,0.00114261804195204,0.0674132125766225
50,50,5,"cv","Total.CPUE",-3,-0.0881934054092406,0.10906943743835,0.75655502544518,0.999999999999215
50,50,5,"cv","Total.CPUE",-2,0.0410783830199909,0.107246377643133,1.17934845844658e-06,0.00011233722194177
50,50,5,"cv","Total.CPUE",-1,0.0776525367575952,0.098433030643272,2.44193725018604e-07,2.07452248599671e-12
50,50,5,"cv","Total.CPUE",0,-0.0686482287042648,0.0830083940245017,0.75655502544518,0.999999999999684
50,50,6,"cv","AMO",-8,-0.0879219938702277,0.0999064188004952,0.625866196387911,0.999999999999978
50,50,6,"cv","AMO",-7,0.0455229712232501,0.0942814096016999,2.44193725018604e-07,2.50723125919316e-06
50,50,6,"cv","AMO",-6,-0.103335316589078,0.142411416388489,0.228133658769073,0.999999999954705
50,50,6,"cv","AMO",-5,0.00315953768331475,0.134803866659208,3.98309214499903e-08,0.407586879805002
50,50,6,"cv","AMO",-4,-0.0843808229800408,0.0963362014247069,0.0255375408438456,0.999999999999972
50,50,6,"cv","AMO",-3,-0.0177716273129191,0.114670779121009,0.305726548153443,0.937809223493371
50,50,6,"cv","AMO",-2,0.0222073237885488,0.108512646898485,0.0151553436376983,0.0216778666371718
50,50,6,"cv","AMO",-1,0.127752364905487,0.136896794074783,2.41022656499723e-06,1.56733443831833e-15
50,50,6,"cv","AMO",0,0.209854898428579,0.0938982868775241,1.38948963446239e-09,9.12431537851415e-41
50,50,9,"cv","MeanSST",-8,0.283756766015608,0.0755966916872225,0.0516768954242628,1.17660712127969e-60
50,50,9,"cv","MeanSST",-7,0.299000786001868,0.100930599766838,0.0516768954242628,2.61566723700298e-51
50,50,9,"cv","MeanSST",-6,0.30458309680006,0.0698694483360889,0.0412617759894029,1.0059725341614e-66
50,50,9,"cv","MeanSST",-5,0.288925390949858,0.0873533680166453,0.0412617759894029,1.29091017395091e-55
50,50,9,"cv","MeanSST",-4,0.273553474300523,0.0782515315072015,0.350195287197447,8.25188256149406e-58
50,50,9,"cv","MeanSST",-3,0.246991682355287,0.0964683546153972,0.26504598877832,9.34855786623777e-46
50,50,9,"cv","MeanSST",-2,0.229108282277739,0.0875758005151125,0.139049963024319,1.45319329096971e-46
50,50,9,"cv","MeanSST",-1,0.243152170828768,0.0814386992955376,0.26504598877832,1.30233424401757e-51
50,50,9,"cv","MeanSST",0,0.233980244239501,0.101442712911819,0.0516768954242628,6.61509788894963e-42
50,50,4,"cv","CVofSST",-8,-0.261639340004902,0.123939345591304,5.50848431862817e-07,1
50,50,4,"cv","CVofSST",-7,-0.00934672132968865,0.124116040161996,0.0412617759894029,0.773400467917489
50,50,4,"cv","CVofSST",-6,0.170656533211543,0.113758803787038,8.26619198137646e-05,1.54187165078934e-27
50,50,4,"cv","CVofSST",-5,0.267034647434629,0.107954490219384,0.000336296764708033,1.79648928330561e-44
50,50,4,"cv","CVofSST",-4,0.224792505725714,0.123712441646121,0.0255375408438456,1.33806641860959e-33
50,50,4,"cv","CVofSST",-3,0.180571510728528,0.0824947836149374,0.0114805970670178,5.08043789631732e-40
50,50,4,"cv","CVofSST",-2,0.191705206228115,0.108894116034976,0.00114261804195204,1.47338960279166e-32
50,50,4,"cv","CVofSST",-1,0.227786149368969,0.102415511630193,7.63760166222482e-11,1.36113298268956e-40
50,50,4,"cv","CVofSST",0,0.181201500416919,0.0943471571769961,5.50848431757345e-07,1.84293142332218e-35
50,50,4,"cv","Shannon.age",-8,0.0560969673827106,0.119210898222998,0.194916733337412,4.11261189617695e-06
50,50,4,"cv","Shannon.age",-7,0.147383840730525,0.0988701632239379,0.000514926454439069,2.38672774648715e-27
50,50,4,"cv","Shannon.age",-6,0.0491439092750417,0.119294098187413,0.0788206784827414,3.94233613705078e-05
50,50,4,"cv","Shannon.age",-5,0.0341766869208316,0.113328407976657,0.0788206784827414,0.00162879418510759
50,50,4,"cv","Shannon.age",-4,-0.0834621372446383,0.112417629778579,0.00463914443779172,0.99999999997992
50,50,4,"cv","Shannon.age",-3,0.0494107900973825,0.0981467034695197,0.0326257135943189,1.07587726703087e-06
50,50,4,"cv","Shannon.age",-2,0.108361564881962,0.119385943022543,2.44193725018604e-07,5.64433562960362e-15
50,50,4,"cv","Shannon.age",-1,0.188511439745094,0.10808170943115,1.02027024606599e-07,2.96498145361593e-32
50,50,4,"cv","Shannon.age",0,0.0584373962555819,0.117263195904362,0.000336296764708033,1.32863102448662e-06
50,50,5,"cv","Total.CPUE",-8,-0.0307777903999441,0.09799169870917,5.50848431757345e-07,0.998889244262881
50,50,5,"cv","Total.CPUE",-7,-0.130878053535226,0.0932898785840166,0.000773831095311373,1
50,50,5,"cv","Total.CPUE",-6,-0.146564807158549,0.0922159709221794,0.450284886272046,1
50,50,5,"cv","Total.CPUE",-5,-0.0334510048548831,0.112681864100496,0.0788206784827414,0.998123980760619
50,50,5,"cv","Total.CPUE",-4,0.0293722614005854,0.102097013768875,0.000215302430799813,0.00245954523319428
50,50,5,"cv","Total.CPUE",-3,-0.0752395026095936,0.105821576106613,0.56426737864644,0.999999999908566
50,50,5,"cv","Total.CPUE",-2,0.0286408172813584,0.105647378509729,2.8762465771548e-05,0.00395460433189738
50,50,5,"cv","Total.CPUE",-1,0.0755355058442289,0.0993120434650347,8.91848950357321e-06,8.29964911315903e-12
50,50,5,"cv","Total.CPUE",0,-0.0601075659081428,0.074045388408406,0.0641134326023778,0.999999999999329
50,50,6,"cv","AMO",-8,-0.0889166663980953,0.106456098100401,1,0.99999999999979
50,50,6,"cv","AMO",-7,0.0552374689217495,0.102950911664618,1.43717926448517e-08,2.65857195690477e-07
50,50,6,"cv","AMO",-6,-0.0671650420560754,0.135466761376481,0.00463914443779179,0.999998524635191
50,50,6,"cv","AMO",-5,-0.00292511571933677,0.131866283128023,1.02027024606599e-07,0.58754623460261
50,50,6,"cv","AMO",-4,-0.11009555751987,0.117894782743807,0.450284886272046,0.999999999999998
50,50,6,"cv","AMO",-3,-0.0217680842476255,0.110217553445596,0.56426737864644,0.974474089652661
50,50,6,"cv","AMO",-2,-0.00357637075075474,0.121299571354244,0.26504598877832,0.615632437733005
50,50,6,"cv","AMO",-1,0.12122083999068,0.144515319834072,5.50848431757345e-07,1.75657429512837e-13
50,50,6,"cv","AMO",0,0.205268072358268,0.101671276559989,1.17934845844658e-06,3.55390791331712e-37
50,50,9,"cv","MeanSST",-8,0.280633241488292,0.0795620042350765,0.0326257135943189,3.63355458952012e-58
50,50,9,"cv","MeanSST",-7,0.297649260141861,0.0907360968002059,0.0960497087334704,2.72957938956934e-55
50,50,9,"cv","MeanSST",-6,0.31807466249999,0.0837976205573962,0.139049963024319,4.17833495145663e-61
50,50,9,"cv","MeanSST",-5,0.304229019637433,0.0947966524534673,0.0516768954242628,1.98653431938204e-54
50,50,9,"cv","MeanSST",-4,0.276719877031165,0.0836225226607618,0.16527546850601,1.23514895005548e-55
50,50,9,"cv","MeanSST",-3,0.257383419598703,0.0913537894020107,0.194916733337412,2.23217985813272e-49
50,50,9,"cv","MeanSST",-2,0.251877189082383,0.0728078707551464,0.0412617759894029,2.1490039111195e-57
50,50,9,"cv","MeanSST",-1,0.231017122435701,0.0857505144515043,0.139049963024319,1.13227558449012e-47
50,50,9,"cv","MeanSST",0,0.236514955525193,0.100944424547798,0.194916733337412,1.77433796797372e-42
50,50,4,"cv","CVofSST",-8,-0.262726252422596,0.134169274745709,4.72556482807806e-09,1
50,50,4,"cv","CVofSST",-7,-0.00184744752438711,0.141932609278047,0.0960497087334704,0.551649491316193
50,50,4,"cv","CVofSST",-6,0.173535427974509,0.100113303268952,4.94106357484814e-05,4.71217122037591e-32
50,50,4,"cv","CVofSST",-5,0.278289351387875,0.0830654384812164,4.72451181354749e-06,4.02003133499918e-56
50,50,4,"cv","CVofSST",-4,0.224392590371185,0.111672291079163,0.0255375408438456,5.18845678216383e-37
50,50,4,"cv","CVofSST",-3,0.182362619518348,0.118654390412166,0.00237216390671047,2.86267569199851e-28
50,50,4,"cv","CVofSST",-2,0.186634376764792,0.109064413862912,8.26619198137646e-05,1.22840940078749e-31
50,50,4,"cv","CVofSST",-1,0.234914679546233,0.111916991620003,4.72556482833397e-09,1.55627827004703e-38
50,50,4,"cv","CVofSST",0,0.192791231847289,0.108064722332676,1.43717926448517e-08,5.39953205042877e-33
50,50,4,"cv","Shannon.age",-8,0.0426620887350042,0.110173395936459,0.69009504051413,9.6786720387069e-05
50,50,4,"cv","Shannon.age",-7,0.149313277935018,0.092050246761836,0.16527546850601,6.17638182655822e-30
50,50,4,"cv","Shannon.age",-6,0.0316324994554176,0.114346643811972,0.00859466758633064,0.00338213896828269
50,50,4,"cv","Shannon.age",-5,-0.00352564520156511,0.109209298275771,0.194916733337412,0.626249019015734
50,50,4,"cv","Shannon.age",-4,-0.0888601074960619,0.124846530871736,0.00237216390671045,0.999999999911801
50,50,4,"cv","Shannon.age",-3,0.0470681056069131,0.118925958163945,0.0516768954242628,7.12311751056688e-05
50,50,4,"cv","Shannon.age",-2,0.110824437861233,0.130620913335117,4.72451181354749e-06,1.08784977556954e-13
50,50,4,"cv","Shannon.age",-1,0.203079072624336,0.101121908915128,1.43717926448517e-08,5.42520937966328e-37
50,50,4,"cv","Shannon.age",0,0.062411438542327,0.104959981335298,0.000134937164551818,2.06802977661261e-08
50,50,5,"cv","Total.CPUE",-8,-0.0415288068228538,0.10165169422583,8.91848950357321e-06,0.999955277756731
50,50,5,"cv","Total.CPUE",-7,-0.143797862287986,0.102333091756219,0.26504598877832,1
50,50,5,"cv","Total.CPUE",-6,-0.150114611935861,0.10326034856237,0.56426737864644,1
50,50,5,"cv","Total.CPUE",-5,-0.0312727329757405,0.107360583121908,0.0641134326023778,0.997786745559927
50,50,5,"cv","Total.CPUE",-4,0.0173212257491425,0.104776846126932,1.62687221838542e-05,0.0507336923001954
50,50,5,"cv","Total.CPUE",-3,-0.0784336207730183,0.0992794504124113,0.690095040514131,0.999999999998039
50,50,5,"cv","Total.CPUE",-2,0.0452742147996456,0.111992552217256,5.50848431757345e-07,5.23290120645198e-05
50,50,5,"cv","Total.CPUE",-1,0.0777405428897496,0.0944080452762091,1.17934845844658e-06,3.76424679379968e-13
50,50,5,"cv","Total.CPUE",0,-0.0573310143235488,0.0849642531952339,0.0151553436376983,0.999999999487375
50,50,6,"cv","AMO",-8,-0.0951855501443058,0.102920911949437,0.56426737864644,0.999999999999998
50,50,6,"cv","AMO",-7,0.0522725910708035,0.0906482662575065,5.50848431757345e-07,4.61515255263677e-08
50,50,6,"cv","AMO",-6,-0.0906706062024867,0.128590245659519,0.0641134326023778,0.999999999878765
50,50,6,"cv","AMO",-5,-0.0401181917099703,0.135615303618689,8.26619198137646e-05,0.998064979927803
50,50,6,"cv","AMO",-4,-0.0890292115390154,0.113179739300621,0.0197806317594083,0.999999999997681
50,50,6,"cv","AMO",-3,-0.0255371949243236,0.125170581212098,0.505644437997331,0.97800294153426
50,50,6,"cv","AMO",-2,0.0232501111825328,0.124115919821811,0.00114261804195204,0.0319913920127829
50,50,6,"cv","AMO",-1,0.126733716687616,0.132698576783438,8.91848950357321e-06,5.23248241290643e-16
50,50,6,"cv","AMO",0,0.228136706219429,0.0961073848206696,1.17934845844658e-06,5.92041163532386e-43
50,50,9,"cv","MeanSST",-8,0.263178998110894,0.0945362818828504,0.0788206784827414,6.40494982702459e-49
50,50,9,"cv","MeanSST",-7,0.322747184675442,0.0820485693394875,0.0788206784827414,1.51895947385773e-62
50,50,9,"cv","MeanSST",-6,0.29962611084556,0.0822126833905017,0.0641134326023778,1.79221709805868e-59
50,50,9,"cv","MeanSST",-5,0.311081094172123,0.0883842713744886,0.116047433028545,4.42696793897499e-58
50,50,9,"cv","MeanSST",-4,0.275454894432655,0.0928446845755016,0.26504598877832,2.29202643364257e-51
50,50,9,"cv","MeanSST",-3,0.2565262976249,0.088180269830382,0.505644437997331,1.31495784255082e-50
50,50,9,"cv","MeanSST",-2,0.244375119402219,0.0813526203048812,0.116047433028545,7.57278397671917e-52
50,50,9,"cv","MeanSST",-1,0.265413265303084,0.0812592610978609,0.0326257135943189,4.03804777375848e-55
50,50,9,"cv","MeanSST",0,0.246753096918757,0.0894578035857228,0.0788206784827414,1.44035494818748e-48
50,50,4,"cv","CVofSST",-8,-0.265088796222081,0.10438539460174,3.983092142401e-08,1
50,50,4,"cv","CVofSST",-7,-0.0145687052171069,0.112650446855602,0.0197806317594083,0.900535749098642
50,50,4,"cv","CVofSST",-6,0.172978362758654,0.0989643716168291,0.00237216390671047,2.52635298583679e-32
50,50,4,"cv","CVofSST",-5,0.276446701577228,0.0908817858424262,1.62687221838542e-05,2.46608474348128e-52
50,50,4,"cv","CVofSST",-4,0.234594343694331,0.0992300105760349,0.116047433028545,8.33778760061306e-43
50,50,4,"cv","CVofSST",-3,0.148991653847901,0.10512519508928,0.00334096185825072,7.29169809130813e-26
50,50,4,"cv","CVofSST",-2,0.196942213573224,0.111693105100113,8.91848950357321e-06,1.30886041933752e-32
50,50,4,"cv","CVofSST",-1,0.252324207216399,0.10931800667894,3.5587999214215e-10,6.23310911068728e-42
50,50,4,"cv","CVofSST",0,0.195150304201162,0.106822460117188,1.43717926448517e-08,8.86438964627883e-34
50,50,4,"cv","Shannon.age",-8,0.054077557796013,0.111801594576293,0.139049963024319,2.4220457404063e-06
50,50,4,"cv","Shannon.age",-7,0.152196705971936,0.0909812089847657,0.000514926454439069,6.55749343444645e-31
50,50,4,"cv","Shannon.age",-6,0.0343017414763635,0.13169428003488,0.116047433028545,0.0053065541184702
50,50,4,"cv","Shannon.age",-5,0.0202678009045493,0.112296266211856,0.228133658769073,0.037069046747936
50,50,4,"cv","Shannon.age",-4,-0.0858669851644882,0.127114709172476,0.000215302430799806,0.999999999505002
50,50,4,"cv","Shannon.age",-3,0.0660688198550121,0.0893455877195221,0.0326257135943189,2.31725563006896e-11
50,50,4,"cv","Shannon.age",-2,0.107395649271173,0.130267723649952,5.50848431757345e-07,3.5875473901412e-13
50,50,4,"cv","Shannon.age",-1,0.174010705472187,0.108213973761544,2.44193725018604e-07,1.1562969553769e-29
50,50,4,"cv","Shannon.age",0,0.0669915366190347,0.103011178404907,0.000336296764708033,1.61176411767297e-09
50,50,5,"cv","Total.CPUE",-8,-0.0319614330842099,0.10546773069852,1.02027024606599e-07,0.998442089779798
50,50,5,"cv","Total.CPUE",-7,-0.15068552150087,0.0923036581405276,0.69009504051413,1
50,50,5,"cv","Total.CPUE",-6,-0.137758904683359,0.105388562981125,0.0788206784827414,1
50,50,5,"cv","Total.CPUE",-5,-0.0367638165168576,0.10401614424206,0.00859466758633065,0.999688502899107
50,50,5,"cv","Total.CPUE",-4,0.0216940073147571,0.100338671381466,0.000336296764708033,0.0165108391527193
50,50,5,"cv","Total.CPUE",-3,-0.0618320847687555,0.0955324418862059,0.690095040514131,0.999999998138421
50,50,5,"cv","Total.CPUE",-2,0.0317630931583529,0.109555652062944,8.91848950357321e-06,0.00230359671605352
50,50,5,"cv","Total.CPUE",-1,0.0678208889109573,0.0820221843733191,4.72451181354749e-06,3.17911652136255e-13
50,50,5,"cv","Total.CPUE",0,-0.0675239725954641,0.0730440943237205,0.116047433028545,0.999999999999998
50,50,6,"cv","AMO",-8,-0.0781806418803983,0.103287506734448,1,0.999999999990076
50,50,6,"cv","AMO",-7,0.0608369354221,0.0994684354126169,1.43717926448517e-08,9.58473936630034e-09
50,50,6,"cv","AMO",-6,-0.0747654956472168,0.123838515713797,0.0255375408438456,0.999999986290788
50,50,6,"cv","AMO",-5,-0.00962095532930298,0.123937850066962,1.02027024606599e-07,0.780280638919422
50,50,6,"cv","AMO",-4,-0.0872871218884357,0.110076465887794,0.000336296764708033,0.999999999998303
50,50,6,"cv","AMO",-3,-0.0162707233617395,0.116749470901956,0.305726548153443,0.916727123856311
50,50,6,"cv","AMO",-2,0.000803417732304426,0.117470114383212,0.16527546850601,0.472805222170033
50,50,6,"cv","AMO",-1,0.143122876032384,0.129509108421305,1.17934845844658e-06,2.8281711912189e-19
50,50,6,"cv","AMO",0,0.202134123752212,0.109888046760476,2.41022656499723e-06,5.23492095930748e-34
50,50,9,"cv","MeanSST",-8,0.288446095255115,0.0799890903930968,0.0788206784827414,4.76257921793063e-59
50,50,9,"cv","MeanSST",-7,0.301065996125422,0.0876064911912049,0.116047433028545,3.94567764658216e-57
50,50,9,"cv","MeanSST",-6,0.302387432055784,0.0958513342131118,0.0788206784827414,9.32997894760953e-54
50,50,9,"cv","MeanSST",-5,0.292641888006831,0.0916505154595604,0.0114805970670178,3.14372848485003e-54
50,50,9,"cv","MeanSST",-4,0.285832901732155,0.089941378620539,0.194916733337412,4.81319851760811e-54
50,50,9,"cv","MeanSST",-3,0.26955964263268,0.0899428561898037,0.398414416048071,9.29604551139226e-52
50,50,9,"cv","MeanSST",-2,0.253165011115012,0.0769847158539044,0.26504598877832,2.18060685063175e-55
50,50,9,"cv","MeanSST",-1,0.229902452972323,0.100660743265333,0.305726548153443,1.5047212965848e-41
50,50,9,"cv","MeanSST",0,0.246549257335895,0.0899897174109922,0.116047433028545,2.60366841074337e-48
50,50,4,"cv","CVofSST",-8,-0.262926268097548,0.11860795314207,5.50848431862817e-07,1
50,50,4,"cv","CVofSST",-7,-0.0105037477337726,0.129925639942095,0.26504598877832,0.789612964095609
50,50,4,"cv","CVofSST",-6,0.171035815675155,0.107521655207749,1.62687221838542e-05,2.51139911184247e-29
50,50,4,"cv","CVofSST",-5,0.282652104583565,0.0951879631450336,0.000514926454439069,2.12154820101936e-51
50,50,4,"cv","CVofSST",-4,0.242706716021423,0.110908313808393,0.139049963024319,5.18247920986564e-40
50,50,4,"cv","CVofSST",-3,0.165713703011002,0.10383885064315,0.00237216390671047,1.99199868229336e-29
50,50,4,"cv","CVofSST",-2,0.185133418016756,0.0940641871062146,4.94106357484814e-05,2.68909713814014e-36
50,50,4,"cv","CVofSST",-1,0.223919852176407,0.111926475552305,3.5587999214215e-10,7.35527265017777e-37
50,50,4,"cv","CVofSST",0,0.186540961186066,0.0868929543537265,5.50848431757345e-07,2.49414802886096e-39
50,50,4,"cv","Shannon.age",-8,0.0487616344018996,0.098946474414656,0.505644437997331,1.66887508752693e-06
50,50,4,"cv","Shannon.age",-7,0.149830605462556,0.0812204703724463,0.0114805970670178,4.19907370632199e-34
50,50,4,"cv","Shannon.age",-6,0.0220080702239134,0.119263531944125,0.0326257135943189,0.0339891811562255
50,50,4,"cv","Shannon.age",-5,0.00548133004217334,0.108290065173092,0.0412617759894029,0.306930939587625
50,50,4,"cv","Shannon.age",-4,-0.0669720716862872,0.111265303810822,0.000215302430799806,0.999999985114221
50,50,4,"cv","Shannon.age",-3,0.0473399561179699,0.111229186070416,0.450284886272046,2.36635471728257e-05
50,50,4,"cv","Shannon.age",-2,0.135459100880673,0.124310767872488,2.44193725018604e-07,6.1108448215515e-19
50,50,4,"cv","Shannon.age",-1,0.164066378294313,0.128729179925509,1.17934845844658e-06,6.71459888486206e-23
50,50,4,"cv","Shannon.age",0,0.0546605843402938,0.11758708070412,0.000134937164551818,5.16633576770616e-06
50,50,5,"cv","Total.CPUE",-8,-0.0330180702720767,0.102575486223431,8.26619198137646e-05,0.999129808986965
50,50,5,"cv","Total.CPUE",-7,-0.121022459160454,0.103682289034581,0.0151553436376983,1
50,50,5,"cv","Total.CPUE",-6,-0.171892330347257,0.100486859208859,0.16527546850601,1
50,50,5,"cv","Total.CPUE",-5,-0.0386493006747499,0.131531705217654,0.00635528422852749,0.99794756593586
50,50,5,"cv","Total.CPUE",-4,0.0286373094718615,0.0983526419244153,2.8762465771548e-05,0.00222090830892233
50,50,5,"cv","Total.CPUE",-3,-0.0633370894523712,0.107127321654308,0.398414416048071,0.999999975919097
50,50,5,"cv","Total.CPUE",-2,0.0189593702142,0.0952151674722091,4.94106357484814e-05,0.0246065292237013
50,50,5,"cv","Total.CPUE",-1,0.0801688039658564,0.0865258824716458,4.72451181354749e-06,2.19072820579655e-15
50,50,5,"cv","Total.CPUE",0,-0.0574397391280562,0.0858006020898529,0.00859466758633065,0.999999999341652
50,50,6,"cv","AMO",-8,-0.0934115169000609,0.0879330729073855,0.894351259969982,1
50,50,6,"cv","AMO",-7,0.0655385651094982,0.0988260386936878,1.43717926448517e-08,8.84472636443057e-10
50,50,6,"cv","AMO",-6,-0.138907630798441,0.149493700945465,0.398414416048071,0.999999999999998
50,50,6,"cv","AMO",-5,-0.0191629922078663,0.149196875080613,0.000215302430799813,0.899001962177631
50,50,6,"cv","AMO",-4,-0.0938243684646738,0.108485821407737,0.116047433028545,0.999999999999952
50,50,6,"cv","AMO",-3,-0.0293092938054178,0.118689535694955,0.0197806317594083,0.992377294590079
50,50,6,"cv","AMO",-2,0.024149023322853,0.119002631561605,0.00463914443779179,0.0225566618578393
50,50,6,"cv","AMO",-1,0.129050000656575,0.129468473762974,2.44193725018604e-07,6.43408535071265e-17
50,50,6,"cv","AMO",0,0.193846551597077,0.105017274174071,1.17934845844658e-06,4.0084560826213e-34
50,50,9,"cv","MeanSST",-8,0.286657151462259,0.076756222151747,0.0412617759894029,1.87790709187789e-60
50,50,9,"cv","MeanSST",-7,0.306399546894333,0.098524101963067,0.0151553436376983,3.38664861977288e-53
50,50,9,"cv","MeanSST",-6,0.303168453833103,0.0824012050773661,0.16527546850601,7.48576283697191e-60
50,50,9,"cv","MeanSST",-5,0.303671478201433,0.0897878838841234,0.116047433028545,1.69709911874858e-56
50,50,9,"cv","MeanSST",-4,0.265623106850025,0.0935739282241377,0.0516768954242628,1.15200318524568e-49
50,50,9,"cv","MeanSST",-3,0.270295713000287,0.0669275495177148,0.26504598877832,1.3017089488393e-63
50,50,9,"cv","MeanSST",-2,0.236963431809628,0.0862715300649732,0.116047433028545,2.08428422561879e-48
50,50,9,"cv","MeanSST",-1,0.23167290324394,0.0894269169587535,0.139049963024319,3.3880405688845e-46
50,50,9,"cv","MeanSST",0,0.232405430093934,0.0857655392379019,0.305726548153443,6.81467620127085e-48
50,50,4,"cv","CVofSST",-8,-0.24943904416032,0.113392092992374,2.4102265649058e-06,1
50,50,4,"cv","CVofSST",-7,-0.0160982765929863,0.133385769436715,0.00635528422852745,0.884825985734303
50,50,4,"cv","CVofSST",-6,0.16679102864009,0.10666773073848,0.000336296764708033,8.50451783109743e-29
50,50,4,"cv","CVofSST",-5,0.260354153222554,0.0990564218698257,0.000336296764708033,9.70092679260247e-47
50,50,4,"cv","CVofSST",-4,0.231933319711899,0.112000837734828,0.450284886272046,4.64147130127332e-38
50,50,4,"cv","CVofSST",-3,0.177998876044565,0.10363839511624,0.00463914443779179,9.36167277517084e-32
50,50,4,"cv","CVofSST",-2,0.164680831951179,0.104131438719971,0.00334096185825072,3.80490247365003e-29
50,50,4,"cv","CVofSST",-1,0.234948066897141,0.10675759608455,1.43717926448517e-08,3.25456709469881e-40
50,50,4,"cv","CVofSST",0,0.19183773838183,0.0983585998563607,3.5587999214215e-10,5.50031545908157e-36
50,50,4,"cv","Shannon.age",-8,0.0544119482696327,0.108102587701921,0.139049963024319,1.08043905387949e-06
50,50,4,"cv","Shannon.age",-7,0.147184759395766,0.0874143343152591,0.00237216390671047,4.06408301178049e-31
50,50,4,"cv","Shannon.age",-6,0.0258411034590531,0.124094358080168,0.0151553436376983,0.0199432953805711
50,50,4,"cv","Shannon.age",-5,0.0156073567526605,0.100531689006018,0.0255375408438456,0.0618690875256944
50,50,4,"cv","Shannon.age",-4,-0.0826534167118067,0.128181857263722,0.00237216390671045,0.999999997916584
50,50,4,"cv","Shannon.age",-3,0.0547762848823052,0.0946248766045728,0.194916733337412,4.18084525352714e-08
50,50,4,"cv","Shannon.age",-2,0.106342555203124,0.136955805590916,2.44193725018604e-07,3.8161539028967e-12
50,50,4,"cv","Shannon.age",-1,0.157969677710084,0.113418591271439,3.98309214499903e-08,2.31262696920401e-25
50,50,4,"cv","Shannon.age",0,0.0788672691310914,0.103234312333757,2.8762465771548e-05,7.03845884024989e-12
50,50,5,"cv","Total.CPUE",-8,-0.0389092535117978,0.0971772210704561,0.000134937164551818,0.999939745347435
50,50,5,"cv","Total.CPUE",-7,-0.140649441531867,0.0963553515253742,0.0412617759894029,1
50,50,5,"cv","Total.CPUE",-6,-0.146005921062752,0.0903652756410766,0.450284886272046,1
50,50,5,"cv","Total.CPUE",-5,-0.0292342313506472,0.0960524509451944,0.00859466758633065,0.998502842030979
50,50,5,"cv","Total.CPUE",-4,0.021223083661128,0.108737890691084,5.50848431757345e-07,0.0268958118994181
50,50,5,"cv","Total.CPUE",-3,-0.0659241930173338,0.101797735481519,0.0255375408438456,0.999999998169607
50,50,5,"cv","Total.CPUE",-2,0.037913024648012,0.107417511080612,0.0255375408438456,0.00031669466630166
50,50,5,"cv","Total.CPUE",-1,0.0856508614983101,0.0930059709271637,4.72451181354749e-06,2.90310797954643e-15
50,50,5,"cv","Total.CPUE",0,-0.0462017191941686,0.0804359981446615,0.0197806317594083,0.999999948980284
50,50,6,"cv","AMO",-8,-0.0962242775953457,0.107789735054331,1,0.999999999999988
50,50,6,"cv","AMO",-7,0.0601690692393919,0.0956547149990224,1.02027024606599e-07,4.32271538445911e-09
50,50,6,"cv","AMO",-6,-0.103750391129124,0.130870539398441,0.0788206784827414,0.999999999998286
50,50,6,"cv","AMO",-5,-0.0104237745372273,0.123646429534562,3.98309214499903e-08,0.79937827916339
50,50,6,"cv","AMO",-4,-0.102826224398863,0.114898468757697,0.0412617759894029,0.999999999999989
50,50,6,"cv","AMO",-3,-0.0256565590700533,0.118547317143773,0.16527546850601,0.983574867524359
50,50,6,"cv","AMO",-2,0.0344028536832115,0.123977309908307,0.00165935080951662,0.00330071579550154
50,50,6,"cv","AMO",-1,0.129328671894952,0.126059967804784,1.62687221838542e-05,1.48795845376147e-17
50,50,6,"cv","AMO",0,0.208038182761537,0.104031343030998,2.44193725018604e-07,7.60312618949726e-37
50,50,9,"cv","MeanSST",-8,0.275233910177378,0.091088250435439,0.0197806317594083,4.4773151779333e-52
50,50,9,"cv","MeanSST",-7,0.313086759617755,0.0820712685543773,0.305726548153443,2.62550836752411e-61
50,50,9,"cv","MeanSST",-6,0.287132850007246,0.0869197679565695,0.0641134326023778,1.44582526572082e-55
50,50,9,"cv","MeanSST",-5,0.300108320473854,0.0999716745525749,0.26504598877832,8.02880351067552e-52
50,50,9,"cv","MeanSST",-4,0.240169985254343,0.102209845579177,0.450284886272046,1.39310559651362e-42
50,50,9,"cv","MeanSST",-3,0.268823726468043,0.092504598939593,0.16527546850601,1.44340341235524e-50
50,50,9,"cv","MeanSST",-2,0.242908246146138,0.0733773699908761,0.194916733337412,1.19372493980681e-55
50,50,9,"cv","MeanSST",-1,0.21850319570602,0.09470626668196,0.16527546850601,6.46307731043715e-42
50,50,9,"cv","MeanSST",0,0.236616743835371,0.0867222972407204,0.0960497087334704,3.73947580884058e-48
50,50,4,"cv","CVofSST",-8,-0.262063440181221,0.125308019098845,3.983092142401e-08,1
50,50,4,"cv","CVofSST",-7,-0.0130431283499898,0.127079963870703,0.0197806317594083,0.846391164724037
50,50,4,"cv","CVofSST",-6,0.163875602369803,0.0954485370104233,0.000773831095311373,9.60778713902035e-32
50,50,4,"cv","CVofSST",-5,0.253037539039308,0.101941862576006,0.00334096185825072,1.33620206922451e-44
