"length","lib.size","E","library","target","tar.lag","rho","sd.rho","kendall.tau","significance"
50,50,9,"cv","MeanBT",-6,0.14317404616316,0.083666018618698,4.72556482833397e-09,1.22701924738716e-31
50,50,9,"cv","MeanBT",-5,0.155395665301921,0.0776194154459289,3.5587999214215e-10,6.95071925117507e-37
50,50,9,"cv","MeanBT",-4,0.16358738727406,0.0828692709917136,3.5587999214215e-10,2.12381719509924e-36
50,50,9,"cv","MeanBT",-3,0.173579864214422,0.0896374108496996,1.52944323872362e-12,9.66261600341424e-36
50,50,9,"cv","MeanBT",-2,0.193551021134918,0.0756760990948294,3.5587999214215e-10,1.02429639486653e-45
50,50,9,"cv","MeanBT",-1,0.152008485412414,0.089122382523783,3.98309214499903e-08,1.56756460340726e-31
50,50,9,"cv","MeanBT",0,0.162044731088126,0.0822834253649218,4.72556482833397e-09,2.56383783758289e-36
50,50,9,"cv","CVofBT",-8,-0.118117451639612,0.110041581238917,0.0197806317594083,1
50,50,9,"cv","CVofBT",-7,0.0518008063022476,0.11336827721918,5.50848431757345e-07,7.06963507372765e-06
50,50,9,"cv","CVofBT",-6,-0.00599580255470566,0.113386788289893,2.8762465771548e-05,0.700933344517484
50,50,9,"cv","CVofBT",-5,0.0379034552171028,0.0895428339835626,4.72556482833397e-09,2.58142533710988e-05
50,50,9,"cv","CVofBT",-4,0.103998664992609,0.0899402728642857,4.72556482833397e-09,2.219577281812e-20
50,50,9,"cv","CVofBT",-3,0.135176622781713,0.0905244195860166,4.72556482833397e-09,2.11885477057526e-27
50,50,9,"cv","CVofBT",-2,0.253374437930873,0.0800795322834629,1.2904566304428e-11,7.15928869191098e-54
50,50,9,"cv","CVofBT",-1,0.216499833180596,0.0825893308249566,1.2904566304428e-11,1.21997121152737e-46
50,50,9,"cv","CVofBT",0,0.30870180296585,0.0869881533806183,4.72556482833397e-09,2.07691637941843e-58
50,50,4,"cv","Shannon.age",-8,-0.125102457698542,0.102521188308993,4.94106357484814e-05,1
50,50,4,"cv","Shannon.age",-7,-0.134646734340945,0.0896170956930947,0.350195287197447,1
50,50,4,"cv","Shannon.age",-6,0.0788544810394065,0.0713880443724168,4.72556482833397e-09,2.90373993936258e-19
50,50,4,"cv","Shannon.age",-5,0.156807009066157,0.084229699171161,4.72556482833397e-09,2.07766451620335e-34
50,50,4,"cv","Shannon.age",-4,0.389168837269824,0.0657330927380518,1.38948963446239e-09,2.13824326550209e-79
50,50,4,"cv","Shannon.age",-3,0.318365449296651,0.0892501728601308,3.98309214499903e-08,1.29355928699605e-58
50,50,4,"cv","Shannon.age",-2,0.162435749177791,0.0796235728772298,0.16527546850601,1.54647004995002e-37
50,50,4,"cv","Shannon.age",-1,0.0260283149131742,0.0997795291183526,0.964694931933257,0.00524990490364893
50,50,4,"cv","Shannon.age",0,0.0416572652487344,0.10460145278273,2.8762465771548e-05,6.51402794530431e-05
50,50,5,"cv","Total.CPUE",-8,-0.0602746925403352,0.112764207077105,0.00635528422852749,0.999999710072971
50,50,5,"cv","Total.CPUE",-7,-0.140613657228568,0.0905221394322757,0.824801238706967,1
50,50,5,"cv","Total.CPUE",-6,-0.0194759160420492,0.0784954418299718,1.62687221838542e-05,0.992609401015109
50,50,5,"cv","Total.CPUE",-5,0.285360395811179,0.0713178121096972,5.50848431757345e-07,3.1008275509736e-63
50,50,5,"cv","Total.CPUE",-4,0.314044408532759,0.0659678329424921,2.44193725018604e-07,2.44147425313611e-70
50,50,5,"cv","Total.CPUE",-3,0.27567057784769,0.0821119866692326,0.450284886272046,3.32331377576111e-56
50,50,5,"cv","Total.CPUE",-2,0.197359736111857,0.0882441761332309,0.0255375408438456,8.59896212766926e-41
50,50,5,"cv","Total.CPUE",-1,0.130853716798169,0.094017051657904,0.139049963024319,2.423960679709e-25
50,50,5,"cv","Total.CPUE",0,-0.0993032908171495,0.117480337313409,0.69009504051413,0.999999999999873
50,50,6,"cv","AMO",-8,-0.142571065751039,0.10318803416518,0.0255375408438456,1
50,50,6,"cv","AMO",-7,-0.0481601690066823,0.0863223010107205,0.000215302430799813,0.999999894634133
50,50,6,"cv","AMO",-6,-0.0946268196021212,0.0895756636517865,0.000514926454439069,1
50,50,6,"cv","AMO",-5,-0.122467103015546,0.100317463745198,0.0255375408438456,1
50,50,6,"cv","AMO",-4,-0.24831449777387,0.12140501211391,0.0114805970670177,1
50,50,6,"cv","AMO",-3,-0.134516640651408,0.0865872904501625,8.91848950357321e-06,1
50,50,6,"cv","AMO",-2,-0.178712625409549,0.0772586930371251,0.0516768954242628,1
50,50,6,"cv","AMO",-1,-0.0141116628469892,0.0927042580506787,1.43717926448517e-08,0.934429573690744
50,50,6,"cv","AMO",0,-0.138553369799112,0.113960870756167,0.0960497087334704,1
50,50,9,"cv","MeanBT",-8,0.123946866699098,0.0841128939568645,1.38948963446239e-09,5.2641307641459e-27
50,50,9,"cv","MeanBT",-7,0.147516810162911,0.0921405908331465,3.5587999214215e-10,1.58339845945636e-29
50,50,9,"cv","MeanBT",-6,0.125401993175327,0.0874665186965568,3.98309214499903e-08,3.37210587824323e-26
50,50,9,"cv","MeanBT",-5,0.155026900052155,0.0813799401665072,7.63760166222482e-11,3.48597499339867e-35
50,50,9,"cv","MeanBT",-4,0.169464615100693,0.0670497719015711,1.38948963446239e-09,2.84223659713256e-45
50,50,9,"cv","MeanBT",-3,0.159116770335266,0.0828572525440024,4.72556482833397e-09,1.85878770431464e-35
50,50,9,"cv","MeanBT",-2,0.190263633796963,0.0808330844175406,4.72556482833397e-09,1.20693280266533e-42
50,50,9,"cv","MeanBT",-1,0.140743973979786,0.0925379835971363,4.72556482833397e-09,5.94263839970754e-28
50,50,9,"cv","MeanBT",0,0.160750567283012,0.0776435450055268,4.72556482833397e-09,4.72379183672129e-38
50,50,9,"cv","CVofBT",-8,-0.0932780577803479,0.109998254687632,0.00334096185825072,0.999999999999889
50,50,9,"cv","CVofBT",-7,0.0585932653486324,0.0962980616764438,1.43717926448517e-08,1.10667176541152e-08
50,50,9,"cv","CVofBT",-6,-0.0153315964204533,0.115774535240031,2.44193725018604e-07,0.905767585511944
50,50,9,"cv","CVofBT",-5,0.0345193082149519,0.0787872659740554,7.63760166222482e-11,1.46848267185216e-05
50,50,9,"cv","CVofBT",-4,0.0886559795127685,0.101837010980253,1.38948963446239e-09,3.61014802294074e-14
50,50,9,"cv","CVofBT",-3,0.145017964001123,0.0845031932608143,3.98309214499903e-08,9.93620975129662e-32
50,50,9,"cv","CVofBT",-2,0.252421682968885,0.0834465686010192,1.2904566304428e-11,4.0571527632158e-52
50,50,9,"cv","CVofBT",-1,0.206569061869491,0.0891448354612821,3.5587999214215e-10,4.49029313913483e-42
50,50,9,"cv","CVofBT",0,0.317336632525595,0.081847532367726,1.52944323872362e-12,5.8270353249685e-62
50,50,4,"cv","Shannon.age",-8,-0.132247235731041,0.101217573878508,0.0516768954242628,1
50,50,4,"cv","Shannon.age",-7,-0.139843910273321,0.0892193727328827,0.0788206784827414,1
50,50,4,"cv","Shannon.age",-6,0.0660990629018667,0.0859974905482549,4.72556482833397e-09,5.60682617637751e-12
50,50,4,"cv","Shannon.age",-5,0.171702977247069,0.0822251943060585,1.38948963446239e-09,2.3631370339502e-38
50,50,4,"cv","Shannon.age",-4,0.395513869411909,0.080013994888735,3.5587999214215e-10,6.83850684090821e-72
50,50,4,"cv","Shannon.age",-3,0.324980087974244,0.0858041216249091,1.38948963446239e-09,5.11612673015181e-61
50,50,4,"cv","Shannon.age",-2,0.17479140395779,0.0801607250752717,0.16527546850601,6.96052264192376e-40
50,50,4,"cv","Shannon.age",-1,0.0419463883316484,0.106399197763371,0.450284886272046,7.53004298099783e-05
50,50,4,"cv","Shannon.age",0,0.0357367269537921,0.0904128888469281,1.62687221838542e-05,7.25678278497669e-05
50,50,5,"cv","Total.CPUE",-8,-0.0657570044241361,0.125673577924515,0.000134937164551818,0.999999531164488
50,50,5,"cv","Total.CPUE",-7,-0.130395994211249,0.089044268843733,0.625866196387911,1
50,50,5,"cv","Total.CPUE",-6,-0.00782525602356708,0.0747352269328166,4.72451181354749e-06,0.851190125906024
50,50,5,"cv","Total.CPUE",-5,0.288779800540803,0.0907397954977745,1.43717926448517e-08,4.23450563902047e-54
50,50,5,"cv","Total.CPUE",-4,0.31541285396883,0.0812200279257581,2.41022656499723e-06,5.01451384419867e-62
50,50,5,"cv","Total.CPUE",-3,0.283495087740097,0.0738140396908094,0.0516768954242628,1.40295042603949e-61
50,50,5,"cv","Total.CPUE",-2,0.190366945820625,0.0814858831488405,0.26504598877832,2.26702452705543e-42
50,50,5,"cv","Total.CPUE",-1,0.112719143865055,0.0911263335429218,0.26504598877832,4.18540560173992e-22
50,50,5,"cv","Total.CPUE",0,-0.0908555217185206,0.102142144312679,0.398414416048071,0.999999999999986
50,50,6,"cv","AMO",-8,-0.162961685086956,0.110412759916855,0.0516768954242628,1
50,50,6,"cv","AMO",-7,-0.0365205184649163,0.0880440032069751,1.17934845844658e-06,0.99996452193889
50,50,6,"cv","AMO",-6,-0.130936887246332,0.0770229967137425,0.0516768954242628,1
50,50,6,"cv","AMO",-5,-0.130843215482133,0.0924673670280436,0.0641134326023778,1
50,50,6,"cv","AMO",-4,-0.209572957584696,0.116181402669221,0.56426737864644,1
50,50,6,"cv","AMO",-3,-0.132592238523069,0.0863788452115856,1.62687221838542e-05,1
50,50,6,"cv","AMO",-2,-0.168608891631535,0.0827852174887344,0.000215302430799813,1
50,50,6,"cv","AMO",-1,-0.0278575399145797,0.0956410049214307,4.72451181354749e-06,0.997785768328744
50,50,6,"cv","AMO",0,-0.135341185139014,0.123881041568145,0.139049963024319,1
50,50,9,"cv","MeanBT",-8,0.128955606458547,0.0969269577030328,3.5587999214215e-10,4.51291868098208e-24
50,50,9,"cv","MeanBT",-7,0.133609472319724,0.0847154963063805,7.63760166222482e-11,4.62146966836992e-29
50,50,9,"cv","MeanBT",-6,0.133836573451454,0.0959513043513936,3.5587999214215e-10,2.10034421782774e-25
50,50,9,"cv","MeanBT",-5,0.167284681015561,0.095090908328384,4.72556482833397e-09,1.55532483381261e-32
50,50,9,"cv","MeanBT",-4,0.160288800124025,0.0874096358873153,3.5587999214215e-10,6.64008666075193e-34
50,50,9,"cv","MeanBT",-3,0.166756284975739,0.0907358334840822,1.43717926448517e-08,5.60451823711576e-34
50,50,9,"cv","MeanBT",-2,0.182087971025837,0.0855292536128374,7.63760166222482e-11,4.92463543160616e-39
50,50,9,"cv","MeanBT",-1,0.1588307163528,0.0803505136728552,3.5587999214215e-10,1.90742432352505e-36
50,50,9,"cv","MeanBT",0,0.176426600252717,0.0872175973760595,3.5587999214215e-10,3.04695443885997e-37
50,50,9,"cv","CVofBT",-8,-0.110536705676462,0.11600234344915,0.0641134326023778,0.999999999999999
50,50,9,"cv","CVofBT",-7,0.053338603212095,0.102655907786407,4.72556482833397e-09,5.47099797416599e-07
50,50,9,"cv","CVofBT",-6,-0.0340607688890649,0.103150208407602,2.41022656499723e-06,0.999332035291806
50,50,9,"cv","CVofBT",-5,0.0269928665609595,0.0796414158807305,4.72556482833397e-09,0.000503651755017814
50,50,9,"cv","CVofBT",-4,0.117147383421551,0.0943825778034773,1.38948963446239e-09,3.40152640474796e-22
50,50,9,"cv","CVofBT",-3,0.156712125447556,0.102631995853134,3.98309214499903e-08,4.51633842920647e-28
50,50,9,"cv","CVofBT",-2,0.256797343962752,0.0860353025098688,3.5587999214215e-10,1.33853356063261e-51
50,50,9,"cv","CVofBT",-1,0.232007938627447,0.0714445792939107,7.63760166222482e-11,6.82683097623495e-55
50,50,9,"cv","CVofBT",0,0.310576652908403,0.0880997606117265,1.52944323872362e-12,3.82203348884118e-58
50,50,4,"cv","Shannon.age",-8,-0.129254348879387,0.106744323512215,0.00334096185825072,1
50,50,4,"cv","Shannon.age",-7,-0.125546413056765,0.0978250291507809,0.75655502544518,1
50,50,4,"cv","Shannon.age",-6,0.0588612709196311,0.0823420032837576,1.43717926448517e-08,7.60639195822235e-11
50,50,4,"cv","Shannon.age",-5,0.172818598723718,0.0814372348349108,1.52944323872362e-12,6.40081479974116e-39
50,50,4,"cv","Shannon.age",-4,0.391318586551882,0.0683840790782342,4.72556482833397e-09,5.6492972650011e-78
50,50,4,"cv","Shannon.age",-3,0.31795500532315,0.0920273641322272,3.5587999214215e-10,2.41905279253267e-57
50,50,4,"cv","Shannon.age",-2,0.190027069790697,0.0956179390037465,0.0151553436376983,1.2466068249128e-36
50,50,4,"cv","Shannon.age",-1,0.0268806954367752,0.108785099802529,0.505644437997331,0.00759106123083318
50,50,4,"cv","Shannon.age",0,0.0385299792192832,0.0925891047797787,2.41022656499723e-06,3.37512417647143e-05
50,50,5,"cv","Total.CPUE",-8,-0.0409668760044091,0.105967911903059,2.41022656499723e-06,0.999901019320155
50,50,5,"cv","Total.CPUE",-7,-0.131575741206814,0.0861133553958156,0.450284886272046,1
50,50,5,"cv","Total.CPUE",-6,-0.0194006424534904,0.0802719018801274,8.26619198137646e-05,0.991257145472827
50,50,5,"cv","Total.CPUE",-5,0.283062532730429,0.0756139128132401,8.91848950357321e-06,1.50745065941208e-60
50,50,5,"cv","Total.CPUE",-4,0.31682130777186,0.0718982938160981,2.41022656499723e-06,3.64756303959668e-67
50,50,5,"cv","Total.CPUE",-3,0.277549060188857,0.0757368051171134,0.16527546850601,1.07837039592195e-59
50,50,5,"cv","Total.CPUE",-2,0.205990831064715,0.0867676023321965,0.228133658769073,5.8610465710164e-43
50,50,5,"cv","Total.CPUE",-1,0.120805178050106,0.0922831210617091,0.116047433028545,1.26128681000922e-23
50,50,5,"cv","Total.CPUE",0,-0.102474738059264,0.113275031147135,0.0641134326023778,0.999999999999993
50,50,6,"cv","AMO",-8,-0.159252865486568,0.106227216623377,0.0516768954242628,1
50,50,6,"cv","AMO",-7,-0.0430741831758729,0.0892561525902012,3.98309214499903e-08,0.999997467104826
50,50,6,"cv","AMO",-6,-0.109443902300362,0.0975116811228615,0.0114805970670178,1
50,50,6,"cv","AMO",-5,-0.128343820253591,0.10416728883646,0.0326257135943189,1
50,50,6,"cv","AMO",-4,-0.235989936486953,0.121624479006036,0.116047433028545,1
50,50,6,"cv","AMO",-3,-0.122109346265755,0.0878586531727764,2.41022656499723e-06,1
50,50,6,"cv","AMO",-2,-0.15629994000704,0.0737292921548231,0.00114261804195204,1
50,50,6,"cv","AMO",-1,-0.0411216557645779,0.0955249148969326,4.72451181354749e-06,0.999980326389243
50,50,6,"cv","AMO",0,-0.0975737181116767,0.128841298102162,0.00114261804195204,0.999999999990265
50,50,9,"cv","MeanBT",-8,0.127241799012805,0.090657447183439,4.72556482833397e-09,1.39227762061424e-25
50,50,9,"cv","MeanBT",-7,0.127334679122677,0.0966904962525969,1.38948963446239e-09,8.63797903130477e-24
50,50,9,"cv","MeanBT",-6,0.145729226480218,0.0886564138073894,3.5587999214215e-10,2.36134472221991e-30
50,50,9,"cv","MeanBT",-5,0.157140101037351,0.0924048899096146,3.5587999214215e-10,1.95290433745535e-31
50,50,9,"cv","MeanBT",-4,0.1529833530118,0.0924256555007611,9.54791801177635e-14,1.42401729980065e-30
50,50,9,"cv","MeanBT",-3,0.150034578766016,0.0863169687793095,1.43717926448517e-08,3.83355185591228e-32
50,50,9,"cv","MeanBT",-2,0.174821754836152,0.0831498255518919,4.72556482833397e-09,1.36062529121578e-38
50,50,9,"cv","MeanBT",-1,0.161873243935109,0.0875386236566526,7.63760166222482e-11,3.49220922772801e-34
50,50,9,"cv","MeanBT",0,0.157229148011576,0.0755187685007395,7.63760166222482e-11,3.00697329607651e-38
50,50,9,"cv","CVofBT",-8,-0.107121782347994,0.100653835931199,0.00114261804195204,1
50,50,9,"cv","CVofBT",-7,0.0450459786476885,0.114852499802784,3.98309214499903e-08,8.09988442482264e-05
50,50,9,"cv","CVofBT",-6,-0.0232423917896992,0.11414678919048,8.26619198137646e-05,0.977798746842788
50,50,9,"cv","CVofBT",-5,0.0389003430481181,0.0890027874258314,4.72556482833397e-09,1.52972695697522e-05
50,50,9,"cv","CVofBT",-4,0.121200090569665,0.0975812179576865,3.5587999214215e-10,3.26377420724649e-22
50,50,9,"cv","CVofBT",-3,0.142550936249949,0.0920408081896805,3.98309214499903e-08,1.66898028270769e-28
50,50,9,"cv","CVofBT",-2,0.257286497090043,0.0745715779510929,3.5587999214215e-10,2.74786171556269e-57
50,50,9,"cv","CVofBT",-1,0.228891820226287,0.0700265457831942,3.5587999214215e-10,3.77878026234212e-55
50,50,9,"cv","CVofBT",0,0.313285673434986,0.0803731632868356,1.52944323872362e-12,3.54999023607216e-62
50,50,4,"cv","Shannon.age",-8,-0.13458147686387,0.114373684818852,0.0197806317594083,1
50,50,4,"cv","Shannon.age",-7,-0.132147582061362,0.090446996156145,0.16527546850601,1
50,50,4,"cv","Shannon.age",-6,0.0689297492358358,0.0899341078788864,1.38948963446239e-09,6.23411905660325e-12
50,50,4,"cv","Shannon.age",-5,0.157198213507165,0.0830446413462845,1.38948963446239e-09,5.7121062738992e-35
50,50,4,"cv","Shannon.age",-4,0.397936096803233,0.0701918019263685,7.63760166222482e-11,1.38371679432635e-77
50,50,4,"cv","Shannon.age",-3,0.317246187424194,0.0934330540437911,3.5587999214215e-10,1.18510543572902e-56
50,50,4,"cv","Shannon.age",-2,0.181465467548224,0.0810626075922964,0.0151553436376983,7.96605123491254e-41
50,50,4,"cv","Shannon.age",-1,0.00982736967872061,0.108062971662284,0.350195287197447,0.182670857230665
50,50,4,"cv","Shannon.age",0,0.0293791810321419,0.0948273351940056,8.91848950357321e-06,0.00126717976232114
50,50,5,"cv","Total.CPUE",-8,-0.054467356097589,0.11796659848179,8.26619198137646e-05,0.999994149572465
50,50,5,"cv","Total.CPUE",-7,-0.125781231253989,0.0780612992459661,0.69009504051413,1
50,50,5,"cv","Total.CPUE",-6,-0.0124322992256059,0.0735413283072671,1.17934845844658e-06,0.952962460322684
50,50,5,"cv","Total.CPUE",-5,0.293992077227926,0.0894313518013434,1.02027024606599e-07,2.25163048853156e-55
50,50,5,"cv","Total.CPUE",-4,0.326656506786944,0.0643027532314581,5.50848431757345e-07,5.0623349496602e-73
50,50,5,"cv","Total.CPUE",-3,0.273345694888562,0.0806821693555628,0.350195287197447,1.45027180220777e-56
50,50,5,"cv","Total.CPUE",-2,0.203511635319243,0.0842602982796965,0.0960497087334704,1.36695429882829e-43
50,50,5,"cv","Total.CPUE",-1,0.117175834153099,0.0943186860271636,0.0151553436376983,3.21686566865777e-22
50,50,5,"cv","Total.CPUE",0,-0.0866646936394984,0.105707511708186,0.894351259969982,0.99999999999955
50,50,6,"cv","AMO",-8,-0.165575960414816,0.0964840300571047,0.0788206784827414,1
50,50,6,"cv","AMO",-7,-0.0316893784599505,0.0740549440799026,5.50848431757345e-07,0.999978315948386
50,50,6,"cv","AMO",-6,-0.121001220623675,0.0909940317350307,0.0641134326023778,1
50,50,6,"cv","AMO",-5,-0.108041538138156,0.093776458846131,8.26619198137646e-05,1
50,50,6,"cv","AMO",-4,-0.233669209917888,0.112726959477398,0.625866196387911,1
50,50,6,"cv","AMO",-3,-0.128633786233587,0.0971026512353696,1.02027024606599e-07,1
50,50,6,"cv","AMO",-2,-0.172859492171444,0.0789861968943763,0.00463914443779179,1
50,50,6,"cv","AMO",-1,-0.0331787151448248,0.102710057774673,1.02027024606599e-07,0.999160632363407
50,50,6,"cv","AMO",0,-0.123070016291592,0.125581602157527,0.0788206784827414,1
50,50,9,"cv","MeanBT",-8,0.129388945008374,0.095287910239551,4.72556482833397e-09,1.2149301636572e-24
50,50,9,"cv","MeanBT",-7,0.142553876839459,0.0861282507832405,3.5587999214215e-10,1.42838638150027e-30
50,50,9,"cv","MeanBT",-6,0.135445714899422,0.0876131911022775,4.72556482833397e-09,1.8979312622698e-28
50,50,9,"cv","MeanBT",-5,0.154375852062098,0.0968701009020511,3.5587999214215e-10,2.20215601784269e-29
50,50,9,"cv","MeanBT",-4,0.15879411510275,0.0856171089261793,7.63760166222482e-11,2.77371361133547e-34
50,50,9,"cv","MeanBT",-3,0.164050300765581,0.0830976385808464,1.43717926448517e-08,2.11144877126521e-36
50,50,9,"cv","MeanBT",-2,0.184396192876067,0.0828147144047114,1.38948963446239e-09,1.24160189104611e-40
50,50,9,"cv","MeanBT",-1,0.152361608583342,0.0791851905457893,1.38948963446239e-09,1.59583291127906e-35
50,50,9,"cv","MeanBT",0,0.162361860266401,0.0795140278359188,7.63760166222482e-11,1.43630203173164e-37
50,50,9,"cv","CVofBT",-8,-0.108108112419082,0.120481112859941,0.00334096185825072,0.99999999999999
50,50,9,"cv","CVofBT",-7,0.0584702642932238,0.100080293531832,4.72556482833397e-09,3.29361336845422e-08
50,50,9,"cv","CVofBT",-6,-0.0156993620767267,0.0965146149187078,2.44193725018604e-07,0.946502726657019
50,50,9,"cv","CVofBT",-5,0.0376290722726322,0.0869186398180798,3.98309214499903e-08,1.7926496045865e-05
50,50,9,"cv","CVofBT",-4,0.119552661358569,0.106854687925883,1.38948963446239e-09,1.42786358587552e-19
50,50,9,"cv","CVofBT",-3,0.144311472695535,0.0772984225024511,5.50848431757345e-07,1.66930179416582e-34
50,50,9,"cv","CVofBT",-2,0.263699826903809,0.0968242374625114,4.72556482833397e-09,4.38353130382724e-48
50,50,9,"cv","CVofBT",-1,0.230661508602715,0.0810758351506653,3.5587999214215e-10,9.45295432984572e-50
50,50,9,"cv","CVofBT",0,0.304403389357396,0.0867682169759108,9.54791801177635e-14,5.96240200731244e-58
50,50,4,"cv","Shannon.age",-8,-0.121959411062258,0.0874127751717528,0.0412617759894029,1
50,50,4,"cv","Shannon.age",-7,-0.133130857099245,0.0883723762946835,0.116047433028545,1
50,50,4,"cv","Shannon.age",-6,0.0723872788959741,0.0782045926361256,3.5587999214215e-10,2.29371949791045e-15
50,50,4,"cv","Shannon.age",-5,0.168389691252027,0.0936239627759376,5.50848431757345e-07,2.9163794799282e-33
50,50,4,"cv","Shannon.age",-4,0.394317663991901,0.0713321823688327,1.43717926448517e-08,1.56236894243682e-76
50,50,4,"cv","Shannon.age",-3,0.306335373115999,0.0990411393375785,1.02027024606599e-07,5.52322011742801e-53
50,50,4,"cv","Shannon.age",-2,0.173295674799801,0.0929703239562322,0.0641134326023778,1.88634466736417e-34
50,50,4,"cv","Shannon.age",-1,0.0119808458924484,0.106296143152489,0.56426737864644,0.131208212934858
50,50,4,"cv","Shannon.age",0,0.0318941215649199,0.0972431787379802,1.62687221838542e-05,0.000717209414843682
50,50,5,"cv","Total.CPUE",-8,-0.0793437372910862,0.111896431735488,0.00114261804195204,0.999999999899745
50,50,5,"cv","Total.CPUE",-7,-0.132055923110608,0.0871770025042695,1,1
50,50,5,"cv","Total.CPUE",-6,-0.00172783952648119,0.0716596344107403,4.72451181354749e-06,0.595018658981997
50,50,5,"cv","Total.CPUE",-5,0.281676799143269,0.0779842391231673,2.41022656499723e-06,4.09673398185571e-59
50,50,5,"cv","Total.CPUE",-4,0.316367536018418,0.0762779782732674,2.44193725018604e-07,1.08007376655362e-64
50,50,5,"cv","Total.CPUE",-3,0.261217583464412,0.0795306576353292,0.26504598877832,2.43672730582602e-55
50,50,5,"cv","Total.CPUE",-2,0.200219695822369,0.0911155470549617,0.69009504051413,3.68756082824235e-40
50,50,5,"cv","Total.CPUE",-1,0.120991606428075,0.0994219623587161,0.450284886272046,1.11517314269394e-21
50,50,5,"cv","Total.CPUE",0,-0.0881218607918884,0.110093035599023,0.16527546850601,0.999999999998825
50,50,6,"cv","AMO",-8,-0.166951477944541,0.104838933113075,0.116047433028545,1
50,50,6,"cv","AMO",-7,-0.0463091081006876,0.071818523689985,5.50848431757345e-07,0.999999997915965
50,50,6,"cv","AMO",-6,-0.121058439195186,0.0791611662605376,0.000215302430799813,1
50,50,6,"cv","AMO",-5,-0.0931276520081746,0.0982581475444614,0.00165935080951662,0.999999999999999
50,50,6,"cv","AMO",-4,-0.218709557976725,0.119134034312283,0.194916733337412,1
50,50,6,"cv","AMO",-3,-0.117473257648896,0.0941988823784049,8.91848950357321e-06,1
50,50,6,"cv","AMO",-2,-0.159521475927944,0.0693753288055827,0.0114805970670178,1
50,50,6,"cv","AMO",-1,-0.00792463578882429,0.102339282283596,3.98309214499903e-08,0.779715193100063
50,50,6,"cv","AMO",0,-0.103388583781507,0.13829083134408,0.0641134326023778,0.999999999984391
50,50,9,"cv","MeanBT",-8,0.117052472494376,0.101769714812675,1.43717926448517e-08,3.00892192950256e-20
50,50,9,"cv","MeanBT",-7,0.129313762205928,0.0832733111648023,3.98309214499903e-08,1.38524155787797e-28
50,50,9,"cv","MeanBT",-6,0.142333568444435,0.0770492280568701,4.72556482833397e-09,3.77298346908179e-34
50,50,9,"cv","MeanBT",-5,0.166244653298532,0.0901518992161661,1.2904566304428e-11,4.32144843784888e-34
50,50,9,"cv","MeanBT",-4,0.162869191018241,0.0927673737103466,3.5587999214215e-10,1.80931256816016e-32
50,50,9,"cv","MeanBT",-3,0.159923111887063,0.0804154182419255,1.38948963446239e-09,1.18100677740595e-36
50,50,9,"cv","MeanBT",-2,0.177825040808437,0.0746170916073749,1.38948963446239e-09,4.2413497813417e-43
50,50,9,"cv","MeanBT",-1,0.143350805725138,0.0845213812264722,1.43717926448517e-08,2.37878100936322e-31
50,50,9,"cv","MeanBT",0,0.17089662491405,0.0809765109066362,3.5587999214215e-10,1.00156623363848e-38
50,50,9,"cv","CVofBT",-8,-0.119540401087166,0.116072160950791,0.0114805970670178,1
50,50,9,"cv","CVofBT",-7,0.0586261716904945,0.1037114122702,1.02027024606599e-07,7.62696261886637e-08
50,50,9,"cv","CVofBT",-6,-0.0356134980299113,0.110929029078718,0.000514926454439069,0.999106391943913
50,50,9,"cv","CVofBT",-5,0.0293273704706224,0.0961909841431013,4.72556482833397e-09,0.00147325223172117
50,50,9,"cv","CVofBT",-4,0.104320736535672,0.101673028885581,1.38948963446239e-09,1.47964581218232e-17
50,50,9,"cv","CVofBT",-3,0.14149332368229,0.0941484751483506,2.44193725018604e-07,1.3609124929538e-27
50,50,9,"cv","CVofBT",-2,0.269529434874679,0.076999490807688,1.52944323872362e-12,7.31813494671805e-58
50,50,9,"cv","CVofBT",-1,0.23473526586361,0.0707463649403167,7.63760166222482e-11,9.69494770184277e-56
50,50,9,"cv","CVofBT",0,0.305218613341807,0.0875589996012919,1.52944323872362e-12,1.07177562766626e-57
50,50,4,"cv","Shannon.age",-8,-0.131958599731542,0.0999295331016305,8.26619198137646e-05,1
50,50,4,"cv","Shannon.age",-7,-0.122739799578703,0.100676639494792,0.16527546850601,1
50,50,4,"cv","Shannon.age",-6,0.0646593697923779,0.084309118943556,1.38948963446239e-09,6.088096781514e-12
50,50,4,"cv","Shannon.age",-5,0.157778906004632,0.0885089807925744,2.44193725018604e-07,5.73106746707991e-33
50,50,4,"cv","Shannon.age",-4,0.379668950121043,0.0814183561103529,1.02027024606599e-07,1.73269110457482e-69
50,50,4,"cv","Shannon.age",-3,0.307651698001939,0.0962783820457625,7.63760166222482e-11,2.93582697232567e-54
50,50,4,"cv","Shannon.age",-2,0.182931423088115,0.0776512257524832,0.0641134326023778,1.12270223177546e-42
50,50,4,"cv","Shannon.age",-1,0.0359565951970142,0.105794976366643,0.26504598877832,0.000488409262984803
50,50,4,"cv","Shannon.age",0,0.0455529900236842,0.0926437839929568,2.44193725018604e-07,1.74649573932404e-06
50,50,5,"cv","Total.CPUE",-8,-0.044513396637949,0.130521807566512,8.26619198137646e-05,0.999529967345384
50,50,5,"cv","Total.CPUE",-7,-0.12835330844737,0.073809514649273,0.56426737864644,1
50,50,5,"cv","Total.CPUE",-6,-0.0130308205222214,0.0802815739780486,0.000134937164551818,0.946130142097266
