"length","lib.size","E","library","target","tar.lag","rho","sd.rho","kendall.tau","significance"
50,50,3,"cv","Shannon.age",-2,-0.0338361930755931,0.132597140527265,0.505644437997331,0.993877000633414
50,50,3,"cv","Shannon.age",-1,-0.0801181623437744,0.133736923496069,0.450284886272046,0.99999998307699
50,50,3,"cv","Shannon.age",0,-0.111895283781508,0.112691505649385,0.0641134326023778,1
50,50,5,"cv","Total.CPUE",-8,0.049083605008236,0.102982896144204,0.75655502544518,3.22515408168129e-06
50,50,5,"cv","Total.CPUE",-7,0.20553968138453,0.0838486459973366,2.41022656499723e-06,3.88323117344988e-44
50,50,5,"cv","Total.CPUE",-6,0.263322926613496,0.077160808994493,4.72556482833397e-09,7.4695277671319e-57
50,50,5,"cv","Total.CPUE",-5,0.0985910799871374,0.0992127704594558,1.02027024606599e-07,7.49334431918098e-17
50,50,5,"cv","Total.CPUE",-4,0.315091932134245,0.0871493081709161,1.43717926448517e-08,3.74042192618669e-59
50,50,5,"cv","Total.CPUE",-3,0.186750499405219,0.0917970378230386,1.62687221838542e-05,1.9321248004087e-37
50,50,5,"cv","Total.CPUE",-2,0.202265306570119,0.088467341372672,5.50848431757345e-07,1.37887054445479e-41
50,50,5,"cv","Total.CPUE",-1,0.194332709862276,0.0863406587563206,1.62687221838542e-05,5.07961850436607e-41
50,50,5,"cv","Total.CPUE",0,0.297488617517531,0.0780274595470424,3.5587999214215e-10,2.76989799369032e-61
50,50,6,"cv","AMO",-8,-0.0611308867450182,0.118787346479829,4.94106357484814e-05,0.999999325754859
50,50,6,"cv","AMO",-7,-0.16452220568538,0.0978659601383796,0.75655502544518,1
50,50,6,"cv","AMO",-6,-0.189092908583623,0.110700562709608,0.0412617759894029,1
50,50,6,"cv","AMO",-5,-0.0390655031951629,0.0872277186548704,2.41022656499723e-06,0.99998991742743
50,50,6,"cv","AMO",-4,-0.09496733841152,0.0918478575683142,0.000514926454439069,1
50,50,6,"cv","AMO",-3,0.000894987983690989,0.0951717486579523,1.17934845844658e-06,0.462634020778592
50,50,6,"cv","AMO",-2,0.0885930933224089,0.1185484752811,0.000336296764708033,1.58393273249101e-11
50,50,6,"cv","AMO",-1,0.186864350580802,0.0889129278337634,1.02027024606599e-07,1.40516782167454e-38
50,50,6,"cv","AMO",0,0.109385529769839,0.0988222831269686,1.38948963446239e-09,2.5888599292082e-19
50,50,9,"cv","MeanBT",-8,0.556311327302456,0.0689889890862228,0.00334096185825072,2.07512530212883e-92
50,50,9,"cv","MeanBT",-7,0.568610272561497,0.0594315113408507,0.0114805970670178,1.14281969001717e-99
50,50,9,"cv","MeanBT",-6,0.558511116034487,0.069234876259713,0.00463914443779179,1.99794344654949e-92
50,50,9,"cv","MeanBT",-5,0.588692309962442,0.0594434287798246,0.00463914443779179,3.88596422095426e-101
50,50,9,"cv","MeanBT",-4,0.59282670524696,0.0538426486201116,0.00463914443779179,1.18710818531874e-105
50,50,9,"cv","MeanBT",-3,0.593973908937563,0.0699238985696722,0.000514926454439069,1.29082122094301e-94
50,50,9,"cv","MeanBT",-2,0.577258376940658,0.0608462199296791,0.0255375408438456,2.60959401822831e-99
50,50,9,"cv","MeanBT",-1,0.590561428652851,0.0556109821756287,0.00463914443779179,4.12625277718441e-104
50,50,9,"cv","MeanBT",0,0.594544046518153,0.0595209801752356,0.0197806317594083,1.67457850473563e-101
50,50,9,"cv","CVofBT",-8,0.326301170119487,0.0814910267276368,0.0516768954242628,2.89909004065466e-63
50,50,9,"cv","CVofBT",-7,0.362036920626662,0.0644034281961565,0.000773831095311373,3.12459611048793e-77
50,50,9,"cv","CVofBT",-6,0.328495237474707,0.0785106313136612,0.116047433028545,4.7491801445874e-65
50,50,9,"cv","CVofBT",-5,0.47674607592267,0.0612527569448986,0.000134937164551818,6.54517441367574e-91
50,50,9,"cv","CVofBT",-4,0.427882429047844,0.0770764037385413,0.00334096185825072,1.04001750633914e-76
50,50,9,"cv","CVofBT",-3,0.465388354069672,0.0701180730112263,8.26619198137646e-05,3.43818384137609e-84
50,50,9,"cv","CVofBT",-2,0.376682530504328,0.0783443816085278,0.00859466758633065,9.51905608480372e-71
50,50,9,"cv","CVofBT",-1,0.432555690931249,0.09743407772614,0.000336296764708033,1.80708611054577e-67
50,50,9,"cv","CVofBT",0,0.404824622024288,0.0873162061052478,0.194916733337412,2.99573713425918e-69
50,50,3,"cv","Shannon.age",-8,0.0238836720462187,0.0774292690672534,0.000215302430799813,0.00132115921261548
50,50,3,"cv","Shannon.age",-7,-0.0300306787482108,0.0799195842946781,0.350195287197447,0.999854972213856
50,50,3,"cv","Shannon.age",-6,-0.0697294576319577,0.0938977434146199,0.305726548153443,0.999999999980096
50,50,3,"cv","Shannon.age",-5,0.080959873053841,0.118470414380935,0.824801238706967,3.41212333630218e-10
50,50,3,"cv","Shannon.age",-4,0.165056234717926,0.0833295094823975,1.43717926448517e-08,1.62240920488263e-36
50,50,3,"cv","Shannon.age",-3,0.173355423664146,0.14695252366297,0.000336296764708033,6.98900608558045e-21
50,50,3,"cv","Shannon.age",-2,-0.0396641262186498,0.136331380730463,0.56426737864644,0.997763960937481
50,50,3,"cv","Shannon.age",-1,-0.0940859103624408,0.147927693184458,0.75655502544518,0.999999996870011
50,50,3,"cv","Shannon.age",0,-0.120243851345582,0.116686563309417,0.0788206784827414,1
50,50,5,"cv","Total.CPUE",-8,0.0590385152960588,0.104744771682939,0.16527546850601,8.19701303329965e-08
50,50,5,"cv","Total.CPUE",-7,0.193961261600606,0.0953961209720012,5.50848431757345e-07,2.02282392822758e-37
50,50,5,"cv","Total.CPUE",-6,0.277014006987251,0.0703573865977158,3.5587999214215e-10,1.39395216929386e-62
50,50,5,"cv","Total.CPUE",-5,0.10099112291236,0.0976916154859495,0.00463914443779179,1.00381936648404e-17
50,50,5,"cv","Total.CPUE",-4,0.299066915991125,0.0990363369083701,1.02027024606599e-07,4.72911166174667e-52
50,50,5,"cv","Total.CPUE",-3,0.180730396358247,0.10062279823338,4.94106357484814e-05,3.23568733403825e-33
50,50,5,"cv","Total.CPUE",-2,0.197545028844668,0.10709968313043,1.02027024606599e-07,4.24175951978118e-34
50,50,5,"cv","Total.CPUE",-1,0.190040101381654,0.0826610270126932,4.72451181354749e-06,8.68372924957534e-42
50,50,5,"cv","Total.CPUE",0,0.291949513929026,0.0744923192242793,4.72556482833397e-09,2.13813307561155e-62
50,50,6,"cv","AMO",-8,-0.0438914297877827,0.122292593617012,4.94106357484814e-05,0.999740919985874
50,50,6,"cv","AMO",-7,-0.168251045348781,0.109914962752466,0.69009504051413,1
50,50,6,"cv","AMO",-6,-0.193352683104736,0.107969170886116,0.00635528422852745,1
50,50,6,"cv","AMO",-5,-0.0665202551095495,0.0949174992026424,8.26619198137646e-05,0.999999999851174
50,50,6,"cv","AMO",-4,-0.115694048761468,0.108411036912953,0.00237216390671047,1
50,50,6,"cv","AMO",-3,0.0119552791256174,0.0884367829022463,1.02027024606599e-07,0.0897527631915417
50,50,6,"cv","AMO",-2,0.093922508643469,0.110690527049249,4.72451181354749e-06,1.08400492707142e-13
50,50,6,"cv","AMO",-1,0.178730031264354,0.105300826066297,1.43717926448517e-08,2.24801803280534e-31
50,50,6,"cv","AMO",0,0.107093082688304,0.0915721413035134,2.44193725018604e-07,1.15555909899734e-20
50,50,9,"cv","MeanBT",-8,0.564040536503135,0.0705924627734202,0.00859466758633065,5.07877729715332e-92
50,50,9,"cv","MeanBT",-7,0.564827489417359,0.0575561766366131,0.00237216390671047,9.49916857100166e-101
50,50,9,"cv","MeanBT",-6,0.562514161863854,0.0581353407945708,0.00237216390671047,3.78808016459571e-100
50,50,9,"cv","MeanBT",-5,0.589167006868908,0.0583655958754956,0.00114261804195204,5.9713525328215e-102
50,50,9,"cv","MeanBT",-4,0.592200373126885,0.0675238716229565,0.000773831095311373,5.69648516851422e-96
50,50,9,"cv","MeanBT",-3,0.593213932917712,0.0609191621067051,0.00635528422852749,2.03040314372683e-100
50,50,9,"cv","MeanBT",-2,0.584803357957993,0.055975405419278,0.00114261804195204,2.04882998621723e-103
50,50,9,"cv","MeanBT",-1,0.588748582888905,0.063250895020725,0.0114805970670178,1.68520374356311e-98
50,50,9,"cv","MeanBT",0,0.592285837420469,0.0665886289854925,0.00463914443779179,1.43632043740983e-96
50,50,9,"cv","CVofBT",-8,0.33503773740501,0.0858453612296911,0.0197806317594083,3.15726529831537e-62
50,50,9,"cv","CVofBT",-7,0.362007912979266,0.0681604906159637,0.00635528422852749,7.21729758200402e-75
50,50,9,"cv","CVofBT",-6,0.320255363256856,0.0875217384122003,0.139049963024319,1.23865413468374e-59
50,50,9,"cv","CVofBT",-5,0.48289222520658,0.0642708435011063,2.41022656499723e-06,2.03287563088683e-89
50,50,9,"cv","CVofBT",-4,0.446428500672364,0.0778815708478739,0.0151553436376983,4.79393960278597e-78
50,50,9,"cv","CVofBT",-3,0.463835218197937,0.0780136132722028,4.72451181354749e-06,1.42198400345283e-79
50,50,9,"cv","CVofBT",-2,0.388706311693522,0.0928021705497832,0.0412617759894029,4.29756335941223e-65
50,50,9,"cv","CVofBT",-1,0.409984079007285,0.0887968916435772,0.0641134326023778,4.43785088355212e-69
50,50,9,"cv","CVofBT",0,0.417677255907525,0.0842378452635019,0.0960497087334704,5.10045474017374e-72
50,50,3,"cv","Shannon.age",-8,0.0345655483066044,0.0771156939583773,0.00237216390671047,9.93714397034493e-06
50,50,3,"cv","Shannon.age",-7,-0.0476198798220565,0.0759393477673206,0.505644437997331,0.999999995272735
50,50,3,"cv","Shannon.age",-6,-0.0647752075959546,0.101491964312771,0.350195287197447,0.999999997173165
50,50,3,"cv","Shannon.age",-5,0.0652666245325371,0.11133269668226,0.139049963024319,3.01256663480149e-08
50,50,3,"cv","Shannon.age",-4,0.137725922671032,0.097281566024744,8.91848950357321e-06,7.83674872851415e-26
50,50,3,"cv","Shannon.age",-3,0.161676252853863,0.144423527598369,0.00165935080951662,1.38410138949071e-19
50,50,3,"cv","Shannon.age",-2,0.000216125866900339,0.141471186556584,0.824801238706967,0.493920959035964
50,50,3,"cv","Shannon.age",-1,-0.0791373685923705,0.137058814841967,0.964694931933257,0.999999955348063
50,50,3,"cv","Shannon.age",0,-0.138401162983614,0.105547801103982,0.00859466758633064,1
50,50,5,"cv","Total.CPUE",-8,0.0482882200977227,0.0955317546250273,0.350195287197447,9.88812772497685e-07
50,50,5,"cv","Total.CPUE",-7,0.197145326013001,0.104016794773264,1.02027024606599e-07,5.17889748506023e-35
50,50,5,"cv","Total.CPUE",-6,0.28830639119052,0.0731425176134246,1.2904566304428e-11,1.25429762802013e-62
50,50,5,"cv","Total.CPUE",-5,0.0832663104203631,0.100072148778034,2.8762465771548e-05,2.45586043250631e-13
50,50,5,"cv","Total.CPUE",-4,0.289326039065802,0.10512683457412,1.62687221838542e-05,1.75214286584313e-48
50,50,5,"cv","Total.CPUE",-3,0.19770278129112,0.0968777840243669,3.98309214499903e-08,1.50461793851454e-37
50,50,5,"cv","Total.CPUE",-2,0.205699909334819,0.0981143935968361,2.44193725018604e-07,1.71245441655648e-38
50,50,5,"cv","Total.CPUE",-1,0.19396020975436,0.0888601754491011,8.91848950357321e-06,6.39631525550026e-40
50,50,5,"cv","Total.CPUE",0,0.305622629609687,0.0882502256662607,3.5587999214215e-10,1.95080633211883e-57
50,50,6,"cv","AMO",-8,-0.0482014990419882,0.109707182883552,1.62687221838542e-05,0.999985994574295
50,50,6,"cv","AMO",-7,-0.177648274758756,0.107244613477429,0.194916733337412,1
50,50,6,"cv","AMO",-6,-0.211068164076932,0.117230799039627,0.00165935080951667,1
50,50,6,"cv","AMO",-5,-0.0467273690806405,0.0854084980669803,2.44193725018604e-07,0.999999831380332
50,50,6,"cv","AMO",-4,-0.0924815009118661,0.0920139655867833,0.0197806317594083,1
50,50,6,"cv","AMO",-3,-0.0161974157291719,0.0909121966628148,4.94106357484814e-05,0.961064081906215
50,50,6,"cv","AMO",-2,0.0852549057468521,0.104700592844657,0.0114805970670178,5.93013942356691e-13
50,50,6,"cv","AMO",-1,0.204888617369183,0.087362619370296,7.63760166222482e-11,1.63713575266268e-42
50,50,6,"cv","AMO",0,0.12771806303873,0.0981094989719068,4.72556482833397e-09,1.79203040567462e-23
50,50,9,"cv","MeanBT",-8,0.565101969755529,0.0626200456144175,0.0197806317594083,3.48995110298485e-97
50,50,9,"cv","MeanBT",-7,0.566675316243107,0.0606097864401701,0.00859466758633065,1.09112006479186e-98
50,50,9,"cv","MeanBT",-6,0.570576092048626,0.0575608680995564,0.00334096185825072,3.54912430323352e-101
50,50,9,"cv","MeanBT",-5,0.588028255606349,0.0602292351290922,0.00334096185825072,1.57223737789219e-100
50,50,9,"cv","MeanBT",-4,0.594842247387603,0.0532339236433919,0.00334096185825072,2.78433201151557e-106
50,50,9,"cv","MeanBT",-3,0.585480276816226,0.0747342444852019,0.00635528422852749,3.46794795512375e-91
50,50,9,"cv","MeanBT",-2,0.579962134565064,0.0567247433087793,0.00237216390671047,1.7069570196777e-102
50,50,9,"cv","MeanBT",-1,0.598759154124972,0.0632395397283929,0.0412617759894029,3.17749063696155e-99
50,50,9,"cv","MeanBT",0,0.589093684984119,0.0629349167734828,0.194916733337412,9.7455619864969e-99
50,50,9,"cv","CVofBT",-8,0.362437655581006,0.0714555820231339,0.000514926454439069,5.85781046905863e-73
50,50,9,"cv","CVofBT",-7,0.355821990497088,0.0664372862301853,0.00463914443779179,3.23922683448644e-75
50,50,9,"cv","CVofBT",-6,0.351264665775181,0.0741865393985222,0.0641134326023778,4.07908561194776e-70
50,50,9,"cv","CVofBT",-5,0.47121866507292,0.0721479582087035,4.72451181354749e-06,1.63214812429712e-83
50,50,9,"cv","CVofBT",-4,0.445443748152015,0.0757027689049256,0.00165935080951662,3.8675246329355e-79
50,50,9,"cv","CVofBT",-3,0.462804517519987,0.0733123957308438,0.000773831095311373,4.38363993479556e-82
50,50,9,"cv","CVofBT",-2,0.390426231957505,0.09095008724912,0.00463914443779179,4.27810685932678e-66
50,50,9,"cv","CVofBT",-1,0.429181348483273,0.0770404624380688,0.00114261804195204,7.43503478389155e-77
50,50,9,"cv","CVofBT",0,0.410458140625786,0.0779399020705677,0.350195287197447,1.62185940057865e-74
50,50,3,"cv","Shannon.age",-8,0.0270439449345927,0.0822370396352525,0.00165935080951662,0.000697530067685417
50,50,3,"cv","Shannon.age",-7,-0.0323799480735134,0.0905511636978891,0.116047433028545,0.999729096901489
50,50,3,"cv","Shannon.age",-6,-0.0653830761394944,0.0954257296270348,0.0326257135943189,0.99999999968663
50,50,3,"cv","Shannon.age",-5,0.0420816270029379,0.110756738197743,0.690095040514131,0.00012523668547594
50,50,3,"cv","Shannon.age",-4,0.155901782627592,0.0827966798719211,1.38948963446239e-09,8.61625570597049e-35
50,50,3,"cv","Shannon.age",-3,0.181599262516734,0.141007982853543,2.8762465771548e-05,3.51368024513559e-23
50,50,3,"cv","Shannon.age",-2,-0.00917100350032941,0.131353066143232,0.505644437997331,0.756653953107072
50,50,3,"cv","Shannon.age",-1,-0.105935915427575,0.142408782644335,0.0114805970670177,0.999999999981291
50,50,3,"cv","Shannon.age",0,-0.116394793828776,0.109636132620498,0.0788206784827414,1
50,50,5,"cv","Total.CPUE",-8,0.0618061357458097,0.0857284411992566,0.75655502544518,5.66922774744322e-11
50,50,5,"cv","Total.CPUE",-7,0.199999770485418,0.0965634397462109,2.41022656499723e-06,4.57738802051251e-38
50,50,5,"cv","Total.CPUE",-6,0.288385970352667,0.0673442259684035,1.38948963446239e-09,5.38368838501807e-66
50,50,5,"cv","Total.CPUE",-5,0.097405793993998,0.102252797828872,0.00165935080951662,5.91821708552047e-16
50,50,5,"cv","Total.CPUE",-4,0.301937798419529,0.0986001183542823,1.17934845844658e-06,1.35433511406191e-52
50,50,5,"cv","Total.CPUE",-3,0.194035191535508,0.0924301055509404,1.62687221838542e-05,1.54098832154456e-38
50,50,5,"cv","Total.CPUE",-2,0.177371952414413,0.0889923750725205,0.000134937164551818,9.90831265689195e-37
50,50,5,"cv","Total.CPUE",-1,0.19960992392027,0.08429105286509,2.8762465771548e-05,7.24198021800906e-43
50,50,5,"cv","Total.CPUE",0,0.323746195893145,0.086366800807686,7.63760166222482e-11,1.33300580724745e-60
50,50,6,"cv","AMO",-8,-0.0659760959237939,0.12368591518107,0.000514926454439069,0.999999696053659
50,50,6,"cv","AMO",-7,-0.164804999797231,0.116212814215637,0.964694931933257,1
50,50,6,"cv","AMO",-6,-0.188782226411,0.110718463975258,0.00463914443779172,1
50,50,6,"cv","AMO",-5,-0.0445234721383907,0.0926273137807729,3.98309214499903e-08,0.999997262287713
50,50,6,"cv","AMO",-4,-0.101504675736576,0.0991297223637156,0.0197806317594083,1
50,50,6,"cv","AMO",-3,0.000156787252916565,0.0879902228617411,1.62687221838542e-05,0.492909669147728
50,50,6,"cv","AMO",-2,0.106690891319696,0.108761403949693,4.72451181354749e-06,1.42336457939152e-16
50,50,6,"cv","AMO",-1,0.1866714616331,0.0992599028099563,1.43717926448517e-08,9.47880685063474e-35
50,50,6,"cv","AMO",0,0.130120821461294,0.0961513408703154,1.02027024606599e-07,1.51179536790101e-24
50,50,9,"cv","MeanBT",-8,0.5610490497604,0.0609152467207812,0.00165935080951662,4.7398783652828e-98
50,50,9,"cv","MeanBT",-7,0.564787167567155,0.0535332526736759,0.00165935080951662,7.8451958627902e-104
50,50,9,"cv","MeanBT",-6,0.565279727984056,0.0622389192655065,0.0151553436376983,1.86241301105115e-97
50,50,9,"cv","MeanBT",-5,0.593986911798308,0.0615680534518692,0.00237216390671047,5.04681914468094e-100
50,50,9,"cv","MeanBT",-4,0.601192093904955,0.0580773878227728,2.8762465771548e-05,5.06500102032971e-103
50,50,9,"cv","MeanBT",-3,0.602470850684699,0.0643789969203706,0.0255375408438456,9.96971301485233e-99
50,50,9,"cv","MeanBT",-2,0.584681206346043,0.0585130538771807,0.00114261804195204,1.61794495381931e-101
50,50,9,"cv","MeanBT",-1,0.596923532558927,0.0586782739701458,0.0114805970670178,2.79633906963084e-102
50,50,9,"cv","MeanBT",0,0.585378422657656,0.0636732036473601,0.00859466758633065,5.66961445522234e-98
50,50,9,"cv","CVofBT",-8,0.337270019563246,0.0781474501156366,0.00635528422852749,2.58489917674933e-66
50,50,9,"cv","CVofBT",-7,0.357384482181657,0.0664710470328123,0.0114805970670178,2.23551360487244e-75
50,50,9,"cv","CVofBT",-6,0.330031687416954,0.083586196702406,0.0412617759894029,1.07098917980224e-62
50,50,9,"cv","CVofBT",-5,0.486374416966575,0.0646226802820788,0.000773831095311373,1.71858165397987e-89
50,50,9,"cv","CVofBT",-4,0.436456430156982,0.0747863740228105,0.00859466758633065,8.5183048919436e-79
50,50,9,"cv","CVofBT",-3,0.465866750063834,0.0710355136339036,4.72451181354749e-06,1.09579916890037e-83
50,50,9,"cv","CVofBT",-2,0.402762825964394,0.0797248520313036,0.194916733337412,8.58605030642518e-73
50,50,9,"cv","CVofBT",-1,0.41058566299535,0.0907773595036746,0.194916733337412,3.11064852834309e-68
50,50,9,"cv","CVofBT",0,0.399180462463684,0.0871092954277785,0.194916733337412,9.03754185371599e-69
50,50,3,"cv","Shannon.age",-8,0.0355837745537772,0.0802681226018819,0.000514926454439069,1.20272152610508e-05
50,50,3,"cv","Shannon.age",-7,-0.0377756795893887,0.0885520105932997,0.26504598877832,0.999977201690797
50,50,3,"cv","Shannon.age",-6,-0.0553049489974766,0.0953538036566736,0.0197806317594083,0.999999960221132
50,50,3,"cv","Shannon.age",-5,0.0721136927306068,0.1182757008901,0.16527546850601,1.04553666169009e-08
50,50,3,"cv","Shannon.age",-4,0.169122524090226,0.0802341188783967,3.98309214499903e-08,1.10626662621027e-38
50,50,3,"cv","Shannon.age",-3,0.202171191082068,0.139818251583401,2.41022656499723e-06,1.90245137981517e-26
50,50,3,"cv","Shannon.age",-2,-0.0358202684495223,0.135510012987575,0.505644437997331,0.995227786304012
50,50,3,"cv","Shannon.age",-1,-0.0846205124735022,0.14222435031596,0.350195287197447,0.999999979649833
50,50,3,"cv","Shannon.age",0,-0.114384620590535,0.108507457162981,0.0197806317594083,1
50,50,5,"cv","Total.CPUE",-8,0.0380121718360975,0.101175135106969,0.75655502544518,0.000145304342874287
50,50,5,"cv","Total.CPUE",-7,0.198735199008459,0.0892667032718915,1.38948963446239e-09,1.25566128121972e-40
50,50,5,"cv","Total.CPUE",-6,0.287162345838142,0.0759670089613667,3.5587999214215e-10,6.12836518149729e-61
50,50,5,"cv","Total.CPUE",-5,0.10062922586347,0.0931789802593581,8.26619198137646e-05,9.93456280872316e-19
50,50,5,"cv","Total.CPUE",-4,0.291112678834654,0.0812559439175591,5.50848431757345e-07,8.6711586376359e-59
50,50,5,"cv","Total.CPUE",-3,0.190993081219482,0.106743761157089,1.17934845844658e-06,4.32474049232175e-33
50,50,5,"cv","Total.CPUE",-2,0.209456458422532,0.0992954052074787,0.000134937164551818,1.04162244007371e-38
50,50,5,"cv","Total.CPUE",-1,0.21130041743523,0.094912868734259,4.72451181354749e-06,1.25806438077311e-40
50,50,5,"cv","Total.CPUE",0,0.311506301589808,0.0776207033280594,3.5587999214215e-10,2.34842683798649e-63
50,50,6,"cv","AMO",-8,-0.0580593163085827,0.124661476562388,2.8762465771548e-05,0.999995012167776
50,50,6,"cv","AMO",-7,-0.176472980107655,0.106052380030172,0.398414416048071,1
50,50,6,"cv","AMO",-6,-0.171314776344485,0.124130700289099,0.0197806317594083,1
50,50,6,"cv","AMO",-5,-0.0523544862050872,0.0854027582073376,8.91848950357321e-06,0.999999991011072
50,50,6,"cv","AMO",-4,-0.104577360565159,0.0997241490746139,0.000134937164551818,1
50,50,6,"cv","AMO",-3,-0.0010352711973344,0.0998198470878113,4.72451181354749e-06,0.541196920683874
50,50,6,"cv","AMO",-2,0.0812431579941168,0.110924461633995,0.000336296764708033,3.26062361905659e-11
50,50,6,"cv","AMO",-1,0.202767502930404,0.0963903796539587,3.98309214499903e-08,1.30331441552845e-38
50,50,6,"cv","AMO",0,0.118770560205564,0.0926612354041382,4.72556482833397e-09,4.72034598149827e-23
50,50,9,"cv","MeanBT",-8,0.574904218084803,0.0597543314209986,0.00237216390671047,6.60877254219492e-100
50,50,9,"cv","MeanBT",-7,0.567191079494345,0.0644611988226915,0.00635528422852749,4.13830037776597e-96
50,50,9,"cv","MeanBT",-6,0.558618105444397,0.0686797039415733,0.00165935080951662,8.94147665467396e-93
50,50,9,"cv","MeanBT",-5,0.594683545876517,0.0565073399984965,0.00114261804195204,1.00138486291381e-103
50,50,9,"cv","MeanBT",-4,0.584969969019106,0.0674452421361158,0.00859466758633065,1.68890478240719e-95
50,50,9,"cv","MeanBT",-3,0.601275731687163,0.0596589225048193,0.000773831095311373,6.96733273429272e-102
50,50,9,"cv","MeanBT",-2,0.585139423701783,0.0687872329491423,0.00334096185825072,1.12539547366619e-94
50,50,9,"cv","MeanBT",-1,0.593354116362072,0.057850656541507,0.0641134326023778,1.25028262172412e-102
50,50,9,"cv","MeanBT",0,0.59441096278144,0.0630295502529599,0.00635528422852749,4.68381849395262e-99
50,50,9,"cv","CVofBT",-8,0.338826071882226,0.075591816820822,0.00334096185825072,7.30192413536184e-68
50,50,9,"cv","CVofBT",-7,0.35095095963184,0.0770010381097431,0.0151553436376983,1.50918075170992e-68
50,50,9,"cv","CVofBT",-6,0.318416721512773,0.0961879059821394,0.0960497087334704,1.19490466068556e-55
50,50,9,"cv","CVofBT",-5,0.483387602613492,0.0657588527203211,5.50848431757345e-07,1.7049791367048e-88
50,50,9,"cv","CVofBT",-4,0.445669838304887,0.0718849455786887,0.0114805970670178,2.50903192448519e-81
50,50,9,"cv","CVofBT",-3,0.451173499406796,0.0682958787567611,8.26619198137646e-05,5.41415260389171e-84
50,50,9,"cv","CVofBT",-2,0.397549353551064,0.0749426988539793,0.00165935080951662,8.09975648370581e-75
50,50,9,"cv","CVofBT",-1,0.419789277922442,0.0959881842246229,0.194916733337412,7.43401658431619e-67
50,50,9,"cv","CVofBT",0,0.432378610356453,0.0801592338864292,0.16527546850601,1.63904798687442e-75
50,50,3,"cv","Shannon.age",-8,0.0187375268786038,0.0851678247341791,8.26619198137646e-05,0.0150638100869387
50,50,3,"cv","Shannon.age",-7,-0.0252957336735675,0.0921690177678155,0.56426737864644,0.996401463548282
50,50,3,"cv","Shannon.age",-6,-0.0588022559902781,0.0964489575092824,0.625866196387911,0.999999989527442
50,50,3,"cv","Shannon.age",-5,0.0508723568558604,0.105903229097756,0.305726548153443,2.77194641469394e-06
50,50,3,"cv","Shannon.age",-4,0.149337705545453,0.0857088941517201,1.43717926448517e-08,3.19983663561877e-32
50,50,3,"cv","Shannon.age",-3,0.181128277916185,0.138047970130168,0.0114805970670178,1.09169760905206e-23
50,50,3,"cv","Shannon.age",-2,-0.0390046638531169,0.128947996849696,1,0.998415429118177
50,50,3,"cv","Shannon.age",-1,-0.113005232131025,0.139321485092078,0.56426737864644,0.999999999999307
50,50,3,"cv","Shannon.age",0,-0.126851207145386,0.109874212684342,0.16527546850601,1
50,50,5,"cv","Total.CPUE",-8,0.0478377117884878,0.0928015825588972,0.625866196387911,6.50330821540423e-07
50,50,5,"cv","Total.CPUE",-7,0.208182312939823,0.0970892949618909,3.98309214499903e-08,2.74883471074537e-39
50,50,5,"cv","Total.CPUE",-6,0.284984508856412,0.0739797747407689,1.38948963446239e-09,1.06213047744935e-61
50,50,5,"cv","Total.CPUE",-5,0.114084387545874,0.0859759873077532,0.000336296764708033,5.3405504933228e-24
50,50,5,"cv","Total.CPUE",-4,0.307739782102619,0.0893122341920386,2.44193725018604e-07,3.09897972369915e-57
50,50,5,"cv","Total.CPUE",-3,0.189315152083244,0.10621744706505,1.17934845844658e-06,5.8035435236063e-33
50,50,5,"cv","Total.CPUE",-2,0.211856681944203,0.083100730344555,4.72451181354749e-06,1.35171405650167e-45
50,50,5,"cv","Total.CPUE",-1,0.207423300073392,0.0870998135337721,4.94106357484814e-05,4.50860921095951e-43
50,50,5,"cv","Total.CPUE",0,0.302505208334737,0.0732602487577818,7.63760166222482e-11,1.63690400632741e-64
50,50,6,"cv","AMO",-8,-0.0305814396877082,0.130496128816655,2.41022656499723e-06,0.989447808523766
50,50,6,"cv","AMO",-7,-0.164674779694691,0.0950221058650232,0.824801238706967,1
50,50,6,"cv","AMO",-6,-0.194457090017077,0.116305794971567,0.00463914443779172,1
50,50,6,"cv","AMO",-5,-0.0585234788104726,0.102171936830981,2.41022656499723e-06,0.999999945242731
50,50,6,"cv","AMO",-4,-0.0983443926006127,0.0961705478093723,0.00463914443779179,1
50,50,6,"cv","AMO",-3,-0.0148960949084986,0.0945582528363196,0.000215302430799813,0.94081528294023
50,50,6,"cv","AMO",-2,0.0958584534493422,0.111653559628921,0.000134937164551818,6.580348023669e-14
50,50,6,"cv","AMO",-1,0.191147445247863,0.104168809874345,3.5587999214215e-10,6.31192342799723e-34
50,50,6,"cv","AMO",0,0.113994485584104,0.10807873415415,1.02027024606599e-07,3.51006629423661e-18
50,50,9,"cv","MeanBT",-8,0.559693525472819,0.0609383325489564,0.00635528422852749,6.23282630105907e-98
50,50,9,"cv","MeanBT",-7,0.564221566827795,0.067767769189061,0.0114805970670178,9.1596994063719e-94
50,50,9,"cv","MeanBT",-6,0.569621384835994,0.0648065772814622,0.00635528422852749,4.59372448109096e-96
50,50,9,"cv","MeanBT",-5,0.590544091120716,0.0565403367923611,0.00463914443779179,2.10450482953672e-103
50,50,9,"cv","MeanBT",-4,0.592014692742604,0.0658734373264043,0.00463914443779179,5.22442897316387e-97
50,50,9,"cv","MeanBT",-3,0.594777334923274,0.0599200259315073,0.00114261804195204,3.10228165737944e-101
