"length","lib.size","E","library","target","tar.lag","rho","sd.rho","kendall.tau","significance"
50,50,9,"cv","SST",-7,0.100511349322212,0.0803096204511385,4.72556482833397e-09,2.0522488229593e-22
50,50,9,"cv","SST",-6,0.100555334922234,0.0893811059268222,7.63760166222482e-11,1.04959231648401e-19
50,50,9,"cv","SST",-5,0.116052875713458,0.0940319449024332,3.5587999214215e-10,4.79247379105445e-22
50,50,9,"cv","SST",-4,0.129403798499369,0.0774829733788946,1.38948963446239e-09,7.39645300096694e-31
50,50,9,"cv","SST",-3,0.154667061265492,0.082831791119389,3.5587999214215e-10,1.6484649621805e-34
50,50,9,"cv","SST",-2,0.159415658581278,0.0837656585394593,7.63760166222482e-11,3.76219869549977e-35
50,50,9,"cv","SST",-1,0.161477486535682,0.0808914054188535,4.72556482833397e-09,8.75313074420359e-37
50,50,9,"cv","SST",0,0.183338000701403,0.085074702055945,1.2904566304428e-11,1.82418165390383e-39
50,50,4,"cv","CVofSST",-8,-0.0888497529947843,0.0843771531791278,0.000215302430799813,1
50,50,4,"cv","CVofSST",-7,-0.0646409621899759,0.0846244486595618,0.0641134326023778,0.999999999992925
50,50,4,"cv","CVofSST",-6,-0.0159237591241009,0.0710561071205147,4.72451181354749e-06,0.986370451973387
50,50,4,"cv","CVofSST",-5,-0.108911553818334,0.0825306169487328,0.505644437997331,1
50,50,4,"cv","CVofSST",-4,-0.0412497842886193,0.0954603886506796,0.0151553436376983,0.999981512113887
50,50,4,"cv","CVofSST",-3,0.0104497609223607,0.0796471802094932,0.00334096185825072,0.0962760386721672
50,50,4,"cv","CVofSST",-2,0.0498301930309141,0.102285763496654,2.41022656499723e-06,2.10245574639943e-06
50,50,4,"cv","CVofSST",-1,0.159280593431295,0.0766155807183103,4.72556482833397e-09,3.38218508512472e-38
50,50,4,"cv","CVofSST",0,0.0895191128706649,0.0898942428486164,8.26619198137646e-05,6.74543734097398e-17
50,50,4,"cv","AgeDiversity",-8,-0.139739942327957,0.118662221004783,0.16527546850601,1
50,50,4,"cv","AgeDiversity",-7,-0.121541324862063,0.110426474492895,0.450284886272046,1
50,50,4,"cv","AgeDiversity",-6,0.0786329138173109,0.073469805519359,1.43717926448517e-08,1.61224238513285e-18
50,50,4,"cv","AgeDiversity",-5,0.170486346025776,0.0716913319425431,3.98309214499903e-08,5.08342671536704e-43
50,50,4,"cv","AgeDiversity",-4,0.383670806819671,0.0887990907342938,3.5587999214215e-10,2.32599075526257e-66
50,50,4,"cv","AgeDiversity",-3,0.318875015387833,0.0872983935075559,1.38948963446239e-09,1.45756466278573e-59
50,50,4,"cv","AgeDiversity",-2,0.165807598967501,0.0740568846010479,0.0326257135943189,7.86704871237279e-41
50,50,4,"cv","AgeDiversity",-1,0.0317967419199969,0.115279683513124,0.228133658769073,0.00346126669926811
50,50,4,"cv","AgeDiversity",0,0.0201338558885466,0.104932953208423,0.000215302430799813,0.0289491376689258
50,50,5,"cv","Abundance",-8,-0.0739836167266952,0.115938576801248,0.00463914443779179,0.999999997159766
50,50,5,"cv","Abundance",-7,-0.125081080858585,0.0989257360791017,0.964694931933257,1
50,50,5,"cv","Abundance",-6,-0.017088701936392,0.0787754416075658,8.26619198137646e-05,0.98377289314587
50,50,5,"cv","Abundance",-5,0.281092399316737,0.091415590849979,1.62687221838542e-05,9.36090498932082e-53
50,50,5,"cv","Abundance",-4,0.319958401808238,0.0728045285856853,5.50848431757345e-07,4.69219664570323e-67
50,50,5,"cv","Abundance",-3,0.279633848542198,0.0715763186319801,0.228133658769073,2.87115244947846e-62
50,50,5,"cv","Abundance",-2,0.207177552858373,0.0837661747777013,0.0255375408438456,1.81525845963128e-44
50,50,5,"cv","Abundance",-1,0.107592207661696,0.0977024231975693,0.69009504051413,3.43456437867248e-19
50,50,5,"cv","Abundance",0,-0.0703715190496444,0.0891431566567644,0.75655502544518,0.999999999997979
50,50,6,"cv","AMO",-8,-0.151414590914372,0.112918798925406,0.0516768954242628,1
50,50,6,"cv","AMO",-7,-0.0603462056815842,0.0947713352294531,2.41022656499723e-06,0.999999996973771
50,50,6,"cv","AMO",-6,-0.115071702652066,0.0969175498465233,0.0255375408438456,1
50,50,6,"cv","AMO",-5,-0.111312189853248,0.105103843290719,0.0197806317594083,1
50,50,6,"cv","AMO",-4,-0.249912401597751,0.113856427312937,0.305726548153443,1
50,50,6,"cv","AMO",-3,-0.120757742031178,0.0869536532251929,4.94106357484814e-05,1
50,50,6,"cv","AMO",-2,-0.17194486224419,0.0729821265880318,0.0326257135943189,1
50,50,6,"cv","AMO",-1,-0.0247228015871481,0.098273466416607,2.41022656499723e-06,0.99325623087172
50,50,6,"cv","AMO",0,-0.10697709827827,0.113005882706818,0.0114805970670178,0.999999999999999
50,50,9,"cv","SST",-8,0.0663584130186003,0.0845221079982775,1.43717926448517e-08,2.49883161455349e-12
50,50,9,"cv","SST",-7,0.0948824505533534,0.0828326044481687,4.72556482833397e-09,3.7985619172983e-20
50,50,9,"cv","SST",-6,0.105693511903049,0.0846871767787717,4.72556482833397e-09,2.43456992598865e-22
50,50,9,"cv","SST",-5,0.120248814606125,0.0753388294732729,1.43717926448517e-08,1.97130086479382e-29
50,50,9,"cv","SST",-4,0.155510912808969,0.0862410108166232,1.2904566304428e-11,2.39745217892755e-33
50,50,9,"cv","SST",-3,0.147056806103339,0.0790555635768566,9.54791801177635e-14,2.21007607020145e-34
50,50,9,"cv","SST",-2,0.17024227574253,0.0947980233379375,1.38948963446239e-09,3.27365231288214e-33
50,50,9,"cv","SST",-1,0.140523496165056,0.0816291456600099,3.98309214499903e-08,7.87795454339434e-32
50,50,9,"cv","SST",0,0.186201622411216,0.0881606738639014,9.54791801177635e-14,9.40920410652932e-39
50,50,4,"cv","CVofSST",-8,-0.078827277867196,0.0931238365327472,0.00334096185825072,0.99999999999988
50,50,4,"cv","CVofSST",-7,-0.0474551736842306,0.104137820042773,0.00635528422852749,0.999992580083622
50,50,4,"cv","CVofSST",-6,-0.0113977959702997,0.0805745594251847,3.5587999214215e-10,0.919833233672664
50,50,4,"cv","CVofSST",-5,-0.087794990250303,0.0818840710018235,0.139049963024319,1
50,50,4,"cv","CVofSST",-4,-0.0500320544165078,0.11025672026434,0.0960497087334704,0.999991999712862
50,50,4,"cv","CVofSST",-3,0.0192855675274285,0.0871366940262425,0.0960497087334704,0.0145882146826578
50,50,4,"cv","CVofSST",-2,0.0431650751513636,0.095646720619078,2.44193725018604e-07,8.81639409642391e-06
50,50,4,"cv","CVofSST",-1,0.167528630625046,0.0740248071701719,3.98309214499903e-08,3.22162268916348e-41
50,50,4,"cv","CVofSST",0,0.115908579828006,0.0852488805913819,1.02027024606599e-07,1.11631148721964e-24
50,50,4,"cv","AgeDiversity",-8,-0.119451140861592,0.093261028173423,0.0516768954242628,1
50,50,4,"cv","AgeDiversity",-7,-0.127636719090012,0.0970721489619024,0.0197806317594083,1
50,50,4,"cv","AgeDiversity",-6,0.0640589375446749,0.0896014145506209,4.72556482833397e-09,7.5724003531778e-11
50,50,4,"cv","AgeDiversity",-5,0.154032928700512,0.0824986373599051,3.98309214499903e-08,1.65846900224909e-34
50,50,4,"cv","AgeDiversity",-4,0.386562213763436,0.0741418399194808,4.72556482833397e-09,4.22774677708931e-74
50,50,4,"cv","AgeDiversity",-3,0.324551350216009,0.0930812853190414,1.38948963446239e-09,1.0470090397912e-57
50,50,4,"cv","AgeDiversity",-2,0.173996966359638,0.0880733889393318,0.00334096185825072,1.99595904058865e-36
50,50,4,"cv","AgeDiversity",-1,0.0182157106694866,0.092209979327605,0.350195287197447,0.0255000368014979
50,50,4,"cv","AgeDiversity",0,0.029815994710999,0.0951029286075228,4.94106357484814e-05,0.00113065113016096
50,50,5,"cv","Abundance",-8,-0.0685747451973249,0.141419945809777,0.00463914443779179,0.999997694218332
50,50,5,"cv","Abundance",-7,-0.125579036159447,0.0868504842459999,0.26504598877832,1
50,50,5,"cv","Abundance",-6,-0.0182564549640093,0.0792407670535794,4.94106357484814e-05,0.988341363005165
50,50,5,"cv","Abundance",-5,0.288934802591543,0.0781227210708562,1.38948963446239e-09,4.61750664405341e-60
50,50,5,"cv","Abundance",-4,0.309145409163051,0.0788299704085578,5.50848431757345e-07,2.01569328302983e-62
50,50,5,"cv","Abundance",-3,0.283452128246614,0.0772183513447773,0.0641134326023778,9.24131299577225e-60
50,50,5,"cv","Abundance",-2,0.203243063547749,0.0948026349511543,0.0788206784827414,2.78899046710688e-39
50,50,5,"cv","Abundance",-1,0.118308984303186,0.0868827448654861,0.0516768954242628,1.01195956547739e-24
50,50,5,"cv","Abundance",0,-0.0934925940470638,0.10709411842542,0.228133658769073,0.999999999999968
50,50,6,"cv","AMO",-8,-0.173260779878228,0.10041638190771,0.194916733337412,1
50,50,6,"cv","AMO",-7,-0.0311205014083193,0.0861258821510157,2.8762465771548e-05,0.999761472390339
50,50,6,"cv","AMO",-6,-0.102874020210407,0.0961240492883586,0.00463914443779179,1
50,50,6,"cv","AMO",-5,-0.142060348954378,0.103190119553486,0.0114805970670178,1
50,50,6,"cv","AMO",-4,-0.236139539678795,0.119401586891613,0.625866196387911,1
50,50,6,"cv","AMO",-3,-0.117031277136719,0.0875032826319449,4.72451181354749e-06,1
50,50,6,"cv","AMO",-2,-0.159738743329082,0.0794746050826174,0.00165935080951662,1
50,50,6,"cv","AMO",-1,-0.0314264505294488,0.116356790173307,2.41022656499723e-06,0.995931818508549
50,50,6,"cv","AMO",0,-0.114949949957169,0.11783171199603,0.0641134326023778,1
50,50,9,"cv","SST",-8,0.0533590213328187,0.0878630877092062,2.44193725018604e-07,1.16649690705558e-08
50,50,9,"cv","SST",-7,0.0923477992620382,0.0760172828504446,7.63760166222482e-11,1.23772263511586e-21
50,50,9,"cv","SST",-6,0.0986967913544825,0.0879727825948711,4.72556482833397e-09,1.22566098989444e-19
50,50,9,"cv","SST",-5,0.125349055345907,0.080422908378193,3.5587999214215e-10,1.06779604568788e-28
50,50,9,"cv","SST",-4,0.135615065328118,0.0864749823113514,3.5587999214215e-10,6.90511808681553e-29
50,50,9,"cv","SST",-3,0.143952822278183,0.0880615879160347,1.52944323872362e-12,3.52876029804372e-30
50,50,9,"cv","SST",-2,0.175369978729288,0.0910455631609812,7.63760166222482e-11,1.46747543303647e-35
50,50,9,"cv","SST",-1,0.15275703066889,0.0897551129277237,3.98309214499903e-08,1.83984099374773e-31
50,50,9,"cv","SST",0,0.179513581966281,0.0709818558205292,1.38948963446239e-09,2.69544759397462e-45
50,50,4,"cv","CVofSST",-8,-0.0607970014971483,0.109694243062678,0.000514926454439069,0.999999876328068
50,50,4,"cv","CVofSST",-7,-0.0516603316699202,0.097534432769704,0.0788206784827414,0.999999643207114
50,50,4,"cv","CVofSST",-6,-0.0299589352289484,0.0809447167105176,8.26619198137646e-05,0.999823527691383
50,50,4,"cv","CVofSST",-5,-0.108544341511054,0.0887894768702449,0.16527546850601,1
50,50,4,"cv","CVofSST",-4,-0.0668582287811441,0.0958019479007463,1,0.999999999828743
50,50,4,"cv","CVofSST",-3,0.00925590817881866,0.0877694226975965,0.00165935080951662,0.147094253956192
50,50,4,"cv","CVofSST",-2,0.0450842601252857,0.091476204912607,8.26619198137646e-05,1.66585424915099e-06
50,50,4,"cv","CVofSST",-1,0.164542589298647,0.0749274904073186,1.43717926448517e-08,3.88645766248671e-40
50,50,4,"cv","CVofSST",0,0.100067348991328,0.0753004429961633,1.02027024606599e-07,4.85750748283817e-24
50,50,4,"cv","AgeDiversity",-8,-0.117487787553166,0.108262601626371,0.000215302430799813,1
50,50,4,"cv","AgeDiversity",-7,-0.126726167660187,0.0943084201386741,0.16527546850601,1
50,50,4,"cv","AgeDiversity",-6,0.0668884916319264,0.0839185285384121,7.63760166222482e-11,1.38700708168965e-12
50,50,4,"cv","AgeDiversity",-5,0.152463444259342,0.0847161878331426,4.72556482833397e-09,2.78130773669207e-33
50,50,4,"cv","AgeDiversity",-4,0.376614208387174,0.0824498425152679,4.72556482833397e-09,1.22533547564148e-68
50,50,4,"cv","AgeDiversity",-3,0.304610807633842,0.110278925154021,1.38948963446239e-09,1.27378376767763e-48
50,50,4,"cv","AgeDiversity",-2,0.182717575500424,0.0789426118487936,0.0641134326023778,4.94491755799967e-42
50,50,4,"cv","AgeDiversity",-1,0.0318141339643184,0.10955412560146,0.894351259969982,0.00227201151482942
50,50,4,"cv","AgeDiversity",0,0.0325187132427774,0.0978687892052161,1.62687221838542e-05,0.000625103952776894
50,50,5,"cv","Abundance",-8,-0.0732799403767451,0.116493249559035,0.00237216390671047,0.999999995682304
50,50,5,"cv","Abundance",-7,-0.112683394476278,0.0822170363610852,0.964694931933257,1
50,50,5,"cv","Abundance",-6,-0.0169486848454335,0.07298915211419,1.62687221838542e-05,0.988861491653069
50,50,5,"cv","Abundance",-5,0.29121809214897,0.083746749985191,4.72556482833397e-09,1.34024260044274e-57
50,50,5,"cv","Abundance",-4,0.314064864499822,0.0785910575833597,1.02027024606599e-07,3.48927031946959e-63
50,50,5,"cv","Abundance",-3,0.266471779607982,0.0711795207758371,0.116047433028545,1.50248483421063e-60
50,50,5,"cv","Abundance",-2,0.207755129507975,0.0895293419346133,0.0960497087334704,3.98632348949433e-42
50,50,5,"cv","Abundance",-1,0.106767652539879,0.103273022011911,0.0788206784827414,1.00060042615637e-17
50,50,5,"cv","Abundance",0,-0.0823326285198804,0.109082560837401,0.964694931933257,0.999999999988981
50,50,6,"cv","AMO",-8,-0.141669545889105,0.115809599128367,0.228133658769073,1
50,50,6,"cv","AMO",-7,-0.0492004997475848,0.0943198422244411,2.41022656499723e-06,0.999999498267804
50,50,6,"cv","AMO",-6,-0.0975750383679021,0.101667857379904,4.94106357484814e-05,1
50,50,6,"cv","AMO",-5,-0.125287992625078,0.107284016685688,0.0151553436376983,1
50,50,6,"cv","AMO",-4,-0.227789163160491,0.132884458047273,0.824801238706967,1
50,50,6,"cv","AMO",-3,-0.121292888223643,0.0874444554829177,4.72451181354749e-06,1
50,50,6,"cv","AMO",-2,-0.182127541222906,0.0775771871963545,0.00463914443779179,1
50,50,6,"cv","AMO",-1,-0.0150299337533451,0.0956311570528312,1.43717926448517e-08,0.9403895660545
50,50,6,"cv","AMO",0,-0.126656743054609,0.126676934162133,0.0197806317594083,1
50,50,9,"cv","SST",-8,0.0817142538554905,0.0922617070550478,1.43717926448517e-08,1.69644464333234e-14
50,50,9,"cv","SST",-7,0.0759109227144413,0.0955032350455096,1.43717926448517e-08,1.5467598804247e-12
50,50,9,"cv","SST",-6,0.113346207183994,0.0892016767843861,1.43717926448517e-08,8.0891619762379e-23
50,50,9,"cv","SST",-5,0.132852963378142,0.0940525065994716,3.5587999214215e-10,9.11232118955828e-26
50,50,9,"cv","SST",-4,0.136127054787017,0.0786473472440341,1.38948963446239e-09,5.2567381019133e-32
50,50,9,"cv","SST",-3,0.151570800771162,0.0956359466530816,1.38948963446239e-09,3.26481505982028e-29
50,50,9,"cv","SST",-2,0.161429901048721,0.085059646548354,1.38948963446239e-09,4.66972455362125e-35
50,50,9,"cv","SST",-1,0.167356207562345,0.0848999455991119,1.43717926448517e-08,2.37859216547871e-36
50,50,9,"cv","SST",0,0.16174393219853,0.0807583901060445,3.5587999214215e-10,6.73527383175585e-37
50,50,4,"cv","CVofSST",-8,-0.0709604672661743,0.0956032671447482,0.00859466758633065,0.999999999979734
50,50,4,"cv","CVofSST",-7,-0.0469573271200972,0.100822313692019,0.0151553436376983,0.999995013670255
50,50,4,"cv","CVofSST",-6,-0.015648143671583,0.0736817975140559,8.91848950357321e-06,0.981908273106939
50,50,4,"cv","CVofSST",-5,-0.102301572436125,0.0868007834049131,0.69009504051413,1
50,50,4,"cv","CVofSST",-4,-0.0372400114155877,0.1025511343972,0.0255375408438456,0.999775666898372
50,50,4,"cv","CVofSST",-3,0.0217402958184425,0.0668836386343637,0.00165935080951662,0.000787499303936332
50,50,4,"cv","CVofSST",-2,0.0607669500335128,0.103190386000674,1.43717926448517e-08,2.67558413984802e-08
50,50,4,"cv","CVofSST",-1,0.159968494824055,0.0799975561033549,7.63760166222482e-11,7.63257804580813e-37
50,50,4,"cv","CVofSST",0,0.111488291468012,0.0767775513618017,8.91848950357321e-06,1.42881529893411e-26
50,50,4,"cv","AgeDiversity",-8,-0.118969761644812,0.101537502904562,0.00237216390671047,1
50,50,4,"cv","AgeDiversity",-7,-0.128407637452011,0.0995616034354741,0.194916733337412,1
50,50,4,"cv","AgeDiversity",-6,0.0627071729504481,0.0871255669535387,7.63760166222482e-11,6.01181880661379e-11
50,50,4,"cv","AgeDiversity",-5,0.154476476984093,0.0856267874524542,3.5587999214215e-10,2.31255613098181e-33
50,50,4,"cv","AgeDiversity",-4,0.39500272445982,0.0760636165144276,1.43717926448517e-08,6.18979460174353e-74
50,50,4,"cv","AgeDiversity",-3,0.320471899333361,0.0982035202277015,1.43717926448517e-08,4.37771661298691e-55
50,50,4,"cv","AgeDiversity",-2,0.187943113091047,0.0848581779646921,0.0255375408438456,1.92733812536335e-40
50,50,4,"cv","AgeDiversity",-1,0.0365461985247903,0.0993126563095769,0.505644437997331,0.000189904773462619
50,50,4,"cv","AgeDiversity",0,0.0190512438936429,0.0995060777175875,2.41022656499723e-06,0.0292165254209754
50,50,5,"cv","Abundance",-8,-0.0574039425231164,0.123470544013014,0.000336296764708033,0.999994847652035
50,50,5,"cv","Abundance",-7,-0.142742058997451,0.0923510099077528,0.964694931933257,1
50,50,5,"cv","Abundance",-6,-0.0111681690987899,0.0906645223433947,1.62687221838542e-05,0.889531505335729
50,50,5,"cv","Abundance",-5,0.296579042614685,0.0719503151338427,8.91848950357321e-06,1.92690474465374e-64
50,50,5,"cv","Abundance",-4,0.322510233131436,0.0709687247392717,1.43717926448517e-08,1.99117645940316e-68
50,50,5,"cv","Abundance",-3,0.269700293655638,0.0769938922305797,0.26504598877832,6.85921150753232e-58
50,50,5,"cv","Abundance",-2,0.205433250649396,0.0753926346670053,0.305726548153443,4.19688506259967e-48
50,50,5,"cv","Abundance",-1,0.10622801127343,0.103210156542232,0.116047433028545,1.26025169731317e-17
50,50,5,"cv","Abundance",0,-0.068193969063903,0.116391642075156,0.26504598877832,0.999999969427276
50,50,6,"cv","AMO",-8,-0.174100327680343,0.0969045036758445,0.0641134326023778,1
50,50,6,"cv","AMO",-7,-0.0282355143191696,0.0790753255121138,5.50848431757345e-07,0.999724327656767
50,50,6,"cv","AMO",-6,-0.118810659617493,0.102671723346151,0.00165935080951662,1
50,50,6,"cv","AMO",-5,-0.127954875668302,0.102692949852783,0.00334096185825072,1
50,50,6,"cv","AMO",-4,-0.220405850331106,0.118705903140768,0.505644437997331,1
50,50,6,"cv","AMO",-3,-0.14216355500455,0.0952612548212344,8.26619198137646e-05,1
50,50,6,"cv","AMO",-2,-0.15799198051405,0.0727237736811143,0.0197806317594083,1
50,50,6,"cv","AMO",-1,-0.0317889684547507,0.0962310479323909,2.41022656499723e-06,0.999334911889574
50,50,6,"cv","AMO",0,-0.135963939388375,0.120923225502007,0.0788206784827414,1
50,50,9,"cv","SST",-8,0.0660294256206495,0.0768834444188909,3.5587999214215e-10,6.48579006976897e-14
50,50,9,"cv","SST",-7,0.0830275540830463,0.0906619142709811,4.72556482833397e-09,3.75395774361059e-15
50,50,9,"cv","SST",-6,0.0979209459567736,0.0886556301370859,1.52944323872362e-12,2.91540669014809e-19
50,50,9,"cv","SST",-5,0.125977586448071,0.0855168722782913,4.72556482833397e-09,5.37412478418915e-27
50,50,9,"cv","SST",-4,0.142236096185524,0.0736523222976132,1.2904566304428e-11,1.19736346758808e-35
50,50,9,"cv","SST",-3,0.162943929233395,0.0817480986710745,3.5587999214215e-10,9.85701488599591e-37
50,50,9,"cv","SST",-2,0.183466581123919,0.0800297870573283,1.52944323872362e-12,1.10198110173509e-41
50,50,9,"cv","SST",-1,0.158176934348084,0.0905468168205836,1.2904566304428e-11,2.63459932176559e-32
50,50,9,"cv","SST",0,0.1800191505546,0.0866572719443926,1.38948963446239e-09,3.59751204885539e-38
50,50,4,"cv","CVofSST",-8,-0.0700317858413237,0.0847255379575311,4.94106357484814e-05,0.999999999999678
50,50,4,"cv","CVofSST",-7,-0.0812933129618575,0.0968365661281315,0.00635528422852749,0.99999999999983
50,50,4,"cv","CVofSST",-6,-0.0180906228821644,0.0822384706814198,4.94106357484814e-05,0.98492539805045
50,50,4,"cv","CVofSST",-5,-0.110699309380346,0.0882538883418649,0.505644437997331,1
50,50,4,"cv","CVofSST",-4,-0.0397614059108127,0.0926897443825782,0.0516768954242628,0.999979166867125
50,50,4,"cv","CVofSST",-3,0.00490366137177883,0.08245156018315,0.0114805970670178,0.276689612051476
50,50,4,"cv","CVofSST",-2,0.05874165523448,0.0803713680454126,2.44193725018604e-07,3.51270880186023e-11
50,50,4,"cv","CVofSST",-1,0.176928958461433,0.079212988741501,3.5587999214215e-10,9.5859026317234e-41
50,50,4,"cv","CVofSST",0,0.100037855619591,0.0957531871020353,5.50848431757345e-07,5.79031474079051e-18
50,50,4,"cv","AgeDiversity",-8,-0.130875519000438,0.101071309143365,0.000215302430799813,1
50,50,4,"cv","AgeDiversity",-7,-0.142375988442492,0.0829677364290327,0.0641134326023778,1
50,50,4,"cv","AgeDiversity",-6,0.060868014224382,0.100016348109411,1.38948963446239e-09,1.10049433709791e-08
50,50,4,"cv","AgeDiversity",-5,0.168050623800454,0.0874068645936343,7.63760166222482e-11,1.69580535735045e-35
50,50,4,"cv","AgeDiversity",-4,0.396523975706733,0.0705005333897765,1.52944323872362e-12,2.9675890160018e-77
50,50,4,"cv","AgeDiversity",-3,0.311514177962624,0.0986240123154093,3.98309214499903e-08,8.35879882469277e-54
50,50,4,"cv","AgeDiversity",-2,0.176439172129831,0.0919352347323874,0.194916733337412,1.95228780899024e-35
50,50,4,"cv","AgeDiversity",-1,0.0413371093269086,0.11239447384547,0.505644437997331,0.000191253516871423
50,50,4,"cv","AgeDiversity",0,0.0270405929816839,0.107120413457839,1.17934845844658e-06,0.0065908770078892
50,50,5,"cv","Abundance",-8,-0.0409223654985463,0.123718316647389,8.91848950357321e-06,0.999344038696667
50,50,5,"cv","Abundance",-7,-0.128712764810872,0.0878999837789081,1,1
50,50,5,"cv","Abundance",-6,-0.017904776465831,0.0738205587773247,2.44193725018604e-07,0.991449522980141
50,50,5,"cv","Abundance",-5,0.287058713922154,0.0841456022627147,4.72451181354749e-06,7.71307008424031e-57
50,50,5,"cv","Abundance",-4,0.315959804522487,0.0802105199264142,5.50848431757345e-07,1.33301486927489e-62
50,50,5,"cv","Abundance",-3,0.277020477334975,0.0745880275962461,0.450284886272046,3.13470860421704e-60
50,50,5,"cv","Abundance",-2,0.199296919311773,0.0839922032256825,0.398414416048071,6.12722675133011e-43
50,50,5,"cv","Abundance",-1,0.124063683051262,0.0958634345776317,0.0326257135943189,2.58967211322117e-23
50,50,5,"cv","Abundance",0,-0.0998976479000626,0.119880929502447,0.305726548153443,0.999999999999769
50,50,6,"cv","AMO",-8,-0.167717989843391,0.108590429656425,0.0960497087334704,1
50,50,6,"cv","AMO",-7,-0.0480411314028962,0.0918104530826242,8.26619198137646e-05,0.999999531715935
50,50,6,"cv","AMO",-6,-0.130124037198942,0.0964208088315347,0.00463914443779179,1
50,50,6,"cv","AMO",-5,-0.113258738089966,0.109388797957919,0.00114261804195204,1
50,50,6,"cv","AMO",-4,-0.247536197539639,0.112952878733777,0.0516768954242628,1
50,50,6,"cv","AMO",-3,-0.131059947178987,0.08930427443992,2.8762465771548e-05,1
50,50,6,"cv","AMO",-2,-0.182716753150292,0.0871397925340888,0.0412617759894029,1
50,50,6,"cv","AMO",-1,-0.0182987229366429,0.0985450657916776,3.98309214499903e-08,0.966849914703541
50,50,6,"cv","AMO",0,-0.117824138004578,0.114445986205211,0.0197806317594083,1
50,50,9,"cv","SST",-8,0.0549942648319164,0.100209838922056,4.72556482833397e-09,1.56733453665533e-07
50,50,9,"cv","SST",-7,0.081440688878644,0.0914601681116761,3.98309214499903e-08,1.33622772212439e-14
50,50,9,"cv","SST",-6,0.110998547641809,0.0870395337344517,1.38948963446239e-09,6.47206130346885e-23
50,50,9,"cv","SST",-5,0.12546416808637,0.084812910757097,1.38948963446239e-09,4.03752496851229e-27
50,50,9,"cv","SST",-4,0.137896254355505,0.0853448372940726,3.5587999214215e-10,8.18877842995917e-30
50,50,9,"cv","SST",-3,0.14784443226438,0.0856775204395888,1.38948963446239e-09,6.59712098579029e-32
50,50,9,"cv","SST",-2,0.174795105948132,0.0829419955658305,7.63760166222482e-11,1.12451509298002e-38
50,50,9,"cv","SST",-1,0.145084872775722,0.0798434700723915,1.38948963446239e-09,1.33470984862867e-33
50,50,9,"cv","SST",0,0.187565844363897,0.0825275511542834,1.38948963446239e-09,2.26346214108212e-41
50,50,4,"cv","CVofSST",-8,-0.0561603804901541,0.0924520124462993,4.94106357484814e-05,0.999999988417841
50,50,4,"cv","CVofSST",-7,-0.0778350001703972,0.103785563671061,0.116047433028545,0.999999999986071
50,50,4,"cv","CVofSST",-6,-0.0347280399629661,0.0898697352935558,2.44193725018604e-07,0.999900416982461
50,50,4,"cv","CVofSST",-5,-0.112053844347598,0.0773408841824071,0.824801238706967,1
50,50,4,"cv","CVofSST",-4,-0.0445040434379847,0.107154258742265,0.0641134326023778,0.999965212270254
50,50,4,"cv","CVofSST",-3,0.019674381140952,0.0784942334109488,0.0197806317594083,0.00691152770700875
50,50,4,"cv","CVofSST",-2,0.0564574488433035,0.0865829974739834,2.41022656499723e-06,1.4869956472319e-09
50,50,4,"cv","CVofSST",-1,0.155751397030409,0.0776460502393158,4.72556482833397e-09,5.95431201518375e-37
50,50,4,"cv","CVofSST",0,0.107359389275817,0.0890700163201251,3.98309214499903e-08,1.9729358458661e-21
50,50,4,"cv","AgeDiversity",-8,-0.111766623279492,0.0931317275301843,8.26619198137646e-05,1
50,50,4,"cv","AgeDiversity",-7,-0.118840765633836,0.10385814037312,0.0641134326023778,1
50,50,4,"cv","AgeDiversity",-6,0.0672098061573682,0.0838910267485133,3.5587999214215e-10,1.13363732202773e-12
50,50,4,"cv","AgeDiversity",-5,0.163290436338094,0.0853110213424958,1.02027024606599e-07,2.40459663696605e-35
50,50,4,"cv","AgeDiversity",-4,0.374436389162788,0.0750824301040961,3.5587999214215e-10,2.94412805240558e-72
50,50,4,"cv","AgeDiversity",-3,0.315501641363222,0.0947442384979171,3.5587999214215e-10,6.97191513979102e-56
50,50,4,"cv","AgeDiversity",-2,0.166137668510665,0.0977206565301248,0.228133658769073,1.98996555868209e-31
50,50,4,"cv","AgeDiversity",-1,0.0406822606407213,0.104986797615857,0.228133658769073,9.58534031078793e-05
50,50,4,"cv","AgeDiversity",0,0.02602941045239,0.100488714695812,0.000134937164551818,0.00551819606610662
50,50,5,"cv","Abundance",-8,-0.0591935139526723,0.100760685940386,0.00237216390671047,0.999999971494029
50,50,5,"cv","Abundance",-7,-0.125604633175503,0.0870411063349922,1,1
50,50,5,"cv","Abundance",-6,-0.026382215512475,0.0782168792654356,2.8762465771548e-05,0.999468793011299
50,50,5,"cv","Abundance",-5,0.278084545851734,0.0823662800029153,4.72451181354749e-06,1.99021573228264e-56
50,50,5,"cv","Abundance",-4,0.313500061084446,0.0769415511037471,1.43717926448517e-08,5.6948776866936e-64
50,50,5,"cv","Abundance",-3,0.260952382369226,0.07538409902988,0.194916733337412,2.0297176255586e-57
50,50,5,"cv","Abundance",-2,0.19324730310911,0.0789866054721058,0.139049963024319,4.57778962150913e-44
50,50,5,"cv","Abundance",-1,0.111114450174864,0.0860975713855329,0.194916733337412,3.08332374980246e-23
50,50,5,"cv","Abundance",0,-0.0911437739103294,0.10916674856773,0.305726548153443,0.999999999999787
