"length","lib.size","E","library","target","tar.lag","rho","sd.rho","kendall.tau","significance"
50,50,6,"cv","AMO",-2,0.163889109611879,0.114298056205711,3.98309214499903e-08,3.34683886106176e-26
50,50,6,"cv","AMO",-1,0.303652868855955,0.072166438941484,0.000134937164551818,2.80317910930032e-65
50,50,6,"cv","AMO",0,0.277110680568544,0.0645933489007568,0.228133658769073,4.53596456292813e-66
50,50,9,"cv","SBT",-8,0.889052721664888,0.0284155074777966,9.54791801177635e-14,2.10176994956318e-150
50,50,9,"cv","SBT",-7,0.884594040637254,0.0265452079790216,1.2904566304428e-11,4.11094152093637e-153
50,50,9,"cv","SBT",-6,0.892838870574673,0.0287130190517343,9.54791801177635e-14,3.86747371469144e-150
50,50,9,"cv","SBT",-5,0.89703970987564,0.0248497282263445,7.63760166222482e-11,1.50751295637426e-156
50,50,9,"cv","SBT",-4,0.887683212815277,0.0250573795691626,7.63760166222482e-11,9.68815468806272e-156
50,50,9,"cv","SBT",-3,0.905547063494029,0.0215526769195162,9.54791801177635e-14,4.53349983426485e-163
50,50,9,"cv","SBT",-2,0.905806129766231,0.0229513865849639,1.52944323872362e-12,2.21823365519663e-160
50,50,9,"cv","SBT",-1,0.907809597036938,0.0287532353294914,1.2904566304428e-11,8.57654239089136e-151
50,50,9,"cv","SBT",0,0.91429615661297,0.0236846739385184,1.52944323872362e-12,1.97912497908521e-159
50,50,9,"cv","CVofSBT",-8,0.693088291926467,0.0344775474770275,1.2904566304428e-11,2.05064640745198e-131
50,50,9,"cv","CVofSBT",-7,0.689119527977656,0.041781057610667,1.52944323872362e-12,6.22904730895839e-123
50,50,9,"cv","CVofSBT",-6,0.678207945196108,0.0469982139470691,7.63760166222482e-11,3.2818340058703e-117
50,50,9,"cv","CVofSBT",-5,0.685956754591864,0.0469091816267279,1.2904566304428e-11,8.88736782954063e-118
50,50,9,"cv","CVofSBT",-4,0.589815458586997,0.0542492847875016,7.63760166222482e-11,4.09757332062675e-105
50,50,9,"cv","CVofSBT",-3,0.667783468895263,0.0478371175332476,1.52944323872362e-12,8.62744617906622e-116
50,50,9,"cv","CVofSBT",-2,0.71502386996087,0.0457871794500981,1.38948963446239e-09,1.36652418747626e-120
50,50,9,"cv","CVofSBT",-1,0.697563361961619,0.0485570864119862,3.5587999214215e-10,5.10863816971032e-117
50,50,9,"cv","CVofSBT",0,0.775181185724478,0.0297819054627625,1.2904566304428e-11,1.67970923701121e-142
50,50,9,"cv","AgeDiversity",-8,0.390226618419981,0.0790928955512628,1.62687221838542e-05,8.17820841319852e-72
50,50,9,"cv","AgeDiversity",-7,0.418574003781105,0.0597435014219247,2.41022656499723e-06,1.81239448324562e-86
50,50,9,"cv","AgeDiversity",-6,0.485434645495407,0.0662721753922481,3.98309214499903e-08,2.40781296887724e-88
50,50,9,"cv","AgeDiversity",-5,0.539660028822046,0.0668804226248967,4.72451181354749e-06,1.9472925138693e-92
50,50,9,"cv","AgeDiversity",-4,0.6331129129118,0.0438153786406221,7.63760166222482e-11,2.88168716800284e-117
50,50,9,"cv","AgeDiversity",-3,0.515280329511826,0.0517169925251789,1.38948963446239e-09,2.14833561950414e-101
50,50,9,"cv","AgeDiversity",-2,0.498782576703348,0.0545957731741523,1.38948963446239e-09,1.04830200752794e-97
50,50,9,"cv","AgeDiversity",-1,0.3667155704507,0.0875059588007053,8.91848950357321e-06,4.09089869629502e-65
50,50,9,"cv","AgeDiversity",0,0.246409726440507,0.109115379297927,0.56426737864644,3.85630882695031e-41
50,50,6,"cv","Abundance",-8,0.462524552604777,0.0769610280269907,1.17934845844658e-06,5.04484131841383e-80
50,50,6,"cv","Abundance",-7,0.26690773855044,0.0868053178893463,0.00165935080951662,9.38801115529692e-53
50,50,6,"cv","Abundance",-6,0.304799650394621,0.10765828922134,0.000215302430799813,1.45348678133403e-49
50,50,6,"cv","Abundance",-5,0.214849882663186,0.0865382857704347,0.350195287197447,1.31160702435076e-44
50,50,6,"cv","Abundance",-4,0.326249204343334,0.081314859952768,0.000773831095311373,2.40445345741478e-63
50,50,6,"cv","Abundance",-3,0.29698003091958,0.0906163678726603,1.02027024606599e-07,2.97004586570174e-55
50,50,6,"cv","Abundance",-2,0.382524491151172,0.0978512708874972,7.63760166222482e-11,2.7084119259156e-62
50,50,6,"cv","Abundance",-1,0.32100437479983,0.101404341450584,1.38948963446239e-09,6.8493447660786e-54
50,50,6,"cv","Abundance",0,0.39786863836373,0.101462449727577,3.5587999214215e-10,2.03177211669479e-62
50,50,6,"cv","AMO",-8,0.372271468085037,0.094605430222917,7.63760166222482e-11,1.47018423130001e-62
50,50,6,"cv","AMO",-7,0.374535273224568,0.0869111060575996,1.02027024606599e-07,2.9726805181839e-66
50,50,6,"cv","AMO",-6,0.304703320973941,0.0817748961291474,1.52944323872362e-12,2.31965918316618e-60
50,50,6,"cv","AMO",-5,0.266799710254256,0.0868133272818416,1.38948963446239e-09,9.81610436827445e-53
50,50,6,"cv","AMO",-4,0.114040691956809,0.0985658594092197,3.98309214499903e-08,2.14478400154244e-20
50,50,6,"cv","AMO",-3,0.195858369720314,0.107911866307724,4.94106357484814e-05,1.45988730770119e-33
50,50,6,"cv","AMO",-2,0.1785733410875,0.109635722560357,4.72556482833397e-09,4.58432146320861e-30
50,50,6,"cv","AMO",-1,0.310233490863945,0.0662754115060743,5.50848431757345e-07,1.20797258999256e-69
50,50,6,"cv","AMO",0,0.289647577793934,0.0726732749465061,2.41022656499723e-06,4.46772036680605e-63
50,50,9,"cv","SBT",-8,0.88615237524465,0.0266107599789003,9.54791801177635e-14,4.40841661741765e-153
50,50,9,"cv","SBT",-7,0.885250805050252,0.0259728220182642,1.2904566304428e-11,4.4221648047865e-154
50,50,9,"cv","SBT",-6,0.892237135363825,0.0269135812252537,1.52944323872362e-12,6.86123206615173e-153
50,50,9,"cv","SBT",-5,0.897824811209706,0.0246972286104691,7.63760166222482e-11,7.51976817086604e-157
50,50,9,"cv","SBT",-4,0.891274636873236,0.0238726111932886,9.54791801177635e-14,5.39231302582947e-158
50,50,9,"cv","SBT",-3,0.905191869774618,0.0256728041781822,1.52944323872362e-12,1.54713567550671e-155
50,50,9,"cv","SBT",-2,0.903711815723147,0.0251209198195091,9.54791801177635e-14,2.11940516307748e-156
50,50,9,"cv","SBT",-1,0.903599832462641,0.0275036791004852,9.54791801177635e-14,1.67677538033695e-152
50,50,9,"cv","SBT",0,0.9187527819551,0.0265376190403282,1.2904566304428e-11,9.41955213823116e-155
50,50,9,"cv","CVofSBT",-8,0.692694933546107,0.0310780141868131,1.52944323872362e-12,7.63445760729309e-136
50,50,9,"cv","CVofSBT",-7,0.688163391942344,0.0481873544932495,3.5587999214215e-10,9.15751540963978e-117
50,50,9,"cv","CVofSBT",-6,0.674690193164663,0.0524180452066763,3.5587999214215e-10,2.54912624481861e-112
50,50,9,"cv","CVofSBT",-5,0.682672102041682,0.0506305001839328,1.2904566304428e-11,2.63119559179409e-114
50,50,9,"cv","CVofSBT",-4,0.578400509650771,0.0700857360303559,1.43717926448517e-08,2.16506748469631e-93
50,50,9,"cv","CVofSBT",-3,0.665377689758522,0.0491737150687189,9.54791801177635e-14,1.85768856555766e-114
50,50,9,"cv","CVofSBT",-2,0.709184791967636,0.0405501931094775,4.72451181354749e-06,1.91988262028627e-125
50,50,9,"cv","CVofSBT",-1,0.703669277305804,0.0458671424069498,1.52944323872362e-12,7.86632265413934e-120
50,50,9,"cv","CVofSBT",0,0.771396660256215,0.0321158571256305,7.63760166222482e-11,4.72257676551139e-139
50,50,9,"cv","AgeDiversity",-8,0.400749933179922,0.0795635393251402,5.50848431757345e-07,1.14121639525564e-72
50,50,9,"cv","AgeDiversity",-7,0.419051707828102,0.0624880392671848,5.50848431757345e-07,1.26433566224299e-84
50,50,9,"cv","AgeDiversity",-6,0.481046800659099,0.0633357718036383,0.00114261804195204,7.08708237063962e-90
50,50,9,"cv","AgeDiversity",-5,0.540683419321189,0.0646598245769887,1.17934845844658e-06,5.99992887759704e-94
50,50,9,"cv","AgeDiversity",-4,0.613977971802682,0.0665033122120604,1.38948963446239e-09,3.75405013510981e-98
50,50,9,"cv","AgeDiversity",-3,0.525238085780217,0.0428017936060659,1.02027024606599e-07,2.79212335511866e-110
50,50,9,"cv","AgeDiversity",-2,0.497598954863892,0.0600601513714956,1.43717926448517e-08,1.47956648087296e-93
50,50,9,"cv","AgeDiversity",-1,0.379964387739568,0.0662127404635344,0.000134937164551818,4.30676400418892e-78
50,50,9,"cv","AgeDiversity",0,0.226098564161451,0.120332423090212,0.894351259969982,1.01604942868558e-34
50,50,6,"cv","Abundance",-8,0.478649985152423,0.078870763147646,1.43717926448517e-08,1.96904757002865e-80
50,50,6,"cv","Abundance",-7,0.266661212534351,0.0909227013394574,0.00237216390671047,6.39263203879857e-51
50,50,6,"cv","Abundance",-6,0.309714914603811,0.088904514993873,0.000773831095311373,1.13504984712502e-57
50,50,6,"cv","Abundance",-5,0.205993677037006,0.082938381045592,0.964694931933257,1.26809138704485e-44
50,50,6,"cv","Abundance",-4,0.323711909923719,0.0783491319514545,4.94106357484814e-05,1.54767220675551e-64
50,50,6,"cv","Abundance",-3,0.315513766646412,0.0929918357431957,1.02027024606599e-07,1.26815246663815e-56
50,50,6,"cv","Abundance",-2,0.384577596065709,0.0877938859229988,3.5587999214215e-10,6.37847083173854e-67
50,50,6,"cv","Abundance",-1,0.306799785606616,0.111740576431401,7.63760166222482e-11,2.15687884388878e-48
50,50,6,"cv","Abundance",0,0.409211824670409,0.0973464208436635,9.54791801177635e-14,3.06534259253652e-65
50,50,6,"cv","AMO",-8,0.375688901788074,0.103225840150662,1.52944323872362e-12,2.03604935346608e-59
50,50,6,"cv","AMO",-7,0.369461899178947,0.0882200352036461,1.43717926448517e-08,4.35456110344508e-65
50,50,6,"cv","AMO",-6,0.314578599026649,0.082444160805068,7.63760166222482e-11,2.57237883698858e-61
50,50,6,"cv","AMO",-5,0.2575711766541,0.111157598762053,2.44193725018604e-07,4.49981335931504e-42
50,50,6,"cv","AMO",-4,0.121044348989412,0.0985348982683199,2.41022656499723e-06,6.34859942111641e-22
50,50,6,"cv","AMO",-3,0.209838600924502,0.0960935020177822,4.72556482833397e-09,6.17534393219983e-40
50,50,6,"cv","AMO",-2,0.18024429386204,0.114953286837719,1.43717926448517e-08,6.99278999715023e-29
50,50,6,"cv","AMO",-1,0.326761025842647,0.0754983690075786,1.17934845844658e-06,1.98045526930127e-66
50,50,6,"cv","AMO",0,0.289263655590283,0.0755442825434852,0.000134937164551818,1.85794096177893e-61
50,50,9,"cv","SBT",-8,0.888967926095092,0.0214662687741137,1.52944323872362e-12,1.89596849769163e-162
50,50,9,"cv","SBT",-7,0.885362717564775,0.0298000908557268,9.54791801177635e-14,3.50443778544236e-148
50,50,9,"cv","SBT",-6,0.894581554721065,0.0255496924032871,9.54791801177635e-14,3.08719747982752e-155
50,50,9,"cv","SBT",-5,0.899193388252286,0.02148450718676,1.2904566304428e-11,6.65071979498729e-163
50,50,9,"cv","SBT",-4,0.891714393569929,0.0307298211148628,9.54791801177635e-14,3.60594432280177e-147
50,50,9,"cv","SBT",-3,0.90687100775839,0.0221258751562204,1.2904566304428e-11,5.26668441584847e-162
50,50,9,"cv","SBT",-2,0.905234681773496,0.0280800121319448,1.52944323872362e-12,1.09055213863257e-151
50,50,9,"cv","SBT",-1,0.905377547290836,0.0237236546493395,9.54791801177635e-14,6.1420072214893e-159
50,50,9,"cv","SBT",0,0.918356688172232,0.0211022498395196,9.54791801177635e-14,1.39712162677119e-164
50,50,9,"cv","CVofSBT",-8,0.687423660866534,0.0396729500002146,1.2904566304428e-11,4.80397070009893e-125
50,50,9,"cv","CVofSBT",-7,0.687516010092811,0.0425112371452119,1.2904566304428e-11,4.32909443596524e-122
50,50,9,"cv","CVofSBT",-6,0.68380332140384,0.0505671767299445,1.2904566304428e-11,1.97618618054047e-114
50,50,9,"cv","CVofSBT",-5,0.686393228252103,0.044263389717176,1.52944323872362e-12,2.73014204265392e-120
50,50,9,"cv","CVofSBT",-4,0.576668991018207,0.0729637496691989,2.41022656499723e-06,1.46933009933709e-91
50,50,9,"cv","CVofSBT",-3,0.672555479241299,0.0616416744206874,7.63760166222482e-11,2.89831375027307e-105
50,50,9,"cv","CVofSBT",-2,0.713521454011993,0.0399286032777529,3.98309214499903e-08,2.29025739783888e-126
50,50,9,"cv","CVofSBT",-1,0.707129391020249,0.0451317358658587,3.5587999214215e-10,9.85385655594429e-121
50,50,9,"cv","CVofSBT",0,0.776777217164562,0.0256893963768286,1.52944323872362e-12,6.15442969574123e-149
50,50,9,"cv","AgeDiversity",-8,0.39449119821955,0.0774010654167053,0.000215302430799813,3.69890731777729e-73
50,50,9,"cv","AgeDiversity",-7,0.423586155917454,0.058544558154936,2.41022656499723e-06,7.96349575516007e-88
50,50,9,"cv","AgeDiversity",-6,0.47642511744682,0.0687298120066074,1.62687221838542e-05,5.10221341623615e-86
50,50,9,"cv","AgeDiversity",-5,0.545272193905091,0.05010223427088,1.02027024606599e-07,3.71450987631489e-105
50,50,9,"cv","AgeDiversity",-4,0.626105492081216,0.0416064924370021,7.63760166222482e-11,5.27148804610762e-119
50,50,9,"cv","AgeDiversity",-3,0.512517882370485,0.0539075133049002,3.98309214499903e-08,2.11919066099372e-99
50,50,9,"cv","AgeDiversity",-2,0.504623958491825,0.0539950669603166,1.43717926448517e-08,1.13573123784341e-98
50,50,9,"cv","AgeDiversity",-1,0.38932129675983,0.0595280904919246,8.91848950357321e-06,1.43177700042826e-83
50,50,9,"cv","AgeDiversity",0,0.246119669580628,0.118129544708846,0.625866196387911,2.83867660334745e-38
50,50,6,"cv","Abundance",-8,0.464143295669283,0.0928919491304653,3.98309214499903e-08,2.4518168645802e-72
50,50,6,"cv","Abundance",-7,0.280417363505617,0.0946391961380924,0.000773831095311373,2.57079183953503e-51
50,50,6,"cv","Abundance",-6,0.300465166801692,0.0927584522131978,4.94106357484814e-05,8.57439244451545e-55
50,50,6,"cv","Abundance",-5,0.218294953176022,0.0901992765394497,0.228133658769073,1.15240047805657e-43
50,50,6,"cv","Abundance",-4,0.325117306935785,0.0753035213667272,0.00114261804195204,2.49584858115762e-66
50,50,6,"cv","Abundance",-3,0.320415920578165,0.0991161885399844,5.50848431757345e-07,1.02818414180035e-54
50,50,6,"cv","Abundance",-2,0.378467534725644,0.0892164177682235,7.63760166222482e-11,1.30395396685302e-65
50,50,6,"cv","Abundance",-1,0.301521107553234,0.112748211028424,3.98309214499903e-08,2.15180478481271e-47
50,50,6,"cv","Abundance",0,0.409712233856389,0.0929264698017901,1.2904566304428e-11,3.45967396218819e-67
50,50,6,"cv","AMO",-8,0.385270125795353,0.0940277219551291,1.2904566304428e-11,3.37282049324394e-64
50,50,6,"cv","AMO",-7,0.359365179304254,0.100399163233864,3.98309214499903e-08,9.4378815499676e-59
50,50,6,"cv","AMO",-6,0.292006725563405,0.0794095289170642,1.38948963446239e-09,7.86119029628114e-60
50,50,6,"cv","AMO",-5,0.265135734815878,0.087253503021729,2.41022656499723e-06,2.70530350882872e-52
50,50,6,"cv","AMO",-4,0.111766469666665,0.112721674671225,2.8762465771548e-05,8.37225266360746e-17
50,50,6,"cv","AMO",-3,0.204864087340695,0.111980536169801,4.72451181354749e-06,7.9508818938743e-34
50,50,6,"cv","AMO",-2,0.185675330422648,0.0962721704973044,3.98309214499903e-08,1.32714453767502e-35
50,50,6,"cv","AMO",-1,0.306922295421359,0.0765681749283747,4.72451181354749e-06,2.61991296557758e-63
50,50,6,"cv","AMO",0,0.27255491830619,0.0670817136187171,0.26504598877832,7.41572815689165e-64
50,50,9,"cv","SBT",-8,0.890787672401025,0.0230828385427385,1.2904566304428e-11,2.04070352493301e-159
50,50,9,"cv","SBT",-7,0.887660206777867,0.0279644680138965,9.54791801177635e-14,5.04261861315332e-151
50,50,9,"cv","SBT",-6,0.892613952409815,0.0221239546938678,9.54791801177635e-14,2.50441745172021e-161
50,50,9,"cv","SBT",-5,0.897555761177782,0.0270053137177926,9.54791801177635e-14,5.33656532589053e-153
50,50,9,"cv","SBT",-4,0.888644384268174,0.0279356362734956,1.2904566304428e-11,4.0808458227999e-151
50,50,9,"cv","SBT",-3,0.904740222623426,0.026492406723097,7.63760166222482e-11,3.63941931799438e-154
50,50,9,"cv","SBT",-2,0.905726540501697,0.0216845627596045,1.2904566304428e-11,8.12955718841401e-163
50,50,9,"cv","SBT",-1,0.910014171640965,0.0225348175564239,1.52944323872362e-12,2.28983110833322e-161
50,50,9,"cv","SBT",0,0.911078754415107,0.030772428186084,7.63760166222482e-11,4.94187155611734e-148
50,50,9,"cv","CVofSBT",-8,0.691643286089553,0.0405934653895309,1.2904566304428e-11,2.52521241539854e-124
50,50,9,"cv","CVofSBT",-7,0.695392858612765,0.0383042126363283,1.52944323872362e-12,4.81630676704862e-127
50,50,9,"cv","CVofSBT",-6,0.677535588697475,0.0528947010499895,3.5587999214215e-10,4.10601064472422e-112
50,50,9,"cv","CVofSBT",-5,0.690424707591236,0.0463185934996848,9.54791801177635e-14,1.34454568553284e-118
50,50,9,"cv","CVofSBT",-4,0.57869710229401,0.0675445361402337,1.38948963446239e-09,5.5916913393989e-95
50,50,9,"cv","CVofSBT",-3,0.669667158268731,0.0475264439201615,1.2904566304428e-11,3.44051036420208e-116
50,50,9,"cv","CVofSBT",-2,0.70624229935705,0.0527644919659093,4.72451181354749e-06,5.4207283219002e-114
50,50,9,"cv","CVofSBT",-1,0.708983029755661,0.0452541249177978,7.63760166222482e-11,9.94191024600763e-121
50,50,9,"cv","CVofSBT",0,0.77798032661708,0.0268906936161161,1.52944323872362e-12,4.84711514434228e-147
50,50,9,"cv","AgeDiversity",-8,0.381250079875018,0.0790086955612562,0.000215302430799813,6.75625566244975e-71
50,50,9,"cv","AgeDiversity",-7,0.42620658398275,0.0649144622050433,3.5587999214215e-10,9.81879860213848e-84
50,50,9,"cv","AgeDiversity",-6,0.482418340749606,0.0724022745310592,2.8762465771548e-05,2.36062871100759e-84
50,50,9,"cv","AgeDiversity",-5,0.539909259020972,0.0572887370579874,1.43717926448517e-08,5.00152219834178e-99
50,50,9,"cv","AgeDiversity",-4,0.618427551513127,0.050861853297605,7.63760166222482e-11,6.90420186903799e-110
50,50,9,"cv","AgeDiversity",-3,0.519089523538847,0.0575204006388798,2.44193725018604e-07,3.48451549793185e-97
50,50,9,"cv","AgeDiversity",-2,0.510847747119967,0.0468020259817103,4.72556482833397e-09,2.78704729992831e-105
50,50,9,"cv","AgeDiversity",-1,0.372225344864145,0.077196091856594,4.94106357484814e-05,7.25314396187078e-71
50,50,9,"cv","AgeDiversity",0,0.241163895720716,0.123229552866523,0.26504598877832,4.20808324825803e-36
50,50,6,"cv","Abundance",-8,0.479025390249489,0.0674949832753912,1.17934845844658e-06,5.17652620765177e-87
50,50,6,"cv","Abundance",-7,0.29137233968346,0.0925573270137899,0.00463914443779179,1.13112862114557e-53
50,50,6,"cv","Abundance",-6,0.312040037034901,0.0925889042442592,1.62687221838542e-05,2.34227600951908e-56
50,50,6,"cv","Abundance",-5,0.222231216585882,0.0788008661473399,0.0641134326023778,2.04976470483069e-49
50,50,6,"cv","Abundance",-4,0.336375267272078,0.0774477560049122,0.00237216390671047,1.42396922270357e-66
50,50,6,"cv","Abundance",-3,0.306063624028236,0.0931279228211398,1.43717926448517e-08,2.30593978208625e-55
50,50,6,"cv","Abundance",-2,0.371611395890172,0.0990267109212968,3.5587999214215e-10,1.2036885631668e-60
50,50,6,"cv","Abundance",-1,0.335176913521689,0.0997774902954591,3.5587999214215e-10,3.1484784209082e-56
50,50,6,"cv","Abundance",0,0.401820275992029,0.0962342581552375,7.63760166222482e-11,5.76558719652153e-65
50,50,6,"cv","AMO",-8,0.367045756819337,0.107145123928451,1.2904566304428e-11,5.27268177213208e-57
50,50,6,"cv","AMO",-7,0.374359786674803,0.0886495113090227,1.38948963446239e-09,1.99652127681715e-65
50,50,6,"cv","AMO",-6,0.30370843125348,0.0837129785095005,1.38948963446239e-09,2.72642973584139e-59
50,50,6,"cv","AMO",-5,0.260658579137314,0.0896543291711854,1.43717926448517e-08,1.38661437122911e-50
50,50,6,"cv","AMO",-4,0.10396012541005,0.114011015001767,3.98309214499903e-08,4.5762186619461e-15
50,50,6,"cv","AMO",-3,0.202134608120736,0.103982373368807,2.41022656499723e-06,7.14135677667322e-36
50,50,6,"cv","AMO",-2,0.164427043874354,0.0916809189385897,1.17934845844658e-06,3.6192431674655e-33
50,50,6,"cv","AMO",-1,0.31486131346283,0.0785662588704893,5.50848431757345e-07,2.6750370635002e-63
50,50,6,"cv","AMO",0,0.290364337928502,0.0764394452149633,0.00635528422852749,3.89550195821509e-61
50,50,9,"cv","SBT",-8,0.88460799788812,0.0269865575250587,1.2904566304428e-11,2.09701790040124e-152
50,50,9,"cv","SBT",-7,0.884348280959146,0.0284027782701633,1.2904566304428e-11,3.39800749601028e-150
50,50,9,"cv","SBT",-6,0.893076515808109,0.0241351872878852,9.54791801177635e-14,1.30314355763476e-157
50,50,9,"cv","SBT",-5,0.896332153379365,0.0256934768406377,7.63760166222482e-11,4.4326824774628e-155
50,50,9,"cv","SBT",-4,0.893200299787041,0.0293903198896472,1.52944323872362e-12,3.72756559953297e-149
50,50,9,"cv","SBT",-3,0.902624055766122,0.0240648460688794,1.52944323872362e-12,3.4096309174608e-158
50,50,9,"cv","SBT",-2,0.905222596051981,0.0255754836776564,7.63760166222482e-11,1.05901591616297e-155
50,50,9,"cv","SBT",-1,0.908929720228601,0.0237625981142955,1.2904566304428e-11,4.90386822265026e-159
50,50,9,"cv","SBT",0,0.911844022963171,0.0267442379267449,1.2904566304428e-11,4.28032010453807e-154
50,50,9,"cv","CVofSBT",-8,0.692513941658009,0.034564822507672,7.63760166222482e-11,2.85682140129794e-131
50,50,9,"cv","CVofSBT",-7,0.687033213584566,0.0383515977428422,1.2904566304428e-11,1.79532883325397e-126
50,50,9,"cv","CVofSBT",-6,0.683651097685096,0.0516861313042276,7.63760166222482e-11,1.74279266755627e-113
50,50,9,"cv","CVofSBT",-5,0.698114303187614,0.0433449402451105,7.63760166222482e-11,6.50183425269997e-122
50,50,9,"cv","CVofSBT",-4,0.566203598449221,0.0781564682998357,1.02027024606599e-07,7.03740768078296e-88
50,50,9,"cv","CVofSBT",-3,0.667905869516416,0.053283724521179,1.52944323872362e-12,3.45382585354526e-111
50,50,9,"cv","CVofSBT",-2,0.712230623178143,0.0498001383763469,4.72556482833397e-09,7.93499711822673e-117
50,50,9,"cv","CVofSBT",-1,0.708179240107114,0.0413697036455255,7.63760166222482e-11,1.59049734106511e-124
50,50,9,"cv","CVofSBT",0,0.774545723107608,0.0324250021637114,1.52944323872362e-12,8.13772794070066e-139
50,50,9,"cv","AgeDiversity",-8,0.400380275643506,0.0778234085731185,8.26619198137646e-05,1.51168986073534e-73
50,50,9,"cv","AgeDiversity",-7,0.424139541564891,0.0760516840176208,5.50848431757345e-07,6.68976576948797e-77
50,50,9,"cv","AgeDiversity",-6,0.485002238148692,0.0681744758427628,2.8762465771548e-05,4.10709257272528e-87
50,50,9,"cv","AgeDiversity",-5,0.534958239464161,0.0576545822193546,8.26619198137646e-05,2.29858346696036e-98
50,50,9,"cv","AgeDiversity",-4,0.625505281440355,0.046966027749851,4.72556482833397e-09,8.85527937335272e-114
50,50,9,"cv","AgeDiversity",-3,0.512114683095333,0.0609170951546953,5.50848431757345e-07,3.56181883988376e-94
50,50,9,"cv","AgeDiversity",-2,0.50668199432895,0.0559932637918856,4.72556482833397e-09,2.67161368402848e-97
50,50,9,"cv","AgeDiversity",-1,0.373924386137158,0.0726193874460872,1.62687221838542e-05,1.39397664855304e-73
50,50,9,"cv","AgeDiversity",0,0.246569132945644,0.121180564371307,0.228133658769073,1.90642047191635e-37
50,50,6,"cv","Abundance",-8,0.457836129294752,0.0951786599045388,1.62687221838542e-05,9.10599943372459e-71
50,50,6,"cv","Abundance",-7,0.263925205305362,0.0985645098957196,0.00859466758633065,1.92621957841583e-47
50,50,6,"cv","Abundance",-6,0.299252616773694,0.0969672563803814,0.00334096185825072,6.74789672954767e-53
50,50,6,"cv","Abundance",-5,0.204382008222514,0.0942697289665664,0.56426737864644,1.11359432605656e-39
50,50,6,"cv","Abundance",-4,0.328447189595645,0.0919046738207561,0.00334096185825072,1.08947644198422e-58
50,50,6,"cv","Abundance",-3,0.317509054019781,0.0912218248068113,4.72451181354749e-06,1.23001326805979e-57
50,50,6,"cv","Abundance",-2,0.381792140716719,0.0928295357430634,1.38948963446239e-09,2.37333503234557e-64
50,50,6,"cv","Abundance",-1,0.316337706789254,0.104077305713136,9.54791801177635e-14,2.64491780595258e-52
50,50,6,"cv","Abundance",0,0.421504709472874,0.0933457204383535,1.52944323872362e-12,3.63663309737252e-68
50,50,6,"cv","AMO",-8,0.363532518967707,0.0980563380175504,1.2904566304428e-11,3.69692740450596e-60
50,50,6,"cv","AMO",-7,0.367467987039095,0.0963458463844217,5.50848431757345e-07,2.67477325420938e-61
50,50,6,"cv","AMO",-6,0.300237646209993,0.0762113858551319,1.2904566304428e-11,1.32027610391567e-62
50,50,6,"cv","AMO",-5,0.255447618932323,0.0969149147681152,4.72451181354749e-06,7.58880439552861e-47
50,50,6,"cv","AMO",-4,0.126447285114716,0.0868674500840155,1.38948963446239e-09,1.21158642588225e-26
50,50,6,"cv","AMO",-3,0.205021772334418,0.10728691701675,2.41022656499723e-06,2.72843047151746e-35
50,50,6,"cv","AMO",-2,0.169566413177819,0.0971149376487699,1.17934845844658e-06,2.7347830496463e-32
50,50,6,"cv","AMO",-1,0.323078119043577,0.0698618794805659,2.41022656499723e-06,3.81151379888787e-69
50,50,6,"cv","AMO",0,0.285315023237916,0.0794683046711036,0.00334096185825072,7.12866962395528e-59
50,50,9,"cv","SBT",-8,0.886458786249748,0.0259286586576111,1.2904566304428e-11,3.26547408683069e-154
50,50,9,"cv","SBT",-7,0.885452388011645,0.0297742031068863,1.52944323872362e-12,3.18378330010086e-148
50,50,9,"cv","SBT",-6,0.896230985022988,0.0258775819153725,9.54791801177635e-14,9.0833832592675e-155
50,50,9,"cv","SBT",-5,0.901649973234457,0.0263068350418196,1.52944323872362e-12,2.54706467378449e-154
50,50,9,"cv","SBT",-4,0.890402804397685,0.0294394268047646,1.2904566304428e-11,5.99591640969487e-149
50,50,9,"cv","SBT",-3,0.908398869403022,0.0237585610380207,1.52944323872362e-12,5.10904711633617e-159
50,50,9,"cv","SBT",-2,0.909222777175031,0.0218292056853545,1.52944323872362e-12,1.07198874603899e-162
50,50,9,"cv","SBT",-1,0.907157496450489,0.0249530177388128,1.2904566304428e-11,7.49200642236931e-157
50,50,9,"cv","SBT",0,0.918944885583389,0.0258036117028992,1.2904566304428e-11,5.7549588969208e-156
50,50,9,"cv","CVofSBT",-8,0.69127842083333,0.0309726132140505,7.63760166222482e-11,6.68095755595589e-136
50,50,9,"cv","CVofSBT",-7,0.69715281446267,0.0385133083166137,1.52944323872362e-12,6.42284669710778e-127
50,50,9,"cv","CVofSBT",-6,0.682990283329483,0.0486381225818784,7.63760166222482e-11,4.81956234231046e-116
50,50,9,"cv","CVofSBT",-5,0.683822790433664,0.0472314444177005,1.2904566304428e-11,2.37206420641285e-117
50,50,9,"cv","CVofSBT",-4,0.568410352905453,0.0804520550361744,2.41022656499723e-06,8.02735636614837e-87
50,50,9,"cv","CVofSBT",-3,0.66854995487316,0.0518907298446535,1.52944323872362e-12,2.31742476518987e-112
50,50,9,"cv","CVofSBT",-2,0.703048300498648,0.0477364329968554,1.17934845844658e-06,4.40176092258254e-118
50,50,9,"cv","CVofSBT",-1,0.710620705180933,0.0407475539797015,9.54791801177635e-14,2.53905280687982e-125
