"length","lib.size","E","library","target","tar.lag","rho","sd.rho","kendall.tau","significance"
50,50,9,"cv","SST",-4,0.498686588454438,0.0961409617215435,1.43717926448517e-08,6.9152966236643e-74
50,50,9,"cv","SST",-3,0.467934368576429,0.0936898135648058,1.43717926448517e-08,2.55135942360117e-72
50,50,9,"cv","SST",-2,0.460276670961572,0.0973033512072455,3.98309214499903e-08,4.46918384458966e-70
50,50,9,"cv","SST",-1,0.412535839170387,0.10159049056872,1.43717926448517e-08,7.8108591924017e-64
50,50,9,"cv","SST",0,0.401959605143462,0.1011501112717,1.43717926448517e-08,5.87953700416727e-63
50,50,4,"cv","CVofSST",-8,0.169164150122517,0.0872375407473775,3.98309214499903e-08,8.67697275336168e-36
50,50,4,"cv","CVofSST",-7,0.266712257154086,0.125784147673332,4.72556482833397e-09,6.83487314612197e-39
50,50,4,"cv","CVofSST",-6,0.373560277630599,0.0762127459990388,4.72556482833397e-09,1.52571334508197e-71
50,50,4,"cv","CVofSST",-5,0.168423168393916,0.0716994230905161,2.44193725018604e-07,1.43133888669865e-42
50,50,4,"cv","CVofSST",-4,0.0799636903442206,0.0673946706402738,0.000773831095311373,4.98937615478255e-21
50,50,4,"cv","CVofSST",-3,0.148139486193627,0.0744150189050526,4.72556482833397e-09,1.09006618825388e-36
50,50,4,"cv","CVofSST",-2,0.0923151647825199,0.0957591233809007,0.0788206784827414,3.33172214775517e-16
50,50,4,"cv","CVofSST",-1,0.0398687757079087,0.0926177852129471,0.000773831095311373,1.96850502691689e-05
50,50,4,"cv","CVofSST",0,0.00805257093562643,0.10115034815425,0.56426737864644,0.213939613749974
50,50,6,"cv","AgeDiversity",-8,0.140858959196131,0.0998540737398444,1.2904566304428e-11,9.96143613704446e-26
50,50,6,"cv","AgeDiversity",-7,0.119031654380082,0.0843525599491459,1.43717926448517e-08,9.74213104012707e-26
50,50,6,"cv","AgeDiversity",-6,0.123055699370241,0.0879402010785197,3.98309214499903e-08,1.70024922844225e-25
50,50,6,"cv","AgeDiversity",-5,0.09542122853751,0.1222009778706,7.63760166222482e-11,3.07819301146285e-12
50,50,6,"cv","AgeDiversity",-4,-0.0255008969734805,0.106722873309907,8.91848950357321e-06,0.990616352572113
50,50,6,"cv","AgeDiversity",-3,-0.00556193830200259,0.1135514818647,1.02027024606599e-07,0.687326270219238
50,50,6,"cv","AgeDiversity",-2,-0.141892893086915,0.120934732296184,0.0114805970670178,1
50,50,6,"cv","AgeDiversity",-1,-0.0772384458250845,0.0993784212298349,8.91848950357321e-06,0.99999999999632
50,50,6,"cv","AgeDiversity",0,-0.0967027632902137,0.120653593267427,0.000134937164551818,0.999999999998885
50,50,8,"cv","Abundance",-8,0.420887960290284,0.05819450690204,1.43717926448517e-08,8.27358673904029e-88
50,50,8,"cv","Abundance",-7,0.478937038139578,0.0469671780268595,1.52944323872362e-12,2.20973280914873e-102
50,50,8,"cv","Abundance",-6,0.350022958407844,0.0626640737360571,3.5587999214215e-10,5.75887848166642e-77
50,50,8,"cv","Abundance",-5,0.435556069432536,0.0673152524541338,9.54791801177635e-14,4.03970268296288e-83
50,50,8,"cv","Abundance",-4,0.190502708473004,0.0867452860879593,1.02027024606599e-07,3.87312676709773e-40
50,50,8,"cv","Abundance",-3,0.237620263646418,0.0917119193254317,3.5587999214215e-10,3.35403323021132e-46
50,50,8,"cv","Abundance",-2,-0.026819186021646,0.12504641712848,8.91848950357321e-06,0.982789540643775
50,50,8,"cv","Abundance",-1,-0.0864247268148764,0.126450985690042,0.139049963024319,0.999999999660206
50,50,8,"cv","Abundance",0,-0.190833511806184,0.101120949912142,0.69009504051413,1
50,50,6,"cv","AMO",-8,0.221123359648098,0.062886061165238,1.38948963446239e-09,4.83604559263862e-58
50,50,6,"cv","AMO",-7,0.295532801637191,0.0582121404370449,1.2904566304428e-11,5.37114050453669e-73
50,50,6,"cv","AMO",-6,0.356938959679103,0.0633736182547231,2.8762465771548e-05,2.59405571049233e-77
50,50,6,"cv","AMO",-5,0.389611282069037,0.0660526685299935,1.52944323872362e-12,3.05752126836614e-79
50,50,6,"cv","AMO",-4,0.531250212064235,0.06843108697891,1.52944323872362e-12,8.4066537587491e-91
50,50,6,"cv","AMO",-3,0.390031255658642,0.0757741752165387,9.54791801177635e-14,1.44166347105985e-73
50,50,6,"cv","AMO",-2,0.406686002939414,0.0796750016529707,7.63760166222482e-11,3.20898566909287e-73
50,50,6,"cv","AMO",-1,0.396230933135949,0.0854065719901034,7.63760166222482e-11,2.81524091512036e-69
50,50,6,"cv","AMO",0,0.406200418892979,0.0533385587259644,1.52944323872362e-12,5.46336646386879e-90
50,50,9,"cv","SST",-8,0.51580391650916,0.106216836633001,4.72556482833397e-09,3.69650824615547e-71
50,50,9,"cv","SST",-7,0.506968806600682,0.0956083809132584,3.98309214499903e-08,8.4207792046021e-75
50,50,9,"cv","SST",-6,0.518794546493895,0.0872565238955868,3.98309214499903e-08,1.42067036013161e-79
50,50,9,"cv","SST",-5,0.518939005639473,0.0787669553670944,3.98309214499903e-08,7.0383522254579e-84
50,50,9,"cv","SST",-4,0.479772925294101,0.0987902008526593,3.98309214499903e-08,3.67183844355029e-71
50,50,9,"cv","SST",-3,0.468255840065641,0.0935869183162406,3.98309214499903e-08,2.15226194559675e-72
50,50,9,"cv","SST",-2,0.460569431476787,0.0934895881202839,3.98309214499903e-08,9.42500648479955e-72
50,50,9,"cv","SST",-1,0.405832371304893,0.100108541894292,3.98309214499903e-08,9.14528371225654e-64
50,50,9,"cv","SST",0,0.395410857116722,0.0862224459402579,1.43717926448517e-08,8.42272767237212e-69
50,50,4,"cv","CVofSST",-8,0.175479143857662,0.0864391685803674,4.72556482833397e-09,2.28839881783606e-37
50,50,4,"cv","CVofSST",-7,0.280177482654909,0.129157175380986,1.43717926448517e-08,1.06342456809052e-39
50,50,4,"cv","CVofSST",-6,0.384644772763058,0.0687787017647411,1.52944323872362e-12,5.12460199844769e-77
50,50,4,"cv","CVofSST",-5,0.193466267190622,0.0669273230216715,1.02027024606599e-07,2.30961083659511e-50
50,50,4,"cv","CVofSST",-4,0.0904415449533513,0.0643670674430451,0.00463914443779179,1.29440181764204e-25
50,50,4,"cv","CVofSST",-3,0.159531400432199,0.0741677046810014,3.5587999214215e-10,2.12892653919279e-39
50,50,4,"cv","CVofSST",-2,0.0837039250462408,0.0888841556814118,0.0516768954242628,1.02201712599765e-15
50,50,4,"cv","CVofSST",-1,0.0356187473706317,0.0855504224575397,0.00165935080951662,3.34900458542358e-05
50,50,4,"cv","CVofSST",0,0.000934657457684238,0.0950559834076145,1,0.460935704070996
50,50,6,"cv","AgeDiversity",-8,0.154651964123679,0.0844669324915501,1.2904566304428e-11,7.4807084896723e-34
50,50,6,"cv","AgeDiversity",-7,0.113128592147377,0.0912065859098976,4.72556482833397e-09,3.54433441242375e-22
50,50,6,"cv","AgeDiversity",-6,0.116042712064712,0.11003721280732,4.72556482833397e-09,3.53806335854176e-18
50,50,6,"cv","AgeDiversity",-5,0.0832923459331372,0.121928348968288,1.43717926448517e-08,3.45292614559052e-10
50,50,6,"cv","AgeDiversity",-4,-0.0294742990171596,0.106023707784278,1.02027024606599e-07,0.99674637937556
50,50,6,"cv","AgeDiversity",-3,-0.0133169196933226,0.108398272939291,1.02027024606599e-07,0.888917428078585
50,50,6,"cv","AgeDiversity",-2,-0.121941506279655,0.105239178382976,4.94106357484814e-05,1
50,50,6,"cv","AgeDiversity",-1,-0.0865049563050699,0.0874207287926433,4.94106357484814e-05,1
50,50,6,"cv","AgeDiversity",0,-0.0989238108172718,0.110209129910214,0.00859466758633065,0.999999999999991
50,50,8,"cv","Abundance",-8,0.437010890704215,0.0517501560889918,1.38948963446239e-09,2.29615534395046e-94
50,50,8,"cv","Abundance",-7,0.483386857912667,0.0451203456068505,1.52944323872362e-12,1.74105037188193e-104
50,50,8,"cv","Abundance",-6,0.34792029925837,0.0684481833179387,4.72556482833397e-09,4.78546534117047e-73
50,50,8,"cv","Abundance",-5,0.44216478910799,0.0708048020424991,9.54791801177635e-14,1.24659851242666e-81
50,50,8,"cv","Abundance",-4,0.205888229158172,0.0803208383969832,5.50848431757345e-07,8.45603237357059e-46
50,50,8,"cv","Abundance",-3,0.228575165471683,0.109170267775638,7.63760166222482e-11,1.90682067066546e-38
50,50,8,"cv","Abundance",-2,-0.0152906650883725,0.144009820241618,8.26619198137646e-05,0.854540407298405
50,50,8,"cv","Abundance",-1,-0.0810808066746606,0.120459257512141,0.00635528422852749,0.999999999445399
50,50,8,"cv","Abundance",0,-0.179918538847134,0.119469712459874,0.964694931933257,1
50,50,6,"cv","AMO",-8,0.220662934637244,0.0745756561350334,5.50848431757345e-07,2.90829084366996e-51
50,50,6,"cv","AMO",-7,0.309638507639832,0.0557205351536992,1.52944323872362e-12,9.44366402674764e-77
50,50,6,"cv","AMO",-6,0.364115415600106,0.062169614656074,4.72556482833397e-09,6.05207605201245e-79
50,50,6,"cv","AMO",-5,0.383856749069701,0.0606650614216624,7.63760166222482e-11,3.50109829187211e-82
50,50,6,"cv","AMO",-4,0.518771611637814,0.0803807919337059,1.2904566304428e-11,5.16889308587439e-83
50,50,6,"cv","AMO",-3,0.382585749421492,0.0824467517021834,1.52944323872362e-12,2.75563302086742e-69
50,50,6,"cv","AMO",-2,0.420909877888897,0.0748506975964594,1.2904566304428e-11,3.02307600211456e-77
50,50,6,"cv","AMO",-1,0.380357532156845,0.0930868844367303,7.63760166222482e-11,4.37297932779354e-64
50,50,6,"cv","AMO",0,0.414391959796296,0.0541629484238818,7.63760166222482e-11,3.48151804614126e-90
50,50,9,"cv","SST",-8,0.513384043817491,0.0939140718527492,1.43717926448517e-08,4.55784097705347e-76
50,50,9,"cv","SST",-7,0.538150161834563,0.0967445120502479,1.43717926448517e-08,8.57360875506731e-77
50,50,9,"cv","SST",-6,0.516221770101705,0.115982834833109,3.98309214499903e-08,1.41952755396214e-67
50,50,9,"cv","SST",-5,0.512194061696789,0.0976333778196634,3.98309214499903e-08,2.34394517174844e-74
50,50,9,"cv","SST",-4,0.48623978263228,0.0984642159421945,3.98309214499903e-08,7.50393406557312e-72
50,50,9,"cv","SST",-3,0.464688700519117,0.0996093718413059,2.44193725018604e-07,1.66628317270976e-69
50,50,9,"cv","SST",-2,0.449196541408687,0.118192354944576,3.98309214499903e-08,3.7157777932053e-61
50,50,9,"cv","SST",-1,0.407650047211552,0.0970228760719799,1.02027024606599e-07,3.21092270177522e-65
50,50,9,"cv","SST",0,0.40901184003522,0.0918039516646062,1.02027024606599e-07,1.29240319697578e-67
50,50,4,"cv","CVofSST",-8,0.180359805931805,0.0823539285238927,1.62687221838542e-05,4.86148191769546e-40
50,50,4,"cv","CVofSST",-7,0.281184046959902,0.0975792510308522,1.17934845844658e-06,3.05337287624338e-50
50,50,4,"cv","CVofSST",-6,0.364216112482492,0.0770116734962524,4.72556482833397e-09,4.55647404619851e-70
50,50,4,"cv","CVofSST",-5,0.187224668753501,0.0762325927612273,4.72556482833397e-09,3.30468226086465e-44
50,50,4,"cv","CVofSST",-4,0.0967887351613946,0.0628799971569117,0.000215302430799813,2.57334995045651e-28
50,50,4,"cv","CVofSST",-3,0.15635333627456,0.0790026948194523,3.98309214499903e-08,1.73503479856321e-36
50,50,4,"cv","CVofSST",-2,0.101503243344919,0.0898396872319607,0.0960497087334704,8.26324705053479e-20
50,50,4,"cv","CVofSST",-1,0.0428274336894108,0.074715653555916,0.0326257135943189,5.37690848555373e-08
50,50,4,"cv","CVofSST",0,0.00291379212674879,0.101471674739871,0.450284886272046,0.387297574187685
50,50,6,"cv","AgeDiversity",-8,0.156521574241926,0.0930191973938569,3.5587999214215e-10,4.26059115206399e-31
50,50,6,"cv","AgeDiversity",-7,0.116343185590863,0.100041134635937,4.72556482833397e-09,1.59712049479273e-20
50,50,6,"cv","AgeDiversity",-6,0.0925673673652317,0.105389109843919,1.38948963446239e-09,2.44860249093631e-14
50,50,6,"cv","AgeDiversity",-5,0.0797230048215948,0.112659858653205,1.43717926448517e-08,1.07405967976875e-10
50,50,6,"cv","AgeDiversity",-4,-0.033901071894856,0.102203626943757,2.41022656499723e-06,0.999363375659899
50,50,6,"cv","AgeDiversity",-3,-0.0207868012729221,0.112922173482407,1.43717926448517e-08,0.965677630151791
50,50,6,"cv","AgeDiversity",-2,-0.132462943357615,0.100990770324383,0.0114805970670178,1
50,50,6,"cv","AgeDiversity",-1,-0.0881050791410804,0.0950673551060499,0.000134937164551818,0.999999999999998
50,50,6,"cv","AgeDiversity",0,-0.103234768188622,0.113959224384721,0.0151553436376983,0.999999999999994
50,50,8,"cv","Abundance",-8,0.43419220112306,0.0599428369434444,7.63760166222482e-11,7.13728072034979e-88
50,50,8,"cv","Abundance",-7,0.484452326112356,0.0572161354577694,1.2904566304428e-11,1.77215771130293e-94
50,50,8,"cv","Abundance",-6,0.359705184685813,0.0633124262923183,7.63760166222482e-11,1.12620912202045e-77
50,50,8,"cv","Abundance",-5,0.43116223249096,0.0673215838679909,1.52944323872362e-12,1.08682898922562e-82
50,50,8,"cv","Abundance",-4,0.192612563219751,0.0976633982724521,1.43717926448517e-08,2.28584285580465e-36
50,50,8,"cv","Abundance",-3,0.240642106387082,0.0980340942366622,3.5587999214215e-10,3.45573771363529e-44
50,50,8,"cv","Abundance",-2,-0.00525843542758591,0.123885990253023,4.72556482833397e-09,0.663923455132597
50,50,8,"cv","Abundance",-1,-0.0602236228186724,0.116805067502937,0.0114805970670178,0.999999352589895
50,50,8,"cv","Abundance",0,-0.169314929393699,0.123567342842397,0.350195287197447,1
50,50,6,"cv","AMO",-8,0.229435192519844,0.0650728146478712,1.38948963446239e-09,3.76881004657684e-58
50,50,6,"cv","AMO",-7,0.297522237205753,0.0579561079455891,1.52944323872362e-12,1.85953516806499e-73
50,50,6,"cv","AMO",-6,0.368021887019767,0.0625913348858108,1.43717926448517e-08,4.15337575710896e-79
50,50,6,"cv","AMO",-5,0.386204838780122,0.0705324834747823,3.5587999214215e-10,3.89082470469172e-76
50,50,6,"cv","AMO",-4,0.534145236666032,0.0703899253971381,1.52944323872362e-12,7.73346894413806e-90
50,50,6,"cv","AMO",-3,0.397191548342887,0.0682924403074405,7.63760166222482e-11,1.18529183012324e-78
50,50,6,"cv","AMO",-2,0.412660457434909,0.0627581738544582,1.52944323872362e-12,8.50609814142735e-84
50,50,6,"cv","AMO",-1,0.382734689374465,0.0869874961749992,1.52944323872362e-12,4.20445800033666e-67
50,50,6,"cv","AMO",0,0.412134641819615,0.0444766138171736,1.2904566304428e-11,2.61878956900482e-98
50,50,9,"cv","SST",-8,0.491688150501391,0.100259446192207,1.43717926448517e-08,1.4503247209494e-71
50,50,9,"cv","SST",-7,0.510517140282765,0.0902729430831043,3.98309214499903e-08,1.75485335080807e-77
50,50,9,"cv","SST",-6,0.540927382904207,0.0883586337001645,4.72556482833397e-09,8.48954671422299e-81
50,50,9,"cv","SST",-5,0.498530994699058,0.100969087400562,5.50848431757345e-07,7.61714381487246e-72
50,50,9,"cv","SST",-4,0.490503122655593,0.0858668408219473,4.72556482833397e-09,6.68291475662438e-78
50,50,9,"cv","SST",-3,0.458947294696873,0.103584532920557,1.43717926448517e-08,2.17964510615599e-67
50,50,9,"cv","SST",-2,0.450173668446708,0.0938424669877191,3.98309214499903e-08,1.18119180297198e-70
50,50,9,"cv","SST",-1,0.408004975826409,0.103660748491864,2.44193725018604e-07,1.43670845926379e-62
50,50,9,"cv","SST",0,0.390850278385662,0.109309980653468,3.98309214499903e-08,1.0393077963398e-58
50,50,4,"cv","CVofSST",-8,0.165650413234477,0.0819232153235083,1.02027024606599e-07,3.14630681644159e-37
50,50,4,"cv","CVofSST",-7,0.252891609350002,0.11071210235278,1.17934845844658e-06,1.48867565173546e-41
50,50,4,"cv","CVofSST",-6,0.366795360645567,0.0790272241410468,3.98309214499903e-08,2.70098575526127e-69
50,50,4,"cv","CVofSST",-5,0.18377595286572,0.0750228974873539,5.50848431757345e-07,4.12228133837466e-44
50,50,4,"cv","CVofSST",-4,0.0905351886832063,0.0743866027965489,0.000215302430799813,1.107565747755e-21
50,50,4,"cv","CVofSST",-3,0.148771382611732,0.0819145320621692,1.38948963446239e-09,1.38841001201471e-33
50,50,4,"cv","CVofSST",-2,0.0937170144889982,0.0883415058061664,0.0326257135943189,2.5842615963566e-18
50,50,4,"cv","CVofSST",-1,0.0267623037631943,0.0864322406050603,0.0641134326023778,0.00127437415532021
50,50,4,"cv","CVofSST",0,0.00825324494311901,0.0960013252252014,0.824801238706967,0.19601541079187
50,50,6,"cv","AgeDiversity",-8,0.176028857734559,0.0897149171058778,1.2904566304428e-11,3.43215215053602e-36
50,50,6,"cv","AgeDiversity",-7,0.10737181499508,0.0670336758179915,3.5587999214215e-10,1.53026851634255e-29
50,50,6,"cv","AgeDiversity",-6,0.132263440066634,0.105517759987256,4.72556482833397e-09,1.86858325406186e-22
50,50,6,"cv","AgeDiversity",-5,0.0741349810901674,0.11004351024688,3.98309214499903e-08,5.39372605133336e-10
50,50,6,"cv","AgeDiversity",-4,-0.0441327917016814,0.108757656279206,5.50848431757345e-07,0.999950521703854
50,50,6,"cv","AgeDiversity",-3,-0.00345013694999886,0.122212859957989,4.72451181354749e-06,0.610850714329609
50,50,6,"cv","AgeDiversity",-2,-0.136698054866588,0.120201805638966,0.000336296764708033,1
50,50,6,"cv","AgeDiversity",-1,-0.0669392669042097,0.0838653110130969,2.8762465771548e-05,0.999999999998687
50,50,6,"cv","AgeDiversity",0,-0.112004838378544,0.112303199290741,0.000773831095311373,1
50,50,8,"cv","Abundance",-8,0.429936446944478,0.0528773555655929,1.2904566304428e-11,9.25216006339653e-93
50,50,8,"cv","Abundance",-7,0.476003541408663,0.0567238141192728,9.54791801177635e-14,4.24770509789981e-94
50,50,8,"cv","Abundance",-6,0.354016069195038,0.0647865083834387,1.38948963446239e-09,4.73555012846392e-76
50,50,8,"cv","Abundance",-5,0.427973139675013,0.0667958904845469,1.52944323872362e-12,1.0440467121397e-82
50,50,8,"cv","Abundance",-4,0.194010127339902,0.0974350978043444,2.44193725018604e-07,1.07056259933027e-36
50,50,8,"cv","Abundance",-3,0.237613200817615,0.110455661405393,1.2904566304428e-11,2.10849572244011e-39
50,50,8,"cv","Abundance",-2,-0.0368715868749403,0.143562379623938,2.8762465771548e-05,0.99414374393393
50,50,8,"cv","Abundance",-1,-0.0472843271075901,0.095303521170256,0.00165935080951662,0.999998545161114
50,50,8,"cv","Abundance",0,-0.166452505747121,0.119027655929576,0.305726548153443,1
50,50,6,"cv","AMO",-8,0.227966771072404,0.0678605022353092,1.38948963446239e-09,3.13993331245054e-56
50,50,6,"cv","AMO",-7,0.289844338363462,0.0552975816551255,7.63760166222482e-11,2.5470529333827e-74
50,50,6,"cv","AMO",-6,0.371322156863342,0.0681345240154533,1.43717926448517e-08,6.11012543414666e-76
50,50,6,"cv","AMO",-5,0.378857278175132,0.0687396729354494,3.5587999214215e-10,2.07854047584149e-76
50,50,6,"cv","AMO",-4,0.531958541517949,0.0753049276009532,1.2904566304428e-11,8.15478290987604e-87
50,50,6,"cv","AMO",-3,0.388923585487972,0.0784248798197519,1.2904566304428e-11,5.01525600663755e-72
50,50,6,"cv","AMO",-2,0.399430826725389,0.076397113371115,1.2904566304428e-11,3.24048654016696e-74
50,50,6,"cv","AMO",-1,0.385066236820843,0.0906730497995236,9.54791801177635e-14,1.1771068915705e-65
50,50,6,"cv","AMO",0,0.411809995675768,0.0563239367042112,9.54791801177635e-14,2.87724975116485e-88
50,50,9,"cv","SST",-8,0.510174757264937,0.0936012758445179,1.43717926448517e-08,6.0383325133955e-76
50,50,9,"cv","SST",-7,0.512561245353995,0.10162637602996,1.43717926448517e-08,1.00481013527739e-72
50,50,9,"cv","SST",-6,0.498593910403017,0.110233481874781,3.98309214499903e-08,3.10577339640779e-68
50,50,9,"cv","SST",-5,0.514894303131072,0.100818952427611,3.98309214499903e-08,3.04499527022051e-73
50,50,9,"cv","SST",-4,0.492568025071878,0.0987614442425897,3.98309214499903e-08,2.91901746821593e-72
50,50,9,"cv","SST",-3,0.473507945456847,0.0936833040901615,3.98309214499903e-08,8.20025958580363e-73
50,50,9,"cv","SST",-2,0.439520386421496,0.110782305156269,1.02027024606599e-07,6.84353931925444e-63
50,50,9,"cv","SST",-1,0.407198448515303,0.102120058568724,4.72556482833397e-09,4.28002044313524e-63
50,50,9,"cv","SST",0,0.42014385511952,0.103084370771125,1.02027024606599e-07,5.53951342664085e-64
50,50,4,"cv","CVofSST",-8,0.175936209396651,0.0812727285124308,1.02027024606599e-07,1.26124224966168e-39
50,50,4,"cv","CVofSST",-7,0.293438371932617,0.0940204290345187,1.43717926448517e-08,2.4573610714811e-53
50,50,4,"cv","CVofSST",-6,0.376796964192501,0.0735219570578632,1.38948963446239e-09,2.18307290844031e-73
50,50,4,"cv","CVofSST",-5,0.186220424682927,0.0842488752266444,1.38948963446239e-09,2.27354005327782e-40
50,50,4,"cv","CVofSST",-4,0.0851767062462611,0.0737530683615074,0.00165935080951662,2.38112082614647e-20
50,50,4,"cv","CVofSST",-3,0.149105919924682,0.0736967513224345,4.72556482833397e-09,2.99879194594993e-37
50,50,4,"cv","CVofSST",-2,0.0790691726467722,0.0789525534347866,0.398414416048071,5.0787628775427e-17
50,50,4,"cv","CVofSST",-1,0.0480537914349199,0.0887141357741375,0.00463914443779179,2.13244220574702e-07
50,50,4,"cv","CVofSST",0,0.0132643225459409,0.0868135700517402,0.398414416048071,0.0648619866132638
50,50,6,"cv","AgeDiversity",-8,0.143231333533778,0.110004691810932,3.5587999214215e-10,1.76997635444957e-23
50,50,6,"cv","AgeDiversity",-7,0.106990848282877,0.0888122839616245,3.98309214499903e-08,2.03719768297367e-21
50,50,6,"cv","AgeDiversity",-6,0.107898504295191,0.0990432532820809,5.50848431757345e-07,6.19481445484753e-19
50,50,6,"cv","AgeDiversity",-5,0.0910919818872587,0.128633828802149,1.17934845844658e-06,1.04834181130869e-10
50,50,6,"cv","AgeDiversity",-4,-0.0387649446734319,0.115298943995969,2.41022656499723e-06,0.999449756677043
50,50,6,"cv","AgeDiversity",-3,-0.00817645976211826,0.106371422881374,1.02027024606599e-07,0.778040669371889
50,50,6,"cv","AgeDiversity",-2,-0.122177839788344,0.10668463061676,0.000336296764708033,1
50,50,6,"cv","AgeDiversity",-1,-0.0792851208247369,0.101715203401655,8.26619198137646e-05,0.999999999996707
50,50,6,"cv","AgeDiversity",0,-0.0911873572930955,0.103278034953305,0.0114805970670178,0.99999999999998
50,50,8,"cv","Abundance",-8,0.433594218241324,0.0695194091232484,1.2904566304428e-11,1.40690238889398e-81
50,50,8,"cv","Abundance",-7,0.466961188685408,0.0482175387320306,1.52944323872362e-12,3.4749028625148e-100
50,50,8,"cv","Abundance",-6,0.352183704327413,0.0623771888635732,3.98309214499903e-08,2.05289895075101e-77
50,50,8,"cv","Abundance",-5,0.433872716529802,0.0742591556500411,1.52944323872362e-12,7.63522003030653e-79
50,50,8,"cv","Abundance",-4,0.182618319789307,0.0918763790928651,1.02027024606599e-07,1.23202826905818e-36
50,50,8,"cv","Abundance",-3,0.243258595653128,0.112093380090013,1.2904566304428e-11,1.02915793715607e-39
50,50,8,"cv","Abundance",-2,-0.0351540116686907,0.151511244280833,0.000336296764708033,0.988809231914348
50,50,8,"cv","Abundance",-1,-0.0803250495594618,0.115852339153085,0.0412617759894029,0.999999999787398
50,50,8,"cv","Abundance",0,-0.181916647057239,0.115686587409877,0.69009504051413,1
50,50,6,"cv","AMO",-8,0.231387153327955,0.067687205913825,7.63760166222482e-11,6.39202065508218e-57
50,50,6,"cv","AMO",-7,0.292153053786875,0.066565979880764,1.52944323872362e-12,5.31790103080514e-67
50,50,6,"cv","AMO",-6,0.366252150941604,0.0656761759578398,1.02027024606599e-07,6.73069609616658e-77
50,50,6,"cv","AMO",-5,0.37803116949761,0.0747011459270207,1.2904566304428e-11,7.29105797817277e-73
50,50,6,"cv","AMO",-4,0.536051808332154,0.0800471960121401,1.52944323872362e-12,1.44867183629621e-84
50,50,6,"cv","AMO",-3,0.374274045498377,0.0886180004590807,3.5587999214215e-10,1.97296781056647e-65
50,50,6,"cv","AMO",-2,0.406773269946668,0.0684985989691806,1.52944323872362e-12,1.59674619778986e-79
50,50,6,"cv","AMO",-1,0.393149760553214,0.0837741327429046,1.52944323872362e-12,9.47732363666234e-70
50,50,6,"cv","AMO",0,0.406450411523785,0.0601432616386493,1.2904566304428e-11,5.98748460967008e-85
50,50,9,"cv","SST",-8,0.522059539468415,0.104178775898212,1.43717926448517e-08,1.85694747093028e-72
50,50,9,"cv","SST",-7,0.520990933465193,0.0912785210019625,4.72556482833397e-09,7.22867394003631e-78
50,50,9,"cv","SST",-6,0.517752260348179,0.0886522282922383,1.02027024606599e-07,7.94589496248736e-79
50,50,9,"cv","SST",-5,0.500190033512316,0.101512216753509,1.02027024606599e-07,9.25138129599737e-72
50,50,9,"cv","SST",-4,0.481625344031999,0.10030881442332,3.98309214499903e-08,1.08474428576414e-70
50,50,9,"cv","SST",-3,0.467573914801287,0.118552403633889,1.02027024606599e-07,1.18741135460571e-62
50,50,9,"cv","SST",-2,0.460106994590034,0.0945404025484372,3.98309214499903e-08,3.00244139793108e-71
50,50,9,"cv","SST",-1,0.417516294594605,0.0933339936239346,3.98309214499903e-08,8.81879477915908e-68
50,50,9,"cv","SST",0,0.395896207348906,0.0911706983778614,1.43717926448517e-08,1.45174823444286e-66
50,50,4,"cv","CVofSST",-8,0.177877817043567,0.0761774932915908,1.38948963446239e-09,2.36278621173588e-42
50,50,4,"cv","CVofSST",-7,0.285623357168734,0.102353104501527,3.98309214499903e-08,5.18895088135814e-49
50,50,4,"cv","CVofSST",-6,0.36762663609064,0.0899867524297292,1.38948963446239e-09,4.44430031711578e-64
50,50,4,"cv","CVofSST",-5,0.180963222798256,0.0685664541412495,3.98309214499903e-08,6.77533324913955e-47
50,50,4,"cv","CVofSST",-4,0.0936330849028014,0.0677384767680334,0.0255375408438456,3.80764808142679e-25
50,50,4,"cv","CVofSST",-3,0.159159861087413,0.0658492293705625,7.63760166222482e-11,1.28502082112511e-43
50,50,4,"cv","CVofSST",-2,0.0790135547652333,0.0876905803941431,0.0788206784827414,7.85966924563294e-15
50,50,4,"cv","CVofSST",-1,0.0282068218364181,0.0937689335331464,0.000134937164551818,0.0016665388051324
50,50,4,"cv","CVofSST",0,-0.00267405614529558,0.0909563682370303,0.56426737864644,0.615310735713636
50,50,6,"cv","AgeDiversity",-8,0.15298963414083,0.100424763565383,7.63760166222482e-11,5.3018395561541e-28
50,50,6,"cv","AgeDiversity",-7,0.11579460119248,0.083639952694026,2.41022656499723e-06,3.43576298634789e-25
50,50,6,"cv","AgeDiversity",-6,0.0938179935550306,0.115580552557583,1.43717926448517e-08,6.73134475577501e-13
50,50,6,"cv","AgeDiversity",-5,0.0692398599304747,0.119106401049445,1.02027024606599e-07,3.74915329826372e-08
50,50,6,"cv","AgeDiversity",-4,-0.0344254156620897,0.118221396316619,5.50848431757345e-07,0.997780710377987
50,50,6,"cv","AgeDiversity",-3,-0.0253332713600929,0.108037377739532,1.17934845844658e-06,0.989484860518032
50,50,6,"cv","AgeDiversity",-2,-0.132791199622314,0.114958830004933,0.000134937164551818,1
50,50,6,"cv","AgeDiversity",-1,-0.0711752884815836,0.0986362722304704,8.26619198137646e-05,0.99999999994503
50,50,6,"cv","AgeDiversity",0,-0.108700629321342,0.121409701426808,0.0114805970670178,0.99999999999999
50,50,8,"cv","Abundance",-8,0.429359684223565,0.0566746722781217,4.72556482833397e-09,9.08091354578321e-90
50,50,8,"cv","Abundance",-7,0.481327536206558,0.055297751650831,9.54791801177635e-14,1.19131284439489e-95
