"length","lib.size","E","library","target","tar.lag","rho","sd.rho","kendall.tau","significance"
50,50,9,"cv","MeanBT",-3,0.235562744561969,0.0896473598442727,0.139049963024319,9.92182921435879e-47
50,50,9,"cv","MeanBT",-2,0.231318173057247,0.0864435545709087,0.0641134326023778,2.03877664094319e-47
50,50,9,"cv","MeanBT",-1,0.250632772625162,0.0793777189403219,0.0516768954242628,8.63373288869842e-54
50,50,9,"cv","MeanBT",0,0.234699339596475,0.0898237641857582,0.16527546850601,1.61713235463209e-46
50,50,9,"cv","CVofBT",-8,0.17705014669941,0.067656375742196,0.000336296764708033,1.41574940311286e-46
50,50,9,"cv","CVofBT",-7,0.250228631768842,0.0990133847454024,0.000773831095311373,2.8640230399893e-45
50,50,9,"cv","CVofBT",-6,0.312763528504631,0.0676519641170929,0.00859466758633065,3.92241661663188e-69
50,50,9,"cv","CVofBT",-5,0.300555208862887,0.0871248732327985,0.00334096185825072,2.78372332213049e-57
50,50,9,"cv","CVofBT",-4,0.234475692351744,0.0715009870418903,0.75655502544518,2.8099697058912e-55
50,50,9,"cv","CVofBT",-3,0.209090610610718,0.0972041837172306,0.26504598877832,2.12163418698362e-39
50,50,9,"cv","CVofBT",-2,0.174822340408433,0.0727703648119983,0.0326257135943189,2.15088103807313e-43
50,50,9,"cv","CVofBT",-1,0.0779752713897024,0.107789603797901,0.894351259969982,5.03827351599542e-11
50,50,9,"cv","CVofBT",0,0.0557788692815061,0.109821840335048,0.305726548153443,8.93377064144481e-07
50,50,4,"cv","Shannon.age",-8,0.0754729160239708,0.102994799328377,0.824801238706967,3.20359369804577e-11
50,50,4,"cv","Shannon.age",-7,0.156235151834072,0.0976627470940189,0.0788206784827414,1.67497773579967e-29
50,50,4,"cv","Shannon.age",-6,0.0367085214217578,0.117449829148671,0.228133658769073,0.00116497446889271
50,50,4,"cv","Shannon.age",-5,0.0409432284488746,0.0978629250742226,0.139049963024319,3.10525272135655e-05
50,50,4,"cv","Shannon.age",-4,-0.0860643170862069,0.134631498890019,0.000773831095311337,0.999999997304549
50,50,4,"cv","Shannon.age",-3,0.0542434840603436,0.116050847131489,0.0326257135943189,4.66571955856489e-06
50,50,4,"cv","Shannon.age",-2,0.105304098094144,0.125440297176711,1.17934845844658e-06,1.69936308734537e-13
50,50,4,"cv","Shannon.age",-1,0.190734658551157,0.112783613098541,7.63760166222482e-11,2.94211042968057e-31
50,50,4,"cv","Shannon.age",0,0.089762434510846,0.0895814383561399,0.000134937164551818,4.9420290758271e-17
50,50,5,"cv","Total.CPUE",-8,-0.0342787973396225,0.0977774460515565,2.8762465771548e-05,0.999657164865924
50,50,5,"cv","Total.CPUE",-7,-0.137147889965958,0.0884634121609839,0.0255375408438456,1
50,50,5,"cv","Total.CPUE",-6,-0.176200708261216,0.0969301615747771,0.505644437997331,1
50,50,5,"cv","Total.CPUE",-5,-0.0410983598190954,0.0946748787544483,0.00463914443779179,0.999982861227678
50,50,5,"cv","Total.CPUE",-4,0.0205651116718916,0.0966388175837863,1.17934845844658e-06,0.017908425324224
50,50,5,"cv","Total.CPUE",-3,-0.0598712615809856,0.0972428418625399,0.964694931933257,0.999999992036642
50,50,5,"cv","Total.CPUE",-2,0.0373251558998393,0.103440251457607,2.44193725018604e-07,0.000242618466861542
50,50,5,"cv","Total.CPUE",-1,0.0754867879539619,0.0844815233422926,4.72451181354749e-06,1.14531730754259e-14
50,50,5,"cv","Total.CPUE",0,-0.0805012816546405,0.0884104930375798,0.75655502544518,0.999999999999995
50,50,6,"cv","AMO",-8,-0.0767048133505478,0.0917583547660432,0.75655502544518,0.999999999999797
50,50,6,"cv","AMO",-7,0.0440009495208668,0.0818233149155353,5.50848431757345e-07,2.52359729265169e-07
50,50,6,"cv","AMO",-6,-0.0929797996383452,0.142672679181335,0.139049963024319,0.999999998487731
50,50,6,"cv","AMO",-5,-0.00962373785266341,0.135595515644896,2.8762465771548e-05,0.760232721204516
50,50,6,"cv","AMO",-4,-0.0947480675981539,0.105528223296213,0.0960497087334704,0.999999999999991
50,50,6,"cv","AMO",-3,-0.0154682077552909,0.113276150168438,0.0788206784827414,0.912409548400355
50,50,6,"cv","AMO",-2,0.00273695873657026,0.120335880119276,0.505644437997331,0.41027405598669
50,50,6,"cv","AMO",-1,0.130243246186742,0.137747880143483,1.02027024606599e-07,8.44485478273223e-16
50,50,6,"cv","AMO",0,0.20409140145199,0.0951026413254416,1.43717926448517e-08,2.56912588527371e-39
50,50,9,"cv","MeanBT",-8,0.25735129043481,0.0808088639461128,0.0960497087334704,3.97988002727034e-54
50,50,9,"cv","MeanBT",-7,0.271001641838428,0.0955862986407485,0.0960497087334704,1.28424839964162e-49
50,50,9,"cv","MeanBT",-6,0.289542764097918,0.0844793904369417,0.116047433028545,5.04037913753308e-57
50,50,9,"cv","MeanBT",-5,0.265420503083165,0.088420705713612,0.0326257135943189,8.06284709743983e-52
50,50,9,"cv","MeanBT",-4,0.270998917857085,0.0805996758759683,0.228133658769073,2.8994916628885e-56
50,50,9,"cv","MeanBT",-3,0.241646752992435,0.0823504436848293,0.16527546850601,6.10179678196316e-51
50,50,9,"cv","MeanBT",-2,0.243844789498017,0.0906359959445301,0.305726548153443,1.27590735062715e-47
50,50,9,"cv","MeanBT",-1,0.240321637452132,0.0917027432465906,0.0960497087334704,1.25029984096756e-46
50,50,9,"cv","MeanBT",0,0.230622504869904,0.088700825051809,0.305726548153443,2.48024767476096e-46
50,50,9,"cv","CVofBT",-8,0.165153292381055,0.101221172909545,4.94106357484814e-05,4.04467197349646e-30
50,50,9,"cv","CVofBT",-7,0.250855780633995,0.0892145484991157,0.00334096185825072,2.66069759550351e-49
50,50,9,"cv","CVofBT",-6,0.316413305908282,0.0779095800714976,0.0151553436376983,7.71855331439465e-64
50,50,9,"cv","CVofBT",-5,0.317192871961079,0.0745247046048572,0.00237216390671047,9.55222553092721e-66
50,50,9,"cv","CVofBT",-4,0.260913821183396,0.0616868578509523,0.26504598877832,1.71935878194339e-65
50,50,9,"cv","CVofBT",-3,0.169168948213236,0.0963158254350962,0.116047433028545,1.75401276770159e-32
50,50,9,"cv","CVofBT",-2,0.144821094717132,0.0852483105929346,0.116047433028545,2.1070691908636e-31
50,50,9,"cv","CVofBT",-1,0.0818978729709025,0.112613600902611,0.398414416048071,4.1858530972512e-11
50,50,9,"cv","CVofBT",0,0.0422895498538897,0.109023768978338,0.398414416048071,9.45165451489506e-05
50,50,4,"cv","Shannon.age",-8,0.0561905385210792,0.095399287023857,0.56426737864644,2.66102113122547e-08
50,50,4,"cv","Shannon.age",-7,0.137395933983324,0.0815287708221961,0.0788206784827414,3.80865152862052e-31
50,50,4,"cv","Shannon.age",-6,0.029181161942478,0.130353148874606,0.000773831095311337,0.0137098152538158
50,50,4,"cv","Shannon.age",-5,0.0159187159593412,0.119164700649713,0.0516768954242628,0.0923291992354357
50,50,4,"cv","Shannon.age",-4,-0.096452733673029,0.118338128509197,0.00463914443779172,0.99999999999943
50,50,4,"cv","Shannon.age",-3,0.0572285634013062,0.112842647786566,0.0326257135943189,9.21749310226705e-07
50,50,4,"cv","Shannon.age",-2,0.102706062515142,0.110685779268515,4.72451181354749e-06,2.04448316938121e-15
50,50,4,"cv","Shannon.age",-1,0.199898131203625,0.105285394339746,3.98309214499903e-08,4.52125178514143e-35
50,50,4,"cv","Shannon.age",0,0.0827176426823013,0.114064030232303,5.50848431757345e-07,4.62326974213208e-11
50,50,5,"cv","Total.CPUE",-8,-0.024833611786999,0.101201691791422,8.91848950357321e-06,0.99206025880059
50,50,5,"cv","Total.CPUE",-7,-0.144766117624489,0.103545852151892,0.0412617759894029,1
50,50,5,"cv","Total.CPUE",-6,-0.144517530948354,0.0989075254269441,0.350195287197447,1
50,50,5,"cv","Total.CPUE",-5,-0.0279345113955382,0.112662958049945,0.00463914443779179,0.992576661413506
50,50,5,"cv","Total.CPUE",-4,0.0290006252319601,0.0917337654670266,4.94106357484814e-05,0.00104207989184195
50,50,5,"cv","Total.CPUE",-3,-0.0632555387914962,0.0964726712339761,0.228133658769073,0.999999998744263
50,50,5,"cv","Total.CPUE",-2,0.0405424586328722,0.097234800700349,2.41022656499723e-06,3.27417966417425e-05
50,50,5,"cv","Total.CPUE",-1,0.0777438626664433,0.0922985088110902,5.50848431757345e-07,1.47609597340211e-13
50,50,5,"cv","Total.CPUE",0,-0.0480676257468527,0.0885304530356446,0.194916733337412,0.99999979820904
50,50,6,"cv","AMO",-8,-0.0881618060814614,0.0887633217725445,0.56426737864644,1
50,50,6,"cv","AMO",-7,0.0676302403536529,0.0860412770814555,2.41022656499723e-06,2.38842580601177e-12
50,50,6,"cv","AMO",-6,-0.0552307377194298,0.126989631323213,0.0197806317594083,0.999983392251751
50,50,6,"cv","AMO",-5,0.00242318911606954,0.142103173128773,2.8762465771548e-05,0.432473342621257
50,50,6,"cv","AMO",-4,-0.0937574157670596,0.105779954020914,0.00334096185825072,0.999999999999984
50,50,6,"cv","AMO",-3,-0.0188587364131249,0.113688761582818,0.228133658769073,0.949839829692438
50,50,6,"cv","AMO",-2,0.0326458759210149,0.108232989593819,0.00859466758633065,0.00162615181577232
50,50,6,"cv","AMO",-1,0.155468232766482,0.11481737157872,5.50848431757345e-07,1.45819905216176e-24
50,50,6,"cv","AMO",0,0.189907420300367,0.103334646059241,5.50848431757345e-07,5.61185550227409e-34
50,50,9,"cv","MeanBT",-8,0.268641045613495,0.0872443988642835,0.0197806317594083,8.25940017136212e-53
50,50,9,"cv","MeanBT",-7,0.280874383823242,0.0861380961492031,0.16527546850601,4.70563185524869e-55
50,50,9,"cv","MeanBT",-6,0.269009973608253,0.0890943362329136,0.0960497087334704,4.78346808993537e-52
50,50,9,"cv","MeanBT",-5,0.266609370060293,0.10545384675383,0.0516768954242628,2.7694384938131e-45
50,50,9,"cv","MeanBT",-4,0.246451713075192,0.09811064674553,0.228133658769073,4.8121960741979e-45
50,50,9,"cv","MeanBT",-3,0.254919145929717,0.0826979440700114,0.116047433028545,7.49043711334754e-53
50,50,9,"cv","MeanBT",-2,0.228677450095036,0.0796198955390707,0.0197806317594083,4.08792796144482e-50
50,50,9,"cv","MeanBT",-1,0.245960541080479,0.0871522124988125,0.228133658769073,1.92360330655797e-49
50,50,9,"cv","MeanBT",0,0.226835822211543,0.0913447555010445,0.0788206784827414,1.28575533531392e-44
50,50,9,"cv","CVofBT",-8,0.164244591897893,0.101550010211198,0.000336296764708033,7.61737977365562e-30
50,50,9,"cv","CVofBT",-7,0.249011850205446,0.0714785614530836,0.000134937164551818,1.13363598437785e-57
50,50,9,"cv","CVofBT",-6,0.314835168120481,0.081737443694622,0.00635528422852749,1.07264385163284e-61
50,50,9,"cv","CVofBT",-5,0.312107473736722,0.0841330935424731,0.00165935080951662,3.49071536781231e-60
50,50,9,"cv","CVofBT",-4,0.239781367400757,0.0742316651195627,0.894351259969982,1.10443525276717e-54
50,50,9,"cv","CVofBT",-3,0.192579055107463,0.0861601571810927,0.228133658769073,9.05306297223327e-41
50,50,9,"cv","CVofBT",-2,0.160368388808034,0.0718319003826731,0.0516768954242628,9.9604179352798e-41
50,50,9,"cv","CVofBT",-1,0.0945142929316157,0.100977266087371,0.350195287197447,1.36224931984619e-15
50,50,9,"cv","CVofBT",0,0.0409833867215776,0.118670431912196,0.398414416048071,0.000407822766395805
50,50,4,"cv","Shannon.age",-8,0.0576803300358745,0.104981230164618,0.625866196387911,1.52417492799476e-07
50,50,4,"cv","Shannon.age",-7,0.155878987285071,0.0939847972494872,0.000134937164551818,1.22851541735886e-30
50,50,4,"cv","Shannon.age",-6,0.028367756094561,0.138750024070484,0.00237216390671045,0.0217781565459612
50,50,4,"cv","Shannon.age",-5,0.026036672188178,0.118034813410489,0.139049963024319,0.014853806489609
50,50,4,"cv","Shannon.age",-4,-0.073673347867365,0.123001695156611,0.000336296764708016,0.999999982992181
50,50,4,"cv","Shannon.age",-3,0.0630449225578121,0.0993550187941801,0.139049963024319,3.35208024206454e-09
50,50,4,"cv","Shannon.age",-2,0.11317881999162,0.128037244808797,8.91848950357321e-06,1.84945284176488e-14
50,50,4,"cv","Shannon.age",-1,0.170450165343365,0.118865241067401,3.98309214499903e-08,3.33068287222112e-26
50,50,4,"cv","Shannon.age",0,0.0601084415225608,0.103936063111424,0.000336296764708033,4.28561762378413e-08
50,50,5,"cv","Total.CPUE",-8,-0.0217127223661088,0.102820073075377,8.26619198137646e-05,0.981386025797143
50,50,5,"cv","Total.CPUE",-7,-0.141297888043354,0.0938380592759607,0.0151553436376983,1
50,50,5,"cv","Total.CPUE",-6,-0.144236910546856,0.102436821037287,0.139049963024319,1
50,50,5,"cv","Total.CPUE",-5,-0.0434441142246285,0.11330447827501,0.00114261804195204,0.999889240690879
50,50,5,"cv","Total.CPUE",-4,0.0362906216924942,0.0936590287142555,2.41022656499723e-06,9.59315251122045e-05
50,50,5,"cv","Total.CPUE",-3,-0.0781803080657225,0.100950891988137,0.0412617759894029,0.999999999995784
50,50,5,"cv","Total.CPUE",-2,0.0236284760164599,0.106903539623184,4.94106357484814e-05,0.0146950260503915
50,50,5,"cv","Total.CPUE",-1,0.0870086909702597,0.0911704127732377,5.50848431757345e-07,5.41899674004113e-16
50,50,5,"cv","Total.CPUE",0,-0.0640957528669935,0.0796708966166447,0.228133658769073,0.999999999999039
50,50,6,"cv","AMO",-8,-0.0946933993647359,0.0979883193621735,0.690095040514131,1
50,50,6,"cv","AMO",-7,0.0562634063936037,0.103781713062152,4.72556482833397e-09,2.09038055371708e-07
50,50,6,"cv","AMO",-6,-0.107977761690036,0.120611232115867,0.69009504051413,0.99999999999999
50,50,6,"cv","AMO",-5,0.00825995137174115,0.131429678587996,4.72451181354749e-06,0.265571924602705
50,50,6,"cv","AMO",-4,-0.10002983544304,0.117558769438279,0.00463914443779179,0.999999999999904
50,50,6,"cv","AMO",-3,-0.0425238817891418,0.112001646221724,0.228133658769073,0.999873548334748
50,50,6,"cv","AMO",-2,0.0137170466546819,0.117659797861071,0.0326257135943189,0.123243577260581
50,50,6,"cv","AMO",-1,0.1320115000784,0.128827452737666,1.43717926448517e-08,1.58143803120008e-17
50,50,6,"cv","AMO",0,0.210471779156055,0.0968889708711079,2.44193725018604e-07,9.4868261843379e-40
50,50,9,"cv","MeanBT",-8,0.262967450184663,0.0897191380670885,0.0255375408438456,6.75664763788932e-51
50,50,9,"cv","MeanBT",-7,0.279950067321837,0.0911177046318459,0.0960497087334704,1.00648140300165e-52
50,50,9,"cv","MeanBT",-6,0.277406054393652,0.089074867156956,0.116047433028545,2.98170798491669e-53
50,50,9,"cv","MeanBT",-5,0.275150021144885,0.0965634168095687,0.139049963024319,8.24327581628595e-50
50,50,9,"cv","MeanBT",-4,0.248678098863824,0.0841695342765626,0.194916733337412,3.32260773879062e-51
50,50,9,"cv","MeanBT",-3,0.247660311125663,0.0885455784647724,0.26504598877832,4.24025061180106e-49
50,50,9,"cv","MeanBT",-2,0.232496712882233,0.0909026695621866,0.305726548153443,1.02359593522987e-45
50,50,9,"cv","MeanBT",-1,0.229848446200702,0.0863085431150867,0.116047433028545,3.09908927587702e-47
50,50,9,"cv","MeanBT",0,0.226824675629575,0.100832795238795,0.0255375408438456,5.32003027437079e-41
50,50,9,"cv","CVofBT",-8,0.1734399130161,0.0945876163755966,0.000514926454439069,6.67430266078535e-34
50,50,9,"cv","CVofBT",-7,0.242430015055285,0.0877094134358285,0.0114805970670178,1.20192391491052e-48
50,50,9,"cv","CVofBT",-6,0.313408685476239,0.0772749312768719,0.0326257135943189,8.76606786012693e-64
50,50,9,"cv","CVofBT",-5,0.307131538358016,0.0660671785418785,0.00635528422852749,2.32291210133371e-69
50,50,9,"cv","CVofBT",-4,0.245181683699188,0.0727548375588349,0.56426737864644,2.35471000954594e-56
50,50,9,"cv","CVofBT",-3,0.195004851459599,0.102010038551325,0.0788206784827414,2.6561571302056e-35
50,50,9,"cv","CVofBT",-2,0.139667410642966,0.0814634875901521,0.194916733337412,1.06704498268853e-31
50,50,9,"cv","CVofBT",-1,0.0976946907936848,0.108582372685501,0.56426737864644,8.39716536865349e-15
50,50,9,"cv","CVofBT",0,0.0289667431200449,0.118132221154697,0.26504598877832,0.0079774764811851
50,50,4,"cv","Shannon.age",-8,0.0510824511701845,0.107782980311885,0.450284886272046,3.59273433913406e-06
50,50,4,"cv","Shannon.age",-7,0.149892603337546,0.0927110336951363,0.000773831095311373,7.82539221464774e-30
50,50,4,"cv","Shannon.age",-6,0.0389453094196858,0.118668192964092,0.00463914443779172,0.00071256348772804
50,50,4,"cv","Shannon.age",-5,0.0320258011899932,0.0868781567642353,0.194916733337412,0.000185775302247937
50,50,4,"cv","Shannon.age",-4,-0.0979758077045911,0.145664480527973,0.00237216390671045,0.99999999943259
50,50,4,"cv","Shannon.age",-3,0.0423806432562966,0.100500081494095,0.16527546850601,2.74167273749738e-05
50,50,4,"cv","Shannon.age",-2,0.119128363143873,0.108649789421247,3.98309214499903e-08,4.35975053816869e-19
50,50,4,"cv","Shannon.age",-1,0.193446674887503,0.116932661923906,1.38948963446239e-09,1.47918112941525e-30
50,50,4,"cv","Shannon.age",0,0.0816898929800412,0.114036597494534,2.8762465771548e-05,7.07451112371851e-11
50,50,5,"cv","Total.CPUE",-8,-0.0292274086456223,0.0974892966757933,0.000336296764708033,0.998282013354117
50,50,5,"cv","Total.CPUE",-7,-0.135438990066885,0.105331975328066,0.0114805970670178,1
50,50,5,"cv","Total.CPUE",-6,-0.151100538941783,0.093800674439783,0.56426737864644,1
50,50,5,"cv","Total.CPUE",-5,-0.0354505430699269,0.111200432675187,0.00237216390671047,0.999040999801928
50,50,5,"cv","Total.CPUE",-4,0.0378599653196485,0.0857722785265592,8.26619198137646e-05,1.29486034256354e-05
50,50,5,"cv","Total.CPUE",-3,-0.0558978442320573,0.0977004271652517,0.505644437997331,0.999999943623314
50,50,5,"cv","Total.CPUE",-2,0.0150968067911774,0.0918313953136078,0.000336296764708033,0.0516772361931185
50,50,5,"cv","Total.CPUE",-1,0.0710523607450808,0.0946097917543667,2.41022656499723e-06,1.32386155450119e-11
50,50,5,"cv","Total.CPUE",0,-0.0499553914283041,0.0816877477560346,0.16527546850601,0.99999999038044
50,50,6,"cv","AMO",-8,-0.0954591908886614,0.109717708702344,0.894351259969982,0.999999999999963
50,50,6,"cv","AMO",-7,0.0543894248247913,0.0964926428419363,2.44193725018604e-07,8.18898440836659e-08
50,50,6,"cv","AMO",-6,-0.0855746927256144,0.128850568859221,0.194916733337412,0.999999999154795
50,50,6,"cv","AMO",-5,-0.0295341728435343,0.121546242776711,5.50848431757345e-07,0.991547269985452
50,50,6,"cv","AMO",-4,-0.0912987520469839,0.115726992802817,0.00463914443779179,0.999999999997928
50,50,6,"cv","AMO",-3,-0.0327722583948086,0.113159915280394,0.26504598877832,0.997674909058456
50,50,6,"cv","AMO",-2,0.00980130880462487,0.120953519446042,0.000134937164551818,0.209845131424728
50,50,6,"cv","AMO",-1,0.144672587534978,0.125470365926818,8.91848950357321e-06,2.60958152341119e-20
50,50,6,"cv","AMO",0,0.191779827565708,0.107147643689036,3.98309214499903e-08,4.2164684232344e-33
50,50,9,"cv","MeanBT",-8,0.251805317924471,0.0841858296744856,0.0641134326023778,1.10983699564395e-51
50,50,9,"cv","MeanBT",-7,0.305298942189212,0.0810101114618939,0.0197806317594083,8.11490268243471e-61
50,50,9,"cv","MeanBT",-6,0.264331763209641,0.0961033830085688,0.0960497087334704,1.84776782161825e-48
50,50,9,"cv","MeanBT",-5,0.277774234016906,0.0876068940134884,0.0788206784827414,5.92345074694606e-54
50,50,9,"cv","MeanBT",-4,0.248585270819288,0.0925098487942086,0.450284886272046,1.41783605321093e-47
50,50,9,"cv","MeanBT",-3,0.260585342792691,0.0820062535380419,0.0960497087334704,4.86313139778759e-54
50,50,9,"cv","MeanBT",-2,0.233169026057079,0.0822381461693389,0.0641134326023778,1.27870965864388e-49
50,50,9,"cv","MeanBT",-1,0.217894667213424,0.0943974189363041,0.16527546850601,6.21002184406678e-42
50,50,9,"cv","MeanBT",0,0.245447257810326,0.0998593725483534,0.0641134326023778,3.08724767351222e-44
50,50,9,"cv","CVofBT",-8,0.1745113848636,0.101316688050326,0.000514926454439069,7.5615420249834e-32
50,50,9,"cv","CVofBT",-7,0.250251653474176,0.0889993389309649,1.62687221838542e-05,2.65975677119969e-49
50,50,9,"cv","CVofBT",-6,0.304928776716691,0.0709313665337919,0.00859466758633065,3.73740010513655e-66
50,50,9,"cv","CVofBT",-5,0.314048368559725,0.0793467505136908,0.00237216390671047,8.55676365988448e-63
50,50,9,"cv","CVofBT",-4,0.24152897253965,0.0836950168516626,0.894351259969982,2.68169590520486e-50
50,50,9,"cv","CVofBT",-3,0.178483366696651,0.0996560442029851,0.350195287197447,4.01952914283427e-33
50,50,9,"cv","CVofBT",-2,0.15626584170592,0.0787240960492244,0.116047433028545,1.37076020899961e-36
50,50,9,"cv","CVofBT",-1,0.0942329648430271,0.105754403271502,0.505644437997331,1.29638081001057e-14
50,50,9,"cv","CVofBT",0,0.051988269907752,0.105449438100208,0.139049963024319,1.6546873920353e-06
50,50,4,"cv","Shannon.age",-8,0.0254870013756469,0.115056973042266,0.26504598877832,0.0145204413160438
50,50,4,"cv","Shannon.age",-7,0.165556924994609,0.0961995780168031,0.00334096185825072,8.054809415606e-32
50,50,4,"cv","Shannon.age",-6,0.0513321102095693,0.12259838572281,0.116047433028545,3.0674014811755e-05
50,50,4,"cv","Shannon.age",-5,0.0255556669045159,0.117387659267781,0.305726548153443,0.0159274869901792
50,50,4,"cv","Shannon.age",-4,-0.0798063241206367,0.126499745312882,0.000215302430799806,0.999999996031581
50,50,4,"cv","Shannon.age",-3,0.0273254280418688,0.108838024895601,0.00859466758633065,0.00683524993800762
50,50,4,"cv","Shannon.age",-2,0.101379754008167,0.114459409478798,1.02027024606599e-07,1.69240039644906e-14
50,50,4,"cv","Shannon.age",-1,0.176491664697365,0.122195447937261,3.98309214499903e-08,2.05173843801726e-26
50,50,4,"cv","Shannon.age",0,0.078294115561614,0.105321808677375,8.91848950357321e-06,1.91747940715122e-11
50,50,5,"cv","Total.CPUE",-8,-0.0297608523026113,0.100061415065483,4.94106357484814e-05,0.998155284258136
50,50,5,"cv","Total.CPUE",-7,-0.137847808411689,0.0934990427897145,0.0151553436376983,1
50,50,5,"cv","Total.CPUE",-6,-0.173935150925745,0.109596640175506,0.505644437997331,1
50,50,5,"cv","Total.CPUE",-5,-0.0301752864264167,0.117663873641084,0.0516768954242628,0.994083370967052
50,50,5,"cv","Total.CPUE",-4,0.0359583670763216,0.0885065302177814,2.8762465771548e-05,4.85984958127746e-05
50,50,5,"cv","Total.CPUE",-3,-0.0567394227842465,0.10250934615403,0.690095040514131,0.999999872300283
50,50,5,"cv","Total.CPUE",-2,0.0384918702778352,0.0998109144781205,2.41022656499723e-06,0.000102376803695559
50,50,5,"cv","Total.CPUE",-1,0.0727022244665608,0.0814334439258165,1.02027024606599e-07,1.18908542435242e-14
50,50,5,"cv","Total.CPUE",0,-0.0630328746296736,0.0856438371185282,0.116047433028545,0.999999999972565
50,50,6,"cv","AMO",-8,-0.0874997383918576,0.0885795974851833,0.69009504051413,1
50,50,6,"cv","AMO",-7,0.0728944378848983,0.0891129193478776,3.98309214499903e-08,4.93123324001371e-13
50,50,6,"cv","AMO",-6,-0.0972209814588534,0.138980753651927,0.0197806317594083,0.999999999841696
50,50,6,"cv","AMO",-5,-0.0270728981479829,0.127335602898623,0.000514926454439069,0.982009247134737
50,50,6,"cv","AMO",-4,-0.092909855402936,0.103835623056171,0.0516768954242628,0.999999999999989
50,50,6,"cv","AMO",-3,-0.0248667088561432,0.119398044044489,0.894351259969982,0.980070589835598
50,50,6,"cv","AMO",-2,0.00806788662437117,0.116503825092228,0.00237216390671047,0.245122371556636
50,50,6,"cv","AMO",-1,0.117317278657813,0.131350323352755,2.41022656499723e-06,1.16654707514091e-14
50,50,6,"cv","AMO",0,0.209807116139817,0.105889172405807,5.50848431757345e-07,1.58276833145451e-36
50,50,9,"cv","MeanBT",-8,0.249464467137346,0.0905630061682815,0.116047433028545,1.62146362910371e-48
50,50,9,"cv","MeanBT",-7,0.275735987166113,0.084070121200669,0.398414416048071,2.7714946593577e-55
50,50,9,"cv","MeanBT",-6,0.287591811935355,0.0769374741073993,0.139049963024319,1.72842607088092e-60
50,50,9,"cv","MeanBT",-5,0.267080155413392,0.0934419107971174,0.0151553436376983,6.27208753869354e-50
50,50,9,"cv","MeanBT",-4,0.264383903424376,0.0818173270971797,0.350195287197447,1.06743827630549e-54
50,50,9,"cv","MeanBT",-3,0.25055831555238,0.0842576846130027,0.116047433028545,1.86460893226685e-51
50,50,9,"cv","MeanBT",-2,0.235938921863511,0.0817891681736294,0.139049963024319,2.77395482068897e-50
50,50,9,"cv","MeanBT",-1,0.219131741494042,0.0905914691197666,0.116047433028545,1.20361919459016e-43
50,50,9,"cv","MeanBT",0,0.232901715718772,0.0864038261902286,0.0960497087334704,1.08065797384931e-47
50,50,9,"cv","CVofBT",-8,0.186943898269449,0.0850065559961697,0.000336296764708033,3.45438112641728e-40
50,50,9,"cv","CVofBT",-7,0.249118650489606,0.0792567049440686,0.00165935080951662,1.29904555154305e-53
50,50,9,"cv","CVofBT",-6,0.311938254695691,0.067846059785336,0.00859466758633065,6.60537897869381e-69
50,50,9,"cv","CVofBT",-5,0.311758889679148,0.0739861887130513,0.000215302430799813,2.44858203950137e-65
50,50,9,"cv","CVofBT",-4,0.236996066804015,0.081922318825794,0.450284886272046,2.15607213465844e-50
50,50,9,"cv","CVofBT",-3,0.180422064239122,0.100465155092716,0.139049963024319,3.27018701108598e-33
50,50,9,"cv","CVofBT",-2,0.156749571676929,0.0703508631084312,0.00635528422852749,1.17434392369527e-40
50,50,9,"cv","CVofBT",-1,0.0739352903172853,0.107152817765074,0.625866196387911,2.49213762373571e-10
50,50,9,"cv","CVofBT",0,0.0472457663691229,0.116883448243674,0.194916733337412,5.24215833656424e-05
50,50,4,"cv","Shannon.age",-8,0.0495521059435599,0.102833003002445,0.505644437997331,2.60809848054853e-06
50,50,4,"cv","Shannon.age",-7,0.138058466144662,0.113027828871029,0.16527546850601,8.94050679589924e-22
50,50,4,"cv","Shannon.age",-6,0.0320527939178676,0.123077847292155,0.0151553436376983,0.00531204674969
50,50,4,"cv","Shannon.age",-5,0.0144294370802885,0.110029634338301,0.894351259969982,0.0963756896371663
50,50,4,"cv","Shannon.age",-4,-0.0832267785746316,0.116598114855811,0.00635528422852745,0.999999999920014
50,50,4,"cv","Shannon.age",-3,0.0494987341736978,0.0919912880479236,0.26504598877832,2.48860866365675e-07
50,50,4,"cv","Shannon.age",-2,0.131662138936836,0.118203442144837,1.17934845844658e-06,1.82921534129046e-19
50,50,4,"cv","Shannon.age",-1,0.168382869387218,0.119409787336204,1.02027024606599e-07,1.0209319708339e-25
50,50,4,"cv","Shannon.age",0,0.0627290533762259,0.110889661678238,8.91848950357321e-06,7.49159528599366e-08
50,50,5,"cv","Total.CPUE",-8,-0.036414903158787,0.104986665321685,1.62687221838542e-05,0.999611907028774
50,50,5,"cv","Total.CPUE",-7,-0.122258945296618,0.101213379238281,0.0255375408438456,1
50,50,5,"cv","Total.CPUE",-6,-0.147299797518247,0.112648530923012,0.16527546850601,1
50,50,5,"cv","Total.CPUE",-5,-0.0312589204270955,0.107836804488084,0.00165935080951662,0.997692741834753
50,50,5,"cv","Total.CPUE",-4,0.0171511987965487,0.0958429497221391,0.000134937164551818,0.03829513618637
50,50,5,"cv","Total.CPUE",-3,-0.0640111209446881,0.0918942359379876,0.56426737864644,0.999999999817744
