"length","lib.size","E","library","target","tar.lag","rho","sd.rho","kendall.tau","significance"
50,50,9,"cv","MeanSST",-2,0.688480627602124,0.0546757336248912,0.228133658769073,2.20720358130856e-111
50,50,9,"cv","MeanSST",-1,0.684664986814059,0.051192094035943,0.00237216390671047,5.85077514373929e-114
50,50,9,"cv","MeanSST",0,0.685534169841123,0.0621377311091768,0.0516768954242628,9.7457842247059e-106
50,50,4,"cv","CVofSST",-8,0.023492330140171,0.130725135374404,0.000336296764708016,0.037686151934298
50,50,4,"cv","CVofSST",-7,-0.00151920807040314,0.109666847293149,0.00013493716455181,0.554948279330967
50,50,4,"cv","CVofSST",-6,0.119360097737296,0.083372920647746,0.000336296764708016,3.71596826481865e-26
50,50,4,"cv","CVofSST",-5,0.264815713008174,0.0942052783607244,0.00334096185825063,2.72620800468986e-49
50,50,4,"cv","CVofSST",-4,0.225045227125283,0.0838818233196486,0.00334096185825063,1.62695383002334e-47
50,50,4,"cv","CVofSST",-3,0.332048268715486,0.0998594862605484,0.0197806317594083,7.96679160710437e-56
50,50,4,"cv","CVofSST",-2,0.37842333575274,0.061764226492974,0.00114261804195202,7.8528486616065e-81
50,50,4,"cv","CVofSST",-1,0.365250046763224,0.0560747374476134,0.139049963024319,2.12082492194513e-83
50,50,4,"cv","CVofSST",0,0.374562098971168,0.0635254375305298,0.00334096185825063,3.17143650320157e-79
50,50,4,"cv","Shannon.age",-8,-0.284992708941723,0.118724765993734,5.50848431862817e-07,1
50,50,4,"cv","Shannon.age",-7,-0.123659541153357,0.165024097464517,0.0412617759894029,0.999999999985647
50,50,4,"cv","Shannon.age",-6,-0.0223448052950469,0.119628318389294,0.0788206784827414,0.967629802576092
50,50,4,"cv","Shannon.age",-5,0.0432521032619996,0.0936375511706558,8.91848950357321e-06,5.80624981903542e-06
50,50,4,"cv","Shannon.age",-4,-0.108919920827606,0.09768912929489,0.00463914443779172,1
50,50,4,"cv","Shannon.age",-3,0.15955653249043,0.0930406196726962,4.94106357484814e-05,1.04716563535152e-31
50,50,4,"cv","Shannon.age",-2,0.214215152386989,0.104247981704696,0.000336296764708033,8.65123146606513e-38
50,50,4,"cv","Shannon.age",-1,0.0526891440826025,0.109649928642376,0.0641134326023778,2.75459715380301e-06
50,50,4,"cv","Shannon.age",0,0.15156230450424,0.0862486949815483,0.398414416048071,1.68972398564808e-32
50,50,5,"cv","Total.CPUE",-8,-0.0497680983722909,0.0859610952922853,0.000514926454439,0.999999958344513
50,50,5,"cv","Total.CPUE",-7,0.0677878213598788,0.11351842667964,0.398414416048071,1.84533278556296e-08
50,50,5,"cv","Total.CPUE",-6,0.0334180401845549,0.114592795950524,0.0516768954242628,0.00219136071597061
50,50,5,"cv","Total.CPUE",-5,0.140479522628782,0.0886209540454692,2.41022656499723e-06,3.22104834097688e-29
50,50,5,"cv","Total.CPUE",-4,0.235646072701718,0.138488258932789,1.43717926448517e-08,1.86979927457393e-31
50,50,5,"cv","Total.CPUE",-3,0.27292916271429,0.0998600197638662,7.63760166222482e-11,3.2191211840336e-48
50,50,5,"cv","Total.CPUE",-2,0.150848969277748,0.11802439191887,0.000336296764708033,5.63578788244894e-23
50,50,5,"cv","Total.CPUE",-1,0.013033134457955,0.110777678678543,0.56426737864644,0.121105613471308
50,50,5,"cv","Total.CPUE",0,0.121026416207402,0.118773614166652,0.194916733337412,2.11034010616376e-17
50,50,6,"cv","AMO",-8,0.0606235923574518,0.110493024723283,5.50848431757345e-07,1.57596671155596e-07
50,50,6,"cv","AMO",-7,0.0840612426896146,0.0950017596946489,1.17934845844658e-06,1.76925132189459e-14
50,50,6,"cv","AMO",-6,0.172533235136763,0.0794975568628449,7.63760166222482e-11,1.02320112968019e-39
50,50,6,"cv","AMO",-5,0.173810221011732,0.0745291487656475,7.63760166222482e-11,2.62568174260075e-42
50,50,6,"cv","AMO",-4,0.10170887512765,0.0998035240449703,1.17934845844658e-06,2.09726357595222e-17
50,50,6,"cv","AMO",-3,0.130289957969369,0.0984150557657067,0.000773831095311373,6.1834384832525e-24
50,50,6,"cv","AMO",-2,-0.113501938197925,0.114593306618495,0.0516768954242628,1
50,50,6,"cv","AMO",-1,0.200106941084613,0.0808735358402396,3.5587999214215e-10,1.75157879186928e-44
50,50,6,"cv","AMO",0,-0.0761960288247236,0.137546877910724,0.56426737864644,0.99999987482908
50,50,9,"cv","MeanSST",-8,0.681811346376656,0.0535474230943157,0.0516768954242628,7.39130619274581e-112
50,50,9,"cv","MeanSST",-7,0.702765948991379,0.0570126325764971,0.00859466758633065,1.79714235649738e-110
50,50,9,"cv","MeanSST",-6,0.728131848726636,0.0498586712737363,1.02027024606599e-07,1.01134964569753e-117
50,50,9,"cv","MeanSST",-5,0.735689384067315,0.04893504116384,0.00237216390671047,5.78806193169735e-119
50,50,9,"cv","MeanSST",-4,0.712509551972081,0.0568179175927478,0.000134937164551818,3.31229621834877e-111
50,50,9,"cv","MeanSST",-3,0.701425573882869,0.0589015117321507,0.000336296764708033,5.34813760959343e-109
50,50,9,"cv","MeanSST",-2,0.687154107439644,0.0578134272596032,0.0326257135943189,6.45327720151979e-109
50,50,9,"cv","MeanSST",-1,0.683903993266213,0.0629180576171181,0.228133658769073,4.19344786572897e-105
50,50,9,"cv","MeanSST",0,0.674407711180552,0.0548704165660269,0.16527546850601,2.38815671658331e-110
50,50,4,"cv","CVofSST",-8,0.0515341008474056,0.0999981733163979,0.000773831095311337,6.53987793459517e-07
50,50,4,"cv","CVofSST",-7,0.0102577963249769,0.0983831276212868,1.17934845840765e-06,0.149827751306461
50,50,4,"cv","CVofSST",-6,0.144688716882563,0.0901159633522191,0.000336296764708016,1.28959883356892e-29
50,50,4,"cv","CVofSST",-5,0.256258956848282,0.0987468389882824,0.0516768954242628,2.91898986213655e-46
50,50,4,"cv","CVofSST",-4,0.232586586015495,0.084187070706235,0.0151553436376983,1.25172075771505e-48
50,50,4,"cv","CVofSST",-3,0.330653179865892,0.1107933794345,0.116047433028545,1.35372350833513e-51
50,50,4,"cv","CVofSST",-2,0.367469123388986,0.076376302909482,0.0151553436376983,8.92511221648108e-71
50,50,4,"cv","CVofSST",-1,0.373886641436711,0.0461728999625322,0.139049963024319,1.38053716378874e-92
50,50,4,"cv","CVofSST",0,0.379641124772464,0.0737779350822819,0.00334096185825063,1.483925263016e-73
50,50,4,"cv","Shannon.age",-8,-0.288898054479401,0.110441071396891,3.983092142401e-08,1
50,50,4,"cv","Shannon.age",-7,-0.0984438115726034,0.179398419983271,0.26504598877832,0.999999842946432
50,50,4,"cv","Shannon.age",-6,-0.0198174011658604,0.117573809282886,0.139049963024319,0.952481885532276
50,50,4,"cv","Shannon.age",-5,0.0441384747581959,0.10081415567349,1.62687221838542e-05,1.48623767013815e-05
50,50,4,"cv","Shannon.age",-4,-0.114178885675438,0.106745531783282,8.26619198136642e-05,1
50,50,4,"cv","Shannon.age",-3,0.151938072746985,0.083258470446366,0.000336296764708033,9.62749020932941e-34
50,50,4,"cv","Shannon.age",-2,0.201194010554,0.104542923365831,0.00237216390671047,1.57047329555824e-35
50,50,4,"cv","Shannon.age",-1,0.0947274336556102,0.0964793700309493,0.505644437997331,1.3619051675957e-16
50,50,4,"cv","Shannon.age",0,0.137773034460172,0.0936841834493956,0.824801238706967,6.04026748052827e-27
50,50,5,"cv","Total.CPUE",-8,-0.0500402942838731,0.0685049110020509,0.000215302430799806,0.999999999964162
50,50,5,"cv","Total.CPUE",-7,0.0584612260681787,0.119234906647882,0.16527546850601,1.84944394202114e-06
50,50,5,"cv","Total.CPUE",-6,0.00171360009786538,0.104002005527154,0.0151553436376983,0.434732037216709
50,50,5,"cv","Total.CPUE",-5,0.134966866613705,0.0785548520870823,8.91848950357321e-06,9.11243211611618e-32
50,50,5,"cv","Total.CPUE",-4,0.230215108005844,0.132761753570426,4.72556482833397e-09,4.58070364447567e-32
50,50,5,"cv","Total.CPUE",-3,0.261703110609854,0.118561147740652,7.63760166222482e-11,2.54630516609397e-40
50,50,5,"cv","Total.CPUE",-2,0.147767582794187,0.104524120390285,0.00114261804195204,8.62119928956177e-26
50,50,5,"cv","Total.CPUE",-1,0.00923791156571607,0.0973617907063932,0.690095040514131,0.172510514804259
50,50,5,"cv","Total.CPUE",0,0.145878656066476,0.117208678547088,0.0960497087334704,2.87972845541253e-22
50,50,6,"cv","AMO",-8,0.0475865941708487,0.0992032295288215,1.02027024606599e-07,2.84913452748815e-06
50,50,6,"cv","AMO",-7,0.0768616974537677,0.0974928191945331,1.43717926448517e-08,2.12656326100865e-12
50,50,6,"cv","AMO",-6,0.172388829096401,0.0695210924728071,3.5587999214215e-10,1.45694794445185e-44
50,50,6,"cv","AMO",-5,0.178717007490084,0.070970838850957,7.63760166222482e-11,3.89570645708398e-45
50,50,6,"cv","AMO",-4,0.124277750872441,0.0900181459788053,1.43717926448517e-08,4.1249476221872e-25
50,50,6,"cv","AMO",-3,0.145328182294092,0.0876220546480413,8.91848950357321e-06,1.22718478666203e-30
50,50,6,"cv","AMO",-2,-0.0970468928074896,0.11214276454214,0.228133658769073,0.999999999999953
50,50,6,"cv","AMO",-1,0.208136168758166,0.0846550080217742,4.72556482833397e-09,3.01213477564076e-44
50,50,6,"cv","AMO",0,-0.106724101835784,0.144114709542305,0.75655502544518,0.999999999978004
50,50,9,"cv","MeanSST",-8,0.688453626775998,0.0522654406248912,0.0960497087334704,2.62113560415161e-113
50,50,9,"cv","MeanSST",-7,0.703503570470432,0.0598373005156923,0.00635528422852749,1.88320931318353e-108
50,50,9,"cv","MeanSST",-6,0.717464696968748,0.05476202974398,0.000773831095311373,4.45400085058152e-113
50,50,9,"cv","MeanSST",-5,0.725282591165597,0.0521274766233357,0.000336296764708033,1.19330713034341e-115
50,50,9,"cv","MeanSST",-4,0.711569823459134,0.0530928586032817,0.000134937164551818,4.76418470445741e-114
50,50,9,"cv","MeanSST",-3,0.710264848168536,0.0496060028965065,2.8762465771548e-05,7.09050693491685e-117
50,50,9,"cv","MeanSST",-2,0.682694169691416,0.0549189650670295,0.0326257135943189,7.83662343647004e-111
50,50,9,"cv","MeanSST",-1,0.684459685270062,0.0622700587938544,0.139049963024319,1.40103637141945e-105
50,50,9,"cv","MeanSST",0,0.680645813310889,0.0524624909410986,0.0641134326023778,1.16671001361866e-112
50,50,4,"cv","CVofSST",-8,0.0401860936866516,0.109564280412793,1.62687221839008e-05,0.000197984977724068
50,50,4,"cv","CVofSST",-7,0.0211601917510751,0.0983363201193885,0.000215302430799806,0.0169217491502066
50,50,4,"cv","CVofSST",-6,0.13156510529365,0.0793558920987447,0.00013493716455181,1.26381710451955e-30
50,50,4,"cv","CVofSST",-5,0.278233499175692,0.0977023995271237,0.0788206784827414,8.67814829498211e-50
50,50,4,"cv","CVofSST",-4,0.231706128410329,0.0870179820367541,0.00165935080951667,3.13610344597918e-47
50,50,4,"cv","CVofSST",-3,0.324525645854788,0.0983250286613495,0.0788206784827414,1.56523333171288e-55
50,50,4,"cv","CVofSST",-2,0.363428868565156,0.0663648610801803,0.0412617759894029,3.84582671785231e-76
50,50,4,"cv","CVofSST",-1,0.38084122019869,0.0553616595207164,0.0516768954242628,1.0697944786461e-85
50,50,4,"cv","CVofSST",0,0.369318372115139,0.0551299835232278,0.00859466758633064,1.40024546860134e-84
50,50,4,"cv","Shannon.age",-8,-0.277680040221988,0.113688478827389,1.62687221839008e-05,1
50,50,4,"cv","Shannon.age",-7,-0.0825680739375263,0.189610993677512,0.305726548153443,0.999983730146199
50,50,4,"cv","Shannon.age",-6,-0.00994808855846491,0.118948705068196,0.0516768954242628,0.797509509534347
50,50,4,"cv","Shannon.age",-5,0.0219853888220081,0.106053410737671,0.000514926454439069,0.0203825715292995
50,50,4,"cv","Shannon.age",-4,-0.122840730091683,0.108243358848374,4.9410635748578e-05,1
50,50,4,"cv","Shannon.age",-3,0.157648768052034,0.0940194654944454,0.00165935080951662,5.51945849187615e-31
50,50,4,"cv","Shannon.age",-2,0.21212318615565,0.0951407130762803,0.00635528422852749,1.11234251555774e-40
50,50,4,"cv","Shannon.age",-1,0.0746359969031897,0.103708287102053,0.75655502544518,6.02944954068624e-11
50,50,4,"cv","Shannon.age",0,0.159409795482838,0.0794145380325265,0.894351259969982,5.63304521925249e-37
50,50,5,"cv","Total.CPUE",-8,-0.0515910481993189,0.0658731328100114,0.00013493716455181,0.999999999997255
50,50,5,"cv","Total.CPUE",-7,0.0625405238643303,0.113052338999559,0.26504598877832,1.29407747941533e-07
50,50,5,"cv","Total.CPUE",-6,0.00847586591054284,0.118129914529045,0.0788206784827414,0.237376458799783
50,50,5,"cv","Total.CPUE",-5,0.14007586266497,0.0723607936292556,2.8762465771548e-05,9.92835314937538e-36
50,50,5,"cv","Total.CPUE",-4,0.226630969601889,0.143824994512043,1.17934845844658e-06,4.92564902163944e-29
50,50,5,"cv","Total.CPUE",-3,0.263255379305895,0.111957980008697,4.72556482833397e-09,1.31544295773343e-42
50,50,5,"cv","Total.CPUE",-2,0.139496636380933,0.123181851109995,0.00237216390671047,7.25464917553024e-20
50,50,5,"cv","Total.CPUE",-1,-0.00324000687397646,0.121957724476301,0.228133658769073,0.604475703482185
50,50,5,"cv","Total.CPUE",0,0.114205596387068,0.115562999603024,0.0326257135943189,9.86800999538837e-17
50,50,6,"cv","AMO",-8,0.0650147059228773,0.0845539741709544,2.44193725018604e-07,5.52583324623635e-12
50,50,6,"cv","AMO",-7,0.0828069934212143,0.0816422434714676,5.50848431757345e-07,2.67200507160763e-17
50,50,6,"cv","AMO",-6,0.178856880342883,0.0794128409610174,1.52944323872362e-12,4.81097248000013e-41
50,50,6,"cv","AMO",-5,0.17933700084344,0.082625078131039,4.72556482833397e-09,1.01568959154648e-39
50,50,6,"cv","AMO",-4,0.105535523937045,0.104328088837121,3.98309214499903e-08,3.05886293977209e-17
50,50,6,"cv","AMO",-3,0.144050097148299,0.106044626636167,1.17934845844658e-06,1.18531024078002e-24
50,50,6,"cv","AMO",-2,-0.111119500319389,0.113422021969394,0.00463914443779172,1
50,50,6,"cv","AMO",-1,0.177615923854743,0.0904627318308733,2.41022656499723e-06,3.25410985564826e-36
50,50,6,"cv","AMO",0,-0.0586099698919319,0.142613539888023,0.824801238706967,0.999959113295313
50,50,9,"cv","MeanSST",-8,0.689194043930043,0.051815607760533,0.0960497087334704,1.0068174442965e-113
50,50,9,"cv","MeanSST",-7,0.707424780468297,0.0491056331197364,0.00463914443779179,3.87525468749179e-117
50,50,9,"cv","MeanSST",-6,0.728920173052909,0.0481636958462296,0.000773831095311373,3.00663613697284e-119
50,50,9,"cv","MeanSST",-5,0.734307337240105,0.0524732327870793,3.98309214499903e-08,6.76926650297895e-116
50,50,9,"cv","MeanSST",-4,0.715874653214375,0.0558186409004502,0.000514926454439069,3.63492422255343e-112
50,50,9,"cv","MeanSST",-3,0.700156613801993,0.052273673199983,4.72451181354749e-06,5.06405246750715e-114
50,50,9,"cv","MeanSST",-2,0.679942889575752,0.056025462832412,0.0641134326023778,8.29356841706138e-110
50,50,9,"cv","MeanSST",-1,0.677666998842329,0.0654593587004169,0.0255375408438456,5.02125119562378e-103
50,50,9,"cv","MeanSST",0,0.688057426139756,0.0495931838305393,0.56426737864644,1.58008624010167e-115
50,50,4,"cv","CVofSST",-8,0.0168104985909277,0.104569432254524,2.8762465771601e-05,0.0555546563948835
50,50,4,"cv","CVofSST",-7,0.0120568158223074,0.0920867192486696,0.00013493716455181,0.0967335083502603
50,50,4,"cv","CVofSST",-6,0.147029599691205,0.0751109392740372,0.00237216390671045,4.12922859385522e-36
50,50,4,"cv","CVofSST",-5,0.262816683585453,0.0877842781281222,0.0255375408438456,1.02010368750532e-51
50,50,4,"cv","CVofSST",-4,0.247557756606324,0.075188091486561,0.00334096185825063,1.9526007858044e-55
50,50,4,"cv","CVofSST",-3,0.356035339527579,0.0929769930913757,0.690095040514131,1.84790748579729e-61
50,50,4,"cv","CVofSST",-2,0.375437524143946,0.0754009900857084,0.0960497087334704,3.41692451414567e-72
50,50,4,"cv","CVofSST",-1,0.366720230146359,0.0545351876876636,0.0516768954242628,9.70098793810879e-85
50,50,4,"cv","CVofSST",0,0.370332030041937,0.0585167769626589,0.000336296764708016,3.43906781455586e-82
50,50,4,"cv","Shannon.age",-8,-0.302809678085988,0.111816116128298,2.8762465771601e-05,1
50,50,4,"cv","Shannon.age",-7,-0.0962783639571014,0.178404306895101,0.00859466758633064,0.999999767514607
50,50,4,"cv","Shannon.age",-6,-0.0319684617403584,0.129080956405691,0.194916733337412,0.992520603389985
50,50,4,"cv","Shannon.age",-5,0.0518560422964972,0.101333476028366,0.00334096185825072,7.61086801787346e-07
50,50,4,"cv","Shannon.age",-4,-0.133585154101248,0.0981412497829908,0.00859466758633064,1
50,50,4,"cv","Shannon.age",-3,0.170584114254122,0.0864877188981677,2.41022656499723e-06,2.2728204587379e-36
50,50,4,"cv","Shannon.age",-2,0.207449864543978,0.10158447095898,0.0960497087334704,1.42426765798413e-37
50,50,4,"cv","Shannon.age",-1,0.0474883332750959,0.100948172913992,0.0151553436376983,4.13675372608193e-06
50,50,4,"cv","Shannon.age",0,0.15330544712475,0.0817775051074106,1,1.21267145844649e-34
50,50,5,"cv","Total.CPUE",-8,-0.0466581787479564,0.0798152641501454,0.00165935080951667,0.999999967565153
50,50,5,"cv","Total.CPUE",-7,0.0472148196999393,0.100584786054519,0.194916733337412,4.30899291912478e-06
50,50,5,"cv","Total.CPUE",-6,0.0150592214023703,0.111361275973165,0.0255375408438456,0.0896825244567124
50,50,5,"cv","Total.CPUE",-5,0.151645523867702,0.0865674440307463,2.44193725018604e-07,2.13938970488851e-32
50,50,5,"cv","Total.CPUE",-4,0.214346847867626,0.144740821006414,5.50848431757345e-07,3.75007717204099e-27
50,50,5,"cv","Total.CPUE",-3,0.249306180394504,0.108676369682526,7.63760166222482e-11,1.04171596809954e-41
50,50,5,"cv","Total.CPUE",-2,0.141932290978442,0.125435189386966,2.8762465771548e-05,7.59631876624388e-20
50,50,5,"cv","Total.CPUE",-1,-0.0080821029589659,0.115701591213334,0.505644437997331,0.756758257134196
50,50,5,"cv","Total.CPUE",0,0.158224364727574,0.108182453002763,0.0255375408438456,8.77473426886695e-27
50,50,6,"cv","AMO",-8,0.0496667962718032,0.0957216786397662,8.26619198137646e-05,5.63968529484781e-07
50,50,6,"cv","AMO",-7,0.0835006055742702,0.0923572460822143,5.50848431757345e-07,6.74430390145653e-15
50,50,6,"cv","AMO",-6,0.169509190623618,0.0770490511738676,4.72556482833397e-09,3.34665667155239e-40
50,50,6,"cv","AMO",-5,0.169726007307001,0.081556270657647,7.63760166222482e-11,3.11346062809785e-38
50,50,6,"cv","AMO",-4,0.119123239715077,0.101762148916091,1.38948963446239e-09,1.09381560279071e-20
50,50,6,"cv","AMO",-3,0.136142833863009,0.0928806671185261,0.000134937164551818,7.55796206828854e-27
50,50,6,"cv","AMO",-2,-0.136775726457416,0.131054634383825,0.26504598877832,1
50,50,6,"cv","AMO",-1,0.193766686618276,0.0853922362906854,5.50848431757345e-07,2.58540987976999e-41
50,50,6,"cv","AMO",0,-0.0691607372385186,0.138347091230103,0.964694931933257,0.999998754539617
50,50,9,"cv","MeanSST",-8,0.692009494277744,0.0563337740302272,0.0114805970670178,2.52216956063437e-110
50,50,9,"cv","MeanSST",-7,0.696700019609309,0.0463250904698061,0.0197806317594083,5.5879548812015e-119
50,50,9,"cv","MeanSST",-6,0.718751947013673,0.0555147927565908,1.17934845844658e-06,1.43132695887539e-112
50,50,9,"cv","MeanSST",-5,0.728964529419643,0.0432795523186391,1.62687221838542e-05,7.86773753316048e-124
50,50,9,"cv","MeanSST",-4,0.718838065893463,0.0494261088293712,0.00463914443779179,1.51970263777688e-117
50,50,9,"cv","MeanSST",-3,0.707502693204752,0.046899216679662,8.26619198137646e-05,4.1291184329762e-119
50,50,9,"cv","MeanSST",-2,0.676080530780305,0.056984014844141,0.00859466758633065,7.6996649159698e-109
50,50,9,"cv","MeanSST",-1,0.678253603968063,0.0589509978664391,0.139049963024319,1.57816129874208e-107
50,50,9,"cv","MeanSST",0,0.681997118433277,0.0591159949964631,0.0960497087334704,1.20926958748155e-107
50,50,4,"cv","CVofSST",-8,0.0206208173904659,0.104371260978706,8.26619198136642e-05,0.0254851751484736
50,50,4,"cv","CVofSST",-7,0.0199016377552279,0.100050111434509,0.00013493716455181,0.0247210614744599
50,50,4,"cv","CVofSST",-6,0.147112624236575,0.0839860452125056,0.000336296764708016,2.15132963843144e-32
50,50,4,"cv","CVofSST",-5,0.249146150187836,0.100020698454456,0.0151553436376983,9.88412980951426e-45
50,50,4,"cv","CVofSST",-4,0.235033208776577,0.0955683597463324,0.00165935080951667,2.94193164261195e-44
50,50,4,"cv","CVofSST",-3,0.356421111581901,0.0914165294395161,0.16527546850601,3.46792268646781e-62
50,50,4,"cv","CVofSST",-2,0.372445199284229,0.0604539038295154,0.0197806317594083,4.61016809737061e-81
50,50,4,"cv","CVofSST",-1,0.366316469373877,0.0487197659013194,0.228133658769073,1.89432216805204e-89
50,50,4,"cv","CVofSST",0,0.360203912417565,0.0665859400780521,0.000514926454439,1.24268136241601e-75
50,50,4,"cv","Shannon.age",-8,-0.282674826318454,0.120238480217943,5.50848431862817e-07,1
50,50,4,"cv","Shannon.age",-7,-0.0972204269530945,0.184869768867574,0.450284886272046,0.999999581007119
50,50,4,"cv","Shannon.age",-6,-0.00610279748990779,0.117824098250977,0.116047433028545,0.697178539981669
50,50,4,"cv","Shannon.age",-5,0.0449529245531004,0.0970075795224975,8.26619198137646e-05,5.4739570769941e-06
50,50,4,"cv","Shannon.age",-4,-0.121031695729078,0.0985063372706745,0.00013493716455181,1
50,50,4,"cv","Shannon.age",-3,0.142956634541557,0.0971620831987329,0.00463914443779179,5.84465761774226e-27
50,50,4,"cv","Shannon.age",-2,0.195555313807539,0.103125895274166,0.00114261804195204,4.97969276047726e-35
50,50,4,"cv","Shannon.age",-1,0.0768457074814434,0.101564065885335,0.69009504051413,1.0069877705682e-11
50,50,4,"cv","Shannon.age",0,0.134859692947391,0.0880857420217915,0.305726548153443,3.74976949919829e-28
50,50,5,"cv","Total.CPUE",-8,-0.0506392268303493,0.0850278556414364,0.00237216390671045,0.999999980175216
50,50,5,"cv","Total.CPUE",-7,0.075496254788497,0.115516101085132,0.398414416048071,1.38686915027922e-09
50,50,5,"cv","Total.CPUE",-6,0.0286665332816101,0.117581513011377,0.194916733337412,0.00827548680868641
50,50,5,"cv","Total.CPUE",-5,0.135883550531524,0.0891636387167543,5.50848431757345e-07,5.1691683776046e-28
50,50,5,"cv","Total.CPUE",-4,0.224458002567354,0.120067641275503,1.43717926448517e-08,1.50579016165091e-34
50,50,5,"cv","Total.CPUE",-3,0.269734004245215,0.111186619261603,1.52944323872362e-12,9.40021972245143e-44
50,50,5,"cv","Total.CPUE",-2,0.155309470850224,0.117298284699091,0.00334096185825072,6.13213373992953e-24
50,50,5,"cv","Total.CPUE",-1,0.0341283531146738,0.112691293794299,0.824801238706967,0.00156720045479978
50,50,5,"cv","Total.CPUE",0,0.11701205243574,0.108125240370178,0.0788206784827414,8.88497936230151e-19
50,50,6,"cv","AMO",-8,0.0706218800344679,0.0939687822772611,4.72451181354749e-06,1.28941468379288e-11
50,50,6,"cv","AMO",-7,0.0687318643888007,0.095136670660029,3.98309214499903e-08,5.27383784375609e-11
50,50,6,"cv","AMO",-6,0.174859705048746,0.0846155944192852,1.38948963446239e-09,5.48763924413386e-38
50,50,6,"cv","AMO",-5,0.1875046465243,0.0759644688978196,1.38948963446239e-09,2.15467060561791e-44
50,50,6,"cv","AMO",-4,0.0935226158038652,0.111465266883386,3.98309214499903e-08,1.73750703646242e-13
50,50,6,"cv","AMO",-3,0.142480662347348,0.100389624422092,5.50848431757345e-07,6.6378991455637e-26
50,50,6,"cv","AMO",-2,-0.138406925667971,0.121853163785567,0.625866196387911,1
50,50,6,"cv","AMO",-1,0.187580158459073,0.0847024428033591,8.91848950357321e-06,1.94269184898912e-40
50,50,6,"cv","AMO",0,-0.091319761631925,0.132031983906076,0.824801238706967,0.999999999769588
50,50,9,"cv","MeanSST",-8,0.68095357295123,0.046816840895505,0.16527546850601,1.50571499872154e-117
50,50,9,"cv","MeanSST",-7,0.704507320394794,0.0466210516874512,0.0788206784827414,3.48994634224996e-119
50,50,9,"cv","MeanSST",-6,0.730102633637953,0.0467102123300873,2.8762465771548e-05,1.24918529570179e-120
50,50,9,"cv","MeanSST",-5,0.733303091713847,0.0476202992331475,2.44193725018604e-07,5.44016099099773e-120
50,50,9,"cv","MeanSST",-4,0.715496680100286,0.0477453784388906,0.000336296764708033,7.94987180457118e-119
50,50,9,"cv","MeanSST",-3,0.7013748991979,0.0579287914376611,0.000215302430799813,1.04750705035201e-109
50,50,9,"cv","MeanSST",-2,0.6847922075096,0.0564074882131998,0.0255375408438456,8.04374657453999e-110
50,50,9,"cv","MeanSST",-1,0.693503129284444,0.059889059105853,0.139049963024319,8.37485281040436e-108
50,50,9,"cv","MeanSST",0,0.681544046554961,0.0587938565906296,0.228133658769073,7.54509312785524e-108
50,50,4,"cv","CVofSST",-8,0.0343733170053453,0.11671535111565,2.8762465771601e-05,0.00201233196616841
50,50,4,"cv","CVofSST",-7,0.00630308405358575,0.105855203681783,2.8762465771601e-05,0.276452755182071
50,50,4,"cv","CVofSST",-6,0.135133205887595,0.0747055867452111,0.000336296764708016,1.88799811030435e-33
50,50,4,"cv","CVofSST",-5,0.267675106243984,0.0890125220836148,0.00237216390671045,6.87302141017237e-52
50,50,4,"cv","CVofSST",-4,0.244994596720863,0.0916603265617152,0.00165935080951667,2.25469306220222e-47
50,50,4,"cv","CVofSST",-3,0.334893604512189,0.0974539610386319,0.116047433028545,3.96070820436998e-57
50,50,4,"cv","CVofSST",-2,0.379608015721339,0.0585995558707294,0.228133658769073,3.6055249746092e-83
50,50,4,"cv","CVofSST",-1,0.365160649956488,0.0567528072239171,0.0412617759894029,6.94657374902694e-83
50,50,4,"cv","CVofSST",0,0.375941508512087,0.059940884365402,0.00165935080951667,8.21421124005008e-82
50,50,4,"cv","Shannon.age",-8,-0.265389581807223,0.115592376600172,4.9410635748578e-05,1
50,50,4,"cv","Shannon.age",-7,-0.103693196313824,0.18991765128435,0.350195287197447,0.999999823048794
50,50,4,"cv","Shannon.age",-6,-0.0122881033139991,0.124120081263893,0.0516768954242628,0.837710404117687
50,50,4,"cv","Shannon.age",-5,0.0697452815367988,0.0984645726259738,4.72451181354749e-06,1.03938362686753e-10
50,50,4,"cv","Shannon.age",-4,-0.136023000639837,0.0951025373725094,0.000514926454439,1
50,50,4,"cv","Shannon.age",-3,0.170570162064155,0.0911073503624663,0.0151553436376983,1.34337194963409e-34
50,50,4,"cv","Shannon.age",-2,0.20914528607983,0.0959857697255783,2.41022656499723e-06,7.39066334143062e-40
50,50,4,"cv","Shannon.age",-1,0.0811584216952936,0.0927173125909075,0.398414416048071,2.84561734259684e-14
50,50,4,"cv","Shannon.age",0,0.145456998158259,0.0862616918004501,0.194916733337412,3.64823770662986e-31
50,50,5,"cv","Total.CPUE",-8,-0.0497715147655385,0.0912085312599165,0.00237216390671045,0.999999820729125
50,50,5,"cv","Total.CPUE",-7,0.0686453055351492,0.11763705800677,0.139049963024319,3.39793127758029e-08
50,50,5,"cv","Total.CPUE",-6,0.0199718447158966,0.11152571442002,0.0960497087334704,0.0381921195088111
50,50,5,"cv","Total.CPUE",-5,0.122483103186679,0.0901447587636671,4.72451181354749e-06,1.16588065992369e-24
50,50,5,"cv","Total.CPUE",-4,0.224990366815185,0.12319608048135,1.38948963446239e-09,9.08530910885807e-34
