"length","lib.size","E","library","target","tar.lag","rho","sd.rho","kendall.tau","significance"
50,50,9,"Abundance","SST",-5,-0.276723075417161,0.111279396562822,0.239458815685833,1
50,50,9,"Abundance","SST",-4,-0.281448808410898,0.112363750696849,0.239458815685833,1
50,50,9,"Abundance","SST",-3,-0.307133351363898,0.113029047280491,1,1
50,50,9,"Abundance","SST",-2,-0.291710913205299,0.123078050762386,0.845841042458974,1
50,50,9,"Abundance","SST",-1,-0.298521037339045,0.114405013137317,0.697181425417371,1
50,50,9,"Abundance","SST",0,-0.252142136031482,0.0971299044443017,0.92257009049519,1
50,50,4,"Abundance","CVofSST",-8,0.250231910578508,0.120198571246131,8.54649684356446e-13,3.02648483773015e-38
50,50,4,"Abundance","CVofSST",-7,0.183254975204446,0.147579843899593,3.85990572837613e-10,3.313384850026e-22
50,50,4,"Abundance","CVofSST",-6,0.018641889904111,0.0874406700570644,5.63431610256515e-08,0.0177428967163576
50,50,4,"Abundance","CVofSST",-5,-0.0110265653798121,0.122520243271157,1.07002412219614e-06,0.814842317460474
50,50,4,"Abundance","CVofSST",-4,-0.0762302907585169,0.124963680386736,1.94253663081678e-05,0.999999989691431
50,50,4,"Abundance","CVofSST",-3,0.0334206208882099,0.101552424351557,1.23139010099749e-09,0.000692112988468862
50,50,4,"Abundance","CVofSST",-2,-0.0533896432798939,0.0900375468951882,1.94253663081678e-05,0.999999977727398
50,50,4,"Abundance","CVofSST",-1,-0.168235532035928,0.10721099421814,0.0133675143234996,1
50,50,4,"Abundance","CVofSST",0,-0.112711494430552,0.0926324086619285,0.00178032394187722,1
50,50,5,"Abundance","CV.CPUE",-8,0.161839228211514,0.0802579788129729,3.5587999214215e-10,3.9157775779148e-37
50,50,5,"Abundance","CV.CPUE",-7,0.04174183432719,0.0801232074257318,1.43717926448517e-08,5.16022217007184e-07
50,50,5,"Abundance","CV.CPUE",-6,-0.0096979272169988,0.0723578301941264,8.91848950357321e-06,0.908387839985883
50,50,5,"Abundance","CV.CPUE",-5,-0.188734755055649,0.0938809736779408,0.00165935080951667,1
50,50,5,"Abundance","CV.CPUE",-4,-0.149697059550828,0.108331842307192,0.0516768954242628,1
50,50,5,"Abundance","CV.CPUE",-3,0.00442934483139321,0.10794660351041,0.450284886272046,0.341226231450133
50,50,5,"Abundance","CV.CPUE",-2,-0.100565753137844,0.162176378496974,0.0641134326023778,0.99999999349066
50,50,5,"Abundance","CV.CPUE",-1,0.0405805241436558,0.102124190452008,1.02027024606599e-07,6.725739370946e-05
50,50,5,"Abundance","CV.CPUE",0,-0.164118290857372,0.102200305473955,0.0641134326023778,1
50,50,4,"Abundance","AgeDiversity",-8,0.124628072124678,0.117058124754886,1.08016262601041e-10,2.13450657711905e-18
50,50,4,"Abundance","AgeDiversity",-7,0.154161997312742,0.112539089424948,2.62814214835316e-11,6.86753605345838e-25
50,50,4,"Abundance","AgeDiversity",-6,-0.00404489151046777,0.122741371361424,6.62542542095856e-06,0.628780332453204
50,50,4,"Abundance","AgeDiversity",-5,0.0951305317333347,0.0924227333640293,1.14878905332905e-05,1.25658535662952e-17
50,50,4,"Abundance","AgeDiversity",-4,0.0397590178045792,0.119141610517931,0.270560535964072,0.000596655291681621
50,50,4,"Abundance","AgeDiversity",-3,0.0102040102109501,0.12132222715019,0.392727612326242,0.201168702028758
50,50,4,"Abundance","AgeDiversity",-2,-0.0887562565046972,0.101452335839618,0.0001276804193983,0.999999999999971
50,50,4,"Abundance","AgeDiversity",-1,0.00333049406001475,0.103955994811174,0.392727612326242,0.37467950890761
50,50,4,"Abundance","AgeDiversity",0,0.167158702142722,0.0892951481853262,1.25716599574943e-07,1.35503953835579e-34
50,50,6,"Abundance","AMO",-8,0.225699529037872,0.0752466098775718,4.72556482833397e-09,8.64090299328095e-52
50,50,6,"Abundance","AMO",-7,0.0954649768558099,0.0739423647028522,1.02027024606599e-07,3.00837514481291e-23
50,50,6,"Abundance","AMO",-6,0.137618490357424,0.0791990782825834,4.72556482833397e-09,3.9261131438653e-32
50,50,6,"Abundance","AMO",-5,0.057441245864003,0.0976989747678589,4.72556482833397e-09,2.79067831497211e-08
50,50,6,"Abundance","AMO",-4,-0.0361716645630813,0.119850796033238,0.16527546850601,0.998382650238824
50,50,6,"Abundance","AMO",-3,-0.0273284886655097,0.107307802938668,0.26504598877832,0.99379308220017
50,50,6,"Abundance","AMO",-2,-0.0729711199495098,0.106563074063552,0.228133658769073,0.999999999680584
50,50,6,"Abundance","AMO",-1,-0.053895334487647,0.102355662077738,0.625866196387911,0.999999592655996
50,50,6,"Abundance","AMO",0,-0.0689577260682069,0.090005993074859,0.894351259969982,0.999999999993673
50,50,9,"Abundance","SBT",-8,-0.259900444310282,0.1186569261963,0.00285822937534252,1
50,50,9,"Abundance","SBT",-7,-0.234622529676737,0.125604295940118,0.00285822937534252,1
50,50,9,"Abundance","SBT",-6,-0.277311600475802,0.122915469034859,0.0926425669115816,1
50,50,9,"Abundance","SBT",-5,-0.291827552733189,0.128436779811145,0.495050852624803,1
50,50,9,"Abundance","SBT",-4,-0.292083631531843,0.116568956856832,0.0926425669115816,1
50,50,9,"Abundance","SBT",-3,-0.281175739055486,0.112212596800345,0.168577873677493,1
50,50,9,"Abundance","SBT",-2,-0.290691846214626,0.11112733007052,0.379450395962797,1
50,50,9,"Abundance","SBT",-1,-0.307992715394893,0.121469324852704,0.435118910932114,1
50,50,9,"Abundance","SBT",0,-0.265753792119397,0.110178256803363,0.139462859119068,1
50,50,9,"Abundance","CVofSBT",-8,-0.0125399107579095,0.136619833397944,1.65377562755253e-08,0.819540891234485
50,50,9,"Abundance","CVofSBT",-7,-0.0117557481041083,0.144033402634449,1.01554342712973e-09,0.791822232353933
50,50,9,"Abundance","CVofSBT",-6,-0.200241818446143,0.104178260827062,0.00414288160001619,1
50,50,9,"Abundance","CVofSBT",-5,-0.24487879544852,0.100300757551187,0.00826999894823977,1
50,50,9,"Abundance","CVofSBT",-4,-0.217728991753933,0.105920955027426,0.201842824225182,1
50,50,9,"Abundance","CVofSBT",-3,-0.287045713260408,0.0935036007018536,0.92257009049519,1
50,50,9,"Abundance","CVofSBT",-2,-0.29834862811705,0.122862404107788,0.0926425669115815,1
50,50,9,"Abundance","CVofSBT",-1,-0.291221966665807,0.112386874991055,0.0743349808489937,1
50,50,9,"Abundance","CVofSBT",0,-0.297175816490293,0.11204016756518,0.0358972373678888,1
50,50,9,"Abundance","SST",-8,-0.206746460142341,0.106766131662031,0.00128586079772419,1
50,50,9,"Abundance","SST",-7,-0.232002543528207,0.123345444979967,9.95137651838007e-07,1
50,50,9,"Abundance","SST",-6,-0.237558789753492,0.112722926237817,0.0155108232250676,1
50,50,9,"Abundance","SST",-5,-0.265261004639867,0.134288589204863,1,1
50,50,9,"Abundance","SST",-4,-0.273590010802602,0.102089992445877,0.281566070295568,1
50,50,9,"Abundance","SST",-3,-0.311397691937167,0.105385928036631,0.770495669755301,1
50,50,9,"Abundance","SST",-2,-0.295385447840218,0.10291154904938,0.845841042458974,1
50,50,9,"Abundance","SST",-1,-0.286230676087278,0.117735988527712,0.558966072122322,1
50,50,9,"Abundance","SST",0,-0.264975022047346,0.0996219231124003,0.328233587669434,1
50,50,4,"Abundance","CVofSST",-8,0.239614177528076,0.12083675567406,9.57597512396546e-09,1.48622645037314e-36
50,50,4,"Abundance","CVofSST",-7,0.216360799382037,0.125740838831444,1.23139010099749e-09,8.15477418126952e-32
50,50,4,"Abundance","CVofSST",-6,0.0223978078647287,0.102286808061825,5.63431610256515e-08,0.0154471642360648
50,50,4,"Abundance","CVofSST",-5,-0.018697482099626,0.104001812336292,8.21617886030968e-05,0.962371784175684
50,50,4,"Abundance","CVofSST",-4,-0.0793911407549472,0.109954361847088,3.71891752570797e-06,0.999999999946192
50,50,4,"Abundance","CVofSST",-3,0.0456467482061543,0.0918403774278314,9.57597512396546e-09,1.40310936284853e-06
50,50,4,"Abundance","CVofSST",-2,-0.0520987339962076,0.106713198576398,1.14878905332905e-05,0.999997985468518
50,50,4,"Abundance","CVofSST",-1,-0.16263141360453,0.101258141037635,0.128788988344829,1
50,50,4,"Abundance","CVofSST",0,-0.122862916248888,0.088752399030795,0.0133675143234995,1
50,50,5,"Abundance","CV.CPUE",-8,0.175036717454827,0.0772560557237581,3.98309214499903e-08,2.93605176087159e-41
50,50,5,"Abundance","CV.CPUE",-7,0.0298210327732832,0.0924460410987159,4.72451181354749e-06,0.000851522383580068
50,50,5,"Abundance","CV.CPUE",-6,-0.0197435004267711,0.0870185981381193,8.91848950357321e-06,0.987277047035253
50,50,5,"Abundance","CV.CPUE",-5,-0.165856562675398,0.108609356250959,0.00859466758633064,1
50,50,5,"Abundance","CV.CPUE",-4,-0.134633946989743,0.118127604795457,0.00334096185825063,1
50,50,5,"Abundance","CV.CPUE",-3,0.0260972349802936,0.101617959117467,0.0255375408438456,0.00585879639197499
50,50,5,"Abundance","CV.CPUE",-2,-0.0577274813037568,0.14810497110915,0.75655502544518,0.999911623091663
50,50,5,"Abundance","CV.CPUE",-1,0.0208199801067227,0.115165783897805,4.72451181354749e-06,0.0368349912375394
50,50,5,"Abundance","CV.CPUE",0,-0.144359507297229,0.0947206567422372,0.00237216390671045,1
50,50,4,"Abundance","AgeDiversity",-8,0.117845475612426,0.121757880789676,3.57438545428579e-09,2.7482470993356e-16
50,50,4,"Abundance","AgeDiversity",-7,0.151569455786406,0.117044033609861,9.57597512396546e-09,2.4905680937168e-23
50,50,4,"Abundance","AgeDiversity",-6,-0.0213275613200333,0.11926670870646,0.0103403617944724,0.961600524865187
50,50,4,"Abundance","AgeDiversity",-5,0.103220926882806,0.0921018080666626,3.71891752570797e-06,1.29948622537208e-19
50,50,4,"Abundance","AgeDiversity",-4,0.00875019263345036,0.12815617181276,0.204899001525799,0.24817159128807
50,50,4,"Abundance","AgeDiversity",-3,0.0371992911291406,0.127058793045924,0.655307580247611,0.0021183415301929
50,50,4,"Abundance","AgeDiversity",-2,-0.0690992332024422,0.0905622929784017,0.000292493771958453,0.999999999992623
50,50,4,"Abundance","AgeDiversity",-1,0.000577984209759708,0.116820089392404,0.0761691486243977,0.480319647373407
50,50,4,"Abundance","AgeDiversity",0,0.172866617736933,0.084438854575257,5.63431610256515e-08,1.16601114475781e-37
50,50,6,"Abundance","AMO",-8,0.243443263648776,0.0730559623312873,1.38948963446239e-09,6.55649679732909e-56
50,50,6,"Abundance","AMO",-7,0.100710152323524,0.074264249780729,1.02027024606599e-07,1.32184228543148e-24
50,50,6,"Abundance","AMO",-6,0.146007428231422,0.0761648358153428,3.98309214499903e-08,2.13339460077477e-35
50,50,6,"Abundance","AMO",-5,0.0772849616628966,0.100580121482888,3.98309214499903e-08,5.66863918814902e-12
50,50,6,"Abundance","AMO",-4,-0.0408539529099946,0.11121445646793,0.75655502544518,0.999805812773334
50,50,6,"Abundance","AMO",-3,-0.052186246808086,0.105497748278969,0.75655502544518,0.999998453884303
50,50,6,"Abundance","AMO",-2,-0.0737941654715586,0.108544653849589,0.26504598877832,0.999999999596822
50,50,6,"Abundance","AMO",-1,-0.0702805157208163,0.0991474540273573,0.75655502544518,0.999999999898617
50,50,6,"Abundance","AMO",0,-0.0564249345598109,0.0926145532075587,0.450284886272046,0.999999989322051
50,50,9,"Abundance","SBT",-8,-0.235881894966375,0.115362660327891,0.000836408387871579,1
50,50,9,"Abundance","SBT",-7,-0.24849086300769,0.119432199030144,0.0155108232250676,1
50,50,9,"Abundance","SBT",-6,-0.261632569563186,0.122025484355906,0.139462859119068,1
50,50,9,"Abundance","SBT",-5,-0.292613237323208,0.115863049870726,0.435118910932114,1
50,50,9,"Abundance","SBT",-4,-0.274272935237604,0.123388902688445,0.328233587669434,1
50,50,9,"Abundance","SBT",-3,-0.323111980446747,0.123421212524148,0.626494517515847,1
50,50,9,"Abundance","SBT",-2,-0.299561764070011,0.121277929264767,0.495050852624803,1
50,50,9,"Abundance","SBT",-1,-0.267532643772141,0.107561241129525,0.0358972373678887,1
50,50,9,"Abundance","SBT",0,-0.289443219799063,0.10730552460088,0.626494517515847,1
50,50,9,"Abundance","CVofSBT",-8,0.0101619115788147,0.16171953839087,4.47206138787237e-09,0.26560548745578
50,50,9,"Abundance","CVofSBT",-7,-0.0406790432985624,0.134367985098894,1.5433964684064e-07,0.998427832462528
50,50,9,"Abundance","CVofSBT",-6,-0.193605123501954,0.0907679006310262,9.95137651838007e-07,1
50,50,9,"Abundance","CVofSBT",-5,-0.248389492242384,0.100224189581647,0.0926425669115816,1
50,50,9,"Abundance","CVofSBT",-4,-0.233164761083041,0.102150402789562,0.379450395962797,1
50,50,9,"Abundance","CVofSBT",-3,-0.271774115772159,0.0920642748375885,0.558966072122322,1
50,50,9,"Abundance","CVofSBT",-2,-0.289081089596283,0.117340740710147,0.0589958450512353,1
50,50,9,"Abundance","CVofSBT",-1,-0.30430349073475,0.119860972739096,0.000836408387871682,1
50,50,9,"Abundance","CVofSBT",0,-0.308259421849829,0.0968106711012558,0.168577873677493,1
50,50,9,"Abundance","SST",-8,-0.191992945667261,0.114470877793037,2.27466720525982e-06,1
50,50,9,"Abundance","SST",-7,-0.225618647382708,0.125733927683687,6.7103643037747e-05,1
50,50,9,"Abundance","SST",-6,-0.239586385717394,0.112460295469053,0.0114099160304104,1
50,50,9,"Abundance","SST",-5,-0.276785247947239,0.116818506097072,0.168577873677493,1
50,50,9,"Abundance","SST",-4,-0.252204298215692,0.0997014325014356,0.845841042458974,1
50,50,9,"Abundance","SST",-3,-0.301359221510937,0.11627629800803,0.845841042458974,1
50,50,9,"Abundance","SST",-2,-0.283839996529349,0.111664339687203,0.770495669755301,1
50,50,9,"Abundance","SST",-1,-0.283519055236447,0.117973839685232,1,1
50,50,9,"Abundance","SST",0,-0.283406727734294,0.108194507374204,0.626494517515847,1
50,50,4,"Abundance","CVofSST",-8,0.257698283364653,0.109921810553193,1.23139010099749e-09,1.69010045802202e-42
50,50,4,"Abundance","CVofSST",-7,0.209757543414506,0.131226319851081,1.08016262601041e-10,1.77546029012872e-29
50,50,4,"Abundance","CVofSST",-6,0.0260505385536831,0.107009031875624,2.02700778006992e-06,0.00835320796649744
50,50,4,"Abundance","CVofSST",-5,-0.00649913885730221,0.10081575928765,5.63431610256515e-08,0.739679128989809
50,50,4,"Abundance","CVofSST",-4,-0.0648614035675525,0.130857315156116,3.20901942447716e-05,0.999998516132685
50,50,4,"Abundance","CVofSST",-3,0.059996190098704,0.0918724313083627,1.08016262601041e-10,1.42080191292989e-09
50,50,4,"Abundance","CVofSST",-2,-0.0469324285261949,0.0938443384466232,0.00178032394187722,0.999998764902686
50,50,4,"Abundance","CVofSST",-1,-0.172171531098317,0.107637318348246,0.027329794647272,1
50,50,4,"Abundance","CVofSST",0,-0.107950497233362,0.087484114934197,0.00245512856408392,1
50,50,5,"Abundance","CV.CPUE",-8,0.150246212712329,0.0867982495462773,3.98309214499903e-08,5.22772489133005e-32
50,50,5,"Abundance","CV.CPUE",-7,0.0280172058718389,0.0801011706961155,4.72451181354749e-06,0.000352190907358417
50,50,5,"Abundance","CV.CPUE",-6,-0.00666399729016082,0.0837849403203619,3.98309214499903e-08,0.78584923309172
50,50,5,"Abundance","CV.CPUE",-5,-0.173998842767159,0.101974887086165,0.00165935080951667,1
50,50,5,"Abundance","CV.CPUE",-4,-0.141917862615771,0.103039370788027,0.0641134326023778,1
50,50,5,"Abundance","CV.CPUE",-3,0.0278109535137497,0.106074091276112,0.450284886272046,0.005062937857374
50,50,5,"Abundance","CV.CPUE",-2,-0.048661826286884,0.137422327653339,0.450284886272046,0.999695340520423
50,50,5,"Abundance","CV.CPUE",-1,0.0219513477500486,0.104613711557887,8.26619198137646e-05,0.0192110079538715
50,50,5,"Abundance","CV.CPUE",0,-0.157642954593538,0.102932246609386,0.00635528422852745,1
50,50,4,"Abundance","AgeDiversity",-8,0.113106354731231,0.113020226246008,2.67494632888443e-07,5.2644688232272e-17
50,50,4,"Abundance","AgeDiversity",-7,0.160204028809809,0.103277106686392,1.25716599574943e-07,1.4948698222133e-28
50,50,4,"Abundance","AgeDiversity",-6,-0.028763500907326,0.132157175115815,0.00600683882392206,0.98405059928019
50,50,4,"Abundance","AgeDiversity",-5,0.0880552629670028,0.097521663459618,1.23139010099749e-09,7.1529808797148e-15
50,50,4,"Abundance","AgeDiversity",-4,0.0269892973049866,0.136736524369596,0.776494067688393,0.0255947410714168
50,50,4,"Abundance","AgeDiversity",-3,0.0185528480298562,0.135236337967311,0.236172040646512,0.0866003169124067
50,50,4,"Abundance","AgeDiversity",-2,-0.0685281206341186,0.0859020479488667,0.0017803239418771,0.999999999998659
50,50,4,"Abundance","AgeDiversity",-1,-0.00776839366103211,0.114884839294776,0.0340889014111892,0.749751538451209
50,50,4,"Abundance","AgeDiversity",0,0.189366810866921,0.0728945786871066,2.3940311955073e-08,2.66741186584291e-46
50,50,6,"Abundance","AMO",-8,0.230604103969249,0.0864483307621161,7.63760166222482e-11,2.68137390819574e-47
50,50,6,"Abundance","AMO",-7,0.0870356460716774,0.0792008215884547,2.44193725018604e-07,3.85221335295757e-19
50,50,6,"Abundance","AMO",-6,0.152489612594679,0.0759475139671215,4.72556482833397e-09,5.51878515363838e-37
50,50,6,"Abundance","AMO",-5,0.0696949626652221,0.101009747255897,1.38948963446239e-09,2.49403500692214e-10
50,50,6,"Abundance","AMO",-4,-0.074733153284858,0.108346430027693,0.0788206784827414,0.999999999747959
50,50,6,"Abundance","AMO",-3,-0.0163997237895973,0.0954616954546312,0.505644437997331,0.955532874596186
50,50,6,"Abundance","AMO",-2,-0.092259814149964,0.113994899125171,0.0255375408438456,0.999999999999243
50,50,6,"Abundance","AMO",-1,-0.0530301551669864,0.116431681473416,0.625866196387911,0.999992511434631
50,50,6,"Abundance","AMO",0,-0.0799976895143725,0.104696047057048,0.824801238706967,0.999999999993006
50,50,9,"Abundance","SBT",-8,-0.242557416601262,0.113086478234405,0.00285822937534252,1
50,50,9,"Abundance","SBT",-7,-0.231275917791088,0.120956057176264,0.0114099160304104,1
50,50,9,"Abundance","SBT",-6,-0.289645488708455,0.114782810946515,0.435118910932114,1
50,50,9,"Abundance","SBT",-5,-0.293088243511391,0.122165760075923,0.626494517515847,1
50,50,9,"Abundance","SBT",-4,-0.276903062010049,0.110645047304287,0.697181425417371,1
50,50,9,"Abundance","SBT",-3,-0.312461784031097,0.0981209000300783,0.845841042458974,1
50,50,9,"Abundance","SBT",-2,-0.285782889701868,0.122849040757885,0.239458815685833,1
50,50,9,"Abundance","SBT",-1,-0.296073477439426,0.102811168970601,0.697181425417371,1
50,50,9,"Abundance","SBT",0,-0.275789251042583,0.106836928339769,0.626494517515847,1
50,50,9,"Abundance","CVofSBT",-8,0.00418241752286269,0.139021369224022,1.01554342712973e-09,0.382081004666893
50,50,9,"Abundance","CVofSBT",-7,-0.0171527440989304,0.152000176562869,1.5433964684064e-07,0.869075364661501
50,50,9,"Abundance","CVofSBT",-6,-0.204419690880577,0.118536517924285,0.000117603724415938,1
50,50,9,"Abundance","CVofSBT",-5,-0.242001182251434,0.074837900006587,0.0358972373678887,1
50,50,9,"Abundance","CVofSBT",-4,-0.250202613381096,0.0880691349995337,0.201842824225182,1
50,50,9,"Abundance","CVofSBT",-3,-0.291973539859728,0.0969880851389223,0.845841042458974,1
50,50,9,"Abundance","CVofSBT",-2,-0.299292583322019,0.107276962459428,0.114247172395445,1
50,50,9,"Abundance","CVofSBT",-1,-0.281619309881529,0.122699547607374,0.00128586079772422,1
50,50,9,"Abundance","CVofSBT",0,-0.301310924237953,0.102789688457684,0.281566070295568,1
50,50,9,"Abundance","SST",-8,-0.188760282421195,0.110658048183757,0.000199899920344748,1
50,50,9,"Abundance","SST",-7,-0.219159335329727,0.129083503091124,3.70285639796908e-05,1
50,50,9,"Abundance","SST",-6,-0.229550279746533,0.138065141153206,0.0207906153223614,1
50,50,9,"Abundance","SST",-5,-0.291113212520353,0.104474488847919,0.558966072122322,1
50,50,9,"Abundance","SST",-4,-0.27819534908464,0.110151975960045,0.435118910932114,1
50,50,9,"Abundance","SST",-3,-0.30343651687482,0.110569524442917,0.495050852624803,1
50,50,9,"Abundance","SST",-2,-0.282896523102777,0.104043770461215,0.558966072122322,1
50,50,9,"Abundance","SST",-1,-0.31420944670772,0.0985863191503212,0.845841042458974,1
50,50,9,"Abundance","SST",0,-0.277962624285338,0.121523552165826,0.697181425417371,1
50,50,4,"Abundance","CVofSST",-8,0.254862230997518,0.133669912237435,5.34750022040953e-12,3.25474653606252e-35
50,50,4,"Abundance","CVofSST",-7,0.223275809205584,0.124828404790904,1.23139010099749e-09,4.43710556513828e-33
50,50,4,"Abundance","CVofSST",-6,0.0394280733144389,0.0986079625129032,5.45407092600314e-07,6.1467145348917e-05
50,50,4,"Abundance","CVofSST",-5,-0.0181057685222268,0.120105682737846,5.63431610256515e-08,0.93256472246961
50,50,4,"Abundance","CVofSST",-4,-0.0734410182274684,0.102099199514279,8.21617886030968e-05,0.999999999938646
50,50,4,"Abundance","CVofSST",-3,0.0499174760704233,0.106090758815548,3.57438545428579e-09,4.12124789751392e-06
50,50,4,"Abundance","CVofSST",-2,-0.0512207301062989,0.0909328207355699,0.00334566238264355,0.999999916721409
50,50,4,"Abundance","CVofSST",-1,-0.144288222571343,0.104742544571672,0.0171191105492448,1
50,50,4,"Abundance","CVofSST",0,-0.110120846275988,0.0898479579055545,0.000432018460957639,1
50,50,5,"Abundance","CV.CPUE",-8,0.186252264796413,0.0774229854290482,4.72556482833397e-09,1.91745958771781e-43
50,50,5,"Abundance","CV.CPUE",-7,0.0357921224848683,0.0883250610915784,2.44193725018604e-07,5.05015553863024e-05
50,50,5,"Abundance","CV.CPUE",-6,-0.0227783612195849,0.090724847959421,2.41022656499723e-06,0.993165790669164
50,50,5,"Abundance","CV.CPUE",-5,-0.194021918440164,0.117790728004399,0.00165935080951667,1
50,50,5,"Abundance","CV.CPUE",-4,-0.133442185993749,0.109833368589622,0.00635528422852745,1
50,50,5,"Abundance","CV.CPUE",-3,0.0371995769677309,0.113657362656819,0.0197806317594083,0.000733114393774549
50,50,5,"Abundance","CV.CPUE",-2,-0.0649080652019189,0.141593645564353,0.450284886272046,0.999993332437009
50,50,5,"Abundance","CV.CPUE",-1,0.0404882915569547,0.117305081862908,2.41022656499723e-06,0.000410539362304935
50,50,5,"Abundance","CV.CPUE",0,-0.166109071455001,0.101166092453477,0.000773831095311337,1
50,50,4,"Abundance","AgeDiversity",-8,0.132971604632418,0.109795947891313,3.57438545428579e-09,1.48778627972701e-21
50,50,4,"Abundance","AgeDiversity",-7,0.130799774529118,0.117290072153382,5.45407092600314e-07,1.71267215652972e-19
50,50,4,"Abundance","AgeDiversity",-6,-0.00715642461399061,0.119240175163808,0.00245512856408392,0.725117485712294
50,50,4,"Abundance","AgeDiversity",-5,0.108671841962296,0.0859520947787821,1.07002412219614e-06,1.10112350561933e-22
50,50,4,"Abundance","AgeDiversity",-4,0.0206777973754316,0.130799416153706,0.0630224124872636,0.0585478058968122
50,50,4,"Abundance","AgeDiversity",-3,0.0390761673163316,0.119680251710714,0.903196690606909,0.000751828306379759
50,50,4,"Abundance","AgeDiversity",-2,-0.0709349843340815,0.0965987528380789,0.00090133470208419,0.999999999970267
50,50,4,"Abundance","AgeDiversity",-1,-0.000338421553012228,0.123288978081971,0.392727612326242,0.510921745601914
50,50,4,"Abundance","AgeDiversity",0,0.171445620806376,0.0923102244590327,2.67494632888443e-07,2.49218238384159e-34
50,50,6,"Abundance","AMO",-8,0.219188422750602,0.0979203356021366,1.43717926448517e-08,8.00978018673591e-41
50,50,6,"Abundance","AMO",-7,0.0819316883997934,0.0862077466853179,3.98309214499903e-08,6.6095515300056e-16
50,50,6,"Abundance","AMO",-6,0.14354225497404,0.073961539195166,1.43717926448517e-08,8.11667210800081e-36
50,50,6,"Abundance","AMO",-5,0.0836690987623656,0.102435722610832,1.43717926448517e-08,5.23423630658067e-13
50,50,6,"Abundance","AMO",-4,-0.0539663887711219,0.123197114246757,0.0788206784827414,0.999985267731185
50,50,6,"Abundance","AMO",-3,-0.0360197114608034,0.0977900925067027,0.398414416048071,0.999812344789859
50,50,6,"Abundance","AMO",-2,-0.0866469760734843,0.103467596565393,0.0960497087334704,0.999999999999812
50,50,6,"Abundance","AMO",-1,-0.0509072524425305,0.102922556020521,0.964694931933257,0.999998450708993
50,50,6,"Abundance","AMO",0,-0.0825912966120344,0.0981672396745082,0.964694931933257,0.999999999999845
50,50,9,"Abundance","SBT",-8,-0.256266135121271,0.114156321182316,0.00414288160001619,1
50,50,9,"Abundance","SBT",-7,-0.252576751922879,0.114415587158875,0.0114099160304104,1
50,50,9,"Abundance","SBT",-6,-0.278141943753929,0.116666072720276,0.0926425669115816,1
50,50,9,"Abundance","SBT",-5,-0.279216511773485,0.115857045119916,0.626494517515847,1
50,50,9,"Abundance","SBT",-4,-0.271622107643648,0.115232406230257,0.0462924754154086,1
50,50,9,"Abundance","SBT",-3,-0.304662325515155,0.117221758119065,0.92257009049519,1
50,50,9,"Abundance","SBT",-2,-0.283108741147955,0.111712928996648,0.495050852624803,1
50,50,9,"Abundance","SBT",-1,-0.29728815137394,0.100682142667387,0.139462859119068,1
50,50,9,"Abundance","SBT",0,-0.267459289927773,0.105349739424199,0.379450395962797,1
50,50,9,"Abundance","CVofSBT",-8,-0.0200410861884072,0.147494370211333,1.5433964684064e-07,0.911346303040987
50,50,9,"Abundance","CVofSBT",-7,-0.024019833588646,0.14077847769747,4.47206138787237e-09,0.954448327603583
50,50,9,"Abundance","CVofSBT",-6,-0.201213938309044,0.108204845368338,0.00826999894823977,1
50,50,9,"Abundance","CVofSBT",-5,-0.236336480199786,0.104084248294491,0.139462859119068,1
50,50,9,"Abundance","CVofSBT",-4,-0.217284877447718,0.112460459054011,0.114247172395445,1
50,50,9,"Abundance","CVofSBT",-3,-0.310929657755602,0.0987063058749888,1,1
50,50,9,"Abundance","CVofSBT",-2,-0.295855452762232,0.104284446455628,0.00590158628390275,1
50,50,9,"Abundance","CVofSBT",-1,-0.301057820148606,0.105036800434512,0.0155108232250676,1
50,50,9,"Abundance","CVofSBT",0,-0.328277974547243,0.110616157362142,0.0926425669115815,1
50,50,9,"Abundance","SST",-8,-0.218040038578225,0.119751295130313,1.96940497039222e-05,1
50,50,9,"Abundance","SST",-7,-0.249317858503138,0.128570350569161,0.000199899920344748,1
50,50,9,"Abundance","SST",-6,-0.226569727955803,0.114651501912441,0.0114099160304104,1
50,50,9,"Abundance","SST",-5,-0.279415204299631,0.11748984068168,0.0462924754154086,1
50,50,9,"Abundance","SST",-4,-0.279419191649384,0.115699735535031,0.495050852624803,1
50,50,9,"Abundance","SST",-3,-0.318258174580529,0.100533412327814,1,1
50,50,9,"Abundance","SST",-2,-0.292940641973217,0.115016732920004,0.845841042458974,1
50,50,9,"Abundance","SST",-1,-0.264428126081141,0.124511170036778,0.379450395962797,1
50,50,9,"Abundance","SST",0,-0.282287872281002,0.116610530060991,0.770495669755301,1
50,50,4,"Abundance","CVofSST",-8,0.257609339803548,0.116014290747253,3.85990572837613e-10,1.55843797191039e-40
50,50,4,"Abundance","CVofSST",-7,0.190907118972389,0.144864299282053,5.63431610256515e-08,8.27048994642084e-24
50,50,4,"Abundance","CVofSST",-6,0.020823484840911,0.110976565910648,5.63431610256515e-08,0.0317738830724372
50,50,4,"Abundance","CVofSST",-5,-0.00464827021967008,0.108043084473125,2.02700778006992e-06,0.666016015702025
50,50,4,"Abundance","CVofSST",-4,-0.0762797391025067,0.123076146075323,0.000292493771958391,0.999999993393364
50,50,4,"Abundance","CVofSST",-3,0.0343421509853446,0.101629441190422,2.3940311955073e-08,0.000520596202003403
