"length","lib.size","E","library","target","tar.lag","rho","sd.rho","kendall.tau","significance"
50,50,9,"Abundance","CVofSBT",-6,0.653652480136841,0.0476622613978748,1.82002413140481e-10,4.94470894605281e-115
50,50,9,"Abundance","CVofSBT",-5,0.7161763471469,0.0374727772500113,1.52944323872362e-12,3.01454334819454e-129
50,50,9,"Abundance","CVofSBT",-4,0.753423440969159,0.0358710618568716,1.52944323872362e-12,2.6979343626646e-133
50,50,9,"Abundance","CVofSBT",-3,0.718945817002872,0.0471263775879846,1.01554342712973e-09,1.36713696482167e-119
50,50,9,"Abundance","CVofSBT",-2,0.665263730766645,0.0576393489350413,1.01554342712973e-09,1.15648132143072e-107
50,50,9,"Abundance","CVofSBT",-1,0.638072686226996,0.065768993082441,1.65377562755253e-08,2.91866861384673e-100
50,50,9,"Abundance","CVofSBT",0,0.63464700854908,0.057537452286346,4.47206138787237e-09,9.95090089925834e-106
50,50,9,"Abundance","SST",-8,0.845493355222761,0.0436167572665644,4.47206138787237e-09,7.44232089167852e-130
50,50,9,"Abundance","SST",-7,0.862056986767606,0.0342939453788894,1.82002413140481e-10,5.26117049883859e-141
50,50,9,"Abundance","SST",-6,0.863266663493009,0.0429859651783248,2.29414265362493e-11,2.26330872026848e-131
50,50,9,"Abundance","SST",-5,0.868121528815981,0.0380059449378458,2.29414265362493e-11,6.78295048565846e-137
50,50,9,"Abundance","SST",-4,0.881264572349759,0.0289582225340544,2.29414265362493e-11,3.25904735251699e-149
50,50,9,"Abundance","SST",-3,0.872369437100479,0.0321823093489438,2.29414265362493e-11,3.03416756751401e-144
50,50,9,"Abundance","SST",-2,0.855471098501053,0.0408000036127985,2.29414265362493e-11,3.19957495044906e-133
50,50,9,"Abundance","SST",-1,0.857877443746635,0.0362435700606573,1.52944323872362e-12,2.00967801259922e-138
50,50,9,"Abundance","SST",0,0.853664500822912,0.0376649380244375,2.29414265362493e-11,1.46322174404297e-136
50,50,4,"Abundance","CVofSST",-8,0.439300651571486,0.083060288604389,0.00127503317278777,1.07693364572345e-74
50,50,4,"Abundance","CVofSST",-7,0.393574846158639,0.0770796374805993,0.000901334702084089,3.10459947093193e-73
50,50,4,"Abundance","CVofSST",-6,0.294703333687163,0.0821215707783859,0.392727612326242,7.44175908826326e-59
50,50,4,"Abundance","CVofSST",-5,0.392247903602308,0.0888318515835,0.000901334702084089,3.00289313575298e-67
